SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39,39.1,37.3,37.65,37.55,38.5,32154,1221595.95,02-AUG-2017,345,INE144J01027,
3IINFOTECH,EQ,4.15,4.2,4.05,4.1,4.1,4.1,2153802,8873948,02-AUG-2017,722,INE748C01020,
3MINDIA,EQ,13449.95,13584.95,13248,13290.7,13255,13354.2,1257,16837013.55,02-AUG-2017,221,INE470A01017,
63MOONS,EQ,63.15,63.85,62.5,63.05,62.9,63.1,22472,1418673.75,02-AUG-2017,374,INE111B01023,
8KMILES,EQ,542.7,546.8,537.1,541.85,541,542.7,17441,9455354.35,02-AUG-2017,684,INE650K01021,
A2ZINFRA,EQ,40.5,41.1,39.9,40.3,40.15,40.25,748397,30393017.7,02-AUG-2017,2886,INE619I01012,
AARTIDRUGS,EQ,556.55,572.3,555.55,567.8,565,560.95,15966,9069552,02-AUG-2017,874,INE767A01016,
AARTIIND,EQ,954.55,954.55,927,930.65,929,954.7,25321,23777557.05,02-AUG-2017,1713,INE769A01020,
AARVEEDEN,EQ,61.2,62.4,61.1,61.6,61.9,61.85,3384,208628.15,02-AUG-2017,63,INE273D01019,
ABAN,EQ,185.9,186.1,181.6,182.25,181.6,185.2,420181,77016237.4,02-AUG-2017,5498,INE421A01028,
ABB,EQ,1431.1,1434,1410.6,1414.65,1416,1426.8,26267,37290367.95,02-AUG-2017,1982,INE117A01022,
ABBOTINDIA,EQ,4392.25,4475,4360,4430.4,4450,4392.2,3817,16846251.3,02-AUG-2017,717,INE358A01014,
ABFRL,EQ,172.4,178.4,171,177.55,177.85,172.4,1264778,221324709.55,02-AUG-2017,8952,INE647O01011,
ABGSHIP,BZ,13.6,13.6,12.55,12.85,13,13.2,25037,321287.5,02-AUG-2017,100,INE067H01016,
ABMINTLTD,BE,84.45,84.45,80.3,83.7,83.7,84.5,327,26619.4,02-AUG-2017,11,INE251C01017,
ACC,EQ,1725,1775,1712.5,1772.1,1774,1737.75,750288,1316885654.8,02-AUG-2017,26866,INE012A01025,
ACCELYA,EQ,1410,1434.45,1404.05,1413.05,1434.35,1410.75,3819,5404301.95,02-AUG-2017,441,INE793A01012,
ACCORD,SM,60,63.5,59,61,61,58.7,26000,1597000,02-AUG-2017,13,INE113X01015,
ACE,EQ,69.6,70.75,68.55,69.05,68.7,69.65,93813,6517253.85,02-AUG-2017,745,INE731H01025,
ACEINTEG,SM,36.3,36.95,36.3,36.95,36.95,38,6000,219750,02-AUG-2017,2,INE543V01017,
ADANIENT,EQ,140.7,143.85,140.55,141.95,141.9,140.2,4380118,623047506.25,02-AUG-2017,21951,INE423A01024,
ADANIPORTS,EQ,405,413.5,402.65,411.25,411.5,404,2997197,1219418309.6,02-AUG-2017,43536,INE742F01042,
ADANIPOWER,EQ,33.35,33.7,33,33.2,33.1,33.35,3362906,111869093.45,02-AUG-2017,5333,INE814H01011,
ADANITRANS,EQ,126.5,131.45,125.5,126.95,126.5,125.8,353823,45455426.7,02-AUG-2017,2647,INE931S01010,
ADFFOODS,EQ,242.1,248.7,233,234.75,236.5,240.7,168850,40618111.65,02-AUG-2017,3561,INE982B01019,
ADHUNIK,EQ,5.75,5.9,5.7,5.7,5.7,5.75,45978,264906.95,02-AUG-2017,490,INE400H01019,
ADHUNIKIND,EQ,98,98,94.2,95.95,95.8,97.1,353679,33918990.55,02-AUG-2017,453,INE452L01012,
ADLABS,EQ,67.7,67.95,65.15,65.5,65.55,67.3,319471,21056876.7,02-AUG-2017,5029,INE172N01012,
ADORWELD,EQ,393,402,391,395.9,395.2,393.7,8821,3503532.6,02-AUG-2017,313,INE045A01017,
ADSL,BE,25.4,25.4,24.4,24.5,24.9,24.8,7513,184421.15,02-AUG-2017,62,INE102I01027,
ADVANIHOTR,EQ,63.95,64,61.1,62.25,61.5,62.9,8312,515801.25,02-AUG-2017,177,INE199C01026,
ADVENZYMES,EQ,307.1,314.35,307.1,309.55,309.9,309.6,157252,48876312.7,02-AUG-2017,3011,INE837H01020,
AEGISCHEM,EQ,189.4,190.25,185.7,189.4,188.5,188.9,138168,26048527.8,02-AUG-2017,2063,INE208C01025,
