SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,83.3,83.4,81.5,82.05,81.6,83,52788,4358363,20-APR-2012,893,INE144J01019,
3IINFOTECH,EQ,15.45,15.55,15.15,15.2,15.2,15.45,525885,8058101.85,20-APR-2012,1364,INE748C01020,
3MINDIA,EQ,4256.05,4500,4068.85,4292.2,4255.95,4339,1253,5370454.7,20-APR-2012,221,INE470A01017,
A2ZMES,EQ,112.8,113.5,110.4,110.9,110.7,113.3,213969,23900651.95,20-APR-2012,3313,INE619I01012,
AANJANEYA,EQ,640.05,645,600,621.2,621.9,645.3,135487,84522981.15,20-APR-2012,5877,INE928K01013,
AARTIDRUGS,EQ,118,119,115.1,116.55,116,116.05,2377,277936.85,20-APR-2012,70,INE767A01016,
AARTIIND,EQ,70.9,70.9,68.5,69,69.05,70.05,34329,2371656,20-APR-2012,326,INE769A01020,
AARVEEDEN,EQ,34.5,35.35,34.4,34.45,34.5,34.5,575,19810.9,20-APR-2012,15,INE273D01019,
ABAN,EQ,435,436.55,418.8,420.75,420.05,436.75,755889,321932821.95,20-APR-2012,17090,INE421A01028,
ABB,EQ,816.15,833.9,816.1,820.55,818,822.3,40103,33111421.55,20-APR-2012,2666,INE117A01022,
ABBOTINDIA,EQ,1763.5,1765,1710,1725.25,1720,1758.25,2340,4075439.4,20-APR-2012,408,INE358A01014,
ABCIL,EQ,80.15,81.9,80.05,81.4,81.4,80.95,978,78842.45,20-APR-2012,63,INE605B01016,
ABGSHIP,EQ,401.05,405,393.05,396.55,396,400.3,49355,19748334.2,20-APR-2012,1683,INE067H01016,
ABHISHEK,EQ,7.8,7.95,6.75,7.3,7.25,7.65,18110,134022.2,20-APR-2012,1508,INE004I01017,
ABIRLANUVO,EQ,969.4,1019,967.15,993.95,989.35,974.25,125392,125646109.85,20-APR-2012,8285,INE069A01017,
ACC,EQ,1240,1240,1198.2,1226.9,1227.1,1247.6,1271168,1543335769.3,20-APR-2012,47758,INE012A01025,
ACE,EQ,33.85,35.25,32.9,33.25,33.9,33.95,69742,2383900.9,20-APR-2012,688,INE731H01025,
ACROPETAL,EQ,14.1,14.5,13.95,14.05,14,14.25,24470,345329.2,20-APR-2012,180,INE055L01013,
ADANIENT,EQ,299,301.5,285.5,287.35,287.5,299.9,1806129,528622303.6,20-APR-2012,31942,INE423A01024,
ADANIPORTS,EQ,134,137.2,129.95,130.65,130.3,134.1,1357915,181772299.35,20-APR-2012,15700,INE742F01042,
ADANIPOWER,EQ,71.85,72.1,68.6,69.25,69.2,71,2786511,196436987.15,20-APR-2012,17571,INE814H01011,
ADFFOODS,EQ,51.4,51.4,49.1,49.25,49.2,50.45,1151,57512.95,20-APR-2012,40,INE982B01019,
ADHUNIK,EQ,44.5,46.8,43.6,44.45,44.2,44.65,75674,3424582.6,20-APR-2012,954,INE400H01019,
ADORWELD,EQ,136.6,137.85,134.6,135.15,135,136.75,3418,465420.85,20-APR-2012,92,INE045A01017,
ADSL,EQ,28.5,28.65,27.45,27.7,27.65,28.3,44823,1257422.8,20-APR-2012,350,INE102I01027,
ADVANIHOTR,EQ,31,31,31,31,31,31.4,2,62,20-APR-2012,1,INE199C01026,
ADVANTA,EQ,469.85,473.7,456.5,460.55,462,468.2,56518,26408127.3,20-APR-2012,2381,INE517H01010,
AEGISCHEM,EQ,160.05,164,156.8,157.6,156.8,160.6,44500,7146966.7,20-APR-2012,975,INE208C01017,
AFL,EQ,35,35.25,34.75,35.05,35.25,35.35,1382,48421.5,20-APR-2012,60,INE020G01017,
AFTEK,EQ,11.6,12,11.3,11.4,11.45,11.8,321505,3726778.5,20-APR-2012,751,INE796A01023,
AGCNET,EQ,203.5,203.5,196.1,196.35,196.1,197.65,1013,200950.25,20-APR-2012,162,INE676A01019,
AGRODUTCH,EQ,5.4,5.4,4.7,5.05,5.05,4.95,21660,105658.95,20-APR-2012,135,INE135B01014,
AHLEAST,EQ,280,284.95,276,279.9,279.6,280,640,179066.7,20-APR-2012,42,INE926K01017,
AHLUCONT,EQ,66.75,66.95,65.05,65.3,65.1,66.9,534,34982.55,20-APR-2012,31,INE758C01029,
AHLWEST,EQ,131.05,134.9,126.05,133.3,131.5,131,215,27863.4,20-APR-2012,28,INE915K01010,
AHMEDFORGE,EQ,190.7,191.95,183,183.5,183,189.4,102605,19374169.6,20-APR-2012,1218,INE425A01011,
AIAENG,EQ,369.9,369.9,358.05,358.5,358.5,364.3,2580,926190.7,20-APR-2012,74,INE212H01026,
AICHAMP,BE,19,19,19,19,19,20,5,95,20-APR-2012,1,INE768E01024,
AJANTPHARM,EQ,522,562,522,552.55,550,526.9,68481,37665520.4,20-APR-2012,3567,INE031B01015,
AJMERA,EQ,120,124,117.1,117.65,117.6,121.7,7266,878343.05,20-APR-2012,440,INE298G01027,
AKSHOPTFBR,BE,16,16.55,16,16.5,16.5,16.3,161887,2662982.4,20-APR-2012,314,INE523B01011,
AKZOINDIA,EQ,846,852,838,847.45,850.45,848.15,5245,4443874.05,20-APR-2012,280,INE133A01011,
ALBK,EQ,186.7,186.8,183.1,184.4,183.65,184.85,694664,128585132.35,20-APR-2012,11301,INE428A01015,
ALCHEM,EQ,66.6,68,66.5,66.8,66.5,67.95,14720,991661.55,20-APR-2012,143,INE964B01033,
ALEMBICLTD,EQ,16.95,17,16.6,16.85,16.9,16.85,17847,300802,20-APR-2012,135,INE426A01027,
ALICON,EQ,64.85,68.4,62,65.85,66.9,63,1225,78955.55,20-APR-2012,29,INE062D01024,
ALKALI,EQ,31.15,31.3,30.65,30.8,30.65,30.75,1966,61007.85,20-APR-2012,83,INE773I01017,
ALLCARGO,EQ,128.95,128.95,124.6,124.95,125.7,126.2,3431,431483.85,20-APR-2012,153,INE418H01029,
ALLSEC,EQ,12.75,12.75,11.6,12.45,12.5,11.65,1218,15030.75,20-APR-2012,25,INE835G01018,
ALMONDZ,EQ,11.75,12.3,11.55,11.9,11.9,11.9,503,6185.2,20-APR-2012,4,INE326B01027,
ALOKTEXT,EQ,19.4,19.7,19.15,19.45,19.45,19.7,3003311,58404850.2,20-APR-2012,2235,INE270A01011,
ALPA,EQ,8.9,9.4,8.7,8.85,8.85,9,12638,116983.25,20-APR-2012,29,INE385I01010,
ALPHAGEO,EQ,56.8,58.9,56.15,56.75,56.15,57.8,4356,248938.7,20-APR-2012,139,INE137C01018,
ALPSINDUS,EQ,2.2,2.2,2.05,2.15,2.15,2.2,10530,22966.8,20-APR-2012,37,INE093B01015,
ALSTOMT&D,EQ,168,169,158,162.85,163.05,169.1,230080,37433030.05,20-APR-2012,7116,INE200A01026,
AMAR,EQ,148.55,152.5,147.15,150.05,150,148,93114,13997072.8,20-APR-2012,813,INE787G01011,
AMARAJABAT,EQ,316.95,317.5,313.05,314.55,315,316.5,34502,10884660.85,20-APR-2012,908,INE885A01024,
AMARJOTHI,EQ,41.1,41.1,41.1,41.1,41.1,40.9,100,4110,20-APR-2012,1,INE484D01012,
AMBIKCO,EQ,146,146.95,143.5,145.2,146.95,144.8,367,53451.75,20-APR-2012,13,INE540G01014,
AMBUJACEM,EQ,164,164,159.25,161.15,161.6,164.85,2525056,406371927.25,20-APR-2012,33496,INE079A01024,
AMDIND,EQ,14.9,15.55,14.75,15.25,15.55,15.25,1300,19719.75,20-APR-2012,16,INE005I01014,
AMLSTEEL,EQ,10.95,11,10.95,11,11,10.85,125,1374.75,20-APR-2012,5,INE577F01018,
AMRUTANJAN,EQ,806.4,816,792,798.05,798.2,805.75,38540,30924811.95,20-APR-2012,2579,INE098F01015,
