SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,47.4,53.75,47.05,51.5,51.05,46.85,908151,46576907,13-MAR-2018,6924,INE144J01027,
3IINFOTECH,EQ,5.25,5.4,5.15,5.35,5.35,5.15,2243805,11842830.65,13-MAR-2018,1131,INE748C01020,
3MINDIA,EQ,20199,20480.55,20001.05,20171.7,20101,20108.5,719,14542711.45,13-MAR-2018,336,INE470A01017,
5PAISA,BE,316,338.5,316,337.85,338.5,330.65,6105,2045112,13-MAR-2018,70,INE618L01018,
63MOONS,EQ,79.15,82.5,77.8,81.3,81.45,79.75,245040,19826068.4,13-MAR-2018,2730,INE111B01023,
8KMILES,EQ,710,721.6,701.75,706.3,707,705.8,146943,104706460.95,13-MAR-2018,6387,INE650K01021,
A2ZINFRA,EQ,29.95,30.75,29.65,29.95,29.95,30.05,1566035,47472827.25,13-MAR-2018,2432,INE619I01012,
AARTIDRUGS,EQ,529.05,544,525.35,542.1,544,533,25343,13517100.25,13-MAR-2018,1815,INE767A01016,
AARTIIND,EQ,1160.05,1199.6,1148.15,1193.9,1196,1156.55,112367,132691281.1,13-MAR-2018,8360,INE769A01020,
AARVEEDEN,EQ,44.2,46.1,44.2,45.9,46,44.25,14914,676587.1,13-MAR-2018,100,INE273D01019,
AARVI,SM,80,82.7,78,78,78,78.8,6000,481400,13-MAR-2018,3,INE754X01016,
ABAN,EQ,156,168.35,156,163.3,162.7,157.55,1695575,277150855.5,13-MAR-2018,17200,INE421A01028,
ABB,EQ,1438.6,1439.85,1402,1410.8,1409.5,1433.6,38286,54372528,13-MAR-2018,4278,INE117A01022,
ABBOTINDIA,EQ,5630.1,5699.65,5552.3,5611.3,5619.5,5651.45,2163,12129963.2,13-MAR-2018,694,INE358A01014,
ABCAPITAL,EQ,153,154.45,152.5,153.15,153,152.9,2045253,313831849.55,13-MAR-2018,15153,INE674K01013,
ABFRL,EQ,145,151.5,144.4,150.25,151.5,145.05,284390,42169520.15,13-MAR-2018,18409,INE647O01011,
ABGSHIP,BZ,9.4,9.45,8.95,9.35,9.45,9.25,22355,205973.75,13-MAR-2018,75,INE067H01016,
ACC,EQ,1575.15,1582,1557.4,1575.35,1568,1559.9,441704,694249722,13-MAR-2018,20462,INE012A01025,
ACCELYA,EQ,1332.75,1353,1332.05,1342.8,1343,1332.95,1798,2409757.25,13-MAR-2018,356,INE793A01012,
ACCORD,SM,49,49,44.5,44.5,44.5,47.25,12000,570000,13-MAR-2018,6,INE113X01015,
ACE,EQ,173,182.5,172.3,181.5,182,173.3,870618,155510016,13-MAR-2018,9131,INE731H01025,
ACEINTEG,SM,46,46,46,46,46,43,6000,276000,13-MAR-2018,2,INE543V01017,
ADANIENT,EQ,162.05,164.5,157,159.75,160,162.25,15160439,2429560645.25,13-MAR-2018,68756,INE423A01024,
ADANIPORTS,EQ,387,391.4,381.15,385.2,386,386.6,2175696,841969915.85,13-MAR-2018,27859,INE742F01042,
ADANIPOWER,EQ,26.15,27.2,25.8,26.7,26.8,26.35,11166266,298101290.9,13-MAR-2018,23042,INE814H01011,
ADANITRANS,EQ,180.6,192,180.6,184.4,185.4,185.3,750055,139377533.65,13-MAR-2018,18325,INE931S01010,
ADFFOODS,EQ,224.2,229,223.55,225.1,224.45,224.3,205391,46397839.15,13-MAR-2018,3430,INE982B01019,
ADHUNIK,EQ,4.1,4.2,4,4.05,4,4.1,276607,1130879.5,13-MAR-2018,91,INE400H01019,
ADHUNIKIND,EQ,65,66.4,63.5,65.95,65.5,64.4,92641,6058845.45,13-MAR-2018,166,INE452L01012,
ADLABS,EQ,49.95,52.25,49.65,51.6,52.05,49.8,123165,6314255.95,13-MAR-2018,928,INE172N01012,
ADORWELD,EQ,395.15,408,394.1,401.9,399,398.1,13521,5440513.05,13-MAR-2018,594,INE045A01017,
ADSL,EQ,21.4,21.8,20.55,21.35,21.5,21.55,32968,689814.95,13-MAR-2018,137,INE102I01027,
ADVANIHOTR,EQ,60.9,60.9,58.9,60,59.9,59.3,11808,709354.95,13-MAR-2018,79,INE199C01026,
ADVENZYMES,EQ,222,226,218,221.5,221,220.7,196651,43603152.95,13-MAR-2018,4050,INE837H01020,
AEGISCHEM,EQ,243.85,246.5,235.5,238.25,238.3,242.95,149404,35994809.4,13-MAR-2018,4301,INE208C01025,
AFL,EQ,56.85,56.85,54.75,56,56,56.35,4085,228217.4,13-MAR-2018,38,INE020G01017,
AGARIND,BE,353,355.85,350,352.45,355.8,338.95,3421,1212438.6,13-MAR-2018,66,INE204E01012,
AGCNET,EQ,116,116,113.25,114.35,114.1,115.8,2080,238218.3,13-MAR-2018,31,INE676A01019,
AGLSL,EQ,100,102.3,96.1,97.75,97,100.45,8718,872534.35,13-MAR-2018,64,INE517U01013,
AGRITECH,EQ,132.35,138.95,130.5,135.95,136.1,132.85,61839,8361891.9,13-MAR-2018,1358,INE449G01018,
AGROPHOS,SM,36.35,36.5,36.35,36.5,36.5,36.65,24000,874200,13-MAR-2018,4,INE740V01019,
AHLEAST,BE,272.05,280,272.05,274.35,274.35,280,754,207595.55,13-MAR-2018,16,INE926K01017,
AHLUCONT,EQ,377.95,385,376.05,381.2,384.5,373.25,23622,8982732.7,13-MAR-2018,641,INE758C01029,
AHLWEST,EQ,261.1,267.7,260,264.1,264.05,265,630,165668.1,13-MAR-2018,37,INE915K01010,
AIAENG,EQ,1453.9,1453.9,1427.55,1447.9,1444,1442.95,8448,12185083.7,13-MAR-2018,1714,INE212H01026,
AIFL,EQ,471,479.75,462,466.8,465,469.2,297574,138991598.35,13-MAR-2018,3298,INE428O01016,
AIRAN,SM,242.5,242.5,242,242,242,239.5,5000,1211000,13-MAR-2018,4,INE645W01018,
AIROLAM,SM,45.3,45.65,45.2,45.65,45.65,45.25,15000,679950,13-MAR-2018,5,INE801L01010,
AISL,SM,110,114.25,110,110.5,110.5,110.5,28800,3207720,13-MAR-2018,15,INE635Y01015,
AJANTPHARM,EQ,1355.5,1394.95,1348.65,1384.95,1374.35,1353.2,132665,182157160.9,13-MAR-2018,6690,INE031B01049,
AJMERA,EQ,238,242,236.6,240.15,240.3,237.85,78117,18768620.45,13-MAR-2018,1528,INE298G01027,
AJOONI,SM,34,35.5,34,34.6,34.6,34.05,24000,835800,13-MAR-2018,6,INE820Y01013,
AKSHARCHEM,EQ,639.95,639.95,626.45,632.6,638,636.25,2218,1405822.35,13-MAR-2018,214,INE542B01011,
AKSHOPTFBR,EQ,32.3,34,32.3,33.75,33.95,32.55,808065,27035999.75,13-MAR-2018,2586,INE523B01011,
AKZOINDIA,EQ,1848.7,1879,1822.65,1851.85,1847.45,1830.45,30602,57027982.3,13-MAR-2018,3279,INE133A01011,
ALANKIT,EQ,48.45,49.95,47,49.45,47.95,47.6,1334086,65742288.5,13-MAR-2018,2478,INE914E01040,
ALBERTDAVD,BE,373.5,373.5,372,372,372,372.05,189,70361.15,13-MAR-2018,8,INE155C01010,
ALBK,EQ,44.4,50,44.4,47.95,48.05,45.4,11059413,530070011.9,13-MAR-2018,29441,INE428A01015,
ALCHEM,BE,10.55,11,10.55,10.9,10.9,10.55,1395,15169.05,13-MAR-2018,19,INE964B01033,
ALEMBICLTD,EQ,61.7,63.4,61.5,62.75,62.75,60.7,1320467,82901208.95,13-MAR-2018,7307,INE426A01027,
ALICON,EQ,573,591.5,566.05,575.35,575,575.2,1848,1074733,13-MAR-2018,124,INE062D01024,
ALKALI,EQ,77.4,81,77.4,77.5,77.5,78.2,5582,441591.75,13-MAR-2018,128,INE773I01017,
ALKEM,EQ,2200.2,2213.95,2194.95,2197.1,2195,2204.2,20999,46162446.7,13-MAR-2018,2532,INE540L01014,
ALKYLAMINE,EQ,608.85,611,601.1,609.85,605,603.15,2868,1747142.45,13-MAR-2018,97,INE150B01021,
ALLCARGO,EQ,156.2,161.8,156.2,160.3,160.5,155.8,294501,47140137.4,13-MAR-2018,5276,INE418H01029,
ALLSEC,EQ,348.85,354,346.8,352.1,353,345.1,23580,8276522,13-MAR-2018,265,INE835G01018,
ALMONDZ,EQ,24.1,24.4,23.85,24.3,24.4,23.25,10396,249884.9,13-MAR-2018,38,INE326B01027,
ALOKTEXT,EQ,3,3.15,2.9,3.15,3.15,3,5001844,15456856.6,13-MAR-2018,1065,INE270A01011,
ALPA,EQ,40.4,42.25,40,40.1,40,41.4,25577,1047017.3,13-MAR-2018,180,INE385I01010,
ALPHAGEO,EQ,754.7,774,746.5,766.4,768,746.45,25362,19330587.5,13-MAR-2018,1446,INE137C01018,
ALPSINDUS,EQ,3.95,4.05,3.95,3.95,3.95,4.1,11555,46012.7,13-MAR-2018,37,INE093B01015,
AMARAJABAT,EQ,818,824.6,797.1,801.95,801.95,813.55,582103,472169454.5,13-MAR-2018,15370,INE885A01032,
AMBER,EQ,1138,1192.4,1131.5,1181.6,1185.1,1125.35,188498,218759332.1,13-MAR-2018,12147,INE371P01015,
AMBIKCO,EQ,1315,1339,1305.8,1325.05,1318,1305.7,2644,3487725.45,13-MAR-2018,252,INE540G01014,
AMBUJACEM,EQ,242.05,244.4,237.7,238.8,238.8,240.85,1942169,467551612.85,13-MAR-2018,31732,INE079A01024,
AMDIND,EQ,42.2,42.45,38.25,38.5,38.45,41.55,128036,5099144.75,13-MAR-2018,887,INE005I01014,
AMJLAND,EQ,26.4,27,24.75,25.55,25.35,26.05,15036,382184.95,13-MAR-2018,236,INE606A01024,
AMJUMBO,SM,66,66,65.5,65.55,65.55,60.75,26000,1706200,13-MAR-2018,12,INE749Y01014,
AMRUTANJAN,EQ,560,567.9,547.25,562.95,567.9,552.4,3470,1935662.75,13-MAR-2018,240,INE098F01023,
AMTEKAUTO,EQ,27.35,27.35,25.55,26,26.1,26.05,1848090,49287444.05,13-MAR-2018,6445,INE130C01021,
ANANTRAJ,EQ,50.6,53.25,50.35,52.35,52.25,51,1436822,74945384.95,13-MAR-2018,4520,INE242C01024,
ANDHRABANK,EQ,35.25,40.2,35,39.5,40.1,35.95,39493440,1511407611.75,13-MAR-2018,64630,INE434A01013,
ANDHRACEMT,EQ,9.75,10.1,9.55,9.95,9.9,9.75,104474,1040646.1,13-MAR-2018,302,INE666E01012,
ANDHRSUGAR,EQ,453.55,458.6,444,447.85,449.2,454.7,28953,12997255,13-MAR-2018,860,INE715B01013,
ANGIND,EQ,4.9,5.1,4.8,5.1,5.1,4.9,21309,106707.05,13-MAR-2018,55,INE017D01010,
ANIKINDS,EQ,34.45,35.2,34,34.2,34,34.7,7918,272691.8,13-MAR-2018,107,INE087B01017,
ANSALAPI,EQ,18.25,19.35,18.1,19.35,19.35,18.45,67025,1276040.85,13-MAR-2018,258,INE436A01026,
ANSALHSG,EQ,20,20.7,19.3,20.25,20.2,20,72252,1461769.45,13-MAR-2018,354,INE880B01015,
ANTGRAPHIC,BE,0.8,0.85,0.8,0.85,0.8,0.85,15615,12642.25,13-MAR-2018,14,INE414B01021,
APARINDS,EQ,751.15,768,745,756.75,751.1,753.8,22388,16858450.3,13-MAR-2018,814,INE372A01015,
APCL,EQ,182.9,186,179.95,184.75,186,178.1,4535,836123.35,13-MAR-2018,91,INE071F01012,
APCOTEXIND,EQ,500,511,500,509.4,509.8,501.6,8884,4511712.65,13-MAR-2018,298,INE116A01024,
APEX,EQ,649.4,699.9,648,678.85,680,653.35,579913,394197361.45,13-MAR-2018,17431,INE346W01013,
APLAPOLLO,EQ,1852,2009.95,1850.05,1984.95,1970.95,1885.15,48359,94406028.2,13-MAR-2018,4029,INE702C01019,
APLLTD,EQ,545,545,540,542.2,540.05,543.25,7861,4264815.55,13-MAR-2018,606,INE901L01018,
APOLLO,EQ,275,284.5,275,280.1,279.5,277.35,69146,19407492.35,13-MAR-2018,2098,INE713T01010,
APOLLOHOSP,EQ,1130,1130.5,1090,1095.9,1096.5,1129.65,386569,429007456,13-MAR-2018,20097,INE437A01024,
APOLLOTYRE,EQ,260.1,267.95,260.1,264.55,264.1,262.15,1798681,476780466.7,13-MAR-2018,20494,INE438A01022,
APOLSINHOT,EQ,1443.5,1443.5,1390,1437.9,1440,1381.45,88,125731,13-MAR-2018,28,INE451F01016,
APTECHT,EQ,292.1,316,292.1,308.9,309.9,292.85,1134535,347758585.8,13-MAR-2018,16865,INE266F01018,
ARCHIDPLY,EQ,81.4,85,80.5,84,84,82.55,41772,3490425.4,13-MAR-2018,490,INE877I01016,
ARCHIES,EQ,34.5,35.45,34.25,34.7,34.9,33.95,143648,5004013.05,13-MAR-2018,878,INE731A01020,
ARCOTECH,EQ,38.1,41.25,37.95,38.8,39.2,38.05,392777,15442155.9,13-MAR-2018,1884,INE574I01035,
ARENTERP,EQ,18.85,18.85,18.85,18.85,18.85,19.8,900,16965,13-MAR-2018,2,INE610C01014,
ARIES,EQ,194.9,201.45,192.5,201.35,201.45,191.9,39451,7846043.2,13-MAR-2018,688,INE298I01015,
ARIHANTSUP,EQ,131.5,131.95,122.15,126.5,125,131.45,116636,14792663.15,13-MAR-2018,1345,INE643K01018,
ARMANFIN,EQ,334.15,342.1,333,335.1,335,334.1,9409,3164521,13-MAR-2018,88,INE109C01017,
AROGRANITE,EQ,57.5,59,56.5,58.15,58.1,57.5,33526,1948838.9,13-MAR-2018,314,INE210C01013,
ARROWGREEN,EQ,302,310,297.5,300.9,299.95,305.5,35560,10811525.8,13-MAR-2018,1120,INE570D01018,
ARROWTEX,EQ,38.7,38.7,37.65,37.95,38,38.15,6048,230135.35,13-MAR-2018,106,INE933J01015,
ARSHIYA,EQ,74.35,79.15,74.35,75.65,75.6,74.65,102436,7862845.5,13-MAR-2018,828,INE968D01022,
ARSSINFRA,BE,44,44.9,41.55,43.8,44.4,43.7,28122,1195418.65,13-MAR-2018,130,INE267I01010,
ARVEE,SM,59,59,59,59,59,60.05,2000,118000,13-MAR-2018,1,INE006Z01016,
ARVIND,EQ,400.25,406.35,396,399.75,399.75,402.45,3048982,1222729638.8,13-MAR-2018,20500,INE034A01011,
ARVSMART,EQ,160.95,170.55,159.45,168.65,170,161.8,25406,4225165.8,13-MAR-2018,791,INE034S01021,
ASAHIINDIA,EQ,346.05,352,346,347.15,346,348.7,37597,13139086.05,13-MAR-2018,2310,INE439A01020,
