SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D300323,TB,96.5,96.5,96.5,96.5,96.5,96.81,100,9650,14-OCT-2022,1,IN002022Y278,
20MICRONS,EQ,97,97.75,93.15,94.5,94.6,95.95,90129,8624510.4,14-OCT-2022,2478,INE144J01027,
21STCENMGM,EQ,22.85,23.75,22.85,23.3,23.3,23.3,5631,130342.1,14-OCT-2022,78,INE253B01015,
364D070923,TB,94.5,94.5,94.5,94.5,94.5,94.5,100,9450,14-OCT-2022,1,IN002022Z234,
3IINFOLTD,EQ,43.35,43.6,42,42.35,42.3,42.6,312096,13362749.4,14-OCT-2022,3272,INE748C01038,
3MINDIA,EQ,23501.05,23628.45,22825.75,23003.45,22934,23384.1,1856,43228851.8,14-OCT-2022,1180,INE470A01017,
3PLAND,EQ,19,19.1,18.65,18.85,18.95,18.95,3870,72907.75,14-OCT-2022,84,INE105C01023,
3RDROCK,IT,64.6,64.6,64.6,64.6,0.0,64.6,5200,335920,14-OCT-2022,1,INE768P01012,
456GS2023,GS,98.5,98.5,98.5,98.5,98.5,98.5,100,9850,14-OCT-2022,1,IN0020210210,
4THDIM,EQ,83.85,83.85,83.85,83.85,83.85,79.9,322,26999.7,14-OCT-2022,3,INE382T01022,
563GS2026,GS,95.47,95.47,95.47,95.47,95.47,96,14255,1360924.85,14-OCT-2022,1,IN0020210012,
579GS2030,GS,89.36,89.36,89.36,89.36,89.36,85.11,500,44680,14-OCT-2022,3,IN0020200070,
5PAISA,EQ,362.85,371.95,339.6,342.65,342,353.65,72857,25709900.45,14-OCT-2022,3312,INE618L01018,
63MOONS,EQ,170.25,177.9,168.4,170.3,169.5,168.55,28077,4837557.4,14-OCT-2022,1365,INE111B01023,
654GS2032,GS,99.2,99.2,99.2,99.2,99.2,99.2,1,99.2,14-OCT-2022,1,IN0020210244,
667GS2050,GS,93,93.69,92.89,93.05,93.69,95.99,4110,382750.8,14-OCT-2022,11,IN0020200252,
699GS2051,GS,96.99,96.99,96.05,96.68,96.68,96,2011,193786.55,14-OCT-2022,7,IN0020210194,
710GS2029,GS,100,100.5,100,100,100,100,600,60100,14-OCT-2022,3,IN0020220011,
726GS2032,GS,100,101,100,100.2,100.2,100.1,4542,455034.75,14-OCT-2022,9,IN0020220060,
738GS2027,GS,102.66,104.5,102.6,104.5,104.5,102.66,46700,4809238,14-OCT-2022,22,IN0020220037,
754GS2036,GS,104,104,103.4,103.52,103.45,103.73,23539,2440835.6,14-OCT-2022,26,IN0020220029,
795GS2032,GS,106.4,106.6,106.4,106.6,106.6,106,2,213,14-OCT-2022,2,IN0020020106,
82GS2025,GS,103.4,103.6,103.4,103.6,103.6,103.6,2,207,14-OCT-2022,2,IN0020120047,
A2ZINFRA,EQ,10.9,11.15,10.6,10.7,10.7,10.85,358220,3895146.95,14-OCT-2022,431,INE619I01012,
AAKASH,EQ,14.5,14.5,13.2,13.4,13.4,14.15,273575,3744244.5,14-OCT-2022,861,INE087Z01024,
AAREYDRUGS,EQ,41.25,41.25,39.35,39.6,39.5,40,50834,2040437.35,14-OCT-2022,863,INE198H01019,
AARON,BE,160.5,165,153.6,158.7,162,160.5,4928,797423.95,14-OCT-2022,200,INE721Z01010,
AARTIDRUGS,EQ,460.95,468.45,458.6,460.45,460,454.35,106864,49428675.4,14-OCT-2022,4941,INE767A01016,
AARTIIND,EQ,787,792,778.8,780.5,779.35,781.85,604976,475111615.25,14-OCT-2022,15458,INE769A01020,
AARTISURF,EQ,799,800.05,775,778.7,775,784.4,2204,1734355.25,14-OCT-2022,372,INE09EO01013,
AARVEEDEN,EQ,26.7,26.7,25.2,25.4,25.3,25.4,5812,148275.35,14-OCT-2022,66,INE273D01019,
