SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.95,34.45,30.9,32.55,32.75,30.9,71152,2319412.7,26-DEC-2013,895,INE144J01027,
3IINFOTECH,BE,6.7,7,6.7,6.9,6.9,6.9,386984,2670994,26-DEC-2013,506,INE748C01020,
3MINDIA,EQ,3630,3699,3611.9,3663.95,3640.25,3595.9,231,844097.4,26-DEC-2013,125,INE470A01017,
A2ZMES,EQ,10.4,11.6,10.3,11.4,11.4,9.7,2919265,32472499.3,26-DEC-2013,7381,INE619I01012,
AARTIDRUGS,EQ,205.55,212,205.55,209.55,207.85,204.4,8562,1794782.85,26-DEC-2013,230,INE767A01016,
AARTIIND,EQ,95,98.35,94.75,97.1,97.05,94.25,43555,4214230.7,26-DEC-2013,517,INE769A01020,
AARVEEDEN,EQ,48,48.55,47.5,47.85,47.75,47.45,3419,164116.4,26-DEC-2013,78,INE273D01019,
ABAN,EQ,377,382.7,365.8,367.95,366.5,373.45,1982876,741896826.4,26-DEC-2013,40934,INE421A01028,
ABB,EQ,681.95,707,678.85,691.5,691.9,678.25,349309,243776927.4,26-DEC-2013,15957,INE117A01022,
ABBOTINDIA,EQ,1710,1719,1692,1699.95,1698,1698.9,1934,3306800.65,26-DEC-2013,427,INE358A01014,
ABCIL,EQ,100.7,101.45,98.7,100.55,101,98.75,5498,550624.9,26-DEC-2013,186,INE605B01016,
ABGSHIP,EQ,265,267.85,261.5,262.6,262,264.6,14366,3804743.65,26-DEC-2013,561,INE067H01016,
ABIRLANUVO,EQ,1222.8,1229,1207.6,1220,1225,1206.25,82586,100439511.7,26-DEC-2013,4845,INE069A01017,
ACC,EQ,1117,1124,1101.95,1110.5,1110.1,1109.65,262945,292329068.45,26-DEC-2013,17471,INE012A01025,
ACCELYA,EQ,621,726.9,615,691.6,696,620.75,215665,148951617.35,26-DEC-2013,11276,INE793A01012,
ACE,EQ,13.4,13.8,13.4,13.65,13.5,13.3,125896,1717389.6,26-DEC-2013,301,INE731H01025,
ACROPETAL,EQ,5.3,5.4,4.95,5.35,5.35,5.15,78371,415580,26-DEC-2013,167,INE055L01013,
ADANIENT,EQ,269,272.6,266.55,269.8,271,268.5,1271239,343384786.25,26-DEC-2013,13244,INE423A01024,
ADANIPORTS,EQ,160,164.3,158.9,159.95,160.05,159.3,2433227,393287049.6,26-DEC-2013,29153,INE742F01042,
ADANIPOWER,EQ,38.55,39.95,38.15,39.5,39.7,38.3,8757852,344733983.15,26-DEC-2013,18838,INE814H01011,
ADFFOODS,EQ,50.5,51.4,50.15,50.35,50.25,50.4,17490,884720.75,26-DEC-2013,775,INE982B01019,
ADHUNIK,EQ,32.45,33.5,32.45,33.5,33.5,31.95,115607,3852476.55,26-DEC-2013,582,INE400H01019,
ADORWELD,EQ,131,134.85,131,133.2,133.35,130.55,8054,1075582.55,26-DEC-2013,213,INE045A01017,
ADSL,EQ,16.6,17.35,16.6,17.1,17.25,16.55,67838,1164678.1,26-DEC-2013,211,INE102I01027,
ADVANIHOTR,EQ,29.2,29.2,29.2,29.2,29.2,29.2,250,7300,26-DEC-2013,1,INE199C01026,
ADVANTA,EQ,117.7,119.3,112.5,113,113,114.2,229786,26750436.65,26-DEC-2013,3474,INE517H01028,
AEGISCHEM,EQ,173,181.9,171,179.7,180.15,172.9,120848,21360468.35,26-DEC-2013,3210,INE208C01017,
AFL,BE,44.45,44.45,43.1,43.1,43.1,43.1,9942,428762.95,26-DEC-2013,25,INE020G01017,
AFTEK,EQ,3.5,3.7,3.4,3.6,3.55,3.55,58956,212767.05,26-DEC-2013,135,INE796A01023,
AGCNET,EQ,62.05,69.85,62.05,67,66.05,59.55,27774,1832289.55,26-DEC-2013,786,INE676A01019,
AGRODUTCH,EQ,1.55,1.55,1.55,1.55,1.55,1.5,100,155,26-DEC-2013,1,INE135B01014,
AHLEAST,EQ,131.1,134,131.1,134,134,134.4,1310,174467,26-DEC-2013,10,INE926K01017,
AHLUCONT,EQ,27.5,27.8,26.05,26.6,27.8,27,3679,99462.2,26-DEC-2013,108,INE758C01029,
AHLWEST,EQ,103,103.1,99,103.1,103.1,103.55,1734,176921.3,26-DEC-2013,10,INE915K01010,
AHMEDFORGE,EQ,106.4,112,106.25,109.25,108.8,106.15,42924,4715209.95,26-DEC-2013,1084,INE425A01011,
AIAENG,EQ,481,484.95,471.25,477.2,476.55,481,26641,12808455.3,26-DEC-2013,907,INE212H01026,
AIL,EQ,375.05,383.8,374.95,381.95,383.8,375.05,16948,6459196.65,26-DEC-2013,796,INE878A01011,
AJANTPHARM,EQ,970.65,979,955,965.45,966.05,969.15,12537,12142772,26-DEC-2013,832,INE031B01031,
AJMERA,EQ,55.5,57.15,54.55,55.85,55.9,55.7,10468,590117.7,26-DEC-2013,239,INE298G01027,
AKSHOPTFBR,EQ,15.05,15.35,14.9,15,15.2,15.35,4863,73200.4,26-DEC-2013,41,INE523B01011,
AKZOINDIA,EQ,822,823,818.1,820.05,821,820.9,14082,11559639.8,26-DEC-2013,931,INE133A01011,
ALBK,EQ,93.9,96,93.8,95.15,95.8,93.35,2896525,275659070.9,26-DEC-2013,23398,INE428A01015,
ALCHEM,EQ,46.5,47,45.65,46.6,46.9,46.55,2013,93950.55,26-DEC-2013,102,INE964B01033,
ALEMBICLTD,EQ,15,15.4,14.8,15.1,15.1,14.9,217685,3304216.65,26-DEC-2013,681,INE426A01027,
ALICON,EQ,64.1,67.5,64.1,67.5,67.5,64.9,602,39774.5,26-DEC-2013,9,INE062D01024,
ALKALI,EQ,16.3,16.8,16.3,16.4,16.5,16.55,5049,83647.7,26-DEC-2013,102,INE773I01017,
