SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.4,35.6,32.65,34.3,34.1,32.85,125856,4288591.05,14-MAY-2014,909,INE144J01027,
3IINFOTECH,EQ,6.95,7.05,6.75,6.8,6.8,6.9,579244,3966471.3,14-MAY-2014,863,INE748C01020,
3MINDIA,EQ,3874.85,3875,3850,3850,3850,3866.85,463,1786371.75,14-MAY-2014,26,INE470A01017,
8KMILES,EQ,124.95,124.95,119,120,120,118.9,1965,237115.25,14-MAY-2014,45,INE650K01013,
A2ZMES,EQ,10.25,10.3,10.05,10.2,10.2,10.2,225838,2301089.25,14-MAY-2014,391,INE619I01012,
AARTIDRUGS,EQ,399,411,395.2,397.3,397.8,398.9,19462,7855201.6,14-MAY-2014,826,INE767A01016,
AARTIIND,EQ,150.2,150.2,146.5,147.15,147.2,149.3,27201,4005833.35,14-MAY-2014,914,INE769A01020,
AARVEEDEN,EQ,36.5,37.4,36,36.3,36.4,36.5,4195,152589.6,14-MAY-2014,105,INE273D01019,
ABAN,EQ,511.95,545.8,511,540.5,541.6,509.05,2653734,1413336191.05,14-MAY-2014,62187,INE421A01028,
ABB,EQ,913.45,916.95,886.2,891.85,888,912.4,78542,70723014.05,14-MAY-2014,4804,INE117A01022,
ABBOTINDIA,EQ,1718,1765,1710.15,1759.65,1765,1721.95,1584,2761043.9,14-MAY-2014,234,INE358A01014,
ABCIL,EQ,150.2,161.9,150.2,156.55,156.25,151.25,36115,5657336.15,14-MAY-2014,1133,INE605B01016,
ABGSHIP,EQ,222.75,225.9,220.35,221.05,221.3,223.3,60035,13366061.5,14-MAY-2014,1308,INE067H01016,
ABIRLANUVO,EQ,1116.65,1164.95,1108.05,1151.2,1150.55,1111.75,251616,288492649.95,14-MAY-2014,16957,INE069A01017,
ACC,EQ,1389.8,1398.7,1371,1388.05,1390,1390.15,318008,440710768.8,14-MAY-2014,10634,INE012A01025,
ACCELYA,EQ,631,646.9,626,641.9,640.25,629.35,27513,17605063.15,14-MAY-2014,1446,INE793A01012,
ACE,EQ,21.3,22,20.9,21.4,21.5,21,439813,9506228.1,14-MAY-2014,1346,INE731H01025,
ACROPETAL,EQ,3.6,3.7,3.45,3.55,3.5,3.6,96025,336287.4,14-MAY-2014,121,INE055L01013,
ADANIENT,EQ,482,517.5,480,498.15,498.5,478.5,17246439,8667637923.6,14-MAY-2014,257729,INE423A01024,
ADANIPORTS,EQ,227,229.35,215.55,217.05,217.5,224.5,11619778,2579076731.25,14-MAY-2014,119948,INE742F01042,
ADANIPOWER,EQ,54,55.6,53.45,54.55,54.65,53.55,21127495,1155321402.4,14-MAY-2014,53954,INE814H01011,
ADFFOODS,EQ,45,45.85,44.4,45.15,45.25,46,10344,465365.8,14-MAY-2014,178,INE982B01019,
ADHUNIK,EQ,45.5,47.5,44.65,46.15,46.2,45.95,119521,5516069.1,14-MAY-2014,685,INE400H01019,
ADORWELD,EQ,138.2,142.1,138.2,140.9,141.7,139.55,11526,1622972.15,14-MAY-2014,167,INE045A01017,
ADSL,EQ,14,14,13.05,13.2,13.4,13.4,15293,203768.8,14-MAY-2014,100,INE102I01027,
ADVANIHOTR,EQ,34.05,34.75,34.05,34.5,34.5,34.8,10131,348169.3,14-MAY-2014,29,INE199C01026,
ADVANTA,EQ,174,186,174,179.15,179.5,171.85,295589,53660846.8,14-MAY-2014,6134,INE517H01028,
AEGISCHEM,EQ,174,174,167.6,169.7,168.3,171.5,28373,4851125,14-MAY-2014,574,INE208C01017,
AFL,EQ,42.15,43.9,42.15,43.05,43.9,42.1,8448,364199.6,14-MAY-2014,28,INE020G01017,
AFTEK,EQ,4.8,5.3,4.6,5.05,5.05,4.85,219891,1120443.2,14-MAY-2014,486,INE796A01023,
AGCNET,EQ,51.05,53.2,50.3,51.35,51.4,51.35,13065,671791.75,14-MAY-2014,265,INE676A01019,
AGRITECH,BE,6.05,6.65,6.05,6.65,6.65,6.35,1463,9487.4,14-MAY-2014,19,INE449G01018,
AGRODUTCH,EQ,1.5,1.5,1.5,1.5,1.5,1.65,401,601.5,14-MAY-2014,5,INE135B01014,
AHLEAST,EQ,146.65,147,144.35,146.05,146.05,146.55,1035,151250.5,14-MAY-2014,21,INE926K01017,
AHLUCONT,EQ,66,73.4,64.05,70.7,70.55,66.15,242962,17054450.05,14-MAY-2014,1406,INE758C01029,
AHLWEST,EQ,102.15,103,101.1,101.1,101.1,102,797,80916.5,14-MAY-2014,23,INE915K01010,
AHMEDFORGE,EQ,200.75,220.8,196.55,217.3,219.9,200.4,446642,94134240.7,14-MAY-2014,10067,INE425A01011,
AIAENG,EQ,621,626.85,605,611.05,611,620,146762,89708402,14-MAY-2014,2252,INE212H01026,
AIL,EQ,434,453,434,446.45,445,433.35,56467,25038580.2,14-MAY-2014,2752,INE878A01011,
AJANTPHARM,EQ,1060.5,1094,1060.2,1084.35,1084.9,1071.8,164087,178486949.15,14-MAY-2014,5719,INE031B01031,
AJMERA,BE,58.95,59,57.3,59,59,56.2,7000,408878.5,14-MAY-2014,62,INE298G01027,
AKSHOPTFBR,BE,17.1,17.1,16.3,16.55,16.55,17.15,14760,244263.3,14-MAY-2014,43,INE523B01011,
AKZOINDIA,EQ,869.95,874.85,857,862.15,859,860.35,3722,3217460.3,14-MAY-2014,563,INE133A01011,
ALBK,EQ,97.5,103.15,96.85,102.4,102.5,96.9,9798590,986545067.65,14-MAY-2014,46413,INE428A01015,
ALCHEM,EQ,53,54.1,52.1,52.95,52.8,53.1,8517,452644.55,14-MAY-2014,96,INE964B01033,
ALEMBICLTD,EQ,17,17.25,16.85,17,17.05,16.8,293839,5005111.45,14-MAY-2014,932,INE426A01027,
ALICON,EQ,131.1,137.95,130.1,133.55,133.1,131.1,14126,1907024,14-MAY-2014,355,INE062D01024,
ALKALI,EQ,17.5,17.95,17.25,17.45,17.6,17.45,15473,270684.2,14-MAY-2014,128,INE773I01017,
ALKYLAMINE,EQ,332.85,335,330.05,331.15,331.15,328.35,1147,382819.45,14-MAY-2014,19,INE150B01013,
ALLCARGO,EQ,140.1,143.5,140.1,141.05,142,140.7,13664,1927442.6,14-MAY-2014,213,INE418H01029,
ALLSEC,EQ,26,29.65,26,27.55,27.9,27,9903,275508.85,14-MAY-2014,164,INE835G01018,
ALMONDZ,BE,7.5,7.5,7.15,7.15,7.15,7.5,301,2257.15,14-MAY-2014,3,INE326B01027,
ALOKTEXT,EQ,7.65,7.85,7.45,7.75,7.7,7.6,4998012,38351361.4,14-MAY-2014,3061,INE270A01011,
ALPA,BE,8.25,8.65,8.25,8.3,8.3,8.6,7197,60090.25,14-MAY-2014,35,INE385I01010,
ALPHAGEO,BE,192.35,201.95,184,199.6,201.95,192.35,8390,1650853.35,14-MAY-2014,64,INE137C01018,
ALPINEHOU,BE,25.9,25.9,25.9,25.9,25.9,25,300,7770,14-MAY-2014,1,INE840D01015,
ALPSINDUS,EQ,1.4,1.45,1.4,1.45,1.45,1.5,4900,6910,14-MAY-2014,14,INE093B01015,
ALSTOMT&D,EQ,274,281,264.6,265.7,265,273.9,109913,29863339.95,14-MAY-2014,2937,INE200A01026,
AMARAJABAT,EQ,398.8,403.9,388,391.85,391.1,399.1,357294,141593979.25,14-MAY-2014,5701,INE885A01032,
AMARJOTHI,EQ,66,67,65.65,67,67,70,313,20880.15,14-MAY-2014,6,INE484D01012,
AMBIKCO,EQ,305,311,302,302.75,302.75,307.7,714,219979.8,14-MAY-2014,42,INE540G01014,
AMBUJACEM,EQ,222,224.9,219.55,223.95,224.4,221.65,1336877,298288309.3,14-MAY-2014,15204,INE079A01024,
AMDIND,EQ,15.5,15.55,15.25,15.3,15.25,15.7,10888,167458,14-MAY-2014,71,INE005I01014,
AMRUTANJAN,EQ,135.95,137.45,135.05,135.65,135.5,136.1,11300,1536114.15,14-MAY-2014,431,INE098F01023,
AMTEKAUTO,EQ,182.35,184.4,179.55,182.65,183.5,180.15,605495,110462769.2,14-MAY-2014,3716,INE130C01021,
AMTEKINDIA,EQ,80,80,75.4,76.15,76.4,79,401358,30762636.45,14-MAY-2014,2337,INE068D01021,
