SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.65,35.35,34.65,34.8,34.75,34.8,24653,862871.2,30-MAR-2017,142,INE144J01027,
3IINFOTECH,EQ,4.9,4.95,4.85,4.9,4.9,4.85,970600,4773497.85,30-MAR-2017,308,INE748C01020,
3MINDIA,EQ,11139,11372.2,10980.35,11243.8,11280,11041.1,1779,19913496.9,30-MAR-2017,189,INE470A01017,
63MOONS,EQ,75.75,76.9,75.1,75.55,75.4,74.9,72515,5497714.15,30-MAR-2017,1430,INE111B01023,
8KMILES,EQ,603,617.9,599.05,602,601.5,602.9,48896,29678534.45,30-MAR-2017,2060,INE650K01021,
A2ZINFRA,EQ,41.8,43.7,41.75,43.3,43.35,41.7,861278,37040983.9,30-MAR-2017,4427,INE619I01012,
AARTIDRUGS,EQ,595,595,570,570.75,570,576.75,5333,3080720.25,30-MAR-2017,495,INE767A01016,
AARTIIND,BL,758,758,758,758,758,761,100000,75800000,30-MAR-2017,1,INE769A01020,
AARTIIND,EQ,760,763.2,751.25,753.2,759.5,755.4,296249,223366742.8,30-MAR-2017,3837,INE769A01020,
AARVEEDEN,EQ,75.3,76.5,75.1,75.85,75.1,75.65,9022,686732.6,30-MAR-2017,89,INE273D01019,
ABAN,EQ,221,224.35,220.45,222.05,222.15,220.25,602507,134165078.75,30-MAR-2017,7935,INE421A01028,
ABB,EQ,1214.55,1273.85,1201.5,1263.2,1261,1214.55,270587,338761068.1,30-MAR-2017,11169,INE117A01022,
ABBOTINDIA,EQ,4570.4,4669.95,4533.15,4560,4551.25,4581.25,14940,68656304,30-MAR-2017,1805,INE358A01014,
ABFRL,EQ,151.55,153,149.3,150.95,152,152.25,551754,83732908.15,30-MAR-2017,5565,INE647O01011,
ABGSHIP,BZ,20,20.55,19.55,19.75,19.55,19.9,31134,621746.15,30-MAR-2017,145,INE067H01016,
ABIRLANUVO,EQ,1526,1539.35,1518.75,1530.05,1533.5,1525.7,568845,870203668.55,30-MAR-2017,14377,INE069A01017,
ABMINTLTD,BE,57.75,57.75,57.75,57.75,57.75,55,60,3465,30-MAR-2017,3,INE251C01017,
ACC,EQ,1424.4,1430.5,1412.5,1418.95,1423.8,1423.35,405551,576271112.8,30-MAR-2017,22908,INE012A01025,
ACCELYA,EQ,1407,1465.2,1406,1444.25,1440,1408,4162,6012813.75,30-MAR-2017,527,INE793A01012,
ACE,EQ,61,62.5,60.15,61,60.5,60.4,564180,34565472.85,30-MAR-2017,3135,INE731H01025,
ADANIENT,EQ,104.65,106.5,104.15,105.8,105.95,104.45,7405888,782654802.4,30-MAR-2017,18245,INE423A01024,
ADANIPORTS,EQ,321.9,341.9,320.55,339.3,341,321,9728166,3260745623.65,30-MAR-2017,91670,INE742F01042,
ADANIPOWER,EQ,40.25,40.4,39.7,39.9,40.3,40,14718463,588126252.6,30-MAR-2017,10370,INE814H01011,
ADANITRANS,EQ,64.5,65.8,64.25,65,65,64,610629,39790463.45,30-MAR-2017,3647,INE931S01010,
ADFFOODS,EQ,172.65,179.45,172,174.65,175,171.1,163894,28844739.3,30-MAR-2017,3244,INE982B01019,
ADHUNIK,EQ,6.8,7.05,6.75,6.95,6.95,6.8,67239,463931.5,30-MAR-2017,592,INE400H01019,
ADHUNIKIND,EQ,106.6,108.6,103.75,105.4,107.45,105.8,27623,2904540.65,30-MAR-2017,146,INE452L01012,
ADLABS,EQ,80.75,83.1,80.3,81.95,82,80.1,403245,33048059.25,30-MAR-2017,2862,INE172N01012,
ADORWELD,EQ,303,308.5,297,306.4,307.9,299.75,5195,1576899.65,30-MAR-2017,326,INE045A01017,
ADSL,BE,28.75,29.5,28.75,29.3,29.15,28.75,13249,386916.95,30-MAR-2017,94,INE102I01027,
ADVANIHOTR,EQ,56,56.85,55.35,56.65,56.75,55.8,4946,277324.7,30-MAR-2017,59,INE199C01026,
ADVENZYMES,EQ,2055,2088,2040.2,2068.7,2060,2046.2,94992,196035698.95,30-MAR-2017,6376,INE837H01012,
AEGISCHEM,EQ,204.55,205.7,193.6,195.2,195.5,203.15,391293,77923121.75,30-MAR-2017,7335,INE208C01025,
AFL,EQ,68.6,73,68.4,72.15,71.95,69.65,21030,1501978.55,30-MAR-2017,153,INE020G01017,
AGARIND,BE,570,593.3,570,590.05,590,573,3709,2175080,30-MAR-2017,123,INE204E01012,
AGCNET,EQ,87.9,87.9,84.5,85,85,85,1641,139763.45,30-MAR-2017,56,INE676A01019,
AGRITECH,EQ,39.7,39.7,37.8,38.05,37.85,38.25,6299,240860,30-MAR-2017,76,INE449G01018,
AGROPHOS,SM,21.7,22,21.5,21.8,21.8,21.75,48000,1045800,30-MAR-2017,8,INE740V01019,
AHLEAST,EQ,220.05,220.05,216,216.55,216,223.9,3577,776862.3,30-MAR-2017,87,INE926K01017,
AHLUCONT,EQ,305,317,305,312.35,311.85,304.45,70558,21855387.65,30-MAR-2017,1719,INE758C01029,
AHLWEST,EQ,225.9,225.9,220.1,225.6,225.85,225.95,3246,728240.9,30-MAR-2017,64,INE915K01010,
AIAENG,EQ,1556.4,1588.95,1528.65,1553.4,1575,1556.4,77877,120564726.55,30-MAR-2017,4446,INE212H01026,
AIFL,EQ,394.35,408.35,392.1,398.35,395.15,396.7,120196,48085079.8,30-MAR-2017,2399,INE428O01016,
AIRAN,SM,88.95,89,75.25,75.25,75.25,83.6,591000,45684000,30-MAR-2017,189,INE645W01018,
AJANTPHARM,EQ,1789,1796.55,1749.95,1754.4,1761.4,1774.9,179186,316124279.45,30-MAR-2017,12172,INE031B01049,
AJMERA,EQ,201.35,210.8,201.25,207.45,208.35,200.3,226136,46883798.05,30-MAR-2017,5400,INE298G01027,
AKASH,SM,128,128,128,128,128,128,3000,384000,30-MAR-2017,1,INE737W01013,
AKSHARCHEM,EQ,742.5,742.5,725,732.2,734.9,728.85,9465,6951145.4,30-MAR-2017,365,INE542B01011,
AKSHOPTFBR,EQ,21.4,22.35,21.4,22.1,22.05,21.4,1535649,33745471.9,30-MAR-2017,3767,INE523B01011,
AKZOINDIA,EQ,1810,1875,1799.95,1863.8,1870,1805.85,64195,119107900.3,30-MAR-2017,4532,INE133A01011,
ALANKIT,EQ,23.3,23.55,22.75,22.95,22.8,23.05,353467,8205620.8,30-MAR-2017,874,INE914E01040,
ALBERTDAVD,EQ,319.95,323.5,316.2,318.8,318.1,319.35,4767,1525397.85,30-MAR-2017,131,INE155C01010,
ALBK,EQ,73.3,73.75,72.55,72.85,73.15,73.25,2402168,175588971.75,30-MAR-2017,6637,INE428A01015,
ALCHEM,EQ,24.4,24.4,22.85,23.2,23.25,23.45,61434,1432974.25,30-MAR-2017,361,INE964B01033,
ALEMBICLTD,EQ,36.3,36.7,35.95,36.55,36.5,36.3,875609,31803071,30-MAR-2017,1984,INE426A01027,
ALICON,EQ,442,453.9,438.5,444.8,447.95,442.5,4062,1826830.35,30-MAR-2017,252,INE062D01024,
ALKALI,EQ,76.1,79,75.7,76.95,76.9,76.45,16508,1266822.3,30-MAR-2017,236,INE773I01017,
ALKEM,EQ,2193.95,2196.95,2131.3,2172.75,2172,2150.8,53826,116788008.1,30-MAR-2017,6423,INE540L01014,
ALKYLAMINE,EQ,435.8,454.95,432,449.55,451.85,431.55,50238,22487728.9,30-MAR-2017,2716,INE150B01021,
