SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.45,36.5,34.35,34.95,35,36.1,26889,946147.2,17-JUN-2019,509,INE144J01027,
21STCENMGM,EQ,17.35,17.85,17.15,17.85,17.85,17.5,1154,19951.2,17-JUN-2019,9,INE253B01015,
3IINFOTECH,EQ,3.4,3.4,3.3,3.3,3.35,3.35,940285,3142736.3,17-JUN-2019,618,INE748C01020,
3MINDIA,EQ,22375.05,22509,22200,22218.95,22200,22462.55,1384,30841951.1,17-JUN-2019,300,INE470A01017,
3PLAND,BE,8.75,9.25,8.75,9.25,9.25,9.2,11,101.25,17-JUN-2019,2,INE105C01023,
5PAISA,EQ,210.95,210.95,205,205.5,206.9,208.1,2062,424593.45,17-JUN-2019,168,INE618L01018,
63MOONS,EQ,123.2,124.9,119.55,122.1,122.65,122.55,143212,17542161.45,17-JUN-2019,1999,INE111B01023,
8KMILES,EQ,87,87,78.8,79.55,79.35,86.15,98809,8111320.05,17-JUN-2019,2004,INE650K01021,
A2ZINFRA,EQ,14.9,16,14.25,14.4,14.3,15.15,153435,2279705.05,17-JUN-2019,746,INE619I01012,
AARON,SM,48,48,48,48,48,47.5,3000,144000,17-JUN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,536.9,536.9,524.1,528.2,525,532.55,8713,4622723.05,17-JUN-2019,715,INE767A01016,
AARTIIND,EQ,1740.75,1740.75,1700,1703.4,1706,1751.65,26489,45494492.1,17-JUN-2019,2963,INE769A01020,
AARVEEDEN,EQ,22.55,23,21.85,22.6,22.4,22.55,5376,122459.8,17-JUN-2019,65,INE273D01019,
AAVAS,EQ,1470,1484.75,1426.75,1459.75,1457.1,1456.75,41095,60300994.55,17-JUN-2019,3948,INE216P01012,
ABAN,BE,41.5,41.5,39.2,39.2,39.2,41.25,34494,1363949.3,17-JUN-2019,626,INE421A01028,
ABB,EQ,1512.95,1540,1509.65,1533.7,1535,1511.45,97243,148445311.3,17-JUN-2019,11176,INE117A01022,
ABBOTINDIA,EQ,8638,8638,8501,8511.95,8515,8606.7,2261,19397784.6,17-JUN-2019,601,INE358A01014,
ABCAPITAL,EQ,94.1,94.45,92.5,92.75,92.75,94,701604,65247618.8,17-JUN-2019,11971,INE674K01013,
ABFRL,EQ,210.4,213.3,204.5,205.8,204.5,210.4,264249,54822930.45,17-JUN-2019,7157,INE647O01011,
ABMINTLTD,BE,13.35,13.35,13.35,13.35,13.35,13.35,200,2670,17-JUN-2019,1,INE251C01017,
ABSLNN50ET,EQ,278,279.89,267.38,268.05,268.05,271,62,16733.01,17-JUN-2019,9,INF209KB1B87,
