SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,25.5,26.5,25.5,25.6,25.5,25.75,25044,643701.25,08-OCT-2015,114,INE144J01027,
3IINFOTECH,EQ,4.15,4.4,3.85,4.25,4.25,4.05,5981631,24983563.7,08-OCT-2015,2765,INE748C01020,
3MINDIA,EQ,11650,11863,11514.9,11734.1,11863,11713.8,1080,12639862.1,08-OCT-2015,447,INE470A01017,
3RDROCK,IT,171.2,171.2,171.2,171.2,0.0,214,20800,3560960,08-OCT-2015,4,INE768P01012,
8KMILES,EQ,1772.6,1808,1715.25,1784.05,1800,1770.7,130858,230517421.1,08-OCT-2015,11741,INE650K01013,
A2ZINFRA,EQ,25.1,26.4,24.9,25.45,25.25,24.9,287708,7355598.9,08-OCT-2015,1424,INE619I01012,
AARTIDRUGS,EQ,628.35,631,608,619.6,620,627.5,14059,8673720.45,08-OCT-2015,975,INE767A01016,
AARTIIND,EQ,556,557.95,522,539.3,537.25,558.65,143201,76984887.85,08-OCT-2015,7452,INE769A01020,
AARVEEDEN,EQ,55.4,56.25,55,55.15,55,55.3,3654,202429.9,08-OCT-2015,38,INE273D01019,
ABAN,EQ,245.75,257.5,245.15,247.55,246.9,243.4,2962241,745872098.65,08-OCT-2015,43545,INE421A01028,
ABB,EQ,1146.05,1150,1122,1138,1142,1144.6,29840,33803701.15,08-OCT-2015,3148,INE117A01022,
ABBOTINDIA,EQ,5835,5835,5748,5787.45,5780,5795.55,3744,21652616.7,08-OCT-2015,1005,INE358A01014,
ABCIL,EQ,218.65,221.8,218.6,221.15,220.7,220.8,54029,11930083.1,08-OCT-2015,222,INE605B01016,
ABGSHIP,EQ,138.5,139.8,135.5,136.35,136,137.5,121975,16733586.9,08-OCT-2015,2053,INE067H01016,
ABIRLANUVO,EQ,2196,2218,2172.7,2195.8,2196,2202.85,149446,328618237.75,08-OCT-2015,9694,INE069A01017,
ACC,EQ,1354,1361.5,1345,1356.2,1354.05,1352.25,206389,279707161.3,08-OCT-2015,11363,INE012A01025,
ACCELYA,EQ,945,958.5,925.05,941,931.3,934.4,8999,8528451.85,08-OCT-2015,435,INE793A01012,
ACE,EQ,41.5,41.6,40,40.7,40.65,41.55,116359,4741318.9,08-OCT-2015,707,INE731H01025,
ACROPETAL,EQ,3,3,2.8,2.9,2.8,2.9,23576,68627.6,08-OCT-2015,29,INE055L01013,
ADANIENT,EQ,85.3,85.4,82.2,84.15,84.1,84.85,2003678,167617112.55,08-OCT-2015,11199,INE423A01024,
ADANIPORTS,EQ,314.1,322.4,312.15,320.75,321.3,314.55,3186244,1015800785.9,08-OCT-2015,30808,INE742F01042,
ADANIPOWER,EQ,26.8,26.8,26.1,26.3,26.25,26.6,2350411,61931756.75,08-OCT-2015,8380,INE814H01011,
ADANITRANS,EQ,28.9,29.2,27.9,28.05,28,28.55,544447,15353818.5,08-OCT-2015,2488,INE931S01010,
ADFFOODS,EQ,99.9,102,98.2,99.25,99.45,99.1,161981,16211410.15,08-OCT-2015,2282,INE982B01019,
ADHUNIK,EQ,15.35,16.3,14.85,15.7,15.8,14.95,252742,3953035.8,08-OCT-2015,1504,INE400H01019,
ADI,EQ,209,214.5,203.3,205.7,209,207.9,1279,266381.8,08-OCT-2015,54,INE959A01019,
ADLABS,EQ,114.25,116.55,113.55,114.5,114.45,113.8,121902,14017606.85,08-OCT-2015,8246,INE172N01012,
ADORWELD,EQ,283,286.45,276,280.8,277.05,285.5,4172,1167747.95,08-OCT-2015,331,INE045A01017,
ADSL,EQ,35.4,37.9,32.55,36.5,36.2,34.55,531167,18893246,08-OCT-2015,4559,INE102I01027,
ADVANIHOTR,EQ,47.9,49.95,47.9,49.95,49.95,47.9,2244,109031.25,08-OCT-2015,9,INE199C01026,
ADVANTA,EQ,553,564.9,550.1,561.6,560,557,13250,7393680.25,08-OCT-2015,931,INE517H01028,
AEGISCHEM,EQ,91.25,91.9,89.2,90.25,90.4,91.55,102630,9274840,08-OCT-2015,1379,INE208C01025,
AFL,EQ,77,77.3,73,74.2,74.3,75.75,38484,2886884.65,08-OCT-2015,419,INE020G01017,
AGARIND,EQ,103.8,103.8,92,92.25,92.25,92.8,4981,461771.1,08-OCT-2015,91,INE204E01012,
AGCNET,EQ,100,102.2,96.7,97.35,97.05,97.35,3053,299386.5,08-OCT-2015,100,INE676A01019,
AGRODUTCH,EQ,3.8,3.8,3.55,3.65,3.65,3.8,7220,26742.5,08-OCT-2015,25,INE135B01014,
AHLEAST,EQ,149,149,149,149,149,145.3,250,37250,08-OCT-2015,1,INE926K01017,
AHLUCONT,EQ,263,266,256.75,265.55,266,260,29827,7866481.05,08-OCT-2015,719,INE758C01029,
AHLWEST,EQ,115,116,115,115,115,115,1292,148581,08-OCT-2015,6,INE915K01010,
AIAENG,EQ,977,1010,952.25,999.45,995,972.5,151698,148853940.85,08-OCT-2015,2467,INE212H01026,
AICHAMP,BE,15.6,15.6,14.4,14.4,14.4,14.9,254,3957.6,08-OCT-2015,2,INE768E01024,
AIL,EQ,639,639,611,614.55,613,634.95,29132,18056925.35,08-OCT-2015,2421,INE878A01011,
AJANTPHARM,EQ,1510.5,1519.8,1480,1498.75,1501.85,1510.9,70614,105852779.25,08-OCT-2015,7306,INE031B01049,
AJMERA,EQ,116.95,117.7,113.4,114.35,114.5,117,27528,3168562.2,08-OCT-2015,561,INE298G01027,
AKSHOPTFBR,EQ,17.05,18.55,16.9,18.15,18,16.95,5005047,89455229.25,08-OCT-2015,14140,INE523B01011,
AKZOINDIA,EQ,1392.05,1400.2,1385.25,1393.85,1395,1395.6,4526,6322056.35,08-OCT-2015,446,INE133A01011,
ALANKIT,EQ,52.1,53,50,51.1,51,52.9,547253,28251969.05,08-OCT-2015,673,INE914E01032,
ALBK,EQ,77.9,79.6,76.95,77.85,77.65,77.95,3316847,259887260.35,08-OCT-2015,16797,INE428A01015,
ALCHEM,EQ,23.35,23.9,21.5,23.2,23,22.75,16539,378523.4,08-OCT-2015,101,INE964B01033,
ALEMBICLTD,EQ,43.1,43.25,42,42.3,42.3,42.95,287307,12204979.15,08-OCT-2015,1970,INE426A01027,
ALICON,EQ,363,374.6,360.6,364.25,364.9,365.95,1956,714896.45,08-OCT-2015,178,INE062D01024,
ALKALI,EQ,39.5,40.2,39.25,39.5,39.3,39.5,1635,64426.2,08-OCT-2015,38,INE773I01017,
ALKYLAMINE,EQ,309.8,309.8,305,309,309,307.25,518,159148.05,08-OCT-2015,35,INE150B01021,
ALLCARGO,EQ,319.7,319.7,308,309.1,310,316.55,117301,36628713.6,08-OCT-2015,6329,INE418H01029,
ALLSEC,EQ,63,64.7,60.75,61.4,62,63.45,16436,1010178.65,08-OCT-2015,258,INE835G01018,
ALMONDZ,EQ,9.5,9.5,9.5,9.5,9.5,9.5,2400,22800,08-OCT-2015,3,INE326B01027,
ALOKTEXT,EQ,7.1,7.25,6.9,6.95,6.95,6.85,7198159,50698175.4,08-OCT-2015,4950,INE270A01011,
ALPA,BE,25.8,25.8,24,25.8,25.8,24.6,67601,1739366.7,08-OCT-2015,185,INE385I01010,
ALPHAGEO,EQ,542.95,544,521.6,528.75,526,535.35,10008,5317224.2,08-OCT-2015,732,INE137C01018,
ALPSINDUS,EQ,4.45,4.65,4.45,4.5,4.5,4.65,12645,58277.5,08-OCT-2015,10,INE093B01015,
ALSTOMT&D,EQ,533.1,540,516.1,533.55,532,531.25,46989,24944273.2,08-OCT-2015,2063,INE200A01026,
AMARAJABAT,EQ,1028.65,1035.2,998.25,1008.9,1010,1028.65,138911,140418459.75,08-OCT-2015,9442,INE885A01032,
AMBIKCO,EQ,831.25,875,715.5,865.55,866.6,841.5,11794,9893102.55,08-OCT-2015,936,INE540G01014,
AMBUJACEM,EQ,209,211.35,208.15,209.9,209,209.15,2837012,596173626.15,08-OCT-2015,17893,INE079A01024,
AMDIND,EQ,26,26.3,25.6,25.7,25.7,26.3,1804,46546.2,08-OCT-2015,20,INE005I01014,
AMRUTANJAN,EQ,439.05,445.95,435,435.75,436,438.6,5402,2363113.8,08-OCT-2015,470,INE098F01023,
AMTEKAUTO,EQ,45.95,46.85,44.1,44.6,44.5,45.75,6914628,313925056.35,08-OCT-2015,36806,INE130C01021,
AMTL,EQ,19,20,18.75,19.8,19.9,18.9,3201,62166,08-OCT-2015,31,INE436N01029,
ANANTRAJ,EQ,37.35,37.4,36.5,36.8,36.85,37.1,462151,17043883.5,08-OCT-2015,2239,INE242C01024,
ANDHRABANK,EQ,68.5,70.6,67.85,68.75,68.75,68.7,2575537,178228665.65,08-OCT-2015,10553,INE434A01013,
ANDHRACEMT,EQ,6.95,6.95,6.35,6.35,6.35,6.65,1706058,11103845.2,08-OCT-2015,1547,INE666E01012,
ANDHRSUGAR,EQ,102,102.3,98.8,99.3,99,99.3,13322,1336448.4,08-OCT-2015,269,INE715B01013,
ANGIND,EQ,36.9,36.9,35.25,35.75,35.55,36.85,55502,2004266.25,08-OCT-2015,242,INE017D01010,
ANIKINDS,BE,29,29.4,27.25,27.5,27.5,28,300,8372.5,08-OCT-2015,7,INE087B01017,
ANKITMETAL,EQ,2.2,2.2,2.2,2.2,2.2,2.1,9401,20682.2,08-OCT-2015,11,INE106I01010,
ANSALAPI,EQ,19.45,20.35,19,20.05,20.15,19.1,276700,5514144.4,08-OCT-2015,1058,INE436A01026,
ANSALHSG,EQ,23.7,24.1,23.4,23.6,23.5,23.75,6424,152378.95,08-OCT-2015,58,INE880B01015,
ANTGRAPHIC,BE,0.1,0.15,0.1,0.15,0.15,0.1,21646,2914.6,08-OCT-2015,7,INE414B01021,
APARINDS,EQ,418.05,420,409,410.05,410,423.5,10461,4313062.95,08-OCT-2015,958,INE372A01015,
APCOTEXIND,EQ,260,265.95,259,259.8,259.8,261.55,3215,837030.1,08-OCT-2015,151,INE116A01024,
APLAPOLLO,EQ,525.8,529.9,507.95,519.8,519.15,524.2,11642,6067137.9,08-OCT-2015,911,INE702C01019,
APLLTD,EQ,728,728,715,719.65,719.6,730.65,82173,59176612.9,08-OCT-2015,3964,INE901L01018,
APOLLOHOSP,EQ,1485,1490.05,1433.05,1448.1,1449.9,1479.7,127999,186082064.1,08-OCT-2015,15655,INE437A01024,
APOLLOTYRE,EQ,194.7,195.65,190.4,193.25,194,194.55,1375466,264903322.95,08-OCT-2015,16332,INE438A01022,
APOLSINHOT,BE,181,190,174,190,190,183,45,8060,08-OCT-2015,3,INE451F01016,
