SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32,32.15,30.85,31.25,31.5,30.95,31197,977790.45,17-NOV-2020,385,INE144J01027,
21STCENMGM,EQ,9.7,9.95,9.7,9.85,9.85,9.85,689,6704.45,17-NOV-2020,18,INE253B01015,
3IINFOTECH,EQ,3.2,3.3,3.2,3.3,3.3,3.2,4488942,14720876.25,17-NOV-2020,2982,INE748C01020,
3MINDIA,EQ,20690,21221,20561.6,21195.45,21100,20495.9,7637,160454853.3,17-NOV-2020,2733,INE470A01017,
3PLAND,EQ,7.35,7.35,7,7.35,7.35,7,604,4333.35,17-NOV-2020,12,INE105C01023,
5PAISA,EQ,327.95,336.4,318.25,331.45,331.05,321.65,13545,4480016.6,17-NOV-2020,408,INE618L01018,
63MOONS,EQ,74.3,78.35,73.25,77.1,77.05,73.85,101872,7769882.95,17-NOV-2020,1231,INE111B01023,
716GS2050,GS,110,110.25,110,110.01,110.01,110.5,436,47974.36,17-NOV-2020,10,IN0020200054,
762GS2039,GS,112.44,112.44,112.44,112.44,112.44,118.32,1,112.44,17-NOV-2020,1,IN0020190024,
824GS2033,GS,110,110,108.5,108.5,108.5,110,410,45085,17-NOV-2020,2,IN0020140052,
8KMILES,BE,91.6,97,91.6,93.2,92.3,95.5,56093,5265126.25,17-NOV-2020,727,INE650K01021,
A2ZINFRA,EQ,3.8,3.85,3.65,3.7,3.65,3.75,490826,1835570.05,17-NOV-2020,365,INE619I01012,
AAATECH,SM,43.5,43.5,43.4,43.4,43.4,44.4,6000,260700,17-NOV-2020,2,INE0D0U01013,
AAKASH,EQ,53.25,53.95,52.9,53.3,52.9,53,15384,820878.75,17-NOV-2020,111,INE087Z01016,
AARON,EQ,31.9,32.25,31.35,31.9,32.25,31.9,4650,148423.45,17-NOV-2020,31,INE721Z01010,
AARTIDRUGS,EQ,716.3,719.5,680.5,682.5,680.5,716.3,1156659,806065479.15,17-NOV-2020,42555,INE767A01016,
AARTIIND,EQ,1110,1141,1110,1128.15,1122,1101.3,474494,533891137.05,17-NOV-2020,16016,INE769A01020,
AARTISURF,BE,866.65,866.65,850,866.65,866.65,825.4,28195,24424838.5,17-NOV-2020,674,INE09EO01013,
AARVEEDEN,EQ,10.35,10.7,10,10.55,10.6,10.25,16922,178074.6,17-NOV-2020,68,INE273D01019,
AARVI,EQ,39.55,39.95,36,37.65,39.9,39.55,24189,896020.55,17-NOV-2020,94,INE754X01016,
