SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.8,38.65,37.8,38.4,38.45,37.65,143794,5494587.85,20-JAN-2021,825,INE144J01027,
21STCENMGM,EQ,11.05,11.25,10.95,11.15,11.25,11.05,4450,49744.95,20-JAN-2021,47,INE253B01015,
3IINFOTECH,EQ,8.4,8.55,8,8,8.05,8.4,15211881,123981481.65,20-JAN-2021,16459,INE748C01020,
3MINDIA,EQ,21499,21546.4,21120.75,21259.65,21260,21464.2,4467,94942085.6,20-JAN-2021,2258,INE470A01017,
3PLAND,EQ,9.5,10.5,9.5,10.2,10.2,10,4097,41046.2,20-JAN-2021,70,INE105C01023,
448GS2023,GS,99,99,99,99,99,95.04,1,99,20-JAN-2021,1,IN0020200211,
509GS2022,GS,83.12,83.12,83.12,83.12,83.12,87.45,5,415.6,20-JAN-2021,1,IN0020200021,
5PAISA,EQ,313,313,300.55,303.4,302.05,305.75,27123,8296911.95,20-JAN-2021,1514,INE618L01018,
63MOONS,BE,80,80,78.3,79,79,79.9,14376,1138674.55,20-JAN-2021,205,INE111B01023,
667GS2050,GS,106,106,106,106,106,106,1,106,20-JAN-2021,1,IN0020200252,
824GS2027,GS,103.6,110,103.6,110,110,109,501,51910,20-JAN-2021,3,IN0020060078,
A2ZINFRA,EQ,5,5,4.85,4.95,4.95,4.95,407309,2006798.5,20-JAN-2021,350,INE619I01012,
AAATECH,SM,42.25,42.25,42.25,42.25,42.25,42.25,3000,126750,20-JAN-2021,1,INE0D0U01013,
AAKASH,EQ,92.75,92.75,92,92.45,92,92.3,38467,3558285.55,20-JAN-2021,485,INE087Z01016,
AARON,EQ,49.05,53.45,49.05,51,51.45,51,564,28720.05,20-JAN-2021,42,INE721Z01010,
AARTIDRUGS,EQ,707,708.9,696.85,699.15,699.7,702.2,197406,138523789.15,20-JAN-2021,8238,INE767A01016,
AARTIIND,EQ,1237,1247.25,1207.25,1211.95,1214.95,1235.2,362529,445363214.15,20-JAN-2021,19287,INE769A01020,
AARTISURF,EQ,966.9,975,950,960.75,960,946.45,12676,12181994.4,20-JAN-2021,1020,INE09EO01013,
AARVEEDEN,BE,21,22.2,20.45,20.75,20.75,21.5,59605,1250149.8,20-JAN-2021,167,INE273D01019,
AARVI,EQ,46.65,47.15,46.5,46.75,46.55,47.15,16706,782413.55,20-JAN-2021,69,INE754X01016,
AAVAS,EQ,1915,1957.1,1910,1925.65,1930,1902.65,108077,209334040.35,20-JAN-2021,15806,INE216P01012,
ABAN,BE,29.2,29.8,28.8,28.9,29.1,29.5,33588,976539,20-JAN-2021,287,INE421A01028,
ABB,EQ,1392,1408.25,1373,1393.1,1399,1391.25,330542,457999470.8,20-JAN-2021,18873,INE117A01022,
ABBOTINDIA,EQ,14645,14720,14325,14397.2,14400,14601.7,39316,569869765.75,20-JAN-2021,12040,INE358A01014,
ABCAPITAL,EQ,91.5,91.95,90,90.75,90.5,91.4,1784888,162276068.9,20-JAN-2021,9948,INE674K01013,
ABFRL,EQ,175,175.75,172.5,173.55,173.5,174.05,605340,105527552.5,20-JAN-2021,7486,INE647O01011,
ABMINTLTD,BE,24.5,25,24.5,24.5,24.5,24.5,121,2965,20-JAN-2021,4,INE251C01017,
ABSLBANETF,EQ,320.95,323.19,320.52,321.91,321.91,322.12,71,22894.51,20-JAN-2021,7,INF209KB1O58,
ABSLNN50ET,EQ,337.99,338,326.39,338,338,331,85,28518.17,20-JAN-2021,10,INF209KB1B87,
ABSLRIF6RG,MF,7.7,8.18,7.7,8.18,8.18,8.08,50601,389664.18,20-JAN-2021,75,INF209KB1LL4,
ACC,EQ,1714,1718.65,1688,1710.05,1709,1712.4,841615,1433069963.8,20-JAN-2021,43261,INE012A01025,
ACCELYA,EQ,938.55,948.55,935.05,943.55,940.55,937.4,2114,1995400.4,20-JAN-2021,369,INE793A01012,
ACCURACY,EQ,38.15,39.85,37.65,38.05,38,39,3072,117238.55,20-JAN-2021,28,INE648Z01015,
ACE,EQ,130.8,139.35,130.25,137.95,137.3,129.8,745388,101714922.15,20-JAN-2021,8664,INE731H01025,
ACRYSIL,EQ,193.75,200.8,190.55,196,196.95,193.8,42669,8412083.95,20-JAN-2021,1530,INE482D01024,
ADANIENT,EQ,532.15,552.15,531,546.75,545.05,530.1,6681731,3613068857.75,20-JAN-2021,85212,INE423A01024,
ADANIGREEN,EQ,994.65,1026.5,978.35,1020.15,1016.5,992.85,1055316,1065844012.7,20-JAN-2021,54217,INE364U01010,
ADANIPORTS,EQ,529,562.5,529,558.6,556.25,532.8,14440729,7944585144.15,20-JAN-2021,159124,INE742F01042,
ADANIPOWER,EQ,55.5,56.05,55.05,55.55,55.6,55.3,4572267,253906549.55,20-JAN-2021,18662,INE814H01011,
ADANITRANS,EQ,421.7,458,418.1,455.2,456.75,418.1,2495792,1115274621.55,20-JAN-2021,44436,INE931S01010,
ADFFOODS,EQ,592,603.45,586.3,590.05,590,594.85,18240,10832893.7,20-JAN-2021,1405,INE982B01019,
ADHUNIKIND,BE,24.95,24.95,24.15,24.3,24.3,24.4,8833,214110.45,20-JAN-2021,58,INE452L01012,
