SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.5,40,38.5,38.95,39,39.05,23869,933556.8,14-MAR-2019,235,INE144J01027,
21STCENMGM,EQ,18.8,19.15,18.8,18.8,18.8,18.8,270,5077.05,14-MAR-2019,12,INE253B01015,
3IINFOTECH,EQ,3.55,3.65,3.5,3.5,3.5,3.55,1378199,4869997.75,14-MAR-2019,2950,INE748C01020,
3MINDIA,EQ,24005,24649.35,23850.05,23932.25,23890,24203.6,2960,70914725.9,14-MAR-2019,1376,INE470A01017,
3PLAND,EQ,11.9,11.95,11.9,11.95,11.95,11.4,1842,22001.45,14-MAR-2019,12,INE105C01023,
5PAISA,EQ,224.95,228.6,220.05,224.35,224,224.5,6109,1366416.4,14-MAR-2019,241,INE618L01018,
63MOONS,EQ,84.05,85.5,83.1,83.7,83.8,83.75,195863,16536023.75,14-MAR-2019,3564,INE111B01023,
8KMILES,EQ,107.2,108.8,105.05,106.3,106.2,106.8,174202,18659040.85,14-MAR-2019,2945,INE650K01021,
A2ZINFRA,BE,16,17.15,15.55,17.1,17,16.35,593016,9758838.4,14-MAR-2019,824,INE619I01012,
AAKASH,SM,21.5,21.5,21.5,21.5,21.5,20,4000,86000,14-MAR-2019,2,INE087Z01016,
AARON,SM,43.95,43.95,43.95,43.95,43.95,43.9,3000,131850,14-MAR-2019,1,INE721Z01010,
AARTIDRUGS,EQ,669.7,672,659.05,669.8,669.7,667.3,27996,18703592.9,14-MAR-2019,1132,INE767A01016,
AARTIIND,EQ,1449,1455.55,1415,1418.7,1419,1440.55,47667,67980612.7,14-MAR-2019,4395,INE769A01020,
AARVEEDEN,EQ,23.4,23.4,22.6,22.95,23,23.35,1805,41813.65,14-MAR-2019,38,INE273D01019,
AAVAS,EQ,1219.95,1225,1175.05,1197.8,1207,1208.75,17761,21356493.9,14-MAR-2019,1768,INE216P01012,
ABAN,BE,72.05,72.45,69.6,69.6,69.6,73.25,63969,4477597.6,14-MAR-2019,645,INE421A01028,
ABB,EQ,1306.1,1325,1291.05,1309.6,1308.1,1296.95,286413,374747123.05,14-MAR-2019,9805,INE117A01022,
ABBOTINDIA,EQ,7379.2,7394.3,7261,7331,7352.95,7353.15,4261,31125850.55,14-MAR-2019,721,INE358A01014,
ABCAPITAL,EQ,96.55,98.5,94.8,95.9,96.05,96.25,2281306,220251158.1,14-MAR-2019,24700,INE674K01013,
ABFRL,EQ,227.1,233.75,226.05,230.7,231.8,227.1,1423083,327490165.8,14-MAR-2019,19502,INE647O01011,
ABGSHIP,BZ,1.95,1.95,1.95,1.95,1.95,1.9,15660,30537,14-MAR-2019,17,INE067H01016,
ACC,EQ,1573,1585.8,1535,1539.3,1540,1571.4,717808,1112655522.85,14-MAR-2019,22346,INE012A01025,
