SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
585GS2030," GS"," 04-Oct-2024"," 94.70"," 94.80"," 94.80"," 94.80"," 94.80"," 94.80"," 94.80"," 3"," 0.00"," 1"," 3"," 100.00"
5PAISA," EQ"," 04-Oct-2024"," 534.85"," 534.85"," 541.45"," 513.00"," 527.75"," 524.45"," 527.92"," 111334"," 587.76"," 5693"," 37323"," 33.52"
63MOONS," EQ"," 04-Oct-2024"," 406.70"," 406.70"," 411.20"," 387.00"," 390.50"," 389.80"," 396.86"," 385518"," 1529.96"," 8744"," 151608"," 39.33"
654GS2032," GS"," 04-Oct-2024"," 99.50"," 99.50"," 100.49"," 99.50"," 100.10"," 100.15"," 100.39"," 208785"," 209.59"," 48"," 208148"," 99.69"
667GS2050," GS"," 04-Oct-2024"," 99.04"," 96.55"," 101.39"," 96.55"," 98.50"," 98.50"," 97.20"," 15005"," 14.59"," 3"," 10005"," 66.68"
676GS2061," GS"," 04-Oct-2024"," 102.99"," 98.00"," 102.41"," 98.00"," 102.41"," 102.41"," 99.01"," 178"," 0.18"," 3"," 178"," 100.00"
689GS2025," GS"," 04-Oct-2024"," 101.50"," 101.33"," 101.33"," 101.33"," 101.33"," 101.33"," 101.33"," 3"," 0.00"," 1"," 3"," 100.00"
68GS2060," GS"," 04-Oct-2024"," 100.00"," 105.00"," 105.00"," 99.10"," 99.10"," 99.10"," 101.03"," 5412"," 5.47"," 6"," 5412"," 100.00"
695GS2061," GS"," 04-Oct-2024"," 102.65"," 102.65"," 102.65"," 102.35"," 102.35"," 102.35"," 102.36"," 52"," 0.05"," 3"," 52"," 100.00"
699GS2026," GS"," 04-Oct-2024"," 103.56"," 103.80"," 103.80"," 103.65"," 103.65"," 103.65"," 103.78"," 1050"," 1.09"," 2"," 1050"," 100.00"
699GS2051," GS"," 04-Oct-2024"," 102.20"," 103.35"," 103.35"," 103.00"," 103.00"," 103.00"," 103.04"," 112"," 0.12"," 2"," 112"," 100.00"
702GS2027," GS"," 04-Oct-2024"," 104.00"," 104.00"," 104.00"," 102.90"," 102.90"," 102.90"," 103.04"," 800"," 0.82"," 2"," 800"," 100.00"
702GS2031," GS"," 04-Oct-2024"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 1"," 0.00"," 1"," 1"," 100.00"
704GS2029," GS"," 04-Oct-2024"," 102.76"," 102.76"," 103.00"," 102.76"," 103.00"," 103.00"," 102.83"," 500"," 0.51"," 4"," 500"," 100.00"
706GS2028," GS"," 04-Oct-2024"," 103.86"," 103.10"," 103.37"," 103.10"," 103.37"," 103.37"," 103.25"," 3400"," 3.51"," 5"," 3400"," 100.00"
709GS2054," GS"," 04-Oct-2024"," 102.90"," 103.00"," 103.01"," 103.00"," 103.01"," 103.01"," 103.01"," 1100"," 1.13"," 2"," 1100"," 100.00"
710GS2029," GS"," 04-Oct-2024"," 104.89"," 105.00"," 105.00"," 104.75"," 105.00"," 104.99"," 105.00"," 9048"," 9.50"," 8"," 9046"," 99.98"
716GS2050," GS"," 04-Oct-2024"," 100.15"," 101.51"," 101.51"," 101.51"," 101.51"," 101.51"," 101.51"," 1300"," 1.32"," 1"," 1300"," 100.00"
717GS2030," GS"," 04-Oct-2024"," 104.61"," 104.59"," 104.59"," 104.59"," 104.59"," 104.59"," 104.59"," 3099"," 3.24"," 3"," 3099"," 100.00"
718GS2033," GS"," 04-Oct-2024"," 103.27"," 103.27"," 103.27"," 103.00"," 103.10"," 103.10"," 103.10"," 21193"," 21.85"," 15"," 21193"," 100.00"
718GS2037," GS"," 04-Oct-2024"," 104.39"," 104.40"," 104.70"," 103.52"," 103.52"," 103.64"," 104.26"," 31447"," 32.79"," 12"," 29596"," 94.11"
71GS2034," GS"," 04-Oct-2024"," 104.35"," 104.35"," 104.37"," 104.35"," 104.37"," 104.37"," 104.36"," 1400"," 1.46"," 5"," 1400"," 100.00"
723GS2039," GS"," 04-Oct-2024"," 106.12"," 106.12"," 106.12"," 106.12"," 106.12"," 106.12"," 106.12"," 300"," 0.32"," 2"," 300"," 100.00"
725GS2063," GS"," 04-Oct-2024"," 106.58"," 105.50"," 106.99"," 105.50"," 106.95"," 106.95"," 106.54"," 13006"," 13.86"," 5"," 13006"," 100.00"
726GS2032," GS"," 04-Oct-2024"," 103.80"," 104.25"," 104.25"," 103.70"," 103.70"," 103.70"," 103.78"," 65147"," 67.61"," 21"," 65146"," 100.00"
726GS2033," GS"," 04-Oct-2024"," 103.55"," 103.70"," 103.70"," 103.70"," 103.70"," 103.70"," 103.70"," 1000"," 1.04"," 1"," 1000"," 100.00"
732GS2030," GS"," 04-Oct-2024"," 105.00"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 400"," 0.42"," 2"," 200"," 50.00"
733GS2026," GS"," 04-Oct-2024"," 103.86"," 103.53"," 104.00"," 103.53"," 103.90"," 103.90"," 103.96"," 51610"," 53.66"," 25"," 49106"," 95.15"
734GS2064," GS"," 04-Oct-2024"," 108.52"," 108.52"," 108.53"," 108.52"," 108.53"," 108.53"," 108.52"," 4850"," 5.26"," 5"," 4850"," 100.00"
736GS2052," GS"," 04-Oct-2024"," 106.25"," 106.25"," 106.30"," 106.25"," 106.30"," 106.30"," 106.26"," 9652"," 10.26"," 2"," 9652"," 100.00"
737GS2028," GS"," 04-Oct-2024"," 105.10"," 105.74"," 105.74"," 103.60"," 104.10"," 104.10"," 104.06"," 944"," 0.98"," 6"," 800"," 84.75"
738GS2027," GS"," 04-Oct-2024"," 103.69"," 103.59"," 103.95"," 103.30"," 103.59"," 103.73"," 103.75"," 166047"," 172.27"," 87"," 165708"," 99.80"
73GS2053," GS"," 04-Oct-2024"," 107.32"," 107.32"," 107.55"," 106.10"," 107.28"," 106.87"," 107.17"," 22254"," 23.85"," 17"," 22254"," 100.00"
741GS2036," GS"," 04-Oct-2024"," 106.75"," 106.02"," 106.70"," 106.02"," 106.50"," 106.50"," 106.56"," 71700"," 76.40"," 16"," 70300"," 98.05"
746GS2073," GS"," 04-Oct-2024"," 110.90"," 110.90"," 110.90"," 110.23"," 110.50"," 110.49"," 110.55"," 4530"," 5.01"," 8"," 4365"," 96.36"
74GS2035," GS"," 04-Oct-2024"," 107.19"," 101.83"," 107.00"," 101.83"," 107.00"," 107.00"," 101.88"," 101"," 0.10"," 3"," 101"," 100.00"
74GS2062," GS"," 04-Oct-2024"," 104.33"," 104.36"," 104.36"," 104.36"," 104.36"," 104.36"," 104.36"," 4975"," 5.19"," 1"," 4975"," 100.00"
754GS2036," GS"," 04-Oct-2024"," 108.70"," 108.31"," 108.71"," 108.26"," 108.56"," 108.54"," 108.56"," 405605"," 440.32"," 233"," 396062"," 97.65"
759GS2026," GS"," 04-Oct-2024"," 103.00"," 103.00"," 103.00"," 101.45"," 101.51"," 101.51"," 101.99"," 300"," 0.31"," 3"," 200"," 66.67"
772GS2049," GS"," 04-Oct-2024"," 113.00"," 114.00"," 114.00"," 114.00"," 114.00"," 114.00"," 114.00"," 1"," 0.00"," 1"," 1"," 100.00"
813GS2045," GS"," 04-Oct-2024"," 115.00"," 110.85"," 110.85"," 109.25"," 109.25"," 109.25"," 110.05"," 2"," 0.00"," 2"," 1"," 50.00"
824GS2033," GS"," 04-Oct-2024"," 110.25"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 115.00"," 200"," 0.23"," 2"," 200"," 100.00"
828GS2027," GS"," 04-Oct-2024"," 103.25"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 1000"," 1.04"," 1"," 1000"," 100.00"
92GS2030," GS"," 04-Oct-2024"," 114.72"," 113.00"," 113.00"," 112.03"," 113.00"," 113.00"," 112.88"," 63842"," 72.07"," 56"," 58804"," 92.11"
A2ZINFRA," BE"," 04-Oct-2024"," 16.73"," 16.95"," 17.56"," 16.10"," 17.00"," 16.58"," 16.80"," 268589"," 45.11"," 579"," -"," -"
AAATECH," EQ"," 04-Oct-2024"," 128.80"," 126.25"," 130.79"," 125.13"," 127.00"," 126.05"," 127.64"," 37357"," 47.68"," 1436"," 20592"," 55.12"
AADHARHFC," EQ"," 04-Oct-2024"," 443.40"," 443.70"," 449.40"," 428.50"," 440.00"," 435.50"," 439.04"," 847770"," 3722.07"," 35311"," 406599"," 47.96"
AAKASH," BE"," 04-Oct-2024"," 11.55"," 11.55"," 11.90"," 11.25"," 11.55"," 11.49"," 11.54"," 148349"," 17.12"," 625"," -"," -"
AAREYDRUGS," BE"," 04-Oct-2024"," 67.56"," 67.56"," 68.14"," 64.55"," 66.25"," 66.26"," 66.12"," 30012"," 19.84"," 235"," -"," -"
AARON," EQ"," 04-Oct-2024"," 257.35"," 257.35"," 266.50"," 252.00"," 259.90"," 260.90"," 257.53"," 22062"," 56.82"," 2029"," 4767"," 21.61"
AARTECH," EQ"," 04-Oct-2024"," 71.95"," 72.85"," 72.85"," 68.35"," 68.35"," 68.35"," 68.53"," 944576"," 647.32"," 2319"," 783087"," 82.90"
AARTIDRUGS," EQ"," 04-Oct-2024"," 514.20"," 517.00"," 529.00"," 513.65"," 517.05"," 516.35"," 522.15"," 389944"," 2036.10"," 19930"," 76783"," 19.69"
AARTIIND," EQ"," 04-Oct-2024"," 562.65"," 561.55"," 565.25"," 549.00"," 552.20"," 551.15"," 557.71"," 2028215"," 11311.47"," 63502"," 850868"," 41.95"
AARTIPHARM," EQ"," 04-Oct-2024"," 615.55"," 610.10"," 627.70"," 600.75"," 621.25"," 621.15"," 618.40"," 67310"," 416.24"," 7394"," 31376"," 46.61"
AARTISURF," EQ"," 04-Oct-2024"," 817.25"," 821.60"," 845.00"," 800.00"," 807.20"," 809.55"," 820.60"," 63681"," 522.57"," 3962"," 30709"," 48.22"
AARVEEDEN," BE"," 04-Oct-2024"," 48.85"," 49.60"," 49.60"," 49.00"," 49.00"," 49.00"," 49.31"," 22134"," 10.91"," 46"," -"," -"
AARVI," EQ"," 04-Oct-2024"," 137.24"," 135.91"," 139.59"," 135.00"," 136.00"," 136.06"," 136.36"," 15153"," 20.66"," 898"," 5985"," 39.50"
AATMAJ," SM"," 04-Oct-2024"," 26.80"," 26.80"," 27.20"," 26.50"," 26.50"," 26.50"," 26.83"," 54000"," 14.49"," 23"," 52000"," 96.30"
AAVAS," EQ"," 04-Oct-2024"," 1778.40"," 1745.00"," 1811.35"," 1735.10"," 1783.00"," 1776.90"," 1782.28"," 182752"," 3257.16"," 17998"," 67263"," 36.81"
ABAN," EQ"," 04-Oct-2024"," 72.83"," 74.80"," 74.80"," 72.00"," 72.83"," 72.79"," 73.25"," 74360"," 54.47"," 1162"," 53868"," 72.44"
ABB," EQ"," 04-Oct-2024"," 8110.30"," 8090.05"," 8104.20"," 7880.00"," 7950.00"," 7930.40"," 7974.52"," 305714"," 24379.23"," 42522"," 144859"," 47.38"
ABBOTINDIA," EQ"," 04-Oct-2024"," 28267.05"," 28260.00"," 28586.90"," 27970.10"," 28150.00"," 28104.55"," 28213.97"," 10751"," 3033.28"," 5388"," 5042"," 46.90"
ABCAPITAL," EQ"," 04-Oct-2024"," 234.25"," 234.24"," 235.00"," 227.05"," 228.00"," 227.83"," 230.51"," 5361656"," 12359.33"," 53407"," 2162360"," 40.33"
ABCOTS," SM"," 04-Oct-2024"," 468.55"," 488.00"," 491.95"," 480.00"," 491.00"," 491.45"," 488.80"," 17000"," 83.10"," 29"," 16000"," 94.12"
ABDL," EQ"," 04-Oct-2024"," 329.50"," 329.35"," 331.45"," 318.50"," 319.75"," 320.30"," 323.80"," 625319"," 2024.81"," 9777"," 304488"," 48.69"
ABFRL," EQ"," 04-Oct-2024"," 344.35"," 345.00"," 345.75"," 330.60"," 333.60"," 333.00"," 337.41"," 4922873"," 16610.30"," 33746"," 2081606"," 42.28"
ABGSEC," EQ"," 04-Oct-2024"," 103.79"," 103.64"," 103.64"," 103.01"," 103.44"," 103.44"," 103.43"," 96"," 0.10"," 8"," 67"," 69.79"
ABINFRA," SM"," 04-Oct-2024"," 88.70"," 87.90"," 90.00"," 85.00"," 88.00"," 88.00"," 87.01"," 28000"," 24.36"," 11"," 22000"," 78.57"
ABMINTLLTD," BE"," 04-Oct-2024"," 55.29"," 54.18"," 58.00"," 52.60"," 58.00"," 58.00"," 53.55"," 352"," 0.19"," 9"," -"," -"
ABSLAMC," EQ"," 04-Oct-2024"," 730.10"," 735.80"," 736.00"," 711.65"," 717.60"," 716.75"," 724.99"," 405868"," 2942.50"," 33585"," 210298"," 51.81"
ABSLBANETF," EQ"," 04-Oct-2024"," 52.55"," 53.97"," 53.97"," 52.05"," 53.50"," 52.38"," 52.66"," 41206"," 21.70"," 984"," 30017"," 72.85"
ABSLLIQUID," EQ"," 04-Oct-2024"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 37412"," 374.12"," 190"," 35362"," 94.52"
ABSLNN50ET," EQ"," 04-Oct-2024"," 79.42"," 79.42"," 79.98"," 77.14"," 78.30"," 78.34"," 78.18"," 105563"," 82.53"," 1281"," 62638"," 59.34"
ABSLPSE," EQ"," 04-Oct-2024"," 11.06"," 10.95"," 11.14"," 10.82"," 11.05"," 10.98"," 10.96"," 285392"," 31.28"," 1262"," 180402"," 63.21"
ABSMARINE," SM"," 04-Oct-2024"," 260.05"," 263.00"," 265.00"," 256.90"," 258.00"," 258.40"," 260.70"," 42000"," 109.49"," 41"," 30000"," 71.43"
ACC," EQ"," 04-Oct-2024"," 2458.75"," 2458.75"," 2482.15"," 2415.05"," 2439.05"," 2433.75"," 2437.38"," 308510"," 7519.57"," 19411"," 173411"," 56.21"
ACCELYA," EQ"," 04-Oct-2024"," 1870.75"," 1828.90"," 1828.90"," 1751.00"," 1784.95"," 1777.95"," 1781.29"," 47294"," 842.44"," 4208"," 14843"," 31.38"
ACCENTMIC," SM"," 04-Oct-2024"," 277.75"," 282.00"," 282.00"," 275.00"," 282.00"," 280.65"," 279.25"," 32500"," 90.76"," 57"," 19000"," 58.46"
ACCORD," SM"," 04-Oct-2024"," 36.65"," 36.55"," 37.00"," 36.55"," 37.00"," 37.00"," 36.93"," 12000"," 4.43"," 6"," 12000"," 100.00"
ACCURACY," BE"," 04-Oct-2024"," 10.31"," 10.15"," 10.44"," 9.80"," 10.35"," 10.11"," 10.08"," 193239"," 19.47"," 754"," -"," -"
ACE," EQ"," 04-Oct-2024"," 1370.60"," 1370.60"," 1370.60"," 1315.00"," 1324.00"," 1321.50"," 1340.55"," 690854"," 9261.25"," 45337"," 486265"," 70.39"
ACEINTEG," EQ"," 04-Oct-2024"," 34.30"," 34.85"," 35.95"," 34.34"," 35.50"," 34.81"," 35.00"," 38720"," 13.55"," 784"," 20816"," 53.76"
ACI," EQ"," 04-Oct-2024"," 716.35"," 715.00"," 718.00"," 695.00"," 704.00"," 704.15"," 706.01"," 304156"," 2147.38"," 25092"," 116801"," 38.40"
ACL," EQ"," 04-Oct-2024"," 93.11"," 94.80"," 95.00"," 89.82"," 90.05"," 90.41"," 91.12"," 82072"," 74.79"," 2483"," 48858"," 59.53"
ACLGATI," EQ"," 04-Oct-2024"," 109.35"," 110.20"," 110.49"," 105.02"," 108.90"," 107.27"," 108.10"," 1136679"," 1228.79"," 8161"," 495385"," 43.58"
ACSAL," SM"," 04-Oct-2024"," 138.35"," 140.00"," 142.80"," 131.70"," 131.70"," 131.70"," 137.31"," 39000"," 53.55"," 13"," 30000"," 76.92"
ADANIENSOL," EQ"," 04-Oct-2024"," 1015.85"," 1016.00"," 1020.50"," 955.00"," 964.00"," 962.75"," 978.70"," 5174616"," 50644.00"," 221566"," 2908771"," 56.21"
ADANIENT," EQ"," 04-Oct-2024"," 3116.00"," 3119.90"," 3149.50"," 3070.00"," 3110.00"," 3110.65"," 3110.13"," 987583"," 30715.15"," 58703"," 297456"," 30.12"
ADANIGREEN," EQ"," 04-Oct-2024"," 1807.80"," 1811.90"," 1835.00"," 1780.00"," 1806.00"," 1801.20"," 1805.69"," 883170"," 15947.36"," 62612"," 277260"," 31.39"
ADANIPORTS," EQ"," 04-Oct-2024"," 1425.20"," 1424.80"," 1446.40"," 1404.20"," 1410.00"," 1413.70"," 1424.38"," 2611371"," 37195.91"," 107828"," 932352"," 35.70"
ADANIPOWER," EQ"," 04-Oct-2024"," 644.75"," 639.95"," 648.00"," 635.10"," 640.00"," 642.10"," 642.07"," 2168422"," 13922.82"," 53707"," 796319"," 36.72"
ADFFOODS," EQ"," 04-Oct-2024"," 275.15"," 274.90"," 302.95"," 266.55"," 284.85"," 285.25"," 288.85"," 2002406"," 5783.88"," 24402"," 533038"," 26.62"
ADL," BE"," 04-Oct-2024"," 105.99"," 101.08"," 109.00"," 101.08"," 104.00"," 104.12"," 103.18"," 1937"," 2.00"," 52"," -"," -"
ADORWELD," EQ"," 04-Oct-2024"," 1336.70"," 1336.00"," 1377.65"," 1320.00"," 1355.00"," 1341.75"," 1354.05"," 12839"," 173.85"," 2122"," 4769"," 37.14"
ADROITINFO," EQ"," 04-Oct-2024"," 18.83"," 18.95"," 18.95"," 18.35"," 18.45"," 18.67"," 18.60"," 25966"," 4.83"," 237"," 16683"," 64.25"
ADROITPP1," E1"," 04-Oct-2024"," 5.74"," 5.89"," 6.07"," 5.36"," 5.93"," 5.87"," 5.92"," 6048"," 0.36"," 109"," 5838"," 96.53"
ADSL," EQ"," 04-Oct-2024"," 263.60"," 264.00"," 270.00"," 255.90"," 263.40"," 262.95"," 264.79"," 381349"," 1009.77"," 6610"," 144932"," 38.01"
ADVANIHOTR," EQ"," 04-Oct-2024"," 71.71"," 71.70"," 76.70"," 71.26"," 72.25"," 73.58"," 73.81"," 223363"," 164.86"," 3190"," 85611"," 38.33"
ADVENZYMES," EQ"," 04-Oct-2024"," 501.75"," 498.95"," 504.55"," 480.15"," 492.50"," 492.00"," 493.65"," 260769"," 1287.29"," 23305"," 92767"," 35.57"
AEGISLOG," EQ"," 04-Oct-2024"," 734.75"," 730.00"," 737.15"," 718.35"," 723.95"," 724.55"," 726.87"," 109523"," 796.09"," 11446"," 47861"," 43.70"
AEROFLEX," EQ"," 04-Oct-2024"," 187.73"," 185.74"," 193.40"," 181.85"," 188.40"," 187.37"," 189.36"," 1681539"," 3184.11"," 29331"," 468038"," 27.83"
AERON," SM"," 04-Oct-2024"," 140.85"," 141.00"," 147.80"," 135.10"," 136.00"," 136.55"," 139.23"," 144000"," 200.49"," 142"," 106000"," 73.61"
AESTHETIK," SM"," 04-Oct-2024"," 77.80"," 78.50"," 79.50"," 76.05"," 78.00"," 78.05"," 78.55"," 42000"," 32.99"," 20"," 40000"," 95.24"
AETHER," EQ"," 04-Oct-2024"," 939.85"," 939.85"," 957.95"," 924.35"," 940.30"," 940.35"," 940.84"," 57325"," 539.33"," 7045"," 22817"," 39.80"
AFFLE," EQ"," 04-Oct-2024"," 1565.65"," 1555.00"," 1578.00"," 1503.80"," 1533.45"," 1533.80"," 1543.36"," 200802"," 3099.10"," 25393"," 77003"," 38.35"
AFIL," EQ"," 04-Oct-2024"," 104.52"," 105.00"," 106.17"," 101.00"," 102.70"," 102.01"," 103.38"," 217253"," 224.59"," 2935"," 87496"," 40.27"
AGARIND," EQ"," 04-Oct-2024"," 1116.15"," 1116.15"," 1138.00"," 1095.00"," 1125.20"," 1122.65"," 1120.94"," 26901"," 301.54"," 2360"," 13880"," 51.60"
AGARWALFT," ST"," 04-Oct-2024"," 94.95"," 92.10"," 99.65"," 92.10"," 99.65"," 99.65"," 96.66"," 45000"," 43.50"," 13"," 45000"," 100.00"
AGI," EQ"," 04-Oct-2024"," 950.45"," 951.00"," 972.40"," 923.30"," 935.35"," 932.90"," 946.29"," 185041"," 1751.03"," 18840"," 67389"," 36.42"
AGIIL," EQ"," 04-Oct-2024"," 962.30"," 969.20"," 1000.45"," 962.05"," 986.00"," 985.95"," 984.28"," 5748"," 56.58"," 208"," 5120"," 89.07"
AGNI," SM"," 04-Oct-2024"," 42.05"," 42.05"," 44.15"," 41.25"," 44.15"," 44.15"," 43.57"," 112500"," 49.02"," 43"," 60000"," 53.33"
AGRITECH," EQ"," 04-Oct-2024"," 218.75"," 215.45"," 220.53"," 214.20"," 216.05"," 217.23"," 218.26"," 14742"," 32.18"," 586"," 10115"," 68.61"
AGROPHOS," EQ"," 04-Oct-2024"," 44.85"," 44.00"," 49.50"," 44.00"," 47.00"," 47.31"," 47.57"," 585268"," 278.40"," 5225"," 275829"," 47.13"
AGSTRA," EQ"," 04-Oct-2024"," 95.25"," 95.00"," 99.35"," 93.61"," 96.00"," 95.94"," 96.81"," 560638"," 542.78"," 5086"," 200658"," 35.79"
AGUL," SM"," 04-Oct-2024"," 63.40"," 61.00"," 61.00"," 60.55"," 60.55"," 60.55"," 60.78"," 4000"," 2.43"," 2"," 4000"," 100.00"
AHL," EQ"," 04-Oct-2024"," 365.20"," 367.00"," 378.00"," 359.85"," 371.20"," 373.95"," 373.15"," 273701"," 1021.31"," 4272"," 143375"," 52.38"
AHLADA," EQ"," 04-Oct-2024"," 104.02"," 104.06"," 107.85"," 102.46"," 104.45"," 104.36"," 104.54"," 29366"," 30.70"," 812"," 16969"," 57.78"
AHLEAST," EQ"," 04-Oct-2024"," 169.79"," 168.00"," 173.40"," 165.10"," 167.89"," 166.44"," 168.81"," 58791"," 99.24"," 2027"," 33507"," 56.99"
AHLUCONT," EQ"," 04-Oct-2024"," 1108.80"," 1109.90"," 1129.70"," 1092.40"," 1115.00"," 1112.85"," 1112.51"," 59047"," 656.90"," 7187"," 30060"," 50.91"
AIAENG," EQ"," 04-Oct-2024"," 4270.35"," 4280.00"," 4292.80"," 4157.60"," 4255.00"," 4257.35"," 4229.92"," 27086"," 1145.72"," 6505"," 12361"," 45.64"
AIIL," EQ"," 04-Oct-2024"," 1773.40"," 1757.50"," 1818.00"," 1705.55"," 1803.00"," 1801.80"," 1786.11"," 96551"," 1724.51"," 5911"," 54581"," 56.53"
AILIMITED," ST"," 04-Oct-2024"," 81.60"," 77.70"," 79.00"," 77.55"," 77.55"," 77.55"," 77.82"," 30000"," 23.34"," 10"," 30000"," 100.00"
AIMTRON," ST"," 04-Oct-2024"," 437.95"," 433.80"," 435.00"," 421.00"," 430.00"," 425.50"," 428.20"," 48800"," 208.96"," 53"," 48000"," 98.36"
AIRAN," BE"," 04-Oct-2024"," 36.80"," 36.20"," 36.99"," 34.96"," 35.60"," 35.55"," 35.87"," 244743"," 87.78"," 1373"," -"," -"
AIROLAM," EQ"," 04-Oct-2024"," 130.39"," 132.00"," 137.00"," 127.91"," 131.06"," 135.14"," 134.54"," 35157"," 47.30"," 1490"," 19429"," 55.26"
AIRTELPP," E1"," 04-Oct-2024"," 1271.15"," 1275.00"," 1283.20"," 1216.10"," 1239.15"," 1239.55"," 1238.71"," 452273"," 5602.36"," 6244"," 374527"," 82.81"
AJANTPHARM," EQ"," 04-Oct-2024"," 3350.95"," 3340.10"," 3350.00"," 3253.85"," 3318.90"," 3324.75"," 3319.13"," 224164"," 7440.29"," 27155"," 147588"," 65.84"
AJMERA," EQ"," 04-Oct-2024"," 665.05"," 668.00"," 670.00"," 634.60"," 655.50"," 641.85"," 649.23"," 42555"," 276.28"," 2209"," 27429"," 64.46"
AJOONI," BE"," 04-Oct-2024"," 8.04"," 8.00"," 8.27"," 7.91"," 8.09"," 8.06"," 8.08"," 665122"," 53.73"," 1388"," -"," -"
AKANKSHA," ST"," 04-Oct-2024"," 174.55"," 183.25"," 183.25"," 165.85"," 171.70"," 170.75"," 175.42"," 236000"," 414.00"," 107"," 224000"," 94.92"
AKASH," EQ"," 04-Oct-2024"," 38.25"," 38.16"," 38.16"," 37.21"," 37.52"," 37.60"," 37.73"," 28716"," 10.83"," 506"," 13785"," 48.00"
AKG," EQ"," 04-Oct-2024"," 19.96"," 19.96"," 20.20"," 19.51"," 19.67"," 19.70"," 19.89"," 152747"," 30.39"," 480"," 117300"," 76.79"
AKI," EQ"," 04-Oct-2024"," 20.38"," 20.38"," 21.30"," 19.65"," 20.15"," 19.82"," 20.38"," 44742"," 9.12"," 425"," 17432"," 38.96"
AKIKO," SM"," 04-Oct-2024"," 79.00"," 77.15"," 77.50"," 68.00"," 71.10"," 71.10"," 72.69"," 84800"," 61.64"," 51"," 56000"," 66.04"
AKSHAR," BE"," 04-Oct-2024"," 1.58"," 1.59"," 1.61"," 1.55"," 1.59"," 1.58"," 1.58"," 866167"," 13.71"," 1548"," -"," -"
AKSHARCHEM," EQ"," 04-Oct-2024"," 309.60"," 307.05"," 322.80"," 307.00"," 319.00"," 315.50"," 317.02"," 7094"," 22.49"," 491"," 4585"," 64.63"
AKSHOPTFBR," EQ"," 04-Oct-2024"," 8.47"," 8.55"," 8.55"," 8.00"," 8.25"," 8.16"," 8.24"," 503351"," 41.48"," 982"," 334558"," 66.47"
AKUMS," EQ"," 04-Oct-2024"," 845.60"," 838.00"," 852.00"," 832.55"," 844.70"," 836.55"," 841.08"," 81243"," 683.32"," 5845"," 52435"," 64.54"
AKZOINDIA," EQ"," 04-Oct-2024"," 3819.40"," 3771.30"," 3859.95"," 3657.55"," 3801.35"," 3820.70"," 3765.14"," 20969"," 789.51"," 4288"," 9395"," 44.80"
ALANKIT," EQ"," 04-Oct-2024"," 23.42"," 23.33"," 23.79"," 22.50"," 22.74"," 22.64"," 23.00"," 1444261"," 332.16"," 5387"," 720075"," 49.86"
