SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42,42,39.15,40.2,40.4,40.45,413736,16819775.05,31-DEC-2020,2327,INE144J01027,
21STCENMGM,EQ,10.45,10.45,10.15,10.45,10.45,10.25,7355,76845.35,31-DEC-2020,24,INE253B01015,
3IINFOTECH,EQ,6.45,6.45,6.45,6.45,6.45,6.15,2121071,13680907.95,31-DEC-2020,496,INE748C01020,
3MINDIA,EQ,20895,21099,20800,20830.55,20847.95,20865.6,3242,67961587.1,31-DEC-2020,1150,INE470A01017,
3PLAND,EQ,11.45,11.45,11.05,11.35,11.35,10.95,11086,125056.45,31-DEC-2020,60,INE105C01023,
5PAISA,EQ,310.05,311.9,298.95,300.7,300,310.15,19309,5871262.05,31-DEC-2020,635,INE618L01018,
63MOONS,BE,80.25,82.2,79,81.8,80.85,79.45,47921,3890096.45,31-DEC-2020,442,INE111B01023,
68GS2060,GS,110,110,108,108,108,105,290,31322,31-DEC-2020,8,IN0020200187,
74GS2035,GS,108,108,108,108,108,111.3,100,10800,31-DEC-2020,1,IN0020050012,
757GS2033,GS,109.3,109.3,109.3,109.3,109.3,111,75,8197.5,31-DEC-2020,1,IN0020190065,
772GS2055,GS,116,116,116,116,116,116,1900,220400,31-DEC-2020,4,IN0020150077,
8KMILES,BE,79.7,79.7,77.3,78.75,79,78,25866,2040633.7,31-DEC-2020,213,INE650K01021,
A2ZINFRA,EQ,4.65,4.9,4.5,4.85,4.85,4.7,592991,2829287.15,31-DEC-2020,442,INE619I01012,
AAATECH,SM,42.25,42.25,42.25,42.25,42.25,42.25,6000,253500,31-DEC-2020,2,INE0D0U01013,
AAKASH,EQ,72.45,73.9,72.45,72.85,73.8,71.25,34145,2489485.6,31-DEC-2020,375,INE087Z01016,
AARON,EQ,52.75,52.75,50.05,50.6,50.4,52,7291,372117.7,31-DEC-2020,70,INE721Z01010,
AARTIDRUGS,EQ,704,712,703,705.15,706,703.6,224159,158609643,31-DEC-2020,8561,INE767A01016,
AARTIIND,EQ,1213,1245.05,1207.9,1234.8,1233.05,1219.4,160259,196235085.65,31-DEC-2020,10507,INE769A01020,
AARTISURF,EQ,1002.55,1052.65,1002.55,1029.65,1030,1002.55,44919,46726736.15,31-DEC-2020,2761,INE09EO01013,
AARVEEDEN,BE,18.9,18.9,17.45,18.2,17.85,18.35,12702,233249.65,31-DEC-2020,71,INE273D01019,
AARVI,EQ,52.8,52.8,45.25,49.25,49,54.45,200989,10089263.15,31-DEC-2020,1465,INE754X01016,
AAVAS,EQ,1696.55,1704.8,1670,1695.55,1685.65,1688.1,33649,56711344.75,31-DEC-2020,4548,INE216P01012,
ABAN,BE,28.75,29.5,28.2,28.6,28.55,28.75,35985,1033456.1,31-DEC-2020,334,INE421A01028,
ABB,EQ,1214,1217.9,1202.2,1212.05,1211,1208.9,296434,359102168.45,31-DEC-2020,8043,INE117A01022,
ABBOTINDIA,EQ,15650,15899,15635.05,15769.1,15760,15628.4,11865,187169104.55,31-DEC-2020,5165,INE358A01014,
ABCAPITAL,EQ,85.9,86.55,84.5,85,84.8,85.7,1877598,160681524.95,31-DEC-2020,11144,INE674K01013,
ABFRL,EQ,166.9,170.35,165,165.6,166,165.3,3680853,618360240.1,31-DEC-2020,33170,INE647O01011,
ABFRLPP,E1,104.9,106,102.85,103.55,103.55,102.5,62662,6550381.25,31-DEC-2020,647,IN9647O01019,
ABINFRA,SM,5.7,5.7,5.7,5.7,5.7,5.45,12000,68400,31-DEC-2020,3,INE00YB01017,
ABMINTLTD,BE,25,25,23.75,23.75,23.8,25,2110,50636.25,31-DEC-2020,19,INE251C01017,
ABSLBANETF,EQ,310,311.29,308.87,308.97,308.97,310,404,125319.82,31-DEC-2020,12,INF209KB1O58,
ABSLNN50ET,EQ,305.1,311,301.69,309.33,306,307.14,320,98020.19,31-DEC-2020,22,INF209KB1B87,
ABSLRIF6RG,MF,7.17,7.17,6.01,7.17,7.17,6.52,60592,379054.64,31-DEC-2020,124,INF209KB1LL4,
ACC,EQ,1648,1648,1610.65,1617.65,1619.5,1648.25,1350169,2193032499.6,31-DEC-2020,50774,INE012A01025,
ACCELYA,EQ,954.75,959.45,941,945.75,949,954.75,3306,3134626.9,31-DEC-2020,572,INE793A01012,
ACCURACY,EQ,38,38,36,36.8,36.8,36.8,5512,202835.5,31-DEC-2020,66,INE648Z01015,
ACE,EQ,136.75,139.95,135.35,135.95,136,136,267176,36698044.95,31-DEC-2020,3261,INE731H01025,
ADANIENT,EQ,481,484,435.75,479.55,477,484.15,7575962,3610218919.2,31-DEC-2020,62146,INE423A01024,
ADANIGAS,EQ,380.1,384.4,373.55,375.6,376.7,380.4,1078667,408486797.25,31-DEC-2020,17493,INE399L01023,
ADANIGREEN,EQ,1070,1090,1041,1052.6,1049,1052.95,980110,1045591504.6,31-DEC-2020,46631,INE364U01010,
ADANIPORTS,EQ,485.4,490.8,480.25,483.75,480.75,485.4,4386328,2132659133.05,31-DEC-2020,62456,INE742F01042,
ADANIPOWER,EQ,50.5,50.75,49.5,49.8,49.75,50.05,5143041,257834311.2,31-DEC-2020,16373,INE814H01011,
ADANITRANS,EQ,439.4,442.5,432.05,437.5,436,436.2,404280,176937561.4,31-DEC-2020,11104,INE931S01010,
ADFFOODS,EQ,591.1,652,588.65,643.4,647,591.1,302270,191386688.6,31-DEC-2020,13090,INE982B01019,
ADHUNIKIND,BE,24.65,25.95,24,25.25,24.6,25.25,35171,867651.85,31-DEC-2020,218,INE452L01012,
ADL,BE,33.75,33.95,32.5,33.45,33.05,32.35,15112,500483.55,31-DEC-2020,86,INE0CHO01012,
ADORWELD,EQ,265,273.45,265,270.85,271.4,268.9,16232,4383959.55,31-DEC-2020,660,INE045A01017,
ADROITINFO,BE,10.3,10.7,10,10.1,10.1,10.3,10954,113665.1,31-DEC-2020,41,INE737B01033,
ADSL,EQ,37.25,37.25,37.25,37.25,37.25,35.5,11977,446143.25,31-DEC-2020,47,INE102I01027,
ADVANIHOTR,BE,51.85,51.85,50.15,51.4,51.5,50.7,5068,258467.25,31-DEC-2020,53,INE199C01026,
