SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,84.85,84.85,80.75,81.75,82.45,81.65,78815,6454512.05,13-MAR-2012,562,INE144J01019,
3IINFOTECH,EQ,17.1,17.15,16.85,16.9,16.85,16.8,896170,15216274.8,13-MAR-2012,2197,INE748C01020,
3MINDIA,EQ,3925.05,3968.95,3925,3945,3946.65,3931.55,194,762933.65,13-MAR-2012,48,INE470A01017,
A2ZMES,EQ,116.1,121.9,116.1,119.65,120,116.45,139577,16779764.4,13-MAR-2012,2925,INE619I01012,
AANJANEYA,EQ,532.05,534,520,520.65,530,530.4,139836,73345304.85,13-MAR-2012,1184,INE928K01013,
AARTIDRUGS,EQ,92.8,93.75,90.1,92.2,92.5,92.45,1902,175009.3,13-MAR-2012,55,INE767A01016,
AARTIIND,EQ,58.25,59.25,58.25,58.4,58.5,58.2,13050,763968.75,13-MAR-2012,100,INE769A01020,
AARVEEDEN,EQ,38.5,38.5,38.5,38.5,38.5,39,75,2887.5,13-MAR-2012,2,INE273D01019,
ABAN,EQ,459.75,523,459.75,519.25,518.95,484.85,1965644,1000318412.05,13-MAR-2012,46274,INE421A01028,
ABB,EQ,860.95,869,840.25,863.9,858.1,842.6,73762,63141920.6,13-MAR-2012,3732,INE117A01022,
ABBOTINDIA,EQ,1548.85,1548.85,1517,1525.95,1527.95,1521.85,1417,2169686.45,13-MAR-2012,181,INE358A01014,
ABCIL,EQ,79.3,79.3,77.45,77.55,77.5,78.95,4583,356599.45,13-MAR-2012,304,INE605B01016,
ABGSHIP,EQ,407.8,412,402.6,409.45,407,407.55,91898,37415101.35,13-MAR-2012,2100,INE067H01016,
ABHISHEK,EQ,7.75,8,7.7,7.8,7.75,7.7,3060,23837.1,13-MAR-2012,25,INE004I01017,
ABIRLANUVO,EQ,907.8,920,906.15,909.1,908.25,904.55,90716,82806051.45,13-MAR-2012,3199,INE069A01017,
ACC,EQ,1325.5,1345.95,1325.5,1339,1335.6,1321.2,417858,559482700.3,13-MAR-2012,28653,INE012A01025,
ACE,EQ,33.75,34.8,33.75,34.4,34.45,33.75,44222,1519462.85,13-MAR-2012,360,INE731H01025,
ACROPETAL,EQ,15.1,15.15,14.8,14.9,14.85,14.9,76766,1150471.5,13-MAR-2012,744,INE055L01013,
ADANIENT,EQ,328,341.85,322.1,333.4,333.95,324.6,2494944,831025428.35,13-MAR-2012,47543,INE423A01024,
ADANIPORTS,EQ,125,133.95,125,131.1,131.2,129.9,5344550,701797319.1,13-MAR-2012,41374,INE742F01042,
ADANIPOWER,EQ,76.5,77.25,74.5,74.9,74.9,75.1,5907813,448321658.65,13-MAR-2012,39834,INE814H01011,
ADFFOODS,EQ,52.1,53.9,51.8,52.1,52,52.65,5201,273539.3,13-MAR-2012,71,INE982B01019,
ADHUNIK,EQ,54,55.2,53,54.2,54.25,53.85,281547,15395065.2,13-MAR-2012,1650,INE400H01019,
ADORWELD,EQ,137,137.95,135.5,136.45,135.5,136.35,9997,1369652.65,13-MAR-2012,204,INE045A01017,
ADSL,EQ,27,27.2,26.25,26.35,26.25,26.55,45396,1207391.5,13-MAR-2012,331,INE102I01027,
ADVANIHOTR,EQ,32.5,32.5,32.5,32.5,32.5,32.5,1400,45500,13-MAR-2012,3,INE199C01026,
ADVANTA,EQ,367.8,380.5,364.5,369.8,370.1,365.25,78709,29390466.35,13-MAR-2012,2730,INE517H01010,
AEGISCHEM,EQ,165.85,165.85,160.1,163.1,163.9,162.3,9841,1606606.8,13-MAR-2012,265,INE208C01017,
AFL,EQ,36.45,36.45,35.35,36,36,35.6,2303,82804.6,13-MAR-2012,49,INE020G01017,
AFTEK,EQ,11,11.15,10.95,11,11,10.95,219197,2426872.8,13-MAR-2012,581,INE796A01023,
AGCNET,EQ,147,155,145.05,148.1,147.8,150.05,857,128438.45,13-MAR-2012,87,INE676A01019,
AGRODUTCH,EQ,5.9,6,5.5,5.9,5.9,5.95,10851,63345.4,13-MAR-2012,53,INE135B01014,
AHLEAST,EQ,288.25,293.95,288.1,288.35,288.3,290.7,425,124079.7,13-MAR-2012,21,INE926K01017,
AHLUCONT,EQ,81,81,79,79.75,79.05,80.45,7865,634188.25,13-MAR-2012,60,INE758C01029,
AHLWEST,EQ,135,143,130.65,142.2,142,137.1,334,46391.6,13-MAR-2012,23,INE915K01010,
AHMEDFORGE,EQ,172.4,176.7,172.4,175.65,175,173,10058,1759040.8,13-MAR-2012,304,INE425A01011,
AIAENG,EQ,350,350,344.05,344.75,344.05,345.05,2471,855737.9,13-MAR-2012,156,INE212H01026,
AICHAMP,BE,18.05,18.05,16.35,17.95,17.95,17.2,407,6910.45,13-MAR-2012,8,INE768E01024,
AJANTPHARM,EQ,447.95,457.95,440.25,441.85,442,444.7,43742,19674492.05,13-MAR-2012,1855,INE031B01015,
AJMERA,EQ,121.65,125.9,119,121,121,120.65,19084,2328480.45,13-MAR-2012,397,INE298G01027,
AKSHOPTFBR,EQ,8.45,8.75,7.95,8.65,8.7,8.45,220790,1866460.45,13-MAR-2012,905,INE523B01011,
