SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,30.75,30.25,30.4,30.35,30.45,89923,2740692.6,07-JUN-2013,200,INE144J01027,
3IINFOTECH,EQ,5,5.9,4.9,5.85,5.9,4.95,2384057,13262710.25,07-JUN-2013,4554,INE748C01020,
3MINDIA,EQ,3500,3548,3499.95,3505.15,3505,3466.8,1400,4906327.35,07-JUN-2013,95,INE470A01017,
A2ZMES,BE,15.1,15.5,14.45,14.65,14.45,15.1,34150,507863.75,07-JUN-2013,188,INE619I01012,
AANJANEYA,EQ,56,56,52.5,53.15,53.55,54.6,29710,1613358.95,07-JUN-2013,742,INE928K01013,
AARTIDRUGS,EQ,219.15,220.85,216.5,219.8,219.85,219.15,7070,1546599.95,07-JUN-2013,53,INE767A01016,
AARTIIND,EQ,90.1,90.55,88.35,88.95,89.3,90,11981,1067995.05,07-JUN-2013,108,INE769A01020,
AARVEEDEN,EQ,36,36.45,35.65,35.7,35.7,35.9,879,31532,07-JUN-2013,91,INE273D01019,
ABAN,EQ,295.1,307.9,295.1,296.95,296,296.95,477106,144042423.95,07-JUN-2013,13316,INE421A01028,
ABB,EQ,633,644.1,621.5,627.05,622.4,633.5,60585,38484469.85,07-JUN-2013,3471,INE117A01022,
ABBOTINDIA,EQ,1451.05,1478,1451.05,1459.65,1466.9,1466.3,261,382846.4,07-JUN-2013,63,INE358A01014,
ABCIL,EQ,82.25,83,82,82.7,82.7,82.65,703,57937.3,07-JUN-2013,52,INE605B01016,
ABGSHIP,EQ,300.5,309,295.1,301.15,299,304.45,20333,6121104.3,07-JUN-2013,1873,INE067H01016,
ABIRLANUVO,EQ,1056,1079.15,1056,1074.35,1071.55,1061.4,307968,330666743.2,07-JUN-2013,16350,INE069A01017,
ACC,EQ,1200.1,1215,1193.05,1205,1207.55,1208.3,235074,283058132.6,07-JUN-2013,9699,INE012A01025,
ACCELYA,EQ,456.05,468.85,449,451.25,450.15,461.65,41900,19324821.9,07-JUN-2013,566,INE793A01012,
ACE,EQ,13,13.25,12.75,12.8,12.75,13.15,60715,790794.65,07-JUN-2013,228,INE731H01025,
ACROPETAL,EQ,5.15,5.65,5.15,5.5,5.6,5.3,33247,182145,07-JUN-2013,184,INE055L01013,
ADANIENT,EQ,215.35,217.95,208.3,209.65,210.2,215.1,853181,181900776.5,07-JUN-2013,13129,INE423A01024,
ADANIPORTS,EQ,152,153.8,150,152.05,151.9,152.5,1577506,239774496.35,07-JUN-2013,24469,INE742F01042,
ADANIPOWER,EQ,57.65,57.95,53.1,53.75,54,57.75,3303277,182645137.3,07-JUN-2013,15635,INE814H01011,
ADFFOODS,EQ,45,46.9,44,46.2,45.7,45.35,9424,427396.15,07-JUN-2013,141,INE982B01019,
ADHUNIK,EQ,24.3,25.15,23.9,24.2,24.55,24.4,71514,1751703.3,07-JUN-2013,756,INE400H01019,
ADORWELD,EQ,123.5,123.5,122,122.15,123,122,2907,355955.55,07-JUN-2013,106,INE045A01017,
ADSL,BE,7.85,7.85,7.75,7.75,7.75,8.15,10956,84919,07-JUN-2013,30,INE102I01027,
ADVANIHOTR,EQ,28.8,28.8,28.8,28.8,28.8,28.8,200,5760,07-JUN-2013,1,INE199C01026,
ADVANTA,EQ,818,825,812.05,816.65,813,819.05,6053,4953603.75,07-JUN-2013,667,INE517H01010,
AEGISCHEM,EQ,141.4,141.4,137.5,138.15,138.5,138.4,9675,1350037.1,07-JUN-2013,345,INE208C01017,
