SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.2,40.95,38.15,39.95,40,38.5,410633,16311544.7,28-OCT-2016,2604,INE144J01027,
3IINFOTECH,EQ,6.45,6.6,6.3,6.5,6.5,6.4,2371454,15280180.5,28-OCT-2016,952,INE748C01020,
3MINDIA,EQ,13082,13082,13011,13018.3,13030,13045.45,202,2633478.8,28-OCT-2016,95,INE470A01017,
8KMILES,EQ,742.1,810,742.1,790,789.8,742.6,149231,117796647.75,28-OCT-2016,8070,INE650K01021,
A2ZINFRA,EQ,42.65,45.75,41.7,44.45,44.65,42.65,2708309,119140500.35,28-OCT-2016,10064,INE619I01012,
AARTIDRUGS,EQ,650,677,641.35,671,669.9,654.4,56207,37537811.05,28-OCT-2016,2815,INE767A01016,
AARTIIND,EQ,747,759,741.3,757,755,742.35,35913,26970187.25,28-OCT-2016,1445,INE769A01020,
AARVEEDEN,EQ,89.2,94.9,89.1,91.4,91.1,89.75,31620,2940860.35,28-OCT-2016,487,INE273D01019,
ABAN,EQ,260.9,274.8,260.55,267.65,267.05,260.65,2385446,640955478.2,28-OCT-2016,29897,INE421A01028,
ABB,EQ,1061,1094,1050.1,1089.1,1090,1066.2,77331,83153445.45,28-OCT-2016,4972,INE117A01022,
ABBOTINDIA,EQ,4661.1,5020,4620,4998.6,5013.95,4677.15,12265,60202275.25,28-OCT-2016,2767,INE358A01014,
ABFRL,EQ,160.35,163,157.6,160.2,160.3,159.65,766316,123027356.5,28-OCT-2016,10603,INE647O01011,
ABGSHIP,EQ,35.2,36.4,34.6,34.75,34.6,35.15,617790,21856634.4,28-OCT-2016,2585,INE067H01016,
ABIRLANUVO,EQ,1372.75,1390,1368.5,1377.8,1377.65,1372.9,231449,319032517.75,28-OCT-2016,5503,INE069A01017,
ACC,EQ,1526.65,1532,1508.6,1516.7,1513.85,1525,143281,217402706.35,28-OCT-2016,6887,INE012A01025,
ACCELYA,EQ,1370,1419,1370,1380.55,1376,1392.4,5625,7808079,28-OCT-2016,695,INE793A01012,
ACE,EQ,45.1,46.5,44.5,45.55,45.25,45.55,62745,2883109.65,28-OCT-2016,355,INE731H01025,
ADANIENT,EQ,67.15,67.75,66.2,66.9,67,66.95,2381678,159364526,28-OCT-2016,7864,INE423A01024,
ADANIPORTS,EQ,306,309.7,302.35,307,306.75,305,6175751,1894102823.85,28-OCT-2016,61223,INE742F01042,
