SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,54.7,59,52,53.65,52.9,51.65,102059,5662042,11-AUG-2011,1545,INE144J01019,
3IINFOTECH,EQ,30.2,31.95,30.2,31.6,31.75,32.1,567786,17928923.7,11-AUG-2011,3166,INE748C01020,
3MINDIA,EQ,4420,4650,4420,4623.35,4625,4435.6,1242,5685938,11-AUG-2011,152,INE470A01017,
A2ZMES,EQ,212.5,219,210.1,214.05,213.6,213.95,138758,29863623,11-AUG-2011,3757,INE619I01012,
AANJANEYA,EQ,435,459.9,429,449.4,448,429.5,751233,337555695.85,11-AUG-2011,20253,INE928K01013,
AARTIDRUGS,EQ,123,123,120,120.35,120,120.8,1735,209224.55,11-AUG-2011,169,INE767A01016,
AARTIIND,EQ,47,47.8,46.05,46.95,46.8,47.55,6686,313561.65,11-AUG-2011,212,INE769A01020,
AARVEEDEN,EQ,39,39.9,38,38.9,38,39.2,628,24517.7,11-AUG-2011,41,INE273D01019,
ABAN,EQ,392.65,416.4,392.65,408.55,408.05,401.95,921041,374224179.75,11-AUG-2011,25887,INE421A01028,
ABB,EQ,798,805,780.8,799.3,801.7,797.45,57934,46162114.75,11-AUG-2011,2793,INE117A01022,
ABBOTINDIA,EQ,1450,1476,1450,1468.35,1458,1451.6,13396,19709755.95,11-AUG-2011,612,INE358A01014,
ABCIL,EQ,115.25,117.9,114.55,116.5,117,116.1,3246,374639.2,11-AUG-2011,95,INE605B01016,
ABGSHIP,EQ,371,377.95,368,374.6,374.15,374.2,235016,88154594.05,11-AUG-2011,3640,INE067H01016,
ABHISHEK,EQ,12.2,12.5,12,12.05,12,12.45,4516,55020.95,11-AUG-2011,36,INE004I01017,
ABIRLANUVO,EQ,881.2,911.75,881.2,892.1,890.35,890.65,82819,74594471.1,11-AUG-2011,8769,INE069A01017,
ACC,EQ,1005,1024.8,998.6,1006.3,1006,1010.65,245098,248471262.95,11-AUG-2011,13558,INE012A01025,
ACE,EQ,43.25,45.25,43.25,44.35,44,44.25,42042,1878206.9,11-AUG-2011,507,INE731H01025,
ACKRUTI,EQ,182,190.5,178.7,182.8,182,182.1,156490,28933184.65,11-AUG-2011,3130,INE703H01016,
ACROPETAL,EQ,15,15.6,14.45,15.35,15.6,14.85,116069,1757374,11-AUG-2011,927,INE055L01013,
ADANIENT,EQ,599.8,604.65,570,571.95,572,601.95,803528,465186739.55,11-AUG-2011,24474,INE423A01024,
ADANIPOWER,EQ,92.95,94.5,91,93.8,94,94.05,799934,74476140.4,11-AUG-2011,7736,INE814H01011,
ADFFOODS,EQ,64,66.5,64,65.75,66.15,65,14414,942851.45,11-AUG-2011,146,INE982B01019,
ADHUNIK,EQ,64.5,65.35,63.4,63.65,63.5,65.4,70892,4548573.7,11-AUG-2011,731,INE400H01019,
ADORWELD,EQ,163.9,163.9,156,157.4,157,161.3,6478,1021874.25,11-AUG-2011,216,INE045A01017,
ADSL,EQ,40,41.4,38.7,39.95,39.75,40.3,84441,3329870.8,11-AUG-2011,868,INE102I01027,
ADVANIHOTR,EQ,34.1,37.5,34.1,35,35,35.5,1646,57610.4,11-AUG-2011,12,INE199C01026,
ADVANTA,EQ,292,305,292,295.6,296.5,287.9,239516,71593894.05,11-AUG-2011,7823,INE517H01010,
AEGISCHEM,EQ,204,219.7,202.55,204.6,204.3,204,5741,1183423.4,11-AUG-2011,376,INE208C01017,
AFL,EQ,43.4,43.4,42,42.75,42.2,43.2,5632,238396.5,11-AUG-2011,49,INE020G01017,
AFTEK,EQ,12.5,12.9,12.3,12.65,12.9,12.55,123783,1549529.5,11-AUG-2011,1363,INE796A01023,
AGCNET,EQ,131.5,140.05,126.15,126.85,127,131.25,6007,799676.4,11-AUG-2011,164,INE676A01019,
AGRE,EQ,47,48.4,46,46.75,46.65,47.9,7531,351930.3,11-AUG-2011,56,INE360L01017,
AGRODUTCH,EQ,9.25,9.35,9,9.05,9.1,9.25,31188,283762.15,11-AUG-2011,128,INE135B01014,
AHLEAST,EQ,305,310,300,304.7,302.5,309.5,4344,1324953.7,11-AUG-2011,38,INE926K01017,
AHLUCONT,EQ,126,128.05,125.55,128,127.5,127.55,429690,54666823.15,11-AUG-2011,4214,INE758C01029,
AHLWEST,EQ,171.25,171.25,166.1,167.85,168,174.75,1110,186860.65,11-AUG-2011,35,INE915K01010,
AHMEDFORGE,EQ,109.05,113.75,109.05,112.65,113.75,111.4,6971,780018.35,11-AUG-2011,161,INE425A01011,
AIAENG,EQ,365,387.95,361.25,377.2,374,366.3,515123,188421937.6,11-AUG-2011,1008,INE212H01026,
AICHAMP,BE,29.75,29.75,27.1,29.65,29.65,28.35,12,330.4,11-AUG-2011,3,INE768E01024,
AJANTPHARM,EQ,316.1,322.9,309,310.4,310.05,319.15,16159,5081293.05,11-AUG-2011,1037,INE031B01015,
AJMERA,EQ,123.9,124,120.5,121.3,120.5,123.55,14509,1770079.4,11-AUG-2011,291,INE298G01027,
AKSHOPTFBR,EQ,6.6,6.75,6.35,6.7,6.75,6.7,45205,298714.45,11-AUG-2011,134,INE523B01011,
AKZOINDIA,EQ,911.1,950,875.4,934.1,935,930,6065,5671411.3,11-AUG-2011,416,INE133A01011,
ALBK,EQ,195.3,198.8,195,195.7,195,196.95,228520,44999075.55,11-AUG-2011,4443,INE428A01015,
ALCHEM,EQ,230.6,231.75,229,230.15,229,232.55,133402,30724227.7,11-AUG-2011,1044,INE964B01033,
ALEMBICLTD,EQ,19.3,20.4,19,19.75,20,19.5,82822,1643901.1,11-AUG-2011,999,INE426A01027,
ALFALAVAL,EQ,1575,1592,1563,1574,1589,1587.1,490,768933.65,11-AUG-2011,52,INE427A01017,
ALKALI,EQ,43.1,44.45,41.15,43.05,43.35,43.1,17835,766421.8,11-AUG-2011,289,INE773I01017,
ALKYLAMINE,EQ,85.5,89.95,84,86.05,89.95,85.65,5372,460082.35,11-AUG-2011,71,INE150B01013,
