SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.05,39.25,37.05,39,38.85,37.35,169093,6531376.65,05-NOV-2019,1460,INE144J01027,
21STCENMGM,EQ,13.75,13.75,13.75,13.75,13.75,13.5,203,2791.25,05-NOV-2019,3,INE253B01015,
3IINFOTECH,EQ,2.05,2.05,1.95,1.95,2,2,1445744,2892782.5,05-NOV-2019,559,INE748C01020,
3MINDIA,EQ,22499.85,22650,22250,22456.5,22390,22314.85,1862,41754586.5,05-NOV-2019,923,INE470A01017,
3PLAND,EQ,6.5,6.5,6.5,6.5,6.5,6.5,20,130,05-NOV-2019,2,INE105C01023,
5PAISA,EQ,170.35,170.4,164,168.95,169,166.25,4775,805698.85,05-NOV-2019,177,INE618L01018,
63MOONS,EQ,118.2,119.95,116.9,117.45,117.6,117.6,70674,8341894.1,05-NOV-2019,1353,INE111B01023,
74GS2035,GS,93.71,93.71,93.71,93.71,93.71,89.25,3,281.13,05-NOV-2019,3,IN0020050012,
A2ZINFRA,EQ,10.25,10.3,9.85,10,10.05,10,241785,2436371.1,05-NOV-2019,493,INE619I01012,
AAKASH,SM,35.2,35.2,35.2,35.2,35.2,32,2000,70400,05-NOV-2019,1,INE087Z01016,
AARON,SM,49,49,49,49,49,49,3300,161700,05-NOV-2019,1,INE721Z01010,
AARTIDRUGS,EQ,532,532,515.7,522.85,524.75,526.6,7840,4091251.85,05-NOV-2019,668,INE767A01016,
AARTIIND,EQ,850.3,869.8,838,845,844.6,852.1,73911,63353150.45,05-NOV-2019,3362,INE769A01020,
AARVEEDEN,EQ,15.45,15.5,12.75,13.85,13.7,14.3,27199,374165.5,05-NOV-2019,434,INE273D01019,
AAVAS,EQ,1533,1548,1455,1473.75,1464.95,1532.55,43163,64713125.75,05-NOV-2019,3568,INE216P01012,
ABAN,BE,30.85,30.85,30.85,30.85,30.85,29.4,45368,1399602.8,05-NOV-2019,333,INE421A01028,
ABB,EQ,1457.25,1474,1445.55,1448.35,1449,1456.7,40619,59215154,05-NOV-2019,4209,INE117A01022,
ABBOTINDIA,EQ,12088,12088,11705,11786.55,11839.95,11987.25,5344,63191407.15,05-NOV-2019,2194,INE358A01014,
ABCAPITAL,EQ,83.65,85.95,83,85.45,85.5,83.35,3470582,294183831.2,05-NOV-2019,36475,INE674K01013,
ABFRL,EQ,213.85,214.95,205.8,209.6,208.95,213.7,475008,99481730.05,05-NOV-2019,8580,INE647O01011,
ABINFRA,SM,18.05,18.05,18.05,18.05,18.05,17.3,8000,144400,05-NOV-2019,2,INE00YB01017,
ABSLBANETF,EQ,275.19,329.9,275.19,329.9,329.9,330,94,26414.96,05-NOV-2019,10,INF209KB1O58,
ABSLFTQVDG,MF,9,9,9,9,9,10,40000,360000,05-NOV-2019,4,INF209KB1UV4,
ABSLRIF6RG,MF,7.09,7.15,7.02,7.15,7.15,7.45,19231,136742.62,05-NOV-2019,5,INF209KB1LL4,
ACC,EQ,1561,1564,1510.4,1514.65,1515,1564.65,914025,1400100419.85,05-NOV-2019,44378,INE012A01025,
ACCELYA,EQ,938.9,959,925.05,952.1,955,939,8796,8341440.3,05-NOV-2019,393,INE793A01012,
ACE,EQ,84.2,84.75,83.5,83.8,83.8,84.05,151284,12680565.7,05-NOV-2019,1917,INE731H01025,
ADANIENT,EQ,200,201.5,197.7,200.55,200,200.9,2326138,464497562.1,05-NOV-2019,16451,INE423A01024,
ADANIGAS,EQ,148.05,148.85,146.5,146.75,146.75,147.9,458786,67719203.25,05-NOV-2019,3147,INE399L01023,
