SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.25,30.75,30.15,30.2,30.25,30.5,148649,4499450.5,06-AUG-2013,210,INE144J01027,
3IINFOTECH,EQ,4,4,3.65,3.7,3.7,3.85,581775,2173823.1,06-AUG-2013,757,INE748C01020,
3MINDIA,EQ,3420,3430,3390,3409.85,3410,3437.5,1646,5612924.15,06-AUG-2013,62,INE470A01017,
A2ZMES,EQ,8.35,8.5,7.95,8.1,8.1,8.35,37303,301056.05,06-AUG-2013,335,INE619I01012,
AANJANEYA,EQ,37,41,37,38.25,38.7,38.75,36037,1402606.2,06-AUG-2013,395,INE928K01013,
AARTIDRUGS,EQ,188,190.8,182.55,186.9,190.8,185.75,7206,1347760.75,06-AUG-2013,301,INE767A01016,
AARTIIND,EQ,69.1,70.95,68,70,70,71.05,12274,847937.3,06-AUG-2013,228,INE769A01020,
AARVEEDEN,EQ,27.1,30.75,27.1,28.05,28.05,28.05,3807,107997.75,06-AUG-2013,52,INE273D01019,
ABAN,EQ,232,232,216.1,217.95,216.8,234.1,195524,43348904.45,06-AUG-2013,6906,INE421A01028,
ABB,EQ,472.55,474.55,463.3,467.45,470,475.95,28081,13099973.3,06-AUG-2013,1703,INE117A01022,
ABBOTINDIA,EQ,1382,1383,1349.25,1375.05,1370,1393.1,1541,2097076.85,06-AUG-2013,315,INE358A01014,
ABCIL,EQ,67.65,67.7,65.05,65.3,65.1,67.65,2292,152276.25,06-AUG-2013,55,INE605B01016,
ABGSHIP,EQ,276,281,272,278.45,281,277.55,6348,1757547.25,06-AUG-2013,394,INE067H01016,
ABIRLANUVO,EQ,1176,1183.75,1096,1114.5,1110,1177.4,125725,143163371.05,06-AUG-2013,12463,INE069A01017,
ACC,EQ,1189,1190,1157.9,1162.2,1164,1187.85,564374,657494168.35,06-AUG-2013,6514,INE012A01025,
ACCELYA,EQ,541.05,568.95,535.5,545.5,550,550.8,14449,7933865.8,06-AUG-2013,1091,INE793A01012,
ACE,EQ,9,9.15,8.8,8.85,8.9,9,118293,1053847.25,06-AUG-2013,400,INE731H01025,
ACROPETAL,EQ,3.7,3.95,3.65,3.75,3.65,3.75,33949,128173.7,06-AUG-2013,83,INE055L01013,
ADANIENT,EQ,166,166.45,157.55,164.1,164,167.8,1466368,236908471.45,06-AUG-2013,16911,INE423A01024,
ADANIPORTS,EQ,120.7,134.75,120.35,130.05,128.8,123.25,3407089,442421460.7,06-AUG-2013,53877,INE742F01042,
ADANIPOWER,EQ,31.8,32,30.2,31,30.8,32.1,2043456,63578439.25,06-AUG-2013,8060,INE814H01011,
ADFFOODS,EQ,40,41.95,39.65,40.25,41,40.8,14265,579133.9,06-AUG-2013,126,INE982B01019,
ADHUNIK,EQ,21,21.65,19.5,20.35,20.7,19.9,112078,2288866.55,06-AUG-2013,743,INE400H01019,
ADORWELD,EQ,88,92.7,85.75,86.9,87.5,89.9,3008,265000.85,06-AUG-2013,159,INE045A01017,
ADSL,BE,10.6,11.7,10.6,11.2,11.2,11.15,26089,298841,06-AUG-2013,96,INE102I01027,
ADVANIHOTR,EQ,28.5,28.5,28.5,28.5,28.5,28.5,300,8550,06-AUG-2013,3,INE199C01026,
ADVANTA,EQ,80.05,83.9,78.3,80.8,81.5,79.25,20622,1679787.75,06-AUG-2013,654,INE517H01028,
AEGISCHEM,EQ,108.55,110,102.3,106.8,110,105.1,18580,1951914,06-AUG-2013,652,INE208C01017,
AFL,EQ,21.7,21.7,19,19.75,19.6,19.95,4014,79217.65,06-AUG-2013,230,INE020G01017,
AFTEK,EQ,3.4,3.4,3.15,3.3,3.3,3.5,38597,127705.8,06-AUG-2013,154,INE796A01023,
AGCNET,BE,90.9,98.05,88.8,95.65,90,93.4,11421,1104278.35,06-AUG-2013,51,INE676A01019,
AHLUCONT,BE,22,22,21,21,21,22.1,5795,123010.75,06-AUG-2013,15,INE758C01029,
AHLWEST,EQ,100,100,100,100,100,105,37,3700,06-AUG-2013,2,INE915K01010,
AHMEDFORGE,EQ,82.35,82.35,77.95,78.65,78.5,80.95,4655,372712.15,06-AUG-2013,173,INE425A01011,
AIAENG,EQ,290.05,294,285,289.55,290,294,628,181118.85,06-AUG-2013,55,INE212H01026,
AIL,EQ,314,314.35,275.4,293.1,291.05,311.6,30762,8973925.15,06-AUG-2013,1201,INE878A01011,
AJANTPHARM,EQ,850,855,814,826.5,828,861.2,33462,27796080.65,06-AUG-2013,2625,INE031B01031,
AJMERA,EQ,62,66.25,61,65.35,65.95,64.15,10597,681103.75,06-AUG-2013,421,INE298G01027,
AKSHOPTFBR,EQ,16,16.5,14.4,15.6,15.8,16.4,185587,2868840.55,06-AUG-2013,852,INE523B01011,
AKZOINDIA,EQ,910,927.9,875,879.35,875,914.75,3050,2717406.4,06-AUG-2013,369,INE133A01011,
ALBK,EQ,69.05,69.9,66.85,67.4,66.95,70.1,1964759,134236707.8,06-AUG-2013,19858,INE428A01015,
ALCHEM,EQ,24.4,24.4,22.5,23.6,24,23.45,6964,164140.8,06-AUG-2013,169,INE964B01033,
ALEMBICLTD,EQ,20.7,21.9,20,20.95,21,20.2,343416,7305151.4,06-AUG-2013,2187,INE426A01027,
ALKALI,EQ,15.2,16,14,14.55,14.5,15.2,5019,73848.6,06-AUG-2013,351,INE773I01017,
ALKYLAMINE,EQ,130.05,140,130.05,140,140,140,200,27005,06-AUG-2013,3,INE150B01013,
ALLCARGO,EQ,65.55,67.6,59.45,61.7,62.65,66.55,4171,266042.95,06-AUG-2013,326,INE418H01029,
ALOKTEXT,EQ,6.15,6.25,6,6.15,6.15,6.3,4168546,25571447.4,06-AUG-2013,3316,INE270A01011,
ALPA,EQ,6.65,6.65,6.65,6.65,6.65,6.35,1971,13107.15,06-AUG-2013,2,INE385I01010,
ALPHAGEO,EQ,23.8,24,21.4,22.15,22.45,23.8,2324,53016.15,06-AUG-2013,94,INE137C01018,
ALSTOMT&D,EQ,124.7,125,108.95,117.85,117,128.15,45613,5229138.5,06-AUG-2013,1622,INE200A01026,
AMAR,BE,8.2,8.2,8.2,8.2,8.2,8.6,2700,22140,06-AUG-2013,6,INE787G01011,
AMARAJABAT,EQ,233,234.55,210.7,222.95,223.4,235.4,311537,70065876.1,06-AUG-2013,5468,INE885A01032,
AMBIKCO,EQ,186.6,186.6,186.6,186.6,186.6,199,400,74640,06-AUG-2013,1,INE540G01014,
AMBUJACEM,EQ,176,185.2,175.9,179.15,179.55,177.55,5402916,981825020.25,06-AUG-2013,34849,INE079A01024,
AMDIND,EQ,10,10,10,10,10,10,190,1900,06-AUG-2013,1,INE005I01014,
AMRUTANJAN,EQ,108,108,105.1,106.35,106.25,109.45,11234,1196993.35,06-AUG-2013,310,INE098F01023,
AMTEKAUTO,EQ,61.05,62.2,58.6,60.2,60.75,61.6,109026,6571440.6,06-AUG-2013,1228,INE130C01021,
AMTEKINDIA,EQ,50.85,52,50.85,51.5,52,53,5563,285982.05,06-AUG-2013,196,INE068D01021,
ANANTRAJ,EQ,44.55,44.55,41.75,42.05,41.95,44.9,249767,10668102.55,06-AUG-2013,2347,INE242C01024,
ANDHRABANK,EQ,58.4,58.4,56.3,56.85,56.6,59,1141491,65151562.65,06-AUG-2013,9334,INE434A01013,
ANDHRACEMT,EQ,5.5,5.5,5.5,5.5,5.5,5.25,10,55,06-AUG-2013,1,INE666E01012,
ANDHRSUGAR,EQ,107.8,109,107.25,108.4,108.5,108.75,1816,196421,06-AUG-2013,97,INE715B01013,
ANIKINDS,EQ,19,19.85,18.2,19.35,19.35,19.55,221,4037.2,06-AUG-2013,24,INE087B01017,
ANKURDRUGS,EQ,4.35,4.35,4.35,4.35,4.35,4.55,4957,21562.95,06-AUG-2013,10,INE238D01012,
ANSALAPI,EQ,12.75,12.9,12.3,12.6,12.6,12.9,150955,1904112.6,06-AUG-2013,312,INE436A01026,
ANSALHSG,EQ,12.9,13.5,12.55,13.15,13.15,12.6,14656,191672.85,06-AUG-2013,139,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.2,0.15,0.2,0.2,0.15,84489,16164.65,06-AUG-2013,43,INE414B01021,
APARINDS,EQ,87.1,87.5,82.35,84.3,84.7,87.75,3911,331695.55,06-AUG-2013,159,INE372A01015,
APCOTEXIND,EQ,215,215.95,211,215.7,215.95,215.35,755,161637.15,06-AUG-2013,199,INE116A01016,
APLAPOLLO,EQ,143.05,148,141.65,142.4,142.15,145.9,3773,541300.05,06-AUG-2013,38,INE702C01019,
APLLTD,EQ,156,160,148,153.45,153,155.8,341467,53082972.7,06-AUG-2013,5955,INE901L01018,
APOLLOHOSP,EQ,963,965.5,945.1,959.25,960,963.95,140861,134977054.5,06-AUG-2013,25493,INE437A01024,
APOLLOTYRE,EQ,63.5,64.6,62.1,63.1,62.9,64.15,1478933,93507530.55,06-AUG-2013,16233,INE438A01022,
APPAPER,EQ,234.95,234.95,222.25,226.35,225.2,236.35,12322,2804583.65,06-AUG-2013,685,INE435A01028,
APTECHT,EQ,59.6,60.7,58.4,59.7,59.85,60.95,343043,20445330.9,06-AUG-2013,2316,INE266F01018,
AQUA,EQ,1.95,1.95,1.8,1.85,1.85,1.85,17257,32522.75,06-AUG-2013,82,INE544K01026,
ARCHIES,EQ,15.4,15.45,14.9,15,15.1,15.6,40369,612587.15,06-AUG-2013,282,INE731A01020,
ARIES,EQ,36.5,36.85,35.65,36.7,36.7,36.9,599,21789.85,06-AUG-2013,17,INE298I01015,
ARSHIYA,EQ,9.95,10.95,9.95,10.65,10.6,10.45,114305,1159177.75,06-AUG-2013,365,INE968D01022,
ARSSINFRA,EQ,15,15.35,14.7,14.9,14.85,15.1,25601,381528.8,06-AUG-2013,360,INE267I01010,
ARVIND,EQ,73.45,73.45,68.75,69.75,69.75,73.5,1131452,80462243.75,06-AUG-2013,11149,INE034A01011,
ARVINDREM,EQ,37,37,35.55,35.8,35.6,37.4,39964,1441228.8,06-AUG-2013,270,INE211C01037,
ASAHIINDIA,EQ,31.05,32,31,31.75,32,31.55,9312,292633.65,06-AUG-2013,74,INE439A01020,
ASAHISONG,EQ,54.1,56.45,54,55.6,55,55.95,2699,149704.45,06-AUG-2013,96,INE228I01012,
ASHAPURMIN,EQ,37,37,34.9,34.9,34.9,36.7,33276,1169018.6,06-AUG-2013,235,INE348A01023,
ASHCONIUL,BE,0.2,0.25,0.2,0.2,0.2,0.2,10737,2649.4,06-AUG-2013,9,INE714F01033,
ASHIANA,EQ,197,201.95,196.5,199.25,200.05,196.85,1572,310854.3,06-AUG-2013,34,INE365D01013,
ASHOKA,EQ,46.85,48.6,41.55,43.3,42,46.9,54612,2442397.35,06-AUG-2013,683,INE442H01029,
ASHOKLEY,EQ,12.2,12.65,11.8,12.3,12.2,12.2,9460793,115691707.35,06-AUG-2013,17813,INE208A01029,
ASIANELEC,EQ,2.4,2.6,2.2,2.5,2.5,2.4,20490,50420.3,06-AUG-2013,51,INE441A01026,
ASIANPAINT,EQ,470,470,434.15,437.35,438.1,472.8,1513183,675535062.6,06-AUG-2013,31324,INE021A01026,
ASIANTILES,EQ,25,25,23,24.5,24.5,26.35,516,12747.1,06-AUG-2013,33,INE022I01019,
ASSAMCO,EQ,4.2,4.2,4,4.05,4.1,4.2,97599,397761.7,06-AUG-2013,177,INE442A01024,
ASTEC,EQ,15,15,15,15,15,15,136,2040,06-AUG-2013,2,INE563J01010,
ASTERSILI,EQ,10.2,10.35,10.2,10.3,10.3,11,511,5287.3,06-AUG-2013,4,INE900K01012,
ASTRAL,EQ,549,579.9,450,562.8,560,549.35,79039,42388301.25,06-AUG-2013,2588,INE006I01020,
ASTRAMICRO,EQ,32.05,32.85,30.7,31.55,32.8,32.45,71868,2262523.05,06-AUG-2013,546,INE386C01029,
ASTRAZEN,EQ,653,659,634,636.7,637.15,659.45,6503,4173874.05,06-AUG-2013,968,INE203A01020,
ATFL,EQ,525,534.9,515,520.75,520,526.25,5393,2823403.7,06-AUG-2013,435,INE209A01019,
ATLANTA,EQ,29,30.7,27.65,29.55,29.9,29.9,15009,438864.25,06-AUG-2013,245,INE285H01022,
ATLASCYCLE,EQ,210,211.5,201.75,202.15,202,211.7,7596,1555337.85,06-AUG-2013,407,INE446A01017,
ATUL,EQ,310,312,296.85,298,298.8,314.5,19101,5798027.2,06-AUG-2013,537,INE100A01010,
ATULAUTO,EQ,180.05,180.05,170.1,173.2,176,182,1468,259765.6,06-AUG-2013,31,INE951D01010,
AUROPHARMA,EQ,147.7,151.8,138.35,148.7,149.5,148.65,5437402,793223183.85,06-AUG-2013,43045,INE406A01037,
AUSTRAL,EQ,0.45,0.5,0.4,0.4,0.45,0.45,212294,96487.55,06-AUG-2013,158,INE455J01027,
AUTOAXLES,EQ,200,200,193.15,194.85,194.25,202.95,594,116216.45,06-AUG-2013,72,INE449A01011,
AUTOIND,EQ,49.7,49.7,46,47.5,47.3,48.7,25963,1221626.9,06-AUG-2013,895,INE718H01014,
AVANTI,BE,176.75,176.75,169.4,170.65,170.75,176.75,1558,268585.3,06-AUG-2013,96,INE871C01012,
AVTNPL,EQ,29.85,31.4,29.8,30.45,30.1,30.25,18583,567014.4,06-AUG-2013,174,INE488D01021,
AXIS-IT&T,EQ,33,33,30.3,30.7,30.6,32.35,1372,42941.4,06-AUG-2013,39,INE555B01013,
AXISBANK,EQ,1107.3,1110,1080.25,1089.85,1088,1124.35,2611133,2847759561.4,06-AUG-2013,81668,INE238A01026,
AXISGOLD,EQ,2684,2699,2672.25,2694.6,2699,2701.75,306,822172,06-AUG-2013,66,INF846K01347,
BAFNAPHARM,EQ,26.4,26.4,24.7,24.85,25.05,25.25,34407,862000.85,06-AUG-2013,145,INE878I01014,
BAGFILMS,EQ,3.35,3.35,2.95,3,3.1,3.25,126718,386948.2,06-AUG-2013,134,INE116D01028,
BAJAJ-AUTO,EQ,1869,1869,1790.05,1808.75,1805.2,1875.95,391496,711207902.7,06-AUG-2013,35898,INE917I01010,
BAJAJCORP,EQ,253,255.8,241,242.55,243,255.85,92626,22695993.5,06-AUG-2013,1753,INE933K01021,
BAJAJELEC,EQ,179.85,182.9,155.25,161,158.1,178.05,469573,79971103.95,06-AUG-2013,8431,INE193E01025,
BAJAJFINSV,EQ,609.9,615,580.1,582.5,583.95,607.25,52020,30514832.05,06-AUG-2013,2120,INE918I01018,
BAJAJHIND,EQ,12.55,12.95,12.05,12.15,12.3,12.85,728589,8994473.25,06-AUG-2013,2208,INE306A01021,
BAJAJHLDNG,EQ,853,880,832.5,843.3,849.9,881.1,9178,7763447.05,06-AUG-2013,1635,INE118A01012,
BAJFINANCE,EQ,1066.05,1066.05,1010,1019.95,1010,1069.9,38635,39947946.05,06-AUG-2013,2882,INE296A01016,
