SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.6,32.7,30.8,31.25,31.5,31.55,74212,2354861.25,01-AUG-2014,689,INE144J01027,
3IINFOTECH,BE,8.75,9.1,8.6,8.65,8.6,8.75,576404,5115580.3,01-AUG-2014,1040,INE748C01020,
3MINDIA,EQ,4929,4948,4831.25,4909.9,4831.25,4903.35,252,1234684.2,01-AUG-2014,51,INE470A01017,
8KMILES,EQ,169.05,175,164.9,167.95,164.9,172.35,1239,212281.45,01-AUG-2014,37,INE650K01013,
A2ZMES,EQ,34.25,34.65,31.6,31.85,32,33.25,820897,27326154.9,01-AUG-2014,4513,INE619I01012,
AARTIDRUGS,EQ,622,634,617,624.95,622,624.5,7711,4816870.8,01-AUG-2014,378,INE767A01016,
AARTIIND,EQ,213.1,220.9,210.95,216.65,218,215.05,39487,8574037.45,01-AUG-2014,974,INE769A01020,
AARVEEDEN,EQ,48.95,49.7,46,47.05,46.35,49,3202,153374.1,01-AUG-2014,88,INE273D01019,
ABAN,EQ,763.85,789.45,761,765.65,765.7,770.05,1318891,1024541848.45,01-AUG-2014,35095,INE421A01028,
ABB,EQ,1029.7,1040,1022,1031.6,1039,1040.15,26087,26894801,01-AUG-2014,2168,INE117A01022,
ABBOTINDIA,EQ,2109,2114.9,2049,2077.1,2090,2100.45,3552,7352677.6,01-AUG-2014,278,INE358A01014,
ABCIL,EQ,204.95,208.6,202.05,203.7,206.9,204.8,7955,1636054.9,01-AUG-2014,236,INE605B01016,
ABGSHIP,EQ,252,259,252,252.45,252.65,253.95,32989,8408109.95,01-AUG-2014,1292,INE067H01016,
ABIRLANUVO,EQ,1468,1488.85,1427,1431.9,1440,1476.3,141605,206480638.75,01-AUG-2014,8436,INE069A01017,
ACC,EQ,1385,1394.9,1370,1375.55,1375.05,1395.9,829098,1145598122.1,01-AUG-2014,14027,INE012A01025,
ACCELYA,EQ,712,739,704,720.35,720,710.9,17137,12361488.9,01-AUG-2014,1258,INE793A01012,
ACE,EQ,29.4,31.4,28.75,28.75,28.75,30.25,391941,11418181.45,01-AUG-2014,1552,INE731H01025,
ACROPETAL,EQ,3.75,3.75,3.55,3.55,3.55,3.7,28204,102777.15,01-AUG-2014,58,INE055L01013,
ADANIENT,EQ,429.35,433,419.1,420.5,420.55,433.8,1647339,701940313.5,01-AUG-2014,26384,INE423A01024,
ADANIPORTS,EQ,257.35,263.25,255.6,259.25,259.25,260.55,6097901,1588660212.3,01-AUG-2014,34637,INE742F01042,
ADANIPOWER,EQ,56,56.75,55.3,55.5,55.6,56.6,3638296,203557859.75,01-AUG-2014,11937,INE814H01011,
ADFFOODS,EQ,55,57.65,54,55.1,55.3,55.55,32429,1805432.85,01-AUG-2014,650,INE982B01019,
ADHUNIK,EQ,44.6,45.5,43.6,44.6,44.85,45.1,36107,1613384.4,01-AUG-2014,345,INE400H01019,
ADORWELD,BE,199,207,195,195,195,198.8,2301,460373.75,01-AUG-2014,85,INE045A01017,
ADSL,EQ,18.5,19,18.25,18.5,18.5,18.15,15783,293260.85,01-AUG-2014,145,INE102I01027,
ADVANIHOTR,EQ,74.7,77.8,74.15,75,75,75.45,8141,617076.4,01-AUG-2014,169,INE199C01026,
ADVANTA,BE,304,311,289,305.75,298.05,304,22727,6907535.2,01-AUG-2014,454,INE517H01028,
AEGISCHEM,EQ,307.95,326,299,320.85,321.15,307.95,157456,49492597.5,01-AUG-2014,6070,INE208C01017,
AFL,EQ,46,46,42,42.4,42,44.1,14082,599401.5,01-AUG-2014,54,INE020G01017,
AFTEK,BE,5.8,6.2,5.75,6.2,6.2,5.95,58739,358413.85,01-AUG-2014,82,INE796A01023,
AGARIND,EQ,88,88,81.5,82.9,85.45,87.15,1901,161070.65,01-AUG-2014,72,INE204E01012,
AGCNET,EQ,63,63,62.55,62.75,62.55,63.05,3151,198356,01-AUG-2014,33,INE676A01019,
AGRITECH,BE,8.1,8.3,8.1,8.25,8.3,8.1,1397,11348.8,01-AUG-2014,6,INE449G01018,
AGRODUTCH,BE,2.5,2.55,2.5,2.5,2.5,2.45,3702,9410,01-AUG-2014,6,INE135B01014,
AHLEAST,EQ,222.2,222.2,212.5,213.1,212.5,216.5,747,160252.3,01-AUG-2014,17,INE926K01017,
AHLUCONT,EQ,145,146.5,142.55,143.85,144.35,145.55,39252,5637827.55,01-AUG-2014,520,INE758C01029,
AHLWEST,EQ,112,112,109.15,110,110,111.9,25108,2761882.65,01-AUG-2014,10,INE915K01010,
AHMEDFORGE,EQ,280.05,288.4,275.25,284.05,286.9,280.4,209496,59018675.3,01-AUG-2014,4949,INE425A01011,
AIAENG,EQ,763.5,807,762,781.5,783,779.7,147899,116566688.85,01-AUG-2014,7703,INE212H01026,
AIL,EQ,527,533.3,518.5,524.05,522.5,531.65,20521,10807097.95,01-AUG-2014,1027,INE878A01011,
AJANTPHARM,EQ,1600,1695.5,1556,1674.55,1677,1613.95,50612,83805504.55,01-AUG-2014,4201,INE031B01031,
AJMERA,EQ,65.45,70.05,65.45,68.05,68,68,3319,228212.1,01-AUG-2014,66,INE298G01027,
AKSHOPTFBR,EQ,18.5,19.4,18.5,18.7,18.85,19.2,48756,926619.65,01-AUG-2014,336,INE523B01011,
AKZOINDIA,EQ,1036,1042,1030,1038.15,1037.75,1043.8,9343,9686806.85,01-AUG-2014,492,INE133A01011,
ALBK,EQ,120.4,125.9,119.4,120.9,121.35,121.45,6015889,737192925.1,01-AUG-2014,37464,INE428A01015,
ALCHEM,EQ,52.2,53.35,52.2,52.5,52.35,52.6,1201,63262.55,01-AUG-2014,35,INE964B01033,
ALEMBICLTD,EQ,26.05,27,25.95,26.05,26.1,26.4,303978,8021654.5,01-AUG-2014,1340,INE426A01027,
ALICON,EQ,150,161,147,151.95,153,148.4,33089,5110335.25,01-AUG-2014,944,INE062D01024,
ALKALI,EQ,20.75,21.15,20.4,21,21,21.25,1944,40156,01-AUG-2014,28,INE773I01017,
ALKYLAMINE,EQ,597,619.95,597,612.8,616.75,616.65,482,294541.95,01-AUG-2014,20,INE150B01013,
ALLCARGO,EQ,238,248.9,238,239.15,240.8,242.2,14555,3531384.55,01-AUG-2014,219,INE418H01029,
