SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.6,31.7,31.1,31.15,31.15,31.8,75816,2374692.25,11-APR-2014,392,INE144J01027,
3IINFOTECH,EQ,7.95,7.95,7.75,7.85,7.85,7.95,842101,6600853.5,11-APR-2014,832,INE748C01020,
3MINDIA,EQ,3701,3774.1,3701,3764.75,3774,3737.2,462,1733996.65,11-APR-2014,63,INE470A01017,
8KMILES,EQ,109.95,109.95,104.95,105,107,106.1,5764,605327.25,11-APR-2014,21,INE650K01013,
A2ZMES,EQ,12,12.7,11.8,12.1,12.1,12.1,766414,9411958.5,11-APR-2014,1672,INE619I01012,
AARTIDRUGS,EQ,289.95,307.9,285,304.65,303,289.6,55758,16698995,11-APR-2014,1460,INE767A01016,
AARTIIND,EQ,124.1,128.4,121,126.7,127.45,124.05,81757,10272063.35,11-APR-2014,1175,INE769A01020,
AARVEEDEN,EQ,38.5,42.5,38.5,41.3,41.35,39.25,15462,636895.8,11-APR-2014,258,INE273D01019,
ABAN,EQ,548.3,558.95,542.25,543.45,543.9,549.25,800151,439898436.25,11-APR-2014,20747,INE421A01028,
ABB,EQ,835.7,839.9,818.7,823.7,825.8,840.15,58100,48222272.55,11-APR-2014,2813,INE117A01022,
ABBOTINDIA,EQ,1791.05,1820,1781,1799.95,1782,1806.15,15742,28336323.8,11-APR-2014,234,INE358A01014,
ABCIL,EQ,163.95,168,159.65,164.25,163,165.65,19618,3214843.8,11-APR-2014,640,INE605B01016,
ABGSHIP,EQ,257,258.5,234,238.25,238.6,255.8,579171,142126124.05,11-APR-2014,8234,INE067H01016,
ABIRLANUVO,EQ,1140,1162.75,1133,1150,1146,1140.15,211099,242530800.3,11-APR-2014,12000,INE069A01017,
ACC,EQ,1385.5,1399,1371,1391.5,1390,1389.25,169388,235483593.95,11-APR-2014,11959,INE012A01025,
