SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,55,65.5,55,65.3,65.5,54.6,3459314,214724810.9,20-MAY-2021,20673,INE144J01027,
21STCENMGM,EQ,14.65,14.65,14.3,14.6,14.65,14.4,4249,62144.6,20-MAY-2021,36,INE253B01015,
3IINFOTECH,EQ,8.5,9.2,8.4,8.7,8.7,8.8,68349600,597082530.75,20-MAY-2021,24669,INE748C01020,
3MINDIA,EQ,26000,26197.85,25450,25538.3,25610.25,25884.1,2082,53543309.35,20-MAY-2021,1278,INE470A01017,
3PLAND,EQ,14.1,14.5,13.1,13.7,14.05,14.25,25379,356113.6,20-MAY-2021,146,INE105C01023,
5PAISA,EQ,374.45,398,367.65,372.15,373,367.1,118313,45203222.3,20-MAY-2021,3455,INE618L01018,
618GS2024,GS,100,100,100,100,100,100,100,10000,20-MAY-2021,1,IN0020190396,
63MOONS,BE,86.35,88.3,86.35,87.55,87,86.3,28966,2541503.6,20-MAY-2021,268,INE111B01023,
667GS2050,GS,100.15,100.15,100.15,100.15,100.15,100.15,70,7010.5,20-MAY-2021,1,IN0020200252,
A2ZINFRA,BE,4.3,4.5,4.25,4.35,4.35,4.45,308644,1330225.55,20-MAY-2021,439,INE619I01012,
AAKASH,EQ,156.8,156.8,154.9,155.55,156.1,155.65,35214,5482500.2,20-MAY-2021,209,INE087Z01016,
AARON,BE,106,106,101.25,101.25,101.25,106.55,8671,884054.2,20-MAY-2021,207,INE721Z01010,
AARTIDRUGS,EQ,768,768,751.5,756.5,758.5,763.4,446525,338089227.45,20-MAY-2021,15035,INE767A01016,
AARTIIND,EQ,1686,1739,1683.55,1701.6,1700,1665.8,1868895,3183318620.45,20-MAY-2021,84636,INE769A01020,
AARTISURF,EQ,1485.1,1636.35,1450.1,1558.9,1567.95,1487.6,75984,120668618.6,20-MAY-2021,5751,INE09EO01013,
AARVEEDEN,BE,22.7,23.45,22.1,22.6,22.7,23.1,6119,138940.55,20-MAY-2021,49,INE273D01019,
AARVI,EQ,51.95,52.9,51.1,52.2,52.85,51.95,15680,814910.1,20-MAY-2021,183,INE754X01016,
AAVAS,EQ,2311,2316.95,2291,2296.85,2291,2290.3,21336,49225486.95,20-MAY-2021,2538,INE216P01012,
ABAN,EQ,35.7,35.7,34.15,34.25,34.25,34.7,67355,2323927.8,20-MAY-2021,1019,INE421A01028,
ABB,EQ,1448,1459.8,1416.05,1429.25,1431.7,1450.2,109513,156762573.4,20-MAY-2021,13360,INE117A01022,
ABBOTINDIA,EQ,16001,16135,15967,16019.9,16030,16024.1,9370,150333382.55,20-MAY-2021,2970,INE358A01014,
ABCAPITAL,EQ,129,129.5,125.6,126.55,126.4,128.25,2800737,355561138.7,20-MAY-2021,17059,INE674K01013,
ABFRL,EQ,186.7,188.9,182.8,184.15,185.5,185.05,2100889,390947927.8,20-MAY-2021,14917,INE647O01011,
ABFRLPP1,E1,152.8,153.9,146.55,150.35,152,148.65,596844,87857772.7,20-MAY-2021,275,IN9647O01027,
ABMINTLTD,EQ,62.55,63.85,62,62.4,62,62.2,1023,64204.2,20-MAY-2021,43,INE251C01017,
ABSLBANETF,EQ,335.25,335.55,330.91,331.21,331.41,334.63,113,37749.59,20-MAY-2021,23,INF209KB1O58,
ABSLNN50ET,EQ,374,378,374,375.8,375.8,373,22,8268.3,20-MAY-2021,8,INF209KB1B87,
ACC,EQ,1940,1963.5,1921,1958.15,1959.25,1927.25,696109,1356937495.2,20-MAY-2021,26595,INE012A01025,
ACCELYA,EQ,880.1,894.3,858,867.45,865.6,875.7,27583,24083032.9,20-MAY-2021,2377,INE793A01012,
ACCORD,SM,15.55,15.55,15.55,15.55,15.55,16.35,2000,31100,20-MAY-2021,1,INE113X01015,
ACCURACY,EQ,62.95,62.95,61.55,61.55,62,61.3,992,61324.25,20-MAY-2021,20,INE648Z01015,
ACE,EQ,158.4,159,155.6,156.75,157.45,157.15,220415,34696236.3,20-MAY-2021,3523,INE731H01025,
ACRYSIL,EQ,369.8,379,338.85,348.3,349,364.9,667268,236785164.7,20-MAY-2021,17300,INE482D01024,
ADANIENT,EQ,1301.3,1320,1283.95,1302,1303,1294.7,5837747,7611629619.3,20-MAY-2021,73646,INE423A01024,
ADANIGREEN,EQ,1274,1284.75,1240.1,1268.85,1270,1243.65,1235091,1567173889.7,20-MAY-2021,58147,INE364U01010,
ADANIPORTS,EQ,776.5,779.5,761.05,765.7,764.5,772.4,6964023,5367804456.9,20-MAY-2021,93043,INE742F01042,
ADANIPOWER,EQ,103,103.95,98.95,100.1,100,102.4,19130202,1928925245.1,20-MAY-2021,57775,INE814H01011,
ADANITRANS,EQ,1338,1389.5,1326.05,1385.75,1389.5,1323.35,1916946,2653606123.5,20-MAY-2021,39052,INE931S01010,
ADFFOODS,EQ,1017.9,1022.7,995,1002.15,999,994.25,34280,34512717.5,20-MAY-2021,3340,INE982B01019,
ADL,BE,32.65,32.65,30.7,31,31,31.8,2175,69680.65,20-MAY-2021,31,INE0CHO01012,
ADORWELD,EQ,401,412.45,401,408,408,402.9,19498,7936688.55,20-MAY-2021,957,INE045A01017,
ADROITINFO,EQ,9.55,9.85,9.55,9.7,9.65,9.4,5676,55394.85,20-MAY-2021,43,INE737B01033,
ADSL,EQ,57.45,58.2,56,56.4,56.65,56.7,139423,7923548.65,20-MAY-2021,1377,INE102I01027,
ADVANIHOTR,EQ,58.25,58.25,56.45,57.85,58,57.1,11788,682071.45,20-MAY-2021,143,INE199C01026,
ADVENZYMES,EQ,485.95,494.6,476.3,487.05,487.3,484.55,395023,192025502.9,20-MAY-2021,17192,INE837H01020,
AEGISCHEM,EQ,335.4,337.2,325.05,327.55,327,332.75,290252,95819400.85,20-MAY-2021,9974,INE208C01025,
AFFLE,EQ,5148.55,5158,5095,5099.95,5109,5128.9,43493,222670288.6,20-MAY-2021,10470,INE00WC01019,
AGARIND,EQ,213.9,219.5,213.85,217.8,218.85,213.95,27264,5930829.5,20-MAY-2021,533,INE204E01012,
AGCNET,EQ,1349.95,1383.15,1321,1383.15,1383.15,1317.3,6349,8676370.4,20-MAY-2021,443,INE676A01019,
AGRITECH,EQ,44.7,45.95,42.3,44.55,44.7,43.8,23825,1077335.15,20-MAY-2021,228,INE449G01018,
AGROPHOS,EQ,12.75,13.35,12.75,13.35,13.35,12.75,101187,1341518.3,20-MAY-2021,362,INE740V01019,
AHLADA,EQ,102.15,105.3,99.5,100.2,100.05,101.3,3609,362827.7,20-MAY-2021,68,INE00PV01013,
AHLEAST,EQ,155.95,158.05,154.05,155.5,155.75,154.6,2384,373660.4,20-MAY-2021,111,INE926K01017,
AHLUCONT,EQ,291.8,294.2,290,293.1,293.1,292,14525,4256351.65,20-MAY-2021,674,INE758C01029,
AHLWEST,EQ,200,200,197.05,197.6,197.5,200,3976,789312.65,20-MAY-2021,270,INE915K01010,
AIAENG,EQ,1963,1975,1940,1966.65,1968.1,1943.55,20772,40767621.5,20-MAY-2021,3325,INE212H01026,
AIRAN,EQ,22.05,23,20.5,20.85,20.9,22.3,224131,4778783.6,20-MAY-2021,1390,INE645W01026,
AIROLAM,SM,26,26,26,26,26,25,24000,624000,20-MAY-2021,8,INE801L01010,
AISL,SM,42.85,42.85,39.6,41.8,41.8,41.45,20400,844800,20-MAY-2021,17,INE635Y01015,
AJANTPHARM,EQ,1968,1975.6,1932,1940.7,1940.05,1957.95,91763,178624828.4,20-MAY-2021,5292,INE031B01049,
AJMERA,EQ,123.95,130,122.65,126.75,127.5,122.95,160943,20441444.8,20-MAY-2021,3036,INE298G01027,
AJOONI,BE,54,56.05,54,55.85,56,53.75,148819,8191849.6,20-MAY-2021,378,INE820Y01013,
AKASH,EQ,215,217.05,209.1,216.9,215,213.85,11671,2527914.7,20-MAY-2021,157,INE737W01013,
AKG,EQ,27.8,28.4,27,27.8,27.85,27.05,5362,148142.4,20-MAY-2021,93,INE00Y801016,
AKSHARCHEM,EQ,287.1,294,283,286.8,286.85,285.75,26201,7579512.75,20-MAY-2021,1753,INE542B01011,
AKSHOPTFBR,BE,7.5,7.5,7,7.35,7.25,7.35,321686,2338905.15,20-MAY-2021,401,INE523B01011,
AKZOINDIA,EQ,2205.15,2234,2193,2219.1,2223,2202.6,10857,24108380.35,20-MAY-2021,1398,INE133A01011,
ALANKIT,EQ,16.8,16.8,16.1,16.25,16.25,16.1,245311,4025733.65,20-MAY-2021,1212,INE914E01040,
ALBERTDAVD,EQ,448.9,448.9,442,443.3,443.1,445.9,7354,3267665.7,20-MAY-2021,592,INE155C01010,
ALEMBICLTD,EQ,133.5,136.95,130,132.1,132.5,130.25,2142454,286309117.35,20-MAY-2021,18950,INE426A01027,
ALICON,EQ,539.15,540,522.05,530.55,530,529.65,4098,2168360.95,20-MAY-2021,356,INE062D01024,
ALKALI,EQ,60,61.8,59.5,59.95,60,58.95,95518,5809086.9,20-MAY-2021,1363,INE773I01017,
ALKEM,EQ,2973.45,3015,2960,2990.35,2992,2973.45,193961,580234376.05,20-MAY-2021,11118,INE540L01014,
ALKYLAMINE,EQ,3626.05,3644,3531,3569.4,3589.05,3587.8,71624,256440457.65,20-MAY-2021,11020,INE150B01039,
ALLCARGO,EQ,135.2,139,133.55,135.65,135.85,135.15,540375,73738565.3,20-MAY-2021,5831,INE418H01029,
ALLSEC,EQ,360.1,380,360.1,374.15,379.2,368.35,30587,11365440.95,20-MAY-2021,1288,INE835G01018,
ALMONDZ,EQ,35.2,36,33.4,33.65,33.7,35.15,34386,1172518.4,20-MAY-2021,135,INE326B01027,
