SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,109.7,110.85,104.4,105.65,105.55,108.35,354608,38106921.6,11-AUG-2022,6678,INE144J01027,
21STCENMGM,EQ,25.7,25.7,25.7,25.7,25.7,25.2,4022,103365.4,11-AUG-2022,11,INE253B01015,
364D010623,TB,89.44,89.44,89.44,89.44,89.44,94.12,100,8944,11-AUG-2022,1,IN002022Z093,
364D130723,TB,94.15,94.15,94.15,94.15,94.15,89.7,100,9415,11-AUG-2022,1,IN002022Z150,
3IINFOLTD,EQ,40.6,41.3,40.6,40.85,40.9,40.95,378815,15524668.4,11-AUG-2022,2663,INE748C01038,
3MINDIA,EQ,22950,23385,22511.3,22726.8,22600.1,22750.3,4099,94208844.5,11-AUG-2022,2163,INE470A01017,
3PLAND,EQ,15.1,16.9,15.1,15.6,15.55,15.4,3504,56340.7,11-AUG-2022,38,INE105C01023,
574GS2026,GS,95.5,95.5,95.5,95.5,95.5,95.5,300,28650,11-AUG-2022,4,IN0020210186,
5PAISA,EQ,279,282.9,277.75,280.1,280,278.8,16663,4686947.6,11-AUG-2022,657,INE618L01018,
63MOONS,EQ,184.25,190,182.7,183.8,184.3,185.7,35838,6671806.4,11-AUG-2022,1108,INE111B01023,
667GS2050,GS,91.5,92.25,91.5,92.02,92,92,2008,184259.95,11-AUG-2022,12,IN0020200252,
676GS2061,GS,94.5,94.5,94,94,94,95,17,1606,11-AUG-2022,2,IN0020200401,
695GS2061,GS,94,96,93.6,93.6,93.6,93.5,2220,208096.57,11-AUG-2022,14,IN0020210202,
699GS2051,GS,94.88,95.99,94,95.4,95.4,94.88,3501,333124.87,11-AUG-2022,27,IN0020210194,
710GS2029,GS,100.59,100.59,100.59,100.59,100.59,101.81,5,502.95,11-AUG-2022,1,IN0020220011,
738GS2027,GS,102.99,105,102.99,105,105,103,1600,166395,11-AUG-2022,6,IN0020220037,
754GS2036,GS,103,103.25,103,103.25,103.25,102,1277,131656,11-AUG-2022,3,IN0020220029,
757GS2033,GS,106,106.85,106,106.85,106.85,104.5,4749,507345.65,11-AUG-2022,5,IN0020190065,
91D061022,TB,98.8,98.8,98.7,98.7,98.7,98.74,2100,207470,11-AUG-2022,4,IN002022X148,
91D271022,TB,99,99,98.5,98.5,98.5,98.62,2300,227650,11-AUG-2022,3,IN002022X171,
91D290922,TB,98.5,98.5,98.5,98.5,98.5,98.74,100,9850,11-AUG-2022,1,IN002022X130,
A2ZINFRA,EQ,13.35,13.9,11.75,12.45,12.45,12.9,287885,3633167.65,11-AUG-2022,1099,INE619I01012,
AAATECH,SM,107,107,107,107,107,106,3000,321000,11-AUG-2022,1,INE0D0U01013,
AAKASH,EQ,13.15,13.15,12.1,12.15,12.15,12.65,239330,2939308.75,11-AUG-2022,607,INE087Z01024,
AAREYDRUGS,EQ,35.15,36.2,34.1,34.55,34.2,35.15,24514,855616.65,11-AUG-2022,341,INE198H01019,
AARON,EQ,135,140,135,137.45,137.7,137.55,6780,932170.1,11-AUG-2022,210,INE721Z01010,
AARTIDRUGS,EQ,425.5,431,422.1,427.65,430.25,425,79496,34031253,11-AUG-2022,5134,INE767A01016,
AARTIIND,EQ,824,824,804.55,815.35,815.2,819.8,1066672,868641289.35,11-AUG-2022,32812,INE769A01020,
AARTISURF,EQ,767.25,784,767,769.65,768.9,767.25,7477,5779206.7,11-AUG-2022,1408,INE09EO01013,
AARVEEDEN,EQ,21.45,22.8,21,21.4,21.35,21.1,10680,231554.8,11-AUG-2022,126,INE273D01019,
AARVI,EQ,102.8,104.9,100.05,102.45,101.6,101.15,13090,1343653.4,11-AUG-2022,202,INE754X01016,
AAVAS,EQ,2265,2269,2175,2194.05,2188,2208.2,77771,171080702.6,11-AUG-2022,14157,INE216P01012,
ABAN,EQ,45.85,45.85,44.6,45.05,45,45.3,85875,3879765.25,11-AUG-2022,1529,INE421A01028,
ABB,EQ,2794.95,2836.95,2780,2798.3,2798.8,2770.4,326247,915174464.7,11-AUG-2022,23514,INE117A01022,
ABBOTINDIA,EQ,19800,19937.4,18852.05,18917.55,18899,19604.2,29603,569341464,11-AUG-2022,11307,INE358A01014,
ABCAPITAL,EQ,106.4,109,106.05,108.8,108.6,105.6,4258137,460255841.55,11-AUG-2022,29804,INE674K01013,
