SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.4,34.4,31.5,31.95,31.8,32.4,17759,579451.55,28-APR-2016,172,INE144J01027,
3IINFOTECH,EQ,4.35,4.4,4.25,4.3,4.3,4.35,848510,3661893.85,28-APR-2016,431,INE748C01020,
3MINDIA,EQ,13290.4,13643,13290.4,13499.1,13500,13424.65,1044,14102998.05,28-APR-2016,222,INE470A01017,
8KMILES,EQ,2150,2199.95,2050,2089.45,2092,2145,63922,137381151.75,28-APR-2016,7027,INE650K01013,
A2ZINFRA,EQ,26.15,27.15,25.9,26.1,26.25,26.2,202801,5388706.3,28-APR-2016,748,INE619I01012,
AARTIDRUGS,EQ,469,471,466.5,468.05,467.5,470.4,7297,3425034.55,28-APR-2016,429,INE767A01016,
AARTIIND,EQ,528.85,537.8,523.05,535.8,535.7,526.2,21258,11353119.2,28-APR-2016,949,INE769A01020,
AARVEEDEN,EQ,55.5,56,54.4,55.75,55.8,55.25,1390,77398.2,28-APR-2016,27,INE273D01019,
ABAN,EQ,213.5,220.45,210.1,212.55,214.05,213.4,5100577,1103736652,28-APR-2016,54993,INE421A01028,
ABB,EQ,1265,1294.9,1256,1273.35,1260.5,1273.55,56616,72131840.05,28-APR-2016,5989,INE117A01022,
ABBOTINDIA,EQ,4651,4724.9,4622.1,4638.85,4622.1,4675.65,579,2699955.15,28-APR-2016,202,INE358A01014,
ABFRL,EQ,149,151,145,145.25,146,149.45,245237,36063466.25,28-APR-2016,7213,INE647O01011,
ABGSHIP,EQ,46.7,46.7,44.75,45,45.05,46.65,403965,18367245.4,28-APR-2016,2654,INE067H01016,
ABIRLANUVO,EQ,866,876.35,850.1,854.95,859.5,864.75,178210,154455380.1,28-APR-2016,7306,INE069A01017,
ACC,EQ,1422.1,1451,1408,1437.85,1450,1429.55,805376,1152818368.4,28-APR-2016,34913,INE012A01025,
ACCELYA,EQ,936.9,937.8,895,915,920,930,2646,2423569.3,28-APR-2016,288,INE793A01012,
ACE,EQ,39.15,39.9,38.9,39.15,39.1,39.6,75952,2986444.3,28-APR-2016,363,INE731H01025,
ACROPETAL,EQ,2.8,2.95,2.8,2.85,2.85,3,9728,28233.9,28-APR-2016,7,INE055L01013,
ADANIENT,EQ,86.2,86.45,83.5,83.85,84.1,85.75,8585859,727136638,28-APR-2016,12608,INE423A01024,
ADANIPORTS,EQ,241.7,241.7,234.35,235.45,236.2,241.25,5899252,1396147535.85,28-APR-2016,63705,INE742F01042,
ADANIPOWER,EQ,32.5,32.55,31.8,32.2,32.15,32.3,15106664,485730010.05,28-APR-2016,8764,INE814H01011,
ADANITRANS,EQ,32.55,33,32.05,32.25,32.3,32.25,886684,28874532.25,28-APR-2016,1944,INE931S01010,
ADFFOODS,EQ,91.8,93.2,86.6,88.75,87.25,90,357648,32479399.1,28-APR-2016,3730,INE982B01019,
ADHUNIK,EQ,12.45,12.5,11.7,11.8,11.85,12.2,53413,638671.75,28-APR-2016,169,INE400H01019,
ADI,EQ,296,308,294,301.35,300,295.2,6789,2049489.25,28-APR-2016,176,INE959A01019,
ADLABS,EQ,88,88.5,85.4,86.05,86.2,87.4,46479,4021286.4,28-APR-2016,835,INE172N01012,
ADORWELD,EQ,308.6,308.6,296.1,298.1,298.5,303.3,1936,583954.65,28-APR-2016,304,INE045A01017,
ADSL,EQ,44,44.2,42.85,43.15,43.15,43.85,90977,3946066.2,28-APR-2016,605,INE102I01027,
ADVANIHOTR,EQ,48.2,48.2,48.2,48.2,48.2,48.2,204,9832.8,28-APR-2016,3,INE199C01026,
ADVANTA,EQ,518.15,525,515.15,521.7,522,517.9,13573,7072021.55,28-APR-2016,794,INE517H01028,
AEGISCHEM,EQ,116.8,118.35,111.8,114.25,114.8,116.95,659953,76213883.3,28-APR-2016,5948,INE208C01025,
AFL,EQ,62,62,59,60.05,59.6,63.15,33131,1990196.3,28-APR-2016,227,INE020G01017,
AGARIND,EQ,138.15,148,133,134.5,134.1,137.8,7931,1102637.5,28-APR-2016,237,INE204E01012,
AGCNET,EQ,68.5,70.3,68.5,69.9,70,69.05,1164,81475.7,28-APR-2016,19,INE676A01019,
AGRODUTCH,EQ,2.8,2.8,2.65,2.8,2.8,2.75,1301,3548.8,28-APR-2016,7,INE135B01014,
AHLEAST,EQ,143.6,149.9,141.6,141.6,141.6,143.5,522,75312.6,28-APR-2016,13,INE926K01017,
