SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.4,37.05,36.2,36.55,36.45,36.65,63675,2338166.85,22-FEB-2017,301,INE144J01027,
3IINFOTECH,EQ,5.55,5.55,5.25,5.3,5.3,5.4,1254857,6736616.7,22-FEB-2017,639,INE748C01020,
3MINDIA,EQ,11120,11300.05,11056.6,11135.85,11182,11189.35,779,8729159.65,22-FEB-2017,268,INE470A01017,
63MOONS,EQ,82,82.5,79.8,80.3,81,81.55,84095,6809116.3,22-FEB-2017,1448,INE111B01023,
8KMILES,EQ,594.8,601.4,585,588.75,590,593.15,32742,19352516,22-FEB-2017,1634,INE650K01021,
A2ZINFRA,EQ,41.5,41.65,40.6,40.95,40.7,41.2,322052,13243745.7,22-FEB-2017,1907,INE619I01012,
AARTIDRUGS,EQ,613.65,615.75,604.15,611.5,611,615,12183,7419691.15,22-FEB-2017,506,INE767A01016,
AARTIIND,EQ,794.9,795.45,777.25,783.35,784.9,788.35,13456,10564116.6,22-FEB-2017,4057,INE769A01020,
AARVEEDEN,EQ,77.8,77.8,74.6,74.9,75.45,75.25,7820,587574.5,22-FEB-2017,134,INE273D01019,
ABAN,EQ,238.2,244.9,238.2,240.25,239.85,237.25,1295125,313106759.35,22-FEB-2017,15971,INE421A01028,
ABB,EQ,1223,1228.8,1195.55,1209.65,1206.1,1225.85,30689,37243911.4,22-FEB-2017,5751,INE117A01022,
ABBOTINDIA,EQ,4545,4549,4497,4526.15,4507,4506.2,15890,71525858.35,22-FEB-2017,249,INE358A01014,
ABFRL,EQ,158.4,160,155,159.2,158.7,157.45,891311,139525839.9,22-FEB-2017,8413,INE647O01011,
ABGSHIP,BZ,27.5,27.5,26.1,26.6,26.9,27,28162,756104.7,22-FEB-2017,135,INE067H01016,
ABIRLANUVO,EQ,1554,1557.7,1482,1503.75,1501,1544.1,330616,499462483.3,22-FEB-2017,13717,INE069A01017,
