SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.5,30.7,30.2,30.45,30.45,30.4,81100,2474427.65,01-OCT-2014,551,INE144J01027,
3IINFOTECH,EQ,8.1,8.25,7.95,8,7.95,8.05,559928,4497214.7,01-OCT-2014,796,INE748C01020,
3MINDIA,EQ,6350,6400,6325,6348.45,6348.8,6297.15,453,2879553.3,01-OCT-2014,68,INE470A01017,
8KMILES,EQ,543.9,543.9,543.9,543.9,543.9,518,11223,6104189.7,01-OCT-2014,62,INE650K01013,
A2ZMES,EQ,24.2,25,23.3,23.45,23.5,23.85,232366,5612746.8,01-OCT-2014,931,INE619I01012,
AARTIDRUGS,EQ,763.7,783,755.2,761.2,758,771.45,7880,6066245.05,01-OCT-2014,447,INE767A01016,
AARTIIND,EQ,275.1,281.7,274.9,280.5,281,278.7,29661,8255733.4,01-OCT-2014,1185,INE769A01020,
AARVEEDEN,EQ,50.35,51.8,49.25,49.5,49.25,50.9,1730,87009.75,01-OCT-2014,41,INE273D01019,
ABAN,EQ,594.95,597.35,572.1,576.3,574.75,593.2,574656,334120177.5,01-OCT-2014,25049,INE421A01028,
ABB,EQ,1159.9,1172,1110.2,1112.3,1112,1150.35,58017,66088657.3,01-OCT-2014,3921,INE117A01022,
ABBOTINDIA,EQ,3199.95,3290,3155.2,3263.9,3254,3172,3557,11472599.5,01-OCT-2014,581,INE358A01014,
ABCIL,EQ,279,295.95,273,276.95,274.25,278.3,9456,2645133.85,01-OCT-2014,682,INE605B01016,
ABGSHIP,EQ,224.55,227.6,222.85,223.7,223.55,225.2,63606,14300991.95,01-OCT-2014,1784,INE067H01016,
ABIRLANUVO,EQ,1620.5,1664,1620.5,1647.7,1647.5,1620.5,165909,273559970,01-OCT-2014,12325,INE069A01017,
ACC,EQ,1409.8,1414.95,1387.2,1391.65,1387.25,1399.55,213810,298960535.7,01-OCT-2014,8754,INE012A01025,
ACCELYA,EQ,733.9,755.95,725,749.1,749.95,737.35,53099,39592111.15,01-OCT-2014,1478,INE793A01012,
ACE,EQ,32.8,32.9,32,32.05,32,33.1,147079,4739741.45,01-OCT-2014,670,INE731H01025,
ACROPETAL,EQ,4.85,5,4.7,4.75,4.8,4.9,93045,447599.65,01-OCT-2014,359,INE055L01013,
ADANIENT,EQ,469,477.65,455.2,464,465,470.7,1204229,558459384.95,01-OCT-2014,18127,INE423A01024,
ADANIPORTS,EQ,277.05,283.35,272.5,275.15,276,277.55,1937730,536690313.35,01-OCT-2014,17826,INE742F01042,
ADANIPOWER,EQ,43.1,43.95,43,43.15,43.05,43.4,2606288,113020618.6,01-OCT-2014,10081,INE814H01011,
ADFFOODS,EQ,70.1,70.85,68,69.7,70,69.85,66496,4614752.4,01-OCT-2014,723,INE982B01019,
ADHUNIK,EQ,38.05,39.1,38.05,38.55,38.5,38.35,12858,495488.3,01-OCT-2014,158,INE400H01019,
ADORWELD,EQ,217,222.9,215,219.4,219,214.6,216,47206.65,01-OCT-2014,36,INE045A01017,
ADSL,EQ,19,19.6,18.05,18.5,18.6,19,39225,730262.25,01-OCT-2014,225,INE102I01027,
ADVANIHOTR,EQ,72,74.65,72,73.5,73.5,72,731,53032.7,01-OCT-2014,10,INE199C01026,
ADVANTA,EQ,315.6,322.5,311,314.7,314.85,314.05,86723,27290228.3,01-OCT-2014,1182,INE517H01028,
AEGISCHEM,EQ,362.3,370,340,358.9,357.8,354.5,40224,14573201.15,01-OCT-2014,1311,INE208C01017,
AFL,EQ,70.95,70.95,66.1,67.7,67.5,68.05,6188,419276.75,01-OCT-2014,46,INE020G01017,
AFTEK,BE,5.25,5.3,5.05,5.25,5.1,5.3,64260,327156.4,01-OCT-2014,92,INE796A01023,
AGARIND,EQ,99.4,105,99.15,102.4,101.85,98.85,25206,2597198.2,01-OCT-2014,355,INE204E01012,
AGCNET,EQ,64.05,67.75,64.05,64.75,65.95,64.95,2174,141737.6,01-OCT-2014,82,INE676A01019,
AGRITECH,BE,6.85,6.85,6.55,6.55,6.55,6.8,1145,7828.35,01-OCT-2014,8,INE449G01018,
AGRODUTCH,EQ,3.6,3.6,3.5,3.55,3.5,3.6,3365,11917.35,01-OCT-2014,10,INE135B01014,
AHLEAST,EQ,185,191.9,185,190.95,191,184.3,209,39524.65,01-OCT-2014,24,INE926K01017,
AHLUCONT,EQ,165.25,168.95,162.1,163.15,162.6,164.7,7628,1256738.05,01-OCT-2014,232,INE758C01029,
AHLWEST,EQ,104,107.95,103,105.05,107.95,105.55,1607,169133,01-OCT-2014,40,INE915K01010,
AHMEDFORGE,EQ,398.35,399.7,385.1,393.25,394.5,395.85,210504,82938784.75,01-OCT-2014,4830,INE425A01011,
AIAENG,EQ,950,975,930.05,945.5,948,940.3,143144,134989653.95,01-OCT-2014,3706,INE212H01026,
AIL,EQ,477,482,470,473.1,472,477.4,15701,7445012.6,01-OCT-2014,843,INE878A01011,
AJANTPHARM,EQ,1721.1,1757.9,1715,1731.9,1740,1731.4,23138,40116494.05,01-OCT-2014,2560,INE031B01031,
AJMERA,EQ,136,144.65,133.05,144.65,144.65,131.5,268864,38185943.6,01-OCT-2014,3083,INE298G01027,
AKSHOPTFBR,EQ,19,19.2,18.45,18.6,18.55,18.85,84770,1586398.7,01-OCT-2014,346,INE523B01011,
AKZOINDIA,EQ,1266.2,1300,1263.2,1278.75,1265,1266.2,45800,58591611.95,01-OCT-2014,1119,INE133A01011,
ALBK,EQ,99.8,99.85,97.2,97.4,97.25,99.35,3967855,390252231.75,01-OCT-2014,25673,INE428A01015,
ALCHEM,EQ,48.75,48.95,47,47.55,48,47.95,3945,189826.6,01-OCT-2014,58,INE964B01033,
ALEMBICLTD,EQ,57.5,59.4,55,56.65,57,57.85,772153,43773959.75,01-OCT-2014,5076,INE426A01027,
ALICON,EQ,162.05,167,159.3,165.5,167,162.25,6538,1070103.85,01-OCT-2014,229,INE062D01024,
ALKALI,EQ,20.5,20.75,20.1,20.45,20.5,20.6,5207,106012.65,01-OCT-2014,52,INE773I01017,
ALKYLAMINE,EQ,395,400,380,381.15,380.1,382.85,1950,754388.15,01-OCT-2014,111,INE150B01021,
ALLCARGO,EQ,236,246.85,232.1,233.15,233.5,233.55,168068,40416308.9,01-OCT-2014,1859,INE418H01029,
ALLSEC,EQ,23.5,23.6,22.4,22.75,22.4,23.6,4936,113051.75,01-OCT-2014,54,INE835G01018,
ALMONDZ,EQ,18.45,18.5,17.2,18.35,18.5,17.75,8928,161475.95,01-OCT-2014,39,INE326B01027,
ALOKTEXT,EQ,11.8,12.6,11.5,12.35,12.55,11.8,16441788,198899407.9,01-OCT-2014,17625,INE270A01011,
ALPA,BE,13,13.45,12.25,13.2,12.5,12.85,132258,1756766.7,01-OCT-2014,136,INE385I01010,
ALPHAGEO,EQ,500,508,495,498.95,499.15,496,14467,7267713.1,01-OCT-2014,622,INE137C01018,
ALPINEHOU,BE,23,23,23,23,23,22.25,2,46,01-OCT-2014,1,INE840D01015,
ALPSINDUS,EQ,2,2,1.9,1.9,2,1.95,30336,60254.5,01-OCT-2014,24,INE093B01015,
ALSTOMT&D,EQ,346.55,350,342.35,344.6,343,349.2,25927,9011152.3,01-OCT-2014,778,INE200A01026,
AMARAJABAT,EQ,604.75,623.5,595,609.75,612,598.45,215861,131566998.4,01-OCT-2014,6654,INE885A01032,
AMARJOTHI,EQ,80.5,84.45,79.8,80,83.85,82.05,8588,687288.9,01-OCT-2014,23,INE484D01012,
AMBIKCO,EQ,490,490,464.05,470.35,469,476.15,1481,695896.45,01-OCT-2014,269,INE540G01014,
AMBUJACEM,EQ,213.9,214.3,210,210.65,210,213.7,1639405,346958341.05,01-OCT-2014,21840,INE079A01024,
AMDIND,EQ,27.2,27.95,26.5,26.8,26.8,27.1,7497,200649.85,01-OCT-2014,41,INE005I01014,
AMLSTEEL,EQ,6.05,6.1,6.05,6.1,6.1,5.85,678,4125.8,01-OCT-2014,10,INE577F01018,
AMRUTANJAN,EQ,293.75,295.4,281.3,283.05,282.5,291.85,47905,13763824.05,01-OCT-2014,1471,INE098F01023,
AMTEKAUTO,EQ,200.2,203.5,196.6,199.25,199.35,201.65,359327,71918818.8,01-OCT-2014,4891,INE130C01021,
AMTEKINDIA,EQ,91.7,94,91.7,93.1,93.85,92.6,128673,12010508.65,01-OCT-2014,1457,INE068D01021,
AMTL,EQ,13.9,14,13,13.1,13.35,13.9,2427,31976.05,01-OCT-2014,14,INE436N01029,
ANANTRAJ,EQ,55,55.65,52.8,53.2,53,55.2,713441,38514257.2,01-OCT-2014,6199,INE242C01024,
ANDHRABANK,EQ,65,65.55,64.05,64.55,64.55,65.15,2285936,148069197.65,01-OCT-2014,12166,INE434A01013,
ANDHRACEMT,EQ,10.15,10.2,9.7,9.7,9.7,10,44822,438948.1,01-OCT-2014,143,INE666E01012,
ANDHRSUGAR,EQ,138.9,140,135.05,135.95,136.5,137,19572,2680153.8,01-OCT-2014,307,INE715B01013,
ANGIND,EQ,25.5,26,24.45,24.45,24.45,25.7,22372,563601.8,01-OCT-2014,51,INE017D01010,
ANIKINDS,BE,34.5,34.5,33.75,33.75,33.75,32.9,5456,186574.1,01-OCT-2014,35,INE087B01017,
ANKITMETAL,EQ,7.3,7.8,7.3,7.45,7.45,7.45,45203,338617.45,01-OCT-2014,580,INE106I01010,
ANSALAPI,EQ,31.9,32.65,31.2,31.7,31.6,32.25,55555,1776431.6,01-OCT-2014,387,INE436A01026,
ANSALHSG,EQ,30.9,31,30.05,30.25,30.05,30.65,18036,550797.6,01-OCT-2014,204,INE880B01015,
ANTGRAPHIC,BE,0.15,0.25,0.15,0.2,0.2,0.2,16764,3627.8,01-OCT-2014,5,INE414B01021,
APARINDS,EQ,386,405,386,396.1,399,386.7,46261,18360030.1,01-OCT-2014,2044,INE372A01015,
APCOTEXIND,EQ,328.05,336,325.1,327.45,325.1,329.95,4908,1623644.35,01-OCT-2014,353,INE116A01024,
APLAPOLLO,EQ,290.05,296.25,285,286.05,285.3,291.3,1058,305290.7,01-OCT-2014,40,INE702C01019,
APLLTD,EQ,417.7,421.9,413.5,416.3,416,414.5,109097,45433636.8,01-OCT-2014,5499,INE901L01018,
APOLLOHOSP,EQ,1130,1150.5,1103.1,1115.6,1114,1120.7,122126,138414916.35,01-OCT-2014,11131,INE437A01024,
APOLLOTYRE,EQ,204.7,204.7,196,196.75,196.85,203.75,4296084,856556088.7,01-OCT-2014,42312,INE438A01022,
APTECHT,EQ,83,83.65,82,82.3,82.65,82.8,196241,16221726.65,01-OCT-2014,3534,INE266F01018,
ARCHIDPLY,EQ,25.9,26.45,24.5,24.8,25,25.55,12381,314932.3,01-OCT-2014,81,INE877I01016,
ARCHIES,EQ,30.5,30.5,28.65,28.9,28.75,30.25,179702,5252067.05,01-OCT-2014,1409,INE731A01020,
ARCOTECH,EQ,379.5,380,367,375.85,375.3,379.9,18798,7006787.95,01-OCT-2014,505,INE574I01027,
ARIES,EQ,89,89.95,87.1,87.5,87.2,89.75,11935,1051559.55,01-OCT-2014,376,INE298I01015,
ARIHANT,EQ,42.15,45.9,42.15,42.15,42.15,42.15,256,10848.75,01-OCT-2014,5,INE413D01011,
AROGRANITE,EQ,77,91.95,76.05,81.9,82,77.1,211399,17536591.3,01-OCT-2014,3040,INE210C01013,
ARROWTEX,EQ,10.85,11.65,10.7,11.2,11.1,11.1,10029,111769.3,01-OCT-2014,48,INE933J01015,
ARSHIYA,BE,20.1,20.75,20,20.2,20.2,19.8,28339,569862.1,01-OCT-2014,95,INE968D01022,
ARSSINFRA,EQ,37.5,38.75,37.1,37.75,37.9,38.45,25963,978956.2,01-OCT-2014,282,INE267I01010,
ARVIND,EQ,297,300.2,294.25,295.15,296,296.9,2779738,824962797.5,01-OCT-2014,30371,INE034A01011,
ARVINDREM,EQ,47.25,48.15,45.7,47.25,47.3,46.9,1109646,52359505.55,01-OCT-2014,5779,INE211C01037,
ASAHIINDIA,EQ,112.05,112.75,105.1,105.8,105.45,111.05,81109,8797174.95,01-OCT-2014,1050,INE439A01020,
ASAHISONG,EQ,150.7,158.9,150.7,155.6,155,152.2,41147,6397105.15,01-OCT-2014,640,INE228I01012,
ASAL,EQ,56.5,57,55.55,56.7,56.2,58.3,2673,150913.75,01-OCT-2014,28,INE900C01027,
ASHAPURMIN,EQ,70,73.25,70,71.75,71.85,70.1,183033,13144932.9,01-OCT-2014,1685,INE348A01023,
ASHIANA,EQ,163.6,166,158.05,163.9,162.5,163,14785,2417556.95,01-OCT-2014,289,INE365D01021,
ASHIMASYN,EQ,8.4,8.4,8.4,8.4,8.4,8.8,1,8.4,01-OCT-2014,1,INE440A01010,
ASHOKA,EQ,136.3,138.4,133,133.65,133.25,134.55,30268,4100626.75,01-OCT-2014,516,INE442H01029,
ASHOKLEY,EQ,41,42.5,41,42.15,42.05,41.15,15010166,629925003.6,01-OCT-2014,38251,INE208A01029,
ASIANHOTNR,EQ,137,137,129.9,130.2,130,134.75,19240,2544701.15,01-OCT-2014,289,INE363A01022,
ASIANPAINT,EQ,630,639.5,626.45,631.7,631.8,629.55,580366,367265569.85,01-OCT-2014,30870,INE021A01026,
ASIANTILES,BE,107.3,108.4,105,108.4,108.4,103.25,16781,1805722.8,01-OCT-2014,95,INE022I01019,
ASSAMCO,EQ,4.7,4.75,4.5,4.55,4.55,4.7,396294,1819911.85,01-OCT-2014,347,INE442A01024,
ASTEC,EQ,72,73.9,66.75,67.1,67.6,72.8,66996,4551640.6,01-OCT-2014,713,INE563J01010,
ASTRAL,EQ,411.9,411.95,393,398.4,395.1,402.15,19322,7692298.95,01-OCT-2014,552,INE006I01046,
ASTRAMICRO,EQ,112,113.15,109.4,110.15,110.2,110.9,359887,39970094.1,01-OCT-2014,4320,INE386C01029,
ASTRAZEN,EQ,894.5,918,894.5,909.2,914.95,902.25,2784,2535761.9,01-OCT-2014,344,INE203A01020,
ATFL,EQ,613.65,644.8,608,636.8,639,610.2,16680,10584123.05,01-OCT-2014,1415,INE209A01019,
ATLANTA,EQ,67.65,69.5,66.75,67.2,67.25,67.05,89428,6069716,01-OCT-2014,1032,INE285H01022,
ATLASCYCLE,EQ,265.35,269,264.05,265.3,266,266.75,22055,5871827.5,01-OCT-2014,844,INE446A01017,
ATNINTER,EQ,0.45,0.5,0.45,0.5,0.5,0.45,3442,1549.25,01-OCT-2014,5,INE803A01027,
ATUL,EQ,1381.05,1418,1372,1381.65,1382,1389.6,13904,19430446,01-OCT-2014,1318,INE100A01010,
ATULAUTO,EQ,380,384.85,368.2,374,374,367.9,52158,19536066.55,01-OCT-2014,1675,INE951D01028,
AURIONPRO,EQ,271.15,282,271.15,275.65,277,274.6,20186,5589897.65,01-OCT-2014,629,INE132H01018,
AUROPHARMA,EQ,968.95,977.9,952.2,966.25,967.4,968.25,1711314,1648841728.4,01-OCT-2014,45983,INE406A01037,
AUSTRAL,EQ,0.75,0.75,0.75,0.75,0.75,0.8,183522,137641.5,01-OCT-2014,29,INE455J01027,
AUTOAXLES,EQ,650.6,670.9,650.6,655.6,661,661.2,2072,1368656.4,01-OCT-2014,119,INE449A01011,
AUTOIND,EQ,99.2,102.65,98.3,99.2,99.65,99.85,122946,12335005.75,01-OCT-2014,2293,INE718H01014,
AUTOLITIND,EQ,28.5,29.95,28.4,29.35,29.1,29.35,2777,80074.65,01-OCT-2014,40,INE448A01013,
AVANTI,EQ,1681.5,1745,1681.5,1707.5,1707,1666.5,15648,26865281.75,01-OCT-2014,1405,INE871C01012,
AVTNPL,EQ,48.65,49.7,48.35,48.85,49,48.75,107419,5265505.1,01-OCT-2014,526,INE488D01021,
AXIS-IT&T,EQ,135,138.4,133.5,134.75,134.65,134.6,84518,11493683.8,01-OCT-2014,1715,INE555B01013,
AXISBANK,EQ,375.6,381.5,374,379.95,379.2,377.7,3024329,1144882236,01-OCT-2014,41492,INE238A01034,
AXISGOLD,EQ,2563.95,2563.95,2520,2535.25,2535.35,2534.3,293,742266.75,01-OCT-2014,68,INF846K01347,
BAFNAPHARM,EQ,31.9,32.1,30,32.1,32.1,30.6,38384,1212250.3,01-OCT-2014,193,INE878I01014,
BAGFILMS,EQ,4.05,4.1,3.8,3.9,3.85,4.05,134541,524137.95,01-OCT-2014,174,INE116D01028,
BAJAJ-AUTO,EQ,2356,2371.35,2329,2336.1,2332.8,2351.6,139949,329075063.4,01-OCT-2014,9756,INE917I01010,
BAJAJCORP,EQ,261.75,270,259.8,265.45,267,258,39563,10485735.05,01-OCT-2014,1671,INE933K01021,
BAJAJELEC,EQ,266.55,276.75,266.55,273.35,271.95,267.5,150318,41053636.35,01-OCT-2014,3711,INE193E01025,
BAJAJFINSV,EQ,1124,1137.7,1120,1125.95,1122.05,1129.65,54081,61021694.55,01-OCT-2014,1850,INE918I01018,
BAJAJHIND,EQ,17.8,18.85,17.8,18.35,18.3,17.75,1863169,34337024.2,01-OCT-2014,4810,INE306A01021,
