SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44.6,45,42,42.3,42.25,44.35,52476,2270301.6,19-JAN-2015,449,INE144J01027,
3IINFOTECH,EQ,8.9,9.3,8.75,9,9,8.9,1852352,16849415.15,19-JAN-2015,2417,INE748C01020,
3MINDIA,EQ,6571.75,6675,6566.05,6644.45,6650,6565.95,531,3523731.9,19-JAN-2015,142,INE470A01017,
3RDROCK,IT,156.5,158,156.5,158,0.0,156.1,34484,5435540.5,19-JAN-2015,4,INE768P01012,
8KMILES,EQ,724,735,711,716.9,715.05,716.4,65841,47538666.35,19-JAN-2015,3685,INE650K01013,
A2ZINFRA,EQ,19.85,20.4,19.3,19.4,19.35,19.7,122695,2433172.25,19-JAN-2015,887,INE619I01012,
AARTIDRUGS,EQ,1040,1071.9,1013.5,1051.2,1050.15,1048.15,8307,8799817.1,19-JAN-2015,869,INE767A01016,
AARTIIND,EQ,267.85,269.45,264.05,265.1,265.25,265.8,58911,15651631.95,19-JAN-2015,1454,INE769A01020,
AARVEEDEN,EQ,56.2,58.4,55,56.8,57.05,57.7,5962,336905.8,19-JAN-2015,197,INE273D01019,
ABAN,EQ,479,489.5,476,478.6,476.75,475.55,894734,431133333.85,19-JAN-2015,20966,INE421A01028,
ABB,EQ,1281,1310,1269.25,1273.1,1271,1276.45,95095,122682236.8,19-JAN-2015,4478,INE117A01022,
ABBOTINDIA,EQ,4025,4070,4011,4034.3,4049.9,4020.75,1366,5534891.35,19-JAN-2015,307,INE358A01014,
ABCIL,EQ,227,227,209.55,213.15,213.5,216,7337,1570539.6,19-JAN-2015,339,INE605B01016,
ABGSHIP,EQ,215.4,218.95,212.5,213.25,213,215,50313,10840336.35,19-JAN-2015,1075,INE067H01016,
ABIRLANUVO,EQ,1765.1,1792,1758,1785.9,1786,1763.4,108435,192886596.35,19-JAN-2015,9422,INE069A01017,
ACC,EQ,1521.9,1537,1510.6,1532.9,1536,1518.35,342683,522691109.55,19-JAN-2015,13329,INE012A01025,
ACCELYA,EQ,1050,1057.9,1030,1040.45,1037,1052.1,5638,5873748.95,19-JAN-2015,562,INE793A01012,
ACE,EQ,38.55,39.5,37.95,38.15,38.2,38.5,171491,6622647.45,19-JAN-2015,1226,INE731H01025,
ACROPETAL,BE,3.85,3.85,3.55,3.8,3.8,3.7,20765,78960.1,19-JAN-2015,29,INE055L01013,
ADANIENT,EQ,502,512,500.15,506.3,506.5,500.3,1218109,616874161.15,19-JAN-2015,14865,INE423A01024,
ADANIPORTS,EQ,332.05,334.8,326.6,328.35,328.6,330.85,1362398,450383469.05,19-JAN-2015,15876,INE742F01042,
ADANIPOWER,EQ,46.1,46.9,45.9,46.65,46.7,45.8,2679229,124528388.35,19-JAN-2015,7131,INE814H01011,
