SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,58.5,58.5,55.5,55.85,56.15,57.9,192527,10900448.75,24-DEC-2021,2349,INE144J01027,
21STCENMGM,EQ,47.1,47.1,47.1,47.1,47.1,48.05,3916,184443.6,24-DEC-2021,84,INE253B01015,
3IINFOLTD,EQ,93.8,95.1,89.7,91.75,91.95,93.8,1513217,139868917.7,24-DEC-2021,15210,INE748C01038,
3MINDIA,EQ,24988.7,25525.45,24850,25237.85,25280,24812.25,4198,106202852.8,24-DEC-2021,1766,INE470A01017,
3PLAND,EQ,13.5,14,13.5,13.65,13.6,14,3985,54850.15,24-DEC-2021,96,INE105C01023,
585GS2030,GS,96,97.3,96,96.65,97.3,97.5,2,193.3,24-DEC-2021,2,IN0020200294,
5PAISA,EQ,416,425.8,402.1,408.75,402.1,415.05,23148,9606968.35,24-DEC-2021,448,INE618L01018,
63MOONS,EQ,205,213.7,195.15,197.3,196,205.05,881400,180501786.35,24-DEC-2021,23989,INE111B01023,
667GS2050,GS,100,100,99.99,99.99,100,96.33,4,399.99,24-DEC-2021,3,IN0020200252,
676GS2061,GS,101,101.21,99,101.21,101.21,104,212,21409,24-DEC-2021,4,IN0020200401,
699GS2051,GS,101,101,100,100,100,101,1427,144027,24-DEC-2021,12,IN0020210194,
716GS2050,GS,109,109,109,109,109,108.61,1,109,24-DEC-2021,1,IN0020200054,
719GS2060,GS,107,107,106.55,106.55,106.55,106,310,33035,24-DEC-2021,9,IN0020200039,
737GS2023,GS,105,105,105,105,105,104,1,105,24-DEC-2021,1,IN0020180025,
795GS2032,GS,112.23,115.75,112.23,115.75,115.75,115,451,51847.73,24-DEC-2021,3,IN0020020106,
A2ZINFRA,BE,8.05,8.1,7.5,7.55,7.55,7.85,486227,3680119.15,24-DEC-2021,735,INE619I01012,
AAATECH,SM,61,61,60,60,60,58.05,6000,363000,24-DEC-2021,2,INE0D0U01013,
AAKASH,EQ,257.7,259,248.3,257.5,251.25,254.55,121307,30739330.35,24-DEC-2021,1805,INE087Z01016,
AAREYDRUGS,EQ,39.95,39.95,38.7,39.6,39.8,39.25,40725,1607863.05,24-DEC-2021,455,INE198H01019,
AARON,EQ,117.95,117.95,108.6,110.35,109,110.9,5265,584670.35,24-DEC-2021,240,INE721Z01010,
AARTIDRUGS,EQ,524.8,529,514.25,524.8,526.9,521.1,153941,80409658,24-DEC-2021,5325,INE767A01016,
AARTIIND,EQ,969,969,950.05,956.6,951.5,964.85,367846,352454474.35,24-DEC-2021,13386,INE769A01020,
AARTISURF,EQ,1005.4,1005.4,975.5,985.4,984.1,986,8115,8011798.65,24-DEC-2021,1620,INE09EO01013,
AARVEEDEN,EQ,27.45,27.45,25.8,26.9,26.55,26.4,32678,874118.35,24-DEC-2021,359,INE273D01019,
AARVI,EQ,84,86.25,82.85,86.25,86.25,78.45,220936,18870550,24-DEC-2021,1736,INE754X01016,
AAVAS,EQ,2500,2507,2430,2465.55,2470,2477,35574,87122677.55,24-DEC-2021,10668,INE216P01012,
