SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
AAKASH," EQ"," 24-Mar-2025"," 8.78"," 8.82"," 9.45"," 8.79"," 8.84"," 8.84"," 9.02"," 210164"," 18.96"," 728"," 162655"," 77.39"
AAREYDRUGS," EQ"," 24-Mar-2025"," 38.22"," 40.24"," 40.24"," 37.00"," 37.30"," 37.85"," 38.39"," 33555"," 12.88"," 751"," 26111"," 77.82"
AARON," EQ"," 24-Mar-2025"," 341.60"," 341.00"," 349.90"," 339.10"," 341.65"," 342.20"," 344.15"," 6832"," 23.51"," 508"," 3667"," 53.67"
AARTECH," BE"," 24-Mar-2025"," 56.29"," 57.00"," 57.00"," 54.51"," 54.97"," 54.85"," 55.51"," 44738"," 24.83"," 445"," -"," -"
AARTIDRUGS," EQ"," 24-Mar-2025"," 357.90"," 363.00"," 367.10"," 354.05"," 356.00"," 356.25"," 359.41"," 170945"," 614.40"," 10424"," 94108"," 55.05"
AARTIIND," EQ"," 24-Mar-2025"," 407.25"," 410.40"," 412.20"," 406.30"," 408.35"," 408.40"," 409.33"," 1314862"," 5382.09"," 19318"," 564414"," 42.93"
AARTIPHARM," EQ"," 24-Mar-2025"," 761.10"," 770.00"," 771.95"," 727.00"," 732.00"," 734.00"," 746.52"," 672929"," 5023.53"," 41000"," 266331"," 39.58"
AARTISURF," EQ"," 24-Mar-2025"," 445.45"," 450.00"," 467.70"," 444.40"," 449.70"," 448.90"," 456.48"," 32243"," 147.18"," 1446"," 20260"," 62.84"
AARVEEDEN," BE"," 24-Mar-2025"," 145.98"," 149.99"," 149.99"," 143.28"," 148.00"," 144.24"," 145.31"," 20661"," 30.02"," 156"," -"," -"
AARVI," EQ"," 24-Mar-2025"," 104.08"," 105.00"," 108.20"," 103.10"," 104.00"," 104.10"," 105.34"," 10004"," 10.54"," 376"," 6574"," 65.71"
AATMAJ," SM"," 24-Mar-2025"," 17.10"," 17.55"," 17.75"," 16.65"," 17.20"," 17.20"," 17.27"," 88000"," 15.20"," 22"," 80000"," 90.91"
AAVAS," EQ"," 24-Mar-2025"," 1981.05"," 1990.05"," 2020.00"," 1980.10"," 1997.40"," 2005.30"," 2005.58"," 454235"," 9110.03"," 31459"," 348079"," 76.63"
ABAN," BE"," 24-Mar-2025"," 38.41"," 38.99"," 39.32"," 38.50"," 38.79"," 38.66"," 38.79"," 231993"," 89.98"," 853"," -"," -"
ABB," EQ"," 24-Mar-2025"," 5457.50"," 5471.15"," 5598.00"," 5471.15"," 5542.00"," 5532.20"," 5554.67"," 310148"," 17227.71"," 38874"," 146026"," 47.08"
ABBOTINDIA," EQ"," 24-Mar-2025"," 30292.10"," 30300.05"," 31183.75"," 30250.00"," 31163.00"," 31072.30"," 30831.67"," 9503"," 2929.93"," 4554"," 3090"," 32.52"
ABCAPITAL," EQ"," 24-Mar-2025"," 185.52"," 186.38"," 187.60"," 183.25"," 184.80"," 184.59"," 185.13"," 4193804"," 7764.18"," 44675"," 1854248"," 44.21"
ABCOTS," SM"," 24-Mar-2025"," 466.35"," 480.00"," 480.00"," 451.00"," 465.00"," 461.35"," 460.92"," 42000"," 193.59"," 54"," 20500"," 48.81"
ABDL," EQ"," 24-Mar-2025"," 320.05"," 325.00"," 333.15"," 324.10"," 326.50"," 326.65"," 328.55"," 684547"," 2249.10"," 10362"," 398835"," 58.26"
ABFRL," EQ"," 24-Mar-2025"," 253.26"," 256.00"," 258.43"," 253.26"," 254.10"," 254.72"," 255.64"," 1400075"," 3579.11"," 21242"," 600119"," 42.86"
ABGSEC," EQ"," 24-Mar-2025"," 106.68"," 106.85"," 106.86"," 106.50"," 106.50"," 106.72"," 106.80"," 119"," 0.13"," 7"," 116"," 97.48"
ABHAPOWER," ST"," 24-Mar-2025"," 28.90"," 28.95"," 29.60"," 28.95"," 28.95"," 28.95"," 29.16"," 54400"," 15.86"," 31"," 52800"," 97.06"
ABINFRA," EQ"," 24-Mar-2025"," 95.65"," 93.50"," 100.42"," 93.50"," 96.50"," 95.91"," 97.32"," 101774"," 99.04"," 2207"," 49511"," 48.65"
ABMINTLLTD," EQ"," 24-Mar-2025"," 49.35"," 51.81"," 51.81"," 46.88"," 48.44"," 47.06"," 50.20"," 6619"," 3.32"," 123"," 2480"," 37.47"
ABREL," EQ"," 24-Mar-2025"," 2038.40"," 2060.00"," 2090.00"," 2042.05"," 2050.00"," 2051.50"," 2067.30"," 161415"," 3336.93"," 22253"," 70034"," 43.39"
ABSLAMC," EQ"," 24-Mar-2025"," 638.60"," 645.00"," 662.00"," 638.60"," 651.00"," 648.25"," 650.22"," 271303"," 1764.06"," 27437"," 125485"," 46.25"
ABSLBANETF," EQ"," 24-Mar-2025"," 51.27"," 51.69"," 52.75"," 50.86"," 52.75"," 52.54"," 52.32"," 24351"," 12.74"," 364"," 15532"," 63.78"
ABSLLIQUID," EQ"," 24-Mar-2025"," 999.99"," 999.99"," 1000.01"," 999.99"," 1000.01"," 999.99"," 999.99"," 6495"," 64.95"," 45"," 6351"," 97.78"
ABSLNN50ET," EQ"," 24-Mar-2025"," 65.40"," 66.27"," 66.51"," 65.40"," 66.20"," 66.28"," 66.24"," 17393"," 11.52"," 340"," 11555"," 66.43"
ABSLPSE," EQ"," 24-Mar-2025"," 9.33"," 9.44"," 9.67"," 9.23"," 9.64"," 9.64"," 9.58"," 1361753"," 130.51"," 1508"," 1086850"," 79.81"
ABSMARINE," ST"," 24-Mar-2025"," 101.10"," 102.00"," 105.50"," 99.85"," 100.00"," 100.70"," 101.34"," 158000"," 160.12"," 234"," 144500"," 91.46"
ACC," EQ"," 24-Mar-2025"," 1915.65"," 1924.00"," 1943.30"," 1911.05"," 1936.00"," 1933.35"," 1930.97"," 258977"," 5000.76"," 15028"," 71598"," 27.65"
ACCELYA," EQ"," 24-Mar-2025"," 1322.15"," 1322.15"," 1334.45"," 1310.00"," 1315.00"," 1316.60"," 1320.51"," 18949"," 250.22"," 2139"," 13469"," 71.08"
ACCENTMIC," SM"," 24-Mar-2025"," 206.05"," 207.50"," 208.30"," 202.10"," 202.75"," 203.15"," 204.98"," 82000"," 168.08"," 103"," 73000"," 89.02"
ACCORD," SM"," 24-Mar-2025"," 19.40"," 18.60"," 18.60"," 18.55"," 18.55"," 18.55"," 18.59"," 12000"," 2.23"," 3"," 12000"," 100.00"
ACCURACY," EQ"," 24-Mar-2025"," 8.24"," 8.24"," 8.60"," 8.00"," 8.20"," 8.21"," 8.30"," 294438"," 24.44"," 996"," 173775"," 59.02"
ACE," EQ"," 24-Mar-2025"," 1250.85"," 1242.05"," 1294.35"," 1228.60"," 1233.00"," 1242.90"," 1256.50"," 246437"," 3096.48"," 25175"," 108578"," 44.06"
ACEINTEG," EQ"," 24-Mar-2025"," 22.63"," 23.63"," 23.63"," 22.15"," 22.16"," 22.88"," 22.91"," 3581"," 0.82"," 94"," 2802"," 78.25"
ACI," EQ"," 24-Mar-2025"," 562.60"," 562.00"," 570.00"," 540.20"," 543.00"," 543.60"," 551.25"," 333533"," 1838.61"," 21045"," 150648"," 45.17"
ACL," EQ"," 24-Mar-2025"," 56.53"," 57.90"," 58.45"," 57.50"," 57.95"," 57.74"," 57.94"," 52457"," 30.39"," 1333"," 41055"," 78.26"
ACLGATI," EQ"," 24-Mar-2025"," 58.58"," 58.94"," 61.54"," 58.81"," 59.05"," 59.07"," 60.18"," 1204804"," 725.01"," 6398"," 755255"," 62.69"
ACMESOLAR," EQ"," 24-Mar-2025"," 202.26"," 205.00"," 207.90"," 198.50"," 199.00"," 199.11"," 201.79"," 833703"," 1682.32"," 16113"," 559348"," 67.09"
ADANIENSOL," EQ"," 24-Mar-2025"," 831.70"," 838.75"," 844.70"," 817.55"," 820.50"," 820.25"," 827.91"," 1808999"," 14976.82"," 55509"," 662214"," 36.61"
ADANIENT," EQ"," 24-Mar-2025"," 2362.80"," 2370.00"," 2395.00"," 2361.10"," 2370.00"," 2368.70"," 2376.20"," 1010184"," 24003.96"," 39593"," 488830"," 48.39"
ADANIGREEN," EQ"," 24-Mar-2025"," 954.25"," 972.00"," 981.00"," 949.05"," 952.00"," 952.90"," 961.24"," 3632791"," 34919.72"," 82594"," 893002"," 24.58"
ADANIPORTS," EQ"," 24-Mar-2025"," 1188.80"," 1196.00"," 1210.85"," 1186.05"," 1200.50"," 1200.80"," 1202.50"," 2135192"," 25675.73"," 65546"," 1188147"," 55.65"
ADANIPOWER," EQ"," 24-Mar-2025"," 522.10"," 527.40"," 537.40"," 522.00"," 524.70"," 523.95"," 528.44"," 3517769"," 18589.37"," 56482"," 1335571"," 37.97"
ADFFOODS," EQ"," 24-Mar-2025"," 244.67"," 246.90"," 257.70"," 245.59"," 257.50"," 255.97"," 253.52"," 156265"," 396.17"," 10149"," 64432"," 41.23"
ADL," EQ"," 24-Mar-2025"," 72.82"," 79.70"," 79.70"," 71.01"," 79.50"," 78.50"," 77.36"," 18680"," 14.45"," 306"," 12976"," 69.46"
ADORWELD," EQ"," 24-Mar-2025"," 888.40"," 891.65"," 908.00"," 882.00"," 884.00"," 885.25"," 891.68"," 27144"," 242.04"," 2988"," 16199"," 59.68"
ADROITINFO," EQ"," 24-Mar-2025"," 13.05"," 13.38"," 13.38"," 12.80"," 12.94"," 12.88"," 13.01"," 188758"," 24.55"," 558"," 148986"," 78.93"
ADSL," EQ"," 24-Mar-2025"," 200.39"," 202.99"," 206.00"," 199.00"," 200.45"," 199.97"," 201.32"," 385182"," 775.47"," 8188"," 178010"," 46.21"
ADVANIHOTR," EQ"," 24-Mar-2025"," 62.13"," 63.00"," 63.00"," 60.63"," 61.50"," 61.52"," 61.74"," 126887"," 78.34"," 1672"," 91524"," 72.13"
ADVENZYMES," EQ"," 24-Mar-2025"," 291.55"," 293.10"," 302.35"," 293.10"," 294.50"," 295.90"," 298.18"," 242908"," 724.29"," 10702"," 148717"," 61.22"
AEGISLOG," EQ"," 24-Mar-2025"," 795.70"," 810.00"," 815.00"," 784.05"," 790.00"," 789.10"," 802.32"," 433372"," 3477.03"," 33042"," 151400"," 34.94"
AEROFLEX," EQ"," 24-Mar-2025"," 176.81"," 177.99"," 186.49"," 177.70"," 183.51"," 183.74"," 182.84"," 1424563"," 2604.74"," 21332"," 549234"," 38.55"
AERON," SM"," 24-Mar-2025"," 118.80"," 121.00"," 135.10"," 121.00"," 132.80"," 132.50"," 128.82"," 73000"," 94.04"," 64"," 57000"," 78.08"
AESTHETIK," SM"," 24-Mar-2025"," 71.35"," 74.00"," 77.80"," 72.00"," 75.00"," 75.00"," 74.90"," 90000"," 67.41"," 35"," 80000"," 88.89"
AETHER," EQ"," 24-Mar-2025"," 874.25"," 881.10"," 897.65"," 847.00"," 862.50"," 862.30"," 864.93"," 112949"," 976.93"," 5243"," 66359"," 58.75"
AFCONS," EQ"," 24-Mar-2025"," 485.45"," 487.90"," 498.70"," 483.15"," 490.50"," 489.70"," 489.01"," 1315061"," 6430.77"," 49888"," 656120"," 49.89"
AFFLE," EQ"," 24-Mar-2025"," 1541.65"," 1540.00"," 1579.05"," 1536.90"," 1551.00"," 1558.55"," 1558.31"," 163635"," 2549.93"," 21682"," 69931"," 42.74"
AFFORDABLE," EQ"," 24-Mar-2025"," 411.70"," 422.00"," 428.40"," 407.65"," 412.90"," 413.50"," 415.38"," 27131"," 112.70"," 1899"," 17713"," 65.29"
AFIL," EQ"," 24-Mar-2025"," 70.34"," 71.34"," 74.80"," 71.34"," 72.40"," 72.48"," 72.82"," 309023"," 225.03"," 2989"," 211066"," 68.30"
AGARIND," EQ"," 24-Mar-2025"," 1062.15"," 1062.20"," 1103.00"," 1060.00"," 1074.80"," 1072.50"," 1081.15"," 24980"," 270.07"," 2309"," 15545"," 62.23"
AGARWALEYE," EQ"," 24-Mar-2025"," 444.90"," 442.15"," 451.20"," 435.40"," 443.00"," 442.00"," 442.51"," 338406"," 1497.48"," 29315"," 147520"," 43.59"
AGARWALFT," ST"," 24-Mar-2025"," 48.15"," 50.00"," 50.55"," 50.00"," 50.55"," 50.55"," 50.52"," 25500"," 12.88"," 12"," 25500"," 100.00"
AGARWALTUF," SM"," 24-Mar-2025"," 97.55"," 97.00"," 97.25"," 94.00"," 95.00"," 95.75"," 96.19"," 66000"," 63.48"," 34"," 55200"," 83.64"
AGI," EQ"," 24-Mar-2025"," 741.65"," 751.50"," 772.05"," 734.95"," 763.00"," 765.05"," 758.97"," 299241"," 2271.16"," 24613"," 135961"," 45.44"
AGIIL," EQ"," 24-Mar-2025"," 931.10"," 931.10"," 971.15"," 915.00"," 921.00"," 925.75"," 936.20"," 76355"," 714.83"," 9871"," 32695"," 42.82"
AGNI," ST"," 24-Mar-2025"," 20.80"," 21.05"," 21.80"," 21.05"," 21.70"," 21.35"," 21.51"," 77500"," 16.67"," 30"," 75000"," 96.77"
AGRITECH," EQ"," 24-Mar-2025"," 146.18"," 146.46"," 153.90"," 146.23"," 147.30"," 148.67"," 150.06"," 23795"," 35.71"," 987"," 16414"," 68.98"
AGROPHOS," EQ"," 24-Mar-2025"," 31.12"," 32.34"," 32.34"," 31.13"," 31.25"," 31.49"," 31.79"," 32169"," 10.23"," 1113"," 17107"," 53.18"
AGSTRA," BE"," 24-Mar-2025"," 10.70"," 10.16"," 10.16"," 10.16"," 10.16"," 10.16"," 10.16"," 782168"," 79.47"," 1160"," -"," -"
AGUL," SM"," 24-Mar-2025"," 40.90"," 41.00"," 42.00"," 41.00"," 41.00"," 41.00"," 41.33"," 6000"," 2.48"," 3"," 6000"," 100.00"
AHL," BE"," 24-Mar-2025"," 180.00"," 181.00"," 181.00"," 180.00"," 180.00"," 180.00"," 180.78"," 70688"," 127.79"," 122"," -"," -"
AHLADA," EQ"," 24-Mar-2025"," 64.07"," 64.07"," 65.60"," 64.00"," 64.69"," 64.51"," 64.83"," 61634"," 39.96"," 767"," 49504"," 80.32"
AHLEAST," EQ"," 24-Mar-2025"," 137.45"," 137.79"," 139.90"," 134.51"," 137.60"," 137.60"," 137.32"," 18473"," 25.37"," 612"," 13673"," 74.02"
AHLUCONT," EQ"," 24-Mar-2025"," 819.00"," 825.85"," 833.00"," 810.00"," 828.30"," 823.05"," 820.17"," 129855"," 1065.04"," 12406"," 75508"," 58.15"
AIAENG," EQ"," 24-Mar-2025"," 3328.75"," 3330.55"," 3391.65"," 3316.90"," 3358.00"," 3372.00"," 3370.85"," 26362"," 888.62"," 7201"," 15868"," 60.19"
AIIL," EQ"," 24-Mar-2025"," 1552.10"," 1559.00"," 1598.00"," 1552.00"," 1598.00"," 1579.95"," 1573.94"," 48993"," 771.12"," 7071"," 27384"," 55.89"
AILIMITED," SM"," 24-Mar-2025"," 56.25"," 56.25"," 56.25"," 56.25"," 56.25"," 56.25"," 56.25"," 3000"," 1.69"," 2"," 3000"," 100.00"
AIMTRON," SM"," 24-Mar-2025"," 428.30"," 428.00"," 458.95"," 425.05"," 427.55"," 431.10"," 439.38"," 66800"," 293.51"," 126"," 54400"," 81.44"
AIRAN," EQ"," 24-Mar-2025"," 28.49"," 29.38"," 29.90"," 28.83"," 29.60"," 29.53"," 29.45"," 277755"," 81.81"," 2242"," 150656"," 54.24"
AIROLAM," EQ"," 24-Mar-2025"," 97.56"," 97.10"," 97.64"," 95.42"," 97.57"," 97.21"," 96.83"," 9948"," 9.63"," 453"," 6949"," 69.85"
AIRTELPP," E1"," 24-Mar-2025"," 1264.05"," 1269.00"," 1275.00"," 1256.00"," 1263.65"," 1265.05"," 1265.43"," 150136"," 1899.87"," 10975"," 89251"," 59.45"
AISL," SM"," 24-Mar-2025"," 115.25"," 120.50"," 120.90"," 120.00"," 120.90"," 120.90"," 120.58"," 2400"," 2.89"," 4"," 1800"," 75.00"
AJANTPHARM," EQ"," 24-Mar-2025"," 2714.10"," 2759.00"," 2780.00"," 2701.00"," 2764.00"," 2767.95"," 2754.21"," 82300"," 2266.72"," 17732"," 33545"," 40.76"
AJAXENGG," EQ"," 24-Mar-2025"," 601.40"," 600.70"," 607.75"," 582.30"," 590.00"," 590.00"," 594.14"," 652331"," 3875.78"," 33353"," 370483"," 56.79"
AJMERA," EQ"," 24-Mar-2025"," 958.75"," 963.05"," 984.25"," 931.05"," 932.05"," 938.85"," 959.37"," 89058"," 854.39"," 7935"," 35818"," 40.22"
AJOONI," EQ"," 24-Mar-2025"," 6.27"," 6.33"," 6.60"," 6.26"," 6.26"," 6.26"," 6.32"," 884061"," 55.85"," 1111"," 572565"," 64.77"
AKANKSHA," SM"," 24-Mar-2025"," 91.65"," 94.00"," 95.00"," 87.75"," 93.95"," 93.20"," 92.06"," 101000"," 92.98"," 31"," 96000"," 95.05"
AKASH," EQ"," 24-Mar-2025"," 25.88"," 25.25"," 29.99"," 25.25"," 27.09"," 27.39"," 26.76"," 39527"," 10.58"," 509"," 28292"," 71.58"
