SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62.2,65.45,61.8,64.5,64.25,62.2,93220,5852080.85,19-JAN-2012,602,INE144J01019,
3IINFOTECH,EQ,16.5,16.75,16.3,16.7,16.65,16.2,1103775,18300479.85,19-JAN-2012,3349,INE748C01020,
3MINDIA,EQ,3689.9,3689.9,3600.15,3638.25,3600.15,3631.1,73,266580.6,19-JAN-2012,22,INE470A01017,
A2ZMES,EQ,111.4,112.85,107.1,109.35,110,110.15,325791,35920930.7,19-JAN-2012,6415,INE619I01012,
AANJANEYA,EQ,504.95,504.95,487.05,491.55,491.9,501.05,85785,42790419.45,19-JAN-2012,5467,INE928K01013,
AARTIDRUGS,EQ,87.95,91.4,87.95,89.8,89.5,86.8,8563,766111.1,19-JAN-2012,143,INE767A01016,
AARTIIND,EQ,48.85,51.5,48.2,49.85,50.1,48.85,447573,21845263,19-JAN-2012,585,INE769A01020,
AARVEEDEN,EQ,32,33.95,30.7,33.7,33.7,33.35,714,23827.6,19-JAN-2012,16,INE273D01019,
ABAN,EQ,422.15,446.4,410.1,440.4,442,419.9,2084181,900886862.3,19-JAN-2012,46854,INE421A01028,
ABB,EQ,722,730.2,716,726.8,728.5,714.3,66707,48276521.75,19-JAN-2012,3321,INE117A01022,
ABBOTINDIA,EQ,1454.15,1487.85,1454.15,1479.3,1463,1477.45,1185,1750827.95,19-JAN-2012,59,INE358A01014,
ABCIL,EQ,90,91,88,90.05,90,90,6570,589402.6,19-JAN-2012,91,INE605B01016,
ABGSHIP,EQ,403.75,405.25,399,402.95,400.05,400.6,94199,38008479.55,19-JAN-2012,2908,INE067H01016,
ABHISHEK,EQ,7.4,8.25,7.4,8.1,8,7.7,8579,67139.45,19-JAN-2012,65,INE004I01017,
ABIRLANUVO,EQ,822.6,833,815.4,826.85,826.6,818.55,72654,60063307,19-JAN-2012,3339,INE069A01017,
