SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44,44,41.35,41.9,42.15,42.05,21848,913479.7,22-OCT-2018,213,INE144J01027,
21STCENMGM,EQ,26.3,26.3,26,26,26,26.3,894,23247,22-OCT-2018,4,INE253B01015,
3IINFOTECH,EQ,3.35,3.4,3.25,3.25,3.25,3.3,1172435,3863847.35,22-OCT-2018,500,INE748C01020,
3MINDIA,EQ,22000,22074,20500,20872.6,20500,21840.65,1403,29799331.9,22-OCT-2018,598,INE470A01017,
5PAISA,EQ,197,199,186.3,186.3,186.3,196.1,7564,1429655.35,22-OCT-2018,475,INE618L01018,
63MOONS,EQ,74.7,75.6,69.65,70.05,70.55,73.35,109192,7832867.3,22-OCT-2018,1805,INE111B01023,
8KMILES,EQ,103.05,103.05,103.05,103.05,103.05,108.45,15307,1577386.35,22-OCT-2018,216,INE650K01021,
A2ZINFRA,EQ,11.35,11.6,10.5,10.75,10.8,11.05,631077,6874169.55,22-OCT-2018,1513,INE619I01012,
AARON,SM,39.8,39.8,39.8,39.8,39.8,40.8,3000,119400,22-OCT-2018,1,INE721Z01010,
AARTIDRUGS,EQ,576.1,590,570.2,583.95,590,573.35,14846,8651168.25,22-OCT-2018,1129,INE767A01016,
AARTIIND,EQ,1242,1259.5,1224,1250.65,1251.1,1245.55,116362,145403176.35,22-OCT-2018,2443,INE769A01020,
AARVEEDEN,EQ,23.4,24.3,23.4,24.15,23.85,23.6,4299,103601.8,22-OCT-2018,20,INE273D01019,
AAVAS,EQ,750,750,651,678.4,685,736.65,66813,45547508.65,22-OCT-2018,5982,INE216P01012,
ABAN,EQ,79.1,79.55,75,75.5,75.75,78.95,291235,22237501.55,22-OCT-2018,3805,INE421A01028,
ABB,EQ,1280,1286.2,1241.05,1249.5,1250.1,1271.6,35289,44579735.7,22-OCT-2018,2699,INE117A01022,
ABBOTINDIA,EQ,7225.2,7232.75,7175.5,7184.95,7185,7224.95,1281,9210316.95,22-OCT-2018,472,INE358A01014,
ABCAPITAL,EQ,103.6,103.8,99.65,100.05,100.25,102.7,1610321,162669118.15,22-OCT-2018,14976,INE674K01013,
ABFRL,EQ,183.75,183.9,175.75,177.4,179,181.9,465108,83292236.85,22-OCT-2018,6328,INE647O01011,
ABGSHIP,BZ,3.7,3.7,3.55,3.55,3.55,3.7,20903,74667.3,22-OCT-2018,41,INE067H01016,
ABMINTLTD,BE,16.15,16.15,16.15,16.15,16.15,16,10,161.5,22-OCT-2018,1,INE251C01017,
ABSLRIF6RG,MF,7.7,7.7,7.7,7.7,7.7,8.12,12000,92400,22-OCT-2018,3,INF209KB1LL4,
ACC,EQ,1424.4,1431.5,1406.6,1422.15,1430,1424.4,586762,833453333,22-OCT-2018,22364,INE012A01025,
ACCELYA,EQ,998.8,998.8,958,960.1,960,968.95,2658,2574801.05,22-OCT-2018,426,INE793A01012,
ACCURACY,SM,70,70,65.1,65.1,65.1,69.5,4800,328160,22-OCT-2018,2,INE648Z01015,
ACE,EQ,101.5,105.6,99.1,100.8,100.4,101.25,95264,9752893.7,22-OCT-2018,1090,INE731H01025,
ADANIENT,EQ,171.1,176.7,164.4,168.5,170.75,168.75,13950566,2405321504.45,22-OCT-2018,89357,INE423A01024,
ADANIGREEN,EQ,37.45,38.85,35.55,35.75,35.7,37.4,421538,15652928.85,22-OCT-2018,2288,INE364U01010,
ADANIPORTS,EQ,318.7,324.9,308.95,315.4,318.7,315.35,4606057,1473527912.05,22-OCT-2018,61757,INE742F01042,
ADANIPOWER,EQ,33.95,34.5,32.6,33.35,33.6,33.4,17539485,591688345.3,22-OCT-2018,27931,INE814H01011,
ADANITRANS,BE,154.25,162,154.25,158.6,160,160.05,19514,3104512.15,22-OCT-2018,245,INE931S01010,
ADFFOODS,EQ,216,216,202.05,204.7,205,211.7,26782,5517762.4,22-OCT-2018,540,INE982B01019,
ADHUNIK,EQ,2.85,3,2.8,2.8,2.8,2.9,58131,164827.5,22-OCT-2018,61,INE400H01019,
ADHUNIKIND,EQ,48.5,48.9,46,48.75,48.75,49.8,2659,129051.6,22-OCT-2018,34,INE452L01012,
ADLABS,EQ,12.45,12.5,11.6,11.6,11.6,12.2,158849,1862405.1,22-OCT-2018,368,INE172N01012,
ADORWELD,EQ,376,376,362.3,366.3,367,367.95,10230,3783917.25,22-OCT-2018,473,INE045A01017,
ADROITINFO,EQ,22.2,22.8,21.9,22.8,22.8,22.95,62,1373.7,22-OCT-2018,6,INE737B01033,
ADSL,EQ,14.25,14.25,13,13.1,13,13.7,9713,130052.15,22-OCT-2018,66,INE102I01027,
ADVANIHOTR,EQ,50,50,46.95,47.05,47,48,31856,1512339.6,22-OCT-2018,107,INE199C01026,
ADVENZYMES,EQ,199,199,185.25,186.3,187,195.75,86490,16416270,22-OCT-2018,3194,INE837H01020,
AEGISCHEM,EQ,226.1,234.5,221.2,233,233.6,225.35,195497,45076304.55,22-OCT-2018,8799,INE208C01025,
AGARIND,EQ,191.4,215,188.8,201,203.6,192.25,16828,3411008.35,22-OCT-2018,184,INE204E01012,
AGCNET,EQ,62.7,62.7,54.5,55.05,55,59.9,14605,828797.1,22-OCT-2018,359,INE676A01019,
AGLSL,EQ,77.8,78,73,73.3,74.4,75,1252,93267.85,22-OCT-2018,31,INE517U01013,
AGRITECH,EQ,57.65,59.65,54.55,55.55,54.55,57.55,7690,435614.7,22-OCT-2018,200,INE449G01018,
AGROPHOS,SM,34,35.5,33.1,33.55,34,35.85,54000,1858200,22-OCT-2018,8,INE740V01019,
AHLADA,SM,131,133.5,131,133,133,136.7,8000,1054500,22-OCT-2018,5,INE00PV01013,
AHLEAST,EQ,231,242.9,227.05,242.3,242.8,236,367,87192.5,22-OCT-2018,62,INE926K01017,
AHLUCONT,EQ,285.2,293,270,272.75,272.5,284.05,3282,911782.4,22-OCT-2018,181,INE758C01029,
AHLWEST,EQ,275,280,275,275.45,275,270,672,186002.2,22-OCT-2018,16,INE915K01010,
AIAENG,EQ,1520.5,1540,1480,1497,1500,1524.5,14419,21680419.85,22-OCT-2018,2866,INE212H01026,
AIFL,EQ,119.55,119.55,119.55,119.55,119.55,125.8,86,10281.3,22-OCT-2018,15,INE428O01016,
AIONJSW,BE,35.1,37.95,35,35.75,35.4,36.4,31389,1115583.75,22-OCT-2018,167,INE743C01021,
