SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.4,36.4,35.4,36,36,35.8,32370,1159628.2,09-AUG-2017,234,INE144J01027,
3IINFOTECH,EQ,4,4,3.9,3.95,3.95,4,2081002,8215688.45,09-AUG-2017,649,INE748C01020,
3MINDIA,EQ,13703.3,13757,13201.15,13413.25,13350,13605.75,2154,28964333.05,09-AUG-2017,736,INE470A01017,
63MOONS,EQ,59.7,60,57,58,57.95,59.85,80512,4673122.3,09-AUG-2017,920,INE111B01023,
8KMILES,EQ,520,524.9,511.5,514.15,512,522.15,22918,11878916.95,09-AUG-2017,2131,INE650K01021,
A2ZINFRA,EQ,35.95,38.1,34.4,37.1,36.95,36.1,990258,36424391.2,09-AUG-2017,4443,INE619I01012,
AARTIDRUGS,EQ,570,570,550,551.25,550.15,564.65,7002,3885523,09-AUG-2017,424,INE767A01016,
AARTIIND,EQ,948.6,948.6,921.5,926.85,926,949.2,11907,11156995.95,09-AUG-2017,827,INE769A01020,
AARVEEDEN,EQ,56.5,56.5,54.4,55.1,55.4,57.05,7004,387613.4,09-AUG-2017,125,INE273D01019,
ABAN,EQ,177.3,178.9,175.2,175.8,175.75,179.5,404459,71561232.2,09-AUG-2017,5699,INE421A01028,
ABB,EQ,1391,1399,1368.75,1386.35,1381.3,1391.75,37418,51853550.9,09-AUG-2017,2883,INE117A01022,
ABBOTINDIA,EQ,4334,4444,4307.4,4425.25,4425,4375.5,5057,22162837.35,09-AUG-2017,654,INE358A01014,
ABFRL,EQ,166.7,169.75,164.05,169,169,167.25,404594,68142998.75,09-AUG-2017,4120,INE647O01011,
ABGSHIP,BZ,13.95,13.95,13.3,13.3,13.3,13.95,16092,215075.15,09-AUG-2017,51,INE067H01016,
ABMINTLTD,BE,81.6,81.6,81.6,81.6,81.6,85.2,83,6772.8,09-AUG-2017,5,INE251C01017,
ACC,EQ,1809.95,1831,1793.4,1819.5,1808.1,1812.15,299512,544091370.2,09-AUG-2017,12326,INE012A01025,
ACCELYA,EQ,1351.3,1410,1351.15,1392.55,1398,1370,2344,3251837.75,09-AUG-2017,294,INE793A01012,
ACE,EQ,65.5,65.5,60.05,62.45,62,65.25,275540,17410897.75,09-AUG-2017,1603,INE731H01025,
ACEINTEG,SM,37,37.25,37,37.25,37.25,36.75,18000,668250,09-AUG-2017,6,INE543V01017,
ADANIENT,EQ,137,137,120.65,124.25,122.2,137.35,5431633,704721002.9,09-AUG-2017,28237,INE423A01024,
ADANIPORTS,EQ,411.6,417.5,395,397.25,396,414.8,3603960,1462305137.6,09-AUG-2017,39965,INE742F01042,
ADANIPOWER,EQ,31.55,32.9,30.8,31.55,30.95,31.6,6873075,217648399.05,09-AUG-2017,11403,INE814H01011,
ADANITRANS,EQ,126.95,126.95,121.2,122.8,122.5,126.15,451515,56117500.45,09-AUG-2017,3288,INE931S01010,
ADFFOODS,EQ,221,226.7,217,218.55,219.3,221.55,117822,26022803.85,09-AUG-2017,2918,INE982B01019,
ADHUNIK,EQ,4.5,5.25,4.15,4.95,5,4.5,451094,2250628.35,09-AUG-2017,1071,INE400H01019,
ADLABS,EQ,60.2,60.95,58.2,58.5,58.6,61.35,244573,14539901.25,09-AUG-2017,2201,INE172N01012,
ADORWELD,EQ,377.1,383.9,370.25,380.3,380,384.15,3958,1500824.85,09-AUG-2017,264,INE045A01017,
ADSL,BE,24.5,24.5,23.65,24.05,24.15,24.85,30487,726830.55,09-AUG-2017,99,INE102I01027,
ADVANIHOTR,EQ,58.95,59.7,57,57.9,58,59.3,8248,476996.65,09-AUG-2017,135,INE199C01026,
ADVENZYMES,EQ,307.35,308.05,287,292.2,293.4,308.65,308346,91622081.55,09-AUG-2017,7368,INE837H01020,
AEGISCHEM,EQ,188,188,182.65,185.45,185.05,187.8,132442,24500694.6,09-AUG-2017,1691,INE208C01025,
AFL,BE,36.6,36.6,36.6,36.6,36.6,38.5,326,11931.6,09-AUG-2017,5,INE020G01017,
AGARIND,BE,609.9,609.9,590,596.95,596,607.95,3117,1875216.25,09-AUG-2017,54,INE204E01012,
AGCNET,BE,111,114.5,110,114.5,114.5,112.9,3280,365996,09-AUG-2017,8,INE676A01019,
AGLSL,EQ,123,134.95,123,127.5,128,131.05,7528,969357.6,09-AUG-2017,200,INE517U01013,
AGRITECH,EQ,61.35,62.5,58.35,59.5,59,63.55,16892,1014604.05,09-AUG-2017,202,INE449G01018,
AGROPHOS,SM,21.1,22.45,21.1,21.7,21.3,22.85,66000,1450800,09-AUG-2017,7,INE740V01019,
AHLEAST,EQ,268,277,268,275.65,277,272.45,361,98619.05,09-AUG-2017,39,INE926K01017,
AHLUCONT,EQ,263.55,274.45,263.35,271.3,269,271,3964,1065190.8,09-AUG-2017,175,INE758C01029,
AHLWEST,EQ,166,166,164,164.85,165,166,1762,290626.85,09-AUG-2017,13,INE915K01010,
AIAENG,EQ,1453.8,1464.9,1425,1434.3,1435,1464.8,5539,7967913.9,09-AUG-2017,647,INE212H01026,
AIFL,EQ,398.9,401.95,392.1,395.9,396.75,399.4,89101,35514830.45,09-AUG-2017,1163,INE428O01016,
