SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35,35.95,34.35,34.7,34.7,34.7,11880,412830.15,22-APR-2015,89,INE144J01027,
3IINFOTECH,EQ,6.85,7.05,6.8,6.85,6.9,6.85,602117,4156572.85,22-APR-2015,613,INE748C01020,
3MINDIA,EQ,8230.75,8800,8230,8534.85,8575,8304.9,856,7319443.8,22-APR-2015,418,INE470A01017,
8KMILES,EQ,716,745,711.5,717.8,716,703.4,70675,51361561.2,22-APR-2015,4267,INE650K01013,
A2ZINFRA,EQ,16.65,16.75,16.3,16.6,16.6,16.4,105046,1739586.4,22-APR-2015,618,INE619I01012,
AARTIDRUGS,EQ,714,725,669.4,705.1,701.5,709.3,37670,26678002.05,22-APR-2015,2302,INE767A01016,
AARTIIND,EQ,332.9,349,326,339.25,339.7,332.95,66314,22505966.05,22-APR-2015,3313,INE769A01020,
AARVEEDEN,EQ,42.6,42.6,42.6,42.6,42.6,42.15,238,10138.8,22-APR-2015,5,INE273D01019,
ABAN,EQ,450.9,454.2,433.2,440.95,441.5,448.9,608953,270223500.9,22-APR-2015,15456,INE421A01028,
ABB,EQ,1370,1394,1340.55,1362.45,1355.25,1366.1,37671,51533485.35,22-APR-2015,4642,INE117A01022,
ABBOTINDIA,EQ,3850.05,3895.95,3825,3836.6,3826.1,3876,891,3434205.75,22-APR-2015,197,INE358A01014,
ABCIL,EQ,220.15,221.55,216.1,218.95,217.75,217.65,2630,577743.1,22-APR-2015,121,INE605B01016,
ABGSHIP,EQ,215.1,215.7,209,210.1,210.25,213.5,73284,15584603.35,22-APR-2015,1367,INE067H01016,
ABIRLANUVO,EQ,1622,1675.05,1599,1652.2,1652.3,1613.5,183582,301333008.35,22-APR-2015,18688,INE069A01017,
ACC,EQ,1496.25,1564.9,1487.6,1557.3,1558,1496.15,333071,509262945.6,22-APR-2015,19709,INE012A01025,
