SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.5,16.9,15.55,16.7,16.9,16,1800,29175,14-JUL-1998,
AARTIDRUGS,EQ,14.2,14.2,14,14,14,14.05,400,5625,14-JUL-1998,
AARTIIND,EQ,24,24.5,24,24.25,24.25,23.8,600,14570,14-JUL-1998,
ABANLLOYD,EQ,35,35,34.25,34.25,34.25,34.65,2200,76745,14-JUL-1998,
ABB,EQ,450,453.5,442.1,451.5,451.9,445.9,7550,3383690,14-JUL-1998,
ABBOTTLAB,EQ,289.95,290,289.95,290,290,290,200,57995,14-JUL-1998,
ABGHEAVY,EQ,27.65,27.7,27.1,27.7,27.7,27.35,300,8245,14-JUL-1998,
ABSIND,EQ,32,32.5,32,32.05,32,33.85,900,28880,14-JUL-1998,
ACC,EQ,1316,1344.9,1310,1340.25,1344,1331.85,173005,230228795.25,14-JUL-1998,
ACELAB,EQ,12.5,12.65,12.2,12.5,12.5,12.55,9200,114730,14-JUL-1998,
ADITYAINTL,EQ,65.1,65.1,65.1,65.1,65.1,65,100,6510,14-JUL-1998,
ADVANIORLI,EQ,18.5,18.8,18.35,18.75,18.75,18.5,5700,105855,14-JUL-1998,
AEGISCHEM,EQ,12.4,12.4,11.9,11.9,11.9,11.75,600,7190,14-JUL-1998,
AGRODUTCH,EQ,5.5,6,5.5,5.9,5.9,5.9,500,2880,14-JUL-1998,
AHMEDELEC,EQ,56.5,56.5,54.5,54.5,54.5,56.2,300,16652.5,14-JUL-1998,
AHMEDFORGE,EQ,16.5,16.5,16.3,16.3,16.3,16.8,400,6545,14-JUL-1998,
AKARLAMIN,EQ,2.2,2.2,2.2,2.2,2.2,2.75,300,660,14-JUL-1998,
ALBRMORARJ,EQ,169,169,162,166.5,166.5,166.1,850,139895,14-JUL-1998,
ALFALAVAL,EQ,133,133,130,131.15,131.5,131,1750,228375,14-JUL-1998,
ALFREDHERB,EQ,39,39,39,39,39,38.1,50,1950,14-JUL-1998,
ALKYLAMINE,EQ,21,21,20.1,20.25,20.25,21,200,4080,14-JUL-1998,
ALMBICHEM,EQ,1251,1290,1225,1261.2,1270,1300,100,126326.25,14-JUL-1998,
ALOKTEXT,EQ,12.5,12.5,12.5,12.5,12.5,14,400,5000,14-JUL-1998,
ALPHADRUG,EQ,10,10.25,10,10.25,10.25,10.55,2100,21265,14-JUL-1998,
ALPICFIN,EQ,25.55,27,25.55,26.2,27,27,8400,221525,14-JUL-1998,
ALTOS,EQ,10,10,8.75,8.9,8.75,9.95,24800,228250,14-JUL-1998,
AMARAJABAT,EQ,128.95,135.9,127,134,135.75,128.5,178400,23429505,14-JUL-1998,
AMBASARABH,EQ,6.55,6.7,6.5,6.7,6.7,6.8,3300,21905,14-JUL-1998,
AMERICADRY,EQ,4.05,4.5,4.05,4.25,4.2,4.25,2400,10255,14-JUL-1998,
AMFORGEIND,EQ,6,6,6,6,6,6.1,1100,6600,14-JUL-1998,
AMTEKAUTO,EQ,17.25,17.25,17.25,17.25,17.25,17.25,500,8625,14-JUL-1998,
AMTREXAPPL,EQ,22.45,23,22.35,22.75,23,23.4,2400,54470,14-JUL-1998,
ANAGRAMFIN,EQ,13.9,14.25,13.9,14.15,14.25,14.45,1650,23210,14-JUL-1998,
ANAMALFIN,EQ,10.5,10.9,10.5,10.85,10.9,10.5,800,8565,14-JUL-1998,
ANDHRAPET,EQ,2.9,3.1,2.9,2.9,2.9,3,3500,10320,14-JUL-1998,
ANDHRSUGAR,EQ,31.25,33,31.25,33,33,33,700,22925,14-JUL-1998,
ANDRAVALLY,EQ,80.5,82.4,80,81.8,81.4,81.65,8250,671660,14-JUL-1998,
ANSALHOUS,EQ,9.7,9.95,9.7,9.95,9.95,9.75,4100,40240,14-JUL-1998,
ANSALPROP,EQ,14,14,13.5,13.75,13.75,13.75,2400,32575,14-JUL-1998,
ANTFRIBEAR,EQ,22.75,22.75,22,22.4,22,23,400,8965,14-JUL-1998,
ANTGRAPHIC,EQ,1.5,1.5,1.5,1.5,1.5,1.55,1000,1500,14-JUL-1998,
APCOTEXLAT,EQ,41,41,38.05,38.8,38.05,41.1,3300,130282.5,14-JUL-1998,
APOLLOHOSP,EQ,26.7,26.85,26.35,26.35,26.35,28.25,1950,51752.5,14-JUL-1998,
APOLLOTYRE,EQ,85.15,86.75,85,85.9,86.5,85.95,34000,2907812.5,14-JUL-1998,
APOWERTOOL,EQ,2.6,2.6,2.55,2.55,2.55,2.6,1500,3875,14-JUL-1998,
APPAPER,EQ,605.15,635,605.15,634.4,635,633,50,31336.5,14-JUL-1998,
APPLECREDT,EQ,15.2,15.5,15.2,15.4,15.4,15.4,1100,16890,14-JUL-1998,
APPLEIND,EQ,10,10.1,10,10,10,10,6900,69040,14-JUL-1998,
APTECH,BE,500,504,500,502.6,503.9,480,13,6527.6,14-JUL-1998,
APTECH,EQ,513,539,506.3,528.15,531,507.7,27700,14423930,14-JUL-1998,
ARAVALIIND,EQ,3.45,3.45,3.45,3.45,3.45,3.8,200,690,14-JUL-1998,
ARENTERP,EQ,1,3.9,1,3.9,3.9,2,300,590,14-JUL-1998,
ARTSONENGG,EQ,5.65,5.65,5.65,5.65,5.65,5,200,1130,14-JUL-1998,
ARUNASUGAR,EQ,5.3,5.3,5.3,5.3,5.3,6.1,600,3180,14-JUL-1998,
ARVINDMILL,AE,45.05,45.05,45.05,45.05,45.05,46.5,100,4505,14-JUL-1998,
ARVINDMILL,EQ,44.05,45.5,44.05,44.75,44.4,44.35,276050,12356247.5,14-JUL-1998,
ARVINDPOLY,EQ,9.25,9.25,8,8.2,8.2,8.25,2000,16300,14-JUL-1998,
ARYAFINFAB,EQ,1.35,1.35,1.35,1.35,1.35,1.1,100,135,14-JUL-1998,
ASAHIINDIA,EQ,410,410,410,410,410,484,100,41000,14-JUL-1998,
ASHAPURMIN,EQ,79.75,80.25,79.75,80.25,80.25,79,200,16000,14-JUL-1998,
ASHIMASYN,EQ,32.5,33,32,33,33,33,3200,104345,14-JUL-1998,
ASHKLEYFIN,EQ,30.5,31.5,30.5,31.25,31.25,31.95,1400,43745,14-JUL-1998,
ASHOKALCO,EQ,19,19,19,19,19,18.6,200,3800,14-JUL-1998,
ASHOKLEY,EQ,35,35.95,33.25,34.1,33.75,35,171550,5952020,14-JUL-1998,
ASIANCOFFE,EQ,18,19,18,18.75,18.75,19.25,1600,29695,14-JUL-1998,
ASIANELEC,EQ,112.5,120.75,112.5,119.5,120.75,118.3,2800,330415,14-JUL-1998,
ASIANHOTEL,EQ,134,144.5,134,142.05,142.1,135.1,24550,3440592.5,14-JUL-1998,
ASIANPAINT,BE,285,285,285,285,285,295,20,5700,14-JUL-1998,
ASIANPAINT,EQ,275,275,266,267.25,268,274.6,11650,3129537.5,14-JUL-1998,
ASSAMCO,EQ,34.5,36,34.5,35.5,35.5,36.3,450,15950,14-JUL-1998,
ASSAMFRONT,EQ,136,136,136,136,136,140,100,13600,14-JUL-1998,
ATCOIND,EQ,17,17,16.95,16.95,16.95,18,1300,22065,14-JUL-1998,
ATLASCOPCO,EQ,123.3,134.2,123.3,132.05,130.3,125,5000,638392.5,14-JUL-1998,
ATLASCYCLE,EQ,50.5,50.95,50,50,50,50,300,15162.5,14-JUL-1998,
ATULPROD,EQ,20,22,18.05,20,20,19.1,2050,38237.5,14-JUL-1998,
ATVPETRO,EQ,1.9,1.9,1.9,1.9,1.9,2,600,1140,14-JUL-1998,
AUROPHARMA,EQ,208.2,217.9,208.15,214.7,214,212.75,17500,3740860,14-JUL-1998,
AUTOAXLES,EQ,17.25,17.25,16.75,16.75,16.75,17,550,9387.5,14-JUL-1998,
AUTOCORP,EQ,20.5,20.5,20,20.5,20.5,20.65,550,11175,14-JUL-1998,
AUTOLEC,EQ,36.1,36.1,36.1,36.1,36.1,38,100,3610,14-JUL-1998,
AUTOLITIND,EQ,20.3,20.85,19.5,20.2,20.8,20.85,5600,113155,14-JUL-1998,
AUTOPALIND,EQ,3.95,3.95,3.85,3.85,3.85,3.5,1500,5825,14-JUL-1998,
AUTORIDFIN,EQ,8.5,9,8.5,9,9,8,1000,8745,14-JUL-1998,
AVERY,EQ,51.05,51.05,50,50,50,51.1,450,22715,14-JUL-1998,
BAGWATIGAS,EQ,7.15,7.15,7.15,7.15,7.15,7.15,200,1430,14-JUL-1998,
BAJAJAUTO,EQ,622,648,622,644.95,644,625.35,263600,168700685,14-JUL-1998,
BAJAJHIND,EQ,105,105,103.1,103.1,103.1,109.4,150,15655,14-JUL-1998,
BAJAJTEMPO,EQ,145.1,147.5,145,145.85,145,150,150,21880,14-JUL-1998,
BAJAUTOFIN,EQ,26.75,27.2,26.25,27.1,27.2,26,400,10720,14-JUL-1998,
BALAJHOTEL,EQ,44.5,45.5,42,42.3,42.3,45,1900,83690,14-JUL-1998,
BALAJIDIST,EQ,93.75,93.75,93.75,93.75,93.75,94.85,100,9375,14-JUL-1998,
BALAJIFOOD,EQ,3.8,3.8,3.5,3.55,3.55,3.8,1300,4625,14-JUL-1998,
BALAJIIND,EQ,85,88,81,82,82,83,600,49900,14-JUL-1998,
BALKRISIND,EQ,39.1,39.1,37.5,37.5,37.5,38,250,9560,14-JUL-1998,
BALMLAWRIE,EQ,37.1,38.5,37.1,38.25,38,38.1,1200,45220,14-JUL-1998,
BALRAMCHIN,EQ,126,127.85,124,126.4,126.95,126.4,53400,6737917.5,14-JUL-1998,
BANARBEADS,EQ,11.5,11.5,11.5,11.5,11.5,11.5,500,5750,14-JUL-1998,
BANARISUG,EQ,61,61,61,61,61,64.25,400,24400,14-JUL-1998,
BANKBARODA,EQ,97.1,100.35,96.4,99.65,100.15,98.65,457700,44928105,14-JUL-1998,
BANKINDIA,AE,33.8,33.8,33,33.75,33.75,33.2,1700,57125,14-JUL-1998,
BANKINDIA,EQ,32.05,33.7,32.05,33.3,33.35,32.8,288900,9525615,14-JUL-1998,
BANKMADURA,EQ,87.1,91,86,88.65,88,89.8,8750,772430,14-JUL-1998,
BANKPUNJAB,EQ,14,14.1,13.8,13.85,13.85,13.95,38300,531625,14-JUL-1998,
BANKRAJAS,EQ,44,44,42.75,43.35,43.85,44.25,10200,442062.5,14-JUL-1998,
BARATBIJLE,EQ,285.1,294,285,293.85,294,288,60,17418,14-JUL-1998,
BARODARAYN,EQ,6.3,7,6.3,7,7,7,650,4440,14-JUL-1998,
BASF,EQ,243,247.7,243,247.6,247.6,244.9,1050,258790,14-JUL-1998,
