SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35,35.8,34,34.25,34.25,34.65,38550,1348354,27-APR-2015,206,INE144J01027,
3IINFOTECH,EQ,6.8,6.9,6.2,6.35,6.35,6.6,954507,6174843.3,27-APR-2015,1260,INE748C01020,
3MINDIA,EQ,8050.05,8150,7652,7702.3,7652,8169.55,1090,8450805.1,27-APR-2015,395,INE470A01017,
8KMILES,EQ,673.05,687.7,625.1,638.2,641,667.9,38441,24814702.15,27-APR-2015,2424,INE650K01013,
A2ZINFRA,EQ,15.8,15.8,14.15,14.8,14.85,15.55,205766,3064461.2,27-APR-2015,1017,INE619I01012,
AARTIDRUGS,EQ,674.6,676.95,602.25,657.25,655.1,672.9,63437,41153780.45,27-APR-2015,3213,INE767A01016,
AARTIIND,EQ,325,325,296.65,300.4,299.05,327.85,63605,19763302.2,27-APR-2015,3360,INE769A01020,
AARVEEDEN,EQ,41,43.75,40.4,41.3,41.1,42,2032,84402.4,27-APR-2015,25,INE273D01019,
ABAN,EQ,417.75,418,402,405.65,407.05,416.25,563433,229658476.5,27-APR-2015,17919,INE421A01028,
ABB,EQ,1336.4,1340.25,1300.2,1318,1320,1332.75,22190,29202592.9,27-APR-2015,2766,INE117A01022,
ABBOTINDIA,EQ,3891.9,3940,3768,3900.3,3880,3873.8,5355,20690142.85,27-APR-2015,767,INE358A01014,
ABCIL,EQ,220.9,220.95,214.75,215.1,214.85,219.1,4303,929953.6,27-APR-2015,124,INE605B01016,
ABGSHIP,EQ,200,201.9,192.35,194.75,195.8,200.3,353010,68575866.05,27-APR-2015,2538,INE067H01016,
ABIRLANUVO,EQ,1560.95,1578.4,1516,1559.9,1555.75,1561,122323,189880207.6,27-APR-2015,9719,INE069A01017,
ACC,EQ,1539.95,1539.95,1481.25,1493.95,1485,1531.6,252273,379958058,27-APR-2015,14476,INE012A01025,
ACCELYA,EQ,1083,1083,982,1001.1,1007.35,1071.55,7096,7182751.2,27-APR-2015,1037,INE793A01012,
ACE,EQ,39.5,39.5,36.45,36.9,36.95,38.45,309271,11459508.4,27-APR-2015,2304,INE731H01025,
ACROPETAL,EQ,2.85,3,2.8,2.9,2.9,3.05,17555,50955.1,27-APR-2015,30,INE055L01013,
ADANIENT,EQ,661.95,667.5,640.2,654,641.2,660.25,1019119,666310238.4,27-APR-2015,20931,INE423A01024,
ADANIPORTS,EQ,316.75,323.45,304.55,305.95,306.5,316.3,2330507,730099984.35,27-APR-2015,29444,INE742F01042,
ADANIPOWER,EQ,43.75,44,41.8,42.15,41.9,43.65,3718096,158882634.55,27-APR-2015,9295,INE814H01011,
ADFFOODS,EQ,65.75,66.75,63.3,63.7,63.5,65.7,56136,3609232.45,27-APR-2015,1268,INE982B01019,
ADHUNIK,EQ,20.65,20.65,18.75,19.25,19.3,20.45,63747,1241761.05,27-APR-2015,465,INE400H01019,
ADLABS,EQ,143.1,143.9,134.05,135.7,135.6,144.45,140731,19545211.85,27-APR-2015,2912,INE172N01012,
ADORWELD,EQ,210,213.6,205,205.1,205.5,207.65,12607,2607023.4,27-APR-2015,71,INE045A01017,
ADSL,EQ,17.8,18.15,17.1,17.3,17.5,17.75,22639,394546.15,27-APR-2015,209,INE102I01027,
ADVANIHOTR,EQ,45.7,46.9,43,46.8,46.8,46.25,427,19268.55,27-APR-2015,35,INE199C01026,
ADVANTA,EQ,465,473.3,437.5,450.2,448.25,465.4,61416,27897410.65,27-APR-2015,2943,INE517H01028,
AEGISCHEM,EQ,692.95,692.95,637,647.65,646.3,689.65,55573,36318560.2,27-APR-2015,4274,INE208C01017,
AFL,EQ,75.6,75.6,70.1,71.05,71,74.2,38744,2754622.35,27-APR-2015,137,INE020G01017,
AFTEK,BZ,3.8,3.85,3.65,3.75,3.75,3.8,68402,252541.25,27-APR-2015,32,INE796A01023,
AGARIND,EQ,104.5,109.95,97.5,98.95,99,103.7,5449,547481.2,27-APR-2015,156,INE204E01012,
AGCNET,EQ,96.1,99.8,91.1,94.25,91.2,96.95,5134,489530.65,27-APR-2015,242,INE676A01019,
AGRITECH,EQ,4.55,4.55,4.55,4.55,4.55,5.3,80,364,27-APR-2015,3,INE449G01018,
AGRODUTCH,EQ,4.25,4.25,3.85,3.95,4,4.05,27444,112770.05,27-APR-2015,69,INE135B01014,
AHLEAST,EQ,188,188.75,180.25,183.2,181.1,188,416,75563.55,27-APR-2015,36,INE926K01017,
