SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
610GS2031," GS"," 06-Mar-2025"," 97.35"," 96.91"," 96.91"," 96.91"," 96.91"," 96.91"," 96.91"," 30000"," 29.07"," 3"," 30000"," 100.00"
63MOONS," EQ"," 06-Mar-2025"," 729.90"," 766.35"," 766.35"," 711.00"," 718.85"," 724.60"," 741.52"," 650471"," 4823.35"," 10078"," 345098"," 53.05"
645GS2029," GS"," 06-Mar-2025"," 87.67"," 92.05"," 92.05"," 87.69"," 87.69"," 87.69"," 89.87"," 10"," 0.01"," 2"," 5"," 50.00"
654GS2032," GS"," 06-Mar-2025"," 99.30"," 99.30"," 99.80"," 99.30"," 99.80"," 99.50"," 99.45"," 215308"," 214.13"," 17"," 215307"," 100.00"
664GS2027," GS"," 06-Mar-2025"," 101.00"," 100.70"," 100.70"," 100.70"," 100.70"," 100.70"," 100.70"," 100"," 0.10"," 1"," 100"," 100.00"
664GS2035," GS"," 06-Mar-2025"," 98.65"," 100.40"," 100.40"," 100.40"," 100.40"," 100.40"," 100.40"," 500"," 0.50"," 1"," 500"," 100.00"
667GS2035," GS"," 06-Mar-2025"," 100.10"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 104.90"," 1"," 0.00"," 1"," 1"," 100.00"
676GS2061," GS"," 06-Mar-2025"," 96.00"," 96.50"," 96.50"," 95.97"," 95.98"," 95.98"," 95.98"," 4333"," 4.16"," 19"," 4333"," 100.00"
679GS2027," GS"," 06-Mar-2025"," 103.37"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 102.35"," 19999"," 20.47"," 1"," 19999"," 100.00"
679GS2031," GS"," 06-Mar-2025"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100"," 0.10"," 1"," 100"," 100.00"
679GS2034," GS"," 06-Mar-2025"," 102.00"," 102.25"," 102.25"," 102.25"," 102.25"," 102.25"," 102.25"," 1500"," 1.53"," 1"," 1500"," 100.00"
679GS2034A," GS"," 06-Mar-2025"," 95.00"," 95.00"," 95.00"," 95.00"," 95.00"," 95.00"," 95.00"," 25"," 0.02"," 2"," 25"," 100.00"
699GS2051," GS"," 06-Mar-2025"," 100.60"," 100.00"," 100.59"," 100.00"," 100.59"," 100.53"," 100.52"," 11705"," 11.77"," 5"," 11705"," 100.00"
702GS2027," GS"," 06-Mar-2025"," 101.91"," 101.91"," 101.91"," 101.91"," 101.91"," 101.91"," 101.91"," 100"," 0.10"," 1"," 100"," 100.00"
702GS2031," GS"," 06-Mar-2025"," 101.60"," 101.40"," 101.40"," 101.40"," 101.40"," 101.40"," 101.40"," 100"," 0.10"," 1"," 100"," 100.00"
704GS2029," GS"," 06-Mar-2025"," 103.28"," 102.88"," 102.88"," 102.88"," 102.88"," 102.88"," 102.88"," 20000"," 20.58"," 2"," 20000"," 100.00"
709GS2054," GS"," 06-Mar-2025"," 101.00"," 101.00"," 101.69"," 100.82"," 101.00"," 100.95"," 101.01"," 21393"," 21.61"," 25"," 20565"," 96.13"
710GS2029," GS"," 06-Mar-2025"," 103.80"," 103.99"," 103.99"," 103.43"," 103.44"," 103.43"," 103.44"," 37188"," 38.47"," 11"," 37187"," 100.00"
716GS2050," GS"," 06-Mar-2025"," 103.57"," 104.00"," 104.00"," 103.51"," 103.51"," 103.51"," 103.55"," 269"," 0.28"," 7"," 269"," 100.00"
717GS2030," GS"," 06-Mar-2025"," 104.30"," 104.25"," 104.30"," 104.06"," 104.30"," 104.30"," 104.28"," 50298"," 52.45"," 8"," 50298"," 100.00"
718GS2033," GS"," 06-Mar-2025"," 103.15"," 102.53"," 102.53"," 102.53"," 102.53"," 102.53"," 102.53"," 9500"," 9.74"," 2"," 9500"," 100.00"
718GS2037," GS"," 06-Mar-2025"," 103.05"," 103.00"," 103.09"," 103.00"," 103.00"," 103.00"," 103.01"," 103277"," 106.38"," 46"," 98277"," 95.16"
71GS2034," GS"," 06-Mar-2025"," 103.52"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 104.10"," 97580"," 101.58"," 4"," 97580"," 100.00"
725GS2063," GS"," 06-Mar-2025"," 103.11"," 103.00"," 103.75"," 103.00"," 103.75"," 103.74"," 103.50"," 8500"," 8.80"," 10"," 8497"," 99.96"
726GS2032," GS"," 06-Mar-2025"," 102.73"," 102.90"," 103.29"," 102.66"," 103.20"," 102.76"," 102.83"," 65599"," 67.46"," 16"," 55959"," 85.30"
726GS2033," GS"," 06-Mar-2025"," 103.49"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 600"," 0.62"," 2"," 600"," 100.00"
727GS2026," GS"," 06-Mar-2025"," 108.50"," 108.48"," 108.48"," 108.47"," 108.47"," 108.47"," 108.48"," 2"," 0.00"," 2"," 1"," 50.00"
732GS2030," GS"," 06-Mar-2025"," 103.64"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 103.80"," 1000"," 1.04"," 1"," 1000"," 100.00"
733GS2026," GS"," 06-Mar-2025"," 102.99"," 102.99"," 102.99"," 102.80"," 102.80"," 102.80"," 102.82"," 1100"," 1.13"," 3"," 1100"," 100.00"
734GS2064," GS"," 06-Mar-2025"," 105.90"," 106.00"," 106.00"," 105.90"," 105.99"," 105.99"," 105.90"," 3010"," 3.19"," 13"," 3000"," 99.67"
735NABAR31," N1"," 06-Mar-2025"," 1160.00"," 1174.50"," 1199.50"," 1174.50"," 1199.50"," 1199.50"," 1187.00"," 2"," 0.02"," 2"," 0"," 0.00"
737GS2028," GS"," 06-Mar-2025"," 103.92"," 103.90"," 104.00"," 103.90"," 103.98"," 103.98"," 103.98"," 7601"," 7.90"," 5"," 7601"," 100.00"
738GS2027," GS"," 06-Mar-2025"," 103.06"," 103.26"," 103.45"," 102.92"," 103.40"," 103.41"," 103.31"," 63396"," 65.49"," 26"," 44661"," 70.45"
73GS2053," GS"," 06-Mar-2025"," 103.90"," 103.90"," 103.90"," 102.80"," 103.01"," 103.05"," 103.21"," 13698"," 14.14"," 16"," 7667"," 55.97"
741GS2036," GS"," 06-Mar-2025"," 105.69"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 257"," 0.27"," 2"," 257"," 100.00"
746GS2073," GS"," 06-Mar-2025"," 107.29"," 107.28"," 107.53"," 106.50"," 107.20"," 107.20"," 107.26"," 2847"," 3.05"," 17"," 2822"," 99.12"
74GS2062," GS"," 06-Mar-2025"," 107.26"," 107.60"," 107.60"," 107.40"," 107.40"," 107.40"," 107.40"," 10536"," 11.32"," 6"," 10536"," 100.00"
754GS2036," GS"," 06-Mar-2025"," 107.27"," 107.25"," 107.28"," 107.15"," 107.28"," 107.26"," 107.21"," 245634"," 263.35"," 105"," 244534"," 99.55"
824GS2027," GS"," 06-Mar-2025"," 104.00"," 103.99"," 103.99"," 103.99"," 103.99"," 103.99"," 103.99"," 2"," 0.00"," 1"," 2"," 100.00"
832GS2032," GS"," 06-Mar-2025"," 109.35"," 109.35"," 109.35"," 109.35"," 109.35"," 109.35"," 109.35"," 4331"," 4.74"," 7"," 4331"," 100.00"
92GS2030," GS"," 06-Mar-2025"," 113.90"," 114.21"," 114.90"," 113.86"," 114.88"," 114.88"," 113.92"," 5254"," 5.99"," 6"," 5252"," 99.96"
A2ZINFRA," BE"," 06-Mar-2025"," 16.29"," 16.30"," 17.10"," 16.30"," 17.10"," 17.10"," 16.79"," 308984"," 51.88"," 356"," -"," -"
AAATECH," EQ"," 06-Mar-2025"," 80.66"," 82.90"," 83.28"," 80.75"," 80.75"," 81.38"," 81.59"," 26500"," 21.62"," 737"," 19237"," 72.59"
AADHARHFC," EQ"," 06-Mar-2025"," 388.50"," 393.70"," 404.95"," 388.70"," 400.00"," 400.85"," 396.93"," 497380"," 1974.23"," 23728"," 275084"," 55.31"
AAKASH," EQ"," 06-Mar-2025"," 8.11"," 8.15"," 8.99"," 8.15"," 8.55"," 8.54"," 8.59"," 105301"," 9.04"," 552"," 75710"," 71.90"
AAREYDRUGS," EQ"," 06-Mar-2025"," 38.54"," 39.01"," 40.90"," 38.00"," 40.00"," 39.89"," 39.36"," 24565"," 9.67"," 932"," 12629"," 51.41"
AARON," EQ"," 06-Mar-2025"," 345.30"," 349.85"," 357.15"," 346.00"," 349.80"," 347.95"," 349.19"," 6046"," 21.11"," 600"," 3263"," 53.97"
AARTECH," BE"," 06-Mar-2025"," 59.22"," 61.90"," 61.90"," 60.00"," 61.10"," 61.10"," 60.76"," 21486"," 13.05"," 142"," -"," -"
AARTIDRUGS," EQ"," 06-Mar-2025"," 363.95"," 364.25"," 373.90"," 361.35"," 369.95"," 369.15"," 366.83"," 114176"," 418.83"," 11172"," 48931"," 42.86"
AARTIIND," EQ"," 06-Mar-2025"," 401.95"," 402.05"," 412.35"," 402.00"," 410.65"," 410.90"," 409.34"," 1165670"," 4771.60"," 20292"," 459391"," 39.41"
AARTIPHARM," EQ"," 06-Mar-2025"," 758.85"," 769.40"," 773.00"," 742.30"," 744.90"," 746.95"," 753.53"," 337835"," 2545.68"," 27904"," 141954"," 42.02"
AARTISURF," EQ"," 06-Mar-2025"," 436.95"," 458.75"," 458.75"," 458.75"," 458.75"," 458.75"," 458.75"," 2654"," 12.18"," 66"," 2654"," 100.00"
AARTISURF," P1"," 06-Mar-2025"," 114.90"," 137.85"," 137.85"," 137.85"," 137.85"," 137.85"," 137.85"," 20"," 0.03"," 1"," 20"," 100.00"
AARVEEDEN," BE"," 06-Mar-2025"," 135.50"," 141.99"," 142.27"," 137.30"," 142.27"," 140.67"," 139.89"," 23359"," 32.68"," 155"," -"," -"
AARVI," EQ"," 06-Mar-2025"," 101.96"," 107.00"," 107.00"," 100.83"," 105.00"," 104.42"," 103.98"," 15981"," 16.62"," 495"," 11916"," 74.56"
AATMAJ," SM"," 06-Mar-2025"," 17.65"," 17.15"," 17.20"," 16.50"," 17.10"," 17.10"," 17.03"," 34000"," 5.79"," 11"," 30000"," 88.24"
AAVAS," EQ"," 06-Mar-2025"," 1701.10"," 1704.90"," 1742.25"," 1695.65"," 1709.00"," 1706.00"," 1706.20"," 268552"," 4582.03"," 5907"," 228230"," 84.99"
ABAN," BE"," 06-Mar-2025"," 40.26"," 40.75"," 41.87"," 40.00"," 40.50"," 40.37"," 41.02"," 65600"," 26.91"," 710"," -"," -"
ABB," EQ"," 06-Mar-2025"," 5312.30"," 5342.00"," 5432.00"," 5283.60"," 5356.35"," 5370.00"," 5371.17"," 532908"," 28623.38"," 61928"," 222651"," 41.78"
ABBOTINDIA," EQ"," 06-Mar-2025"," 31448.10"," 31500.00"," 31573.25"," 30659.30"," 31200.00"," 30983.15"," 31191.72"," 15991"," 4987.87"," 6553"," 7013"," 43.86"
ABCAPITAL," EQ"," 06-Mar-2025"," 156.70"," 161.00"," 161.39"," 157.01"," 159.50"," 159.58"," 159.37"," 8191918"," 13055.34"," 53204"," 4430508"," 54.08"
ABCOTS," ST"," 06-Mar-2025"," 449.80"," 472.25"," 472.25"," 460.00"," 470.00"," 468.75"," 464.20"," 17500"," 81.23"," 28"," 16000"," 91.43"
ABDL," EQ"," 06-Mar-2025"," 323.30"," 323.30"," 334.70"," 323.30"," 331.10"," 332.35"," 330.85"," 1972296"," 6525.31"," 9754"," 1789881"," 90.75"
ABFRL," EQ"," 06-Mar-2025"," 243.78"," 246.19"," 248.48"," 242.10"," 242.10"," 242.84"," 243.60"," 1394854"," 3397.93"," 22815"," 699991"," 50.18"
ABHAPOWER," ST"," 06-Mar-2025"," 31.00"," 31.80"," 31.95"," 31.00"," 31.25"," 31.40"," 31.50"," 35200"," 11.09"," 20"," 35200"," 100.00"
ABINFRA," EQ"," 06-Mar-2025"," 83.38"," 85.45"," 86.00"," 81.56"," 82.10"," 83.50"," 83.15"," 79312"," 65.95"," 1179"," 13924"," 17.56"
ABMINTLLTD," EQ"," 06-Mar-2025"," 46.95"," 48.99"," 49.25"," 46.00"," 48.98"," 48.98"," 46.42"," 1807"," 0.84"," 23"," 1784"," 98.73"
ABREL," EQ"," 06-Mar-2025"," 1993.75"," 2001.35"," 2010.00"," 1940.55"," 1961.00"," 1959.45"," 1965.51"," 185508"," 3646.19"," 27950"," 89552"," 48.27"
ABSLAMC," EQ"," 06-Mar-2025"," 612.25"," 619.00"," 628.40"," 611.20"," 616.25"," 616.65"," 618.78"," 351053"," 2172.23"," 34429"," 204855"," 58.35"
ABSLBANETF," EQ"," 06-Mar-2025"," 49.08"," 50.10"," 50.10"," 48.93"," 49.40"," 49.32"," 49.15"," 519721"," 255.45"," 484"," 490688"," 94.41"
ABSLLIQUID," EQ"," 06-Mar-2025"," 1000.00"," 999.99"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 1406"," 14.06"," 20"," 1108"," 78.81"
ABSLNN50ET," EQ"," 06-Mar-2025"," 61.88"," 62.79"," 62.89"," 62.09"," 62.30"," 62.39"," 62.54"," 11377"," 7.12"," 295"," 6782"," 59.61"
ABSLPSE," EQ"," 06-Mar-2025"," 8.72"," 8.76"," 8.90"," 8.72"," 8.90"," 8.88"," 8.82"," 346000"," 30.53"," 728"," 231677"," 66.96"
ABSMARINE," ST"," 06-Mar-2025"," 121.65"," 127.40"," 127.70"," 122.30"," 126.90"," 124.85"," 124.58"," 61000"," 76.00"," 76"," 57500"," 94.26"
ACC," EQ"," 06-Mar-2025"," 1857.25"," 1877.00"," 1879.00"," 1857.00"," 1868.45"," 1869.85"," 1869.98"," 137956"," 2579.75"," 12386"," 52722"," 38.22"
ACCELYA," EQ"," 06-Mar-2025"," 1314.20"," 1318.15"," 1340.00"," 1300.55"," 1320.00"," 1323.35"," 1316.15"," 11288"," 148.57"," 2143"," 6163"," 54.60"
ACCENTMIC," SM"," 06-Mar-2025"," 213.65"," 212.00"," 220.00"," 210.00"," 215.55"," 216.35"," 214.89"," 27000"," 58.02"," 40"," 23000"," 85.19"
ACCORD," SM"," 06-Mar-2025"," 22.50"," 21.40"," 21.40"," 21.40"," 21.40"," 21.40"," 21.40"," 4000"," 0.86"," 2"," 4000"," 100.00"
ACCURACY," EQ"," 06-Mar-2025"," 8.30"," 8.61"," 8.80"," 8.30"," 8.60"," 8.65"," 8.58"," 89173"," 7.65"," 902"," 60843"," 68.23"
ACE," EQ"," 06-Mar-2025"," 1088.50"," 1099.30"," 1117.55"," 1091.30"," 1104.00"," 1103.60"," 1105.65"," 200009"," 2211.41"," 25634"," 76727"," 38.36"
ACEINTEG," EQ"," 06-Mar-2025"," 23.43"," 23.40"," 25.45"," 22.44"," 25.45"," 24.24"," 24.10"," 11004"," 2.65"," 248"," 7282"," 66.18"
ACI," EQ"," 06-Mar-2025"," 531.40"," 533.60"," 549.25"," 530.10"," 541.35"," 541.60"," 542.49"," 354710"," 1924.25"," 21718"," 83150"," 23.44"
ACL," EQ"," 06-Mar-2025"," 59.57"," 61.11"," 61.98"," 60.11"," 61.48"," 61.74"," 61.32"," 24590"," 15.08"," 908"," 14450"," 58.76"
ACLGATI," EQ"," 06-Mar-2025"," 62.74"," 63.88"," 64.69"," 62.62"," 63.40"," 63.38"," 63.21"," 638151"," 403.37"," 3545"," 365031"," 57.20"
ACMESOLAR," EQ"," 06-Mar-2025"," 200.89"," 210.93"," 210.93"," 199.20"," 202.84"," 202.84"," 205.13"," 1748801"," 3587.36"," 19064"," 813761"," 46.53"
ADANIENSOL," EQ"," 06-Mar-2025"," 709.45"," 719.00"," 746.60"," 707.60"," 735.15"," 733.25"," 730.66"," 4897354"," 35783.03"," 121378"," 1018056"," 20.79"
ADANIENT," EQ"," 06-Mar-2025"," 2245.85"," 2260.00"," 2268.90"," 2226.15"," 2251.00"," 2252.85"," 2250.92"," 890270"," 20039.27"," 81763"," 267567"," 30.05"
ADANIGREEN," EQ"," 06-Mar-2025"," 848.70"," 868.80"," 872.45"," 836.00"," 843.20"," 845.95"," 850.96"," 10166566"," 86513.90"," 181600"," 2979246"," 29.30"
ADANIPORTS," EQ"," 06-Mar-2025"," 1112.70"," 1118.20"," 1148.75"," 1101.85"," 1130.80"," 1136.20"," 1129.24"," 4020627"," 45402.72"," 137299"," 1555145"," 38.68"
ADANIPOWER," EQ"," 06-Mar-2025"," 505.55"," 508.00"," 510.55"," 500.65"," 503.70"," 503.15"," 505.28"," 3560829"," 17992.16"," 59640"," 900562"," 25.29"
ADFFOODS," EQ"," 06-Mar-2025"," 238.38"," 240.00"," 243.95"," 239.19"," 242.86"," 242.17"," 241.95"," 50081"," 121.17"," 3497"," 19961"," 39.86"
ADL," EQ"," 06-Mar-2025"," 69.58"," 69.58"," 70.80"," 66.10"," 66.50"," 66.83"," 67.57"," 541"," 0.37"," 34"," 288"," 53.23"
ADORWELD," EQ"," 06-Mar-2025"," 890.75"," 891.00"," 907.95"," 885.40"," 907.00"," 903.50"," 899.70"," 15330"," 137.92"," 2124"," 8701"," 56.76"
ADROITINFO," EQ"," 06-Mar-2025"," 16.33"," 17.14"," 17.14"," 15.61"," 16.82"," 17.05"," 16.67"," 44322"," 7.39"," 255"," 31338"," 70.71"
ADSL," EQ"," 06-Mar-2025"," 204.03"," 208.50"," 211.89"," 203.10"," 204.00"," 204.95"," 206.02"," 316595"," 652.25"," 8177"," 137293"," 43.37"
ADVANIHOTR," EQ"," 06-Mar-2025"," 57.56"," 57.56"," 58.96"," 57.50"," 58.73"," 58.45"," 58.37"," 33522"," 19.57"," 1078"," 20950"," 62.50"
ADVENZYMES," EQ"," 06-Mar-2025"," 280.25"," 280.55"," 287.90"," 277.80"," 279.35"," 282.55"," 283.13"," 334450"," 946.93"," 17000"," 136909"," 40.94"
AEGISLOG," EQ"," 06-Mar-2025"," 778.50"," 780.00"," 798.00"," 758.80"," 772.30"," 774.65"," 773.45"," 1265225"," 9785.83"," 41511"," 316398"," 25.01"
AEROFLEX," EQ"," 06-Mar-2025"," 169.29"," 173.96"," 180.00"," 170.23"," 171.00"," 171.44"," 172.67"," 991961"," 1712.82"," 11255"," 366940"," 36.99"
AERON," SM"," 06-Mar-2025"," 125.90"," 128.00"," 132.30"," 128.00"," 132.30"," 132.10"," 130.74"," 40000"," 52.30"," 22"," 36000"," 90.00"
AESTHETIK," SM"," 06-Mar-2025"," 70.50"," 69.10"," 71.00"," 69.10"," 70.50"," 70.50"," 70.56"," 82000"," 57.86"," 22"," 80000"," 97.56"
AETHER," EQ"," 06-Mar-2025"," 910.20"," 902.70"," 921.35"," 892.00"," 894.90"," 905.70"," 905.18"," 146822"," 1329.01"," 7906"," 84640"," 57.65"
AFCONS," EQ"," 06-Mar-2025"," 420.60"," 424.00"," 439.80"," 422.20"," 436.00"," 438.05"," 433.77"," 1307821"," 5672.97"," 39437"," 648519"," 49.59"
AFFLE," EQ"," 06-Mar-2025"," 1434.05"," 1455.60"," 1467.65"," 1422.75"," 1435.00"," 1436.05"," 1440.51"," 163324"," 2352.69"," 19449"," 53187"," 32.57"
AFFORDABLE," EQ"," 06-Mar-2025"," 439.10"," 439.10"," 449.95"," 430.55"," 437.00"," 439.35"," 440.15"," 12642"," 55.64"," 1200"," 9442"," 74.69"
AFIL," EQ"," 06-Mar-2025"," 67.24"," 67.31"," 68.80"," 67.11"," 67.50"," 67.58"," 67.73"," 125435"," 84.96"," 1854"," 72532"," 57.82"
AGARIND," EQ"," 06-Mar-2025"," 917.25"," 919.65"," 1048.00"," 919.65"," 1011.00"," 1031.40"," 1011.60"," 124573"," 1260.18"," 11615"," 33680"," 27.04"
AGARWALEYE," EQ"," 06-Mar-2025"," 418.00"," 414.95"," 418.00"," 402.00"," 411.00"," 414.95"," 412.65"," 895496"," 3695.26"," 28241"," 495040"," 55.28"
AGARWALFT," ST"," 06-Mar-2025"," 47.00"," 46.00"," 47.00"," 45.00"," 47.00"," 47.00"," 45.88"," 7500"," 3.44"," 5"," 6000"," 80.00"
AGARWALTUF," SM"," 06-Mar-2025"," 87.40"," 88.50"," 96.80"," 88.50"," 94.00"," 93.95"," 91.93"," 40800"," 37.51"," 29"," 30000"," 73.53"
AGI," EQ"," 06-Mar-2025"," 690.10"," 691.10"," 734.95"," 691.10"," 718.05"," 722.45"," 721.75"," 337204"," 2433.77"," 28644"," 180646"," 53.57"
AGIIL," EQ"," 06-Mar-2025"," 820.70"," 829.00"," 844.00"," 818.35"," 827.00"," 830.45"," 828.29"," 68558"," 567.86"," 1297"," 40450"," 59.00"
AGNI," ST"," 06-Mar-2025"," 20.60"," 21.60"," 21.60"," 20.70"," 21.60"," 21.60"," 21.42"," 30000"," 6.43"," 12"," 30000"," 100.00"
AGRITECH," EQ"," 06-Mar-2025"," 137.23"," 140.00"," 145.00"," 140.00"," 141.65"," 142.21"," 142.95"," 40808"," 58.34"," 2577"," 9081"," 22.25"
AGROPHOS," EQ"," 06-Mar-2025"," 28.97"," 30.05"," 30.99"," 29.31"," 29.85"," 30.21"," 29.96"," 42992"," 12.88"," 1492"," 24422"," 56.81"
AGSTRA," BE"," 06-Mar-2025"," 17.11"," 16.25"," 16.25"," 16.25"," 16.25"," 16.25"," 16.25"," 96113"," 15.62"," 739"," -"," -"
AHIMSA," ST"," 06-Mar-2025"," 25.65"," 25.50"," 25.50"," 24.40"," 24.40"," 24.40"," 25.13"," 9000"," 2.26"," 2"," 9000"," 100.00"
AHL," BE"," 06-Mar-2025"," 210.57"," 215.70"," 215.70"," 202.00"," 203.03"," 204.33"," 205.84"," 57047"," 117.42"," 441"," -"," -"
AHLADA," EQ"," 06-Mar-2025"," 65.77"," 67.80"," 69.84"," 67.21"," 69.36"," 69.34"," 69.00"," 36574"," 25.24"," 1029"," 23725"," 64.87"
AHLEAST," EQ"," 06-Mar-2025"," 130.71"," 131.90"," 133.01"," 130.73"," 131.10"," 131.23"," 131.66"," 4156"," 5.47"," 342"," 2318"," 55.77"
AHLUCONT," EQ"," 06-Mar-2025"," 687.45"," 693.95"," 714.20"," 691.25"," 705.00"," 706.35"," 705.05"," 108768"," 766.86"," 13059"," 61474"," 56.52"
AIAENG," EQ"," 06-Mar-2025"," 3138.45"," 3139.00"," 3237.65"," 3139.00"," 3173.30"," 3177.40"," 3198.22"," 38224"," 1222.49"," 8235"," 11505"," 30.10"
AIIL," EQ"," 06-Mar-2025"," 1518.00"," 1549.00"," 1549.00"," 1502.95"," 1506.15"," 1516.75"," 1518.22"," 39672"," 602.31"," 6532"," 15933"," 40.16"
AILIMITED," SM"," 06-Mar-2025"," 55.65"," 58.40"," 58.40"," 58.40"," 58.40"," 58.40"," 58.40"," 1500"," 0.88"," 1"," 1500"," 100.00"
AIMTRON," SM"," 06-Mar-2025"," 404.10"," 409.05"," 427.00"," 407.00"," 418.80"," 413.20"," 415.77"," 40800"," 169.63"," 83"," 30400"," 74.51"
AIRAN," EQ"," 06-Mar-2025"," 26.11"," 26.74"," 28.50"," 26.11"," 28.28"," 28.18"," 27.35"," 166462"," 45.52"," 1866"," 86045"," 51.69"
AIROLAM," EQ"," 06-Mar-2025"," 98.32"," 104.30"," 104.81"," 98.28"," 101.20"," 99.93"," 100.22"," 6886"," 6.90"," 606"," 2867"," 41.64"
AIRTELPP," E1"," 06-Mar-2025"," 1160.70"," 1174.85"," 1174.85"," 1134.00"," 1157.45"," 1157.90"," 1156.69"," 151356"," 1750.71"," 6367"," 119241"," 78.78"
AISL," SM"," 06-Mar-2025"," 147.50"," 144.00"," 144.00"," 140.20"," 143.90"," 143.90"," 142.70"," 1800"," 2.57"," 3"," 1200"," 66.67"
AJANTPHARM," EQ"," 06-Mar-2025"," 2561.90"," 2568.00"," 2600.00"," 2527.95"," 2560.95"," 2569.40"," 2574.75"," 90649"," 2333.99"," 17183"," 42172"," 46.52"
AJAXENGG," EQ"," 06-Mar-2025"," 596.75"," 599.75"," 619.75"," 595.00"," 598.05"," 599.65"," 608.22"," 488530"," 2971.36"," 27912"," 167005"," 34.19"
AJMERA," EQ"," 06-Mar-2025"," 782.60"," 787.65"," 819.85"," 784.55"," 810.15"," 811.15"," 806.71"," 63567"," 512.80"," 5311"," 27566"," 43.37"
AJOONI," EQ"," 06-Mar-2025"," 7.14"," 7.09"," 7.50"," 7.09"," 7.38"," 7.37"," 7.34"," 485815"," 35.64"," 1053"," 280649"," 57.77"
AKANKSHA," SM"," 06-Mar-2025"," 89.50"," 89.50"," 93.95"," 89.50"," 93.95"," 93.95"," 92.02"," 24000"," 22.09"," 21"," 22000"," 91.67"
AKASH," EQ"," 06-Mar-2025"," 26.47"," 27.00"," 27.44"," 26.73"," 27.08"," 26.89"," 26.88"," 12742"," 3.43"," 267"," 8682"," 68.14"
AKG," EQ"," 06-Mar-2025"," 13.34"," 13.35"," 13.73"," 13.35"," 13.71"," 13.70"," 13.62"," 54942"," 7.48"," 256"," 51615"," 93.94"
AKI," BE"," 06-Mar-2025"," 8.75"," 8.92"," 8.92"," 8.90"," 8.92"," 8.92"," 8.91"," 150793"," 13.44"," 113"," -"," -"
AKIKO," SM"," 06-Mar-2025"," 71.50"," 71.50"," 71.60"," 68.40"," 70.00"," 70.00"," 70.14"," 27200"," 19.08"," 16"," 24000"," 88.24"
AKSHAR," BE"," 06-Mar-2025"," 0.57"," 0.58"," 0.59"," 0.57"," 0.59"," 0.59"," 0.59"," 766772"," 4.51"," 542"," -"," -"
