SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37,37.7,36.5,36.95,37.1,37.1,101325,3739328.95,16-FEB-2021,715,INE144J01027,
21STCENMGM,EQ,12.65,12.65,12.25,12.25,12.25,12.45,15184,187614.9,16-FEB-2021,84,INE253B01015,
3IINFOTECH,EQ,7.05,7.2,6.75,6.9,6.9,7.1,14528554,99509773,16-FEB-2021,9029,INE748C01020,
3MINDIA,EQ,20835,21500,20835,21298.05,21203,21010.05,16907,357525991.1,16-FEB-2021,3214,INE470A01017,
3PLAND,EQ,9.85,9.85,9.25,9.35,9.35,9.7,4548,42473.3,16-FEB-2021,41,INE105C01023,
5PAISA,EQ,252.05,255.4,249,253.5,253,252.05,31645,7969055.5,16-FEB-2021,968,INE618L01018,
619GS2034,GS,99.5,99.5,99.5,99.5,99.5,99.5,200,19900,16-FEB-2021,1,IN0020200096,
63MOONS,EQ,79.8,80.1,77,77.6,78.3,79.8,61038,4772713.9,16-FEB-2021,1042,INE111B01023,
716GS2050,GS,111,111,110,110.61,110,105.78,207,22845,16-FEB-2021,9,IN0020200054,
762GS2039,GS,110,110,110,110,110,110,500,55000,16-FEB-2021,1,IN0020190024,
A2ZINFRA,EQ,4.35,4.35,4.2,4.3,4.3,4.3,215088,921805.55,16-FEB-2021,262,INE619I01012,
AAATECH,SM,42,42,42,42,42,43.25,6000,252000,16-FEB-2021,2,INE0D0U01013,
AAKASH,BE,113.5,115.85,110.5,115.85,115.85,112.9,10274,1171167.7,16-FEB-2021,97,INE087Z01016,
AARON,EQ,56.9,59.15,52.15,58.1,59.1,53.8,34240,1979985.6,16-FEB-2021,432,INE721Z01010,
AARTIDRUGS,EQ,645,686,641.8,668.75,669,644.45,920307,617435525.85,16-FEB-2021,28342,INE767A01016,
AARTIIND,EQ,1221.95,1230.7,1208,1227.9,1229,1215.95,260347,317461662.95,16-FEB-2021,12496,INE769A01020,
AARTISURF,EQ,890,927,889,908.1,908.95,888.9,8053,7276765.6,16-FEB-2021,1073,INE09EO01013,
AARVEEDEN,EQ,19,19,17.65,18.45,18.75,18.6,14033,260692.3,16-FEB-2021,122,INE273D01019,
AARVI,EQ,46,46.95,44.65,45.05,45,46.45,5832,265969.95,16-FEB-2021,125,INE754X01016,
AAVAS,EQ,2260,2262,2193.9,2212.9,2210,2228.55,72030,159250903.5,16-FEB-2021,8537,INE216P01012,
ABAN,EQ,31.1,31.4,29.65,30.15,29.95,31.25,265670,8133201.65,16-FEB-2021,1722,INE421A01028,
ABB,EQ,1480.8,1515,1474,1500.5,1494.45,1474.15,170927,256513933.15,16-FEB-2021,10914,INE117A01022,
ABBOTINDIA,EQ,14484.75,14739,14465,14700.7,14685,14448.95,23617,345639524.3,16-FEB-2021,6873,INE358A01014,
ABCAPITAL,EQ,94.8,101.85,94.45,97.75,98,94.1,19806981,1941879904,16-FEB-2021,97860,INE674K01013,
ABFRL,EQ,166.9,168.25,163,164.85,164.6,166.9,1317403,218146254.65,16-FEB-2021,10327,INE647O01011,
ABFRLPP1,E1,135.1,136,133.1,135.5,133.1,139.4,20362,2749956.3,16-FEB-2021,29,DUMMY,
ABINFRA,SM,7.1,7.1,7.1,7.1,7.1,7.1,4000,28400,16-FEB-2021,1,INE00YB01017,
ABMINTLTD,EQ,47.05,47.05,47,47.05,47.05,44.85,2065,97157.95,16-FEB-2021,22,INE251C01017,
ABSLBANETF,EQ,368,374.9,365.5,370.09,370.25,370.71,192,71271.64,16-FEB-2021,30,INF209KB1O58,
ABSLNN50ET,EQ,355.15,355.15,333.9,345.5,345.5,349.05,68,23122.12,16-FEB-2021,32,INF209KB1B87,
ABSLRIF6RG,MF,8.04,8.2,8.04,8.14,8.14,8.03,55219,452136.2,16-FEB-2021,116,INF209KB1LL4,
ACC,EQ,1791,1843.55,1784.95,1819.3,1820,1788.05,1937730,3525454908.65,16-FEB-2021,57169,INE012A01025,
ACCELYA,EQ,905.85,913.85,901.8,905.1,901.8,913.15,2398,2173759.1,16-FEB-2021,433,INE793A01012,
ACCURACY,EQ,55,56.9,53.45,56.9,56.9,54.2,26370,1459024.3,16-FEB-2021,110,INE648Z01015,
ACE,EQ,162.25,162.45,155.1,155.85,155.95,161.4,287116,45443667.95,16-FEB-2021,6244,INE731H01025,
ACRYSIL,EQ,289,289,264.4,264.6,264.4,279.1,262347,70585213.15,16-FEB-2021,3004,INE482D01024,
ADANIENT,EQ,760,802.95,756.25,780.2,783,763.45,19426061,15256376183,16-FEB-2021,265192,INE423A01024,
ADANIGREEN,EQ,1050,1113,1049,1078.3,1069.05,1062.85,5182242,5651690922.95,16-FEB-2021,50496,INE364U01010,
ADANIPORTS,EQ,629.8,643.5,628.05,636.55,637.4,627.75,15120148,9638125111.15,16-FEB-2021,241095,INE742F01042,
ADANIPOWER,EQ,57.15,58.9,54.45,55.2,55.2,56.9,30672656,1749482842.4,16-FEB-2021,64143,INE814H01011,
ADANITRANS,EQ,690,787.7,689,763.55,766,682.85,4652336,3418910796.85,16-FEB-2021,136779,INE931S01010,
ADFFOODS,EQ,822,822,765.95,770.15,774,809.6,68875,54536210.7,16-FEB-2021,4698,INE982B01019,
ADHUNIKIND,EQ,21.7,21.7,21.05,21.25,21.15,21.45,13283,283703.5,16-FEB-2021,116,INE452L01012,
ADL,BE,27.25,27.35,26.15,26.6,27.1,27.25,1361,36530.35,16-FEB-2021,20,INE0CHO01012,
ADORWELD,EQ,296.9,305,295.1,303.6,303.15,296.9,44954,13542496.2,16-FEB-2021,1485,INE045A01017,
ADROITINFO,EQ,8.2,8.2,7.9,8.1,8.1,8.25,7504,60820.65,16-FEB-2021,24,INE737B01033,
ADSL,EQ,39.8,39.8,38.15,38.3,38.2,39.25,87563,3387984.65,16-FEB-2021,763,INE102I01027,
ADVANIHOTR,EQ,51.2,51.9,50.15,51.65,51.55,51.3,18095,927371.5,16-FEB-2021,173,INE199C01026,
