SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,120.2,124,119.05,122.35,123.4,118.8,214248,26134896.4,08-OCT-2012,2667,INE144J01019,
3IINFOTECH,BE,8.15,8.25,7.9,8.1,8.1,7.9,911659,7410917.2,08-OCT-2012,1257,INE748C01020,
3MINDIA,EQ,4098,4098,3961.05,3988.3,3961.05,4050.7,279,1117883.9,08-OCT-2012,73,INE470A01017,
A2ZMES,EQ,71.55,73.8,71.1,72.1,72.3,71.55,566987,41129934.5,08-OCT-2012,5192,INE619I01012,
AANJANEYA,EQ,673,677.05,657,661.45,658,675.7,62996,42054319.05,08-OCT-2012,1120,INE928K01013,
AARTIDRUGS,EQ,152.55,153.75,149.8,152.55,153,152.1,10403,1579050.6,08-OCT-2012,313,INE767A01016,
AARTIIND,EQ,79,82,78.8,79.55,79.85,79.7,31144,2497220.5,08-OCT-2012,500,INE769A01020,
AARVEEDEN,EQ,40.65,42.5,40.65,42,42,41,1505,63901.45,08-OCT-2012,17,INE273D01019,
ABAN,EQ,463,480,458.65,461.9,463,470.45,562112,263439477.85,08-OCT-2012,13974,INE421A01028,
ABB,EQ,797.9,797.9,764,768.85,765,790.75,41293,32111085.1,08-OCT-2012,2695,INE117A01022,
ABBOTINDIA,EQ,1598.25,1598.25,1562,1566.05,1566,1581.15,1255,1972104.65,08-OCT-2012,197,INE358A01014,
ABCIL,EQ,88.05,89,85.75,87.15,87.95,88.05,2128,184978.9,08-OCT-2012,63,INE605B01016,
ABGSHIP,EQ,372.75,382.5,372,378.5,379.95,378.75,80038,30290664.75,08-OCT-2012,1932,INE067H01016,
ABHISHEK,EQ,7.05,7.45,7.05,7.1,7.1,7.35,1745,12423.3,08-OCT-2012,16,INE004I01017,
ABIRLANUVO,EQ,939.65,939.7,915.2,926.95,935,937.25,413782,381659401.45,08-OCT-2012,9011,INE069A01017,
ACC,EQ,1457,1457,1420.25,1431.8,1428.25,1457.65,258514,370763037.55,08-OCT-2012,16354,INE012A01025,
ACCELYA,BE,198,209.9,198,208,208,207.65,3532,731034.15,08-OCT-2012,60,INE793A01012,
ACE,EQ,26.55,26.9,25.85,26,26,26.4,45287,1193331.6,08-OCT-2012,292,INE731H01025,
ACROPETAL,EQ,15.6,16.2,15.6,15.85,15.85,15.8,53631,852928.25,08-OCT-2012,315,INE055L01013,
ADANIENT,EQ,234.8,238.55,225.7,227.35,227.4,235.55,3374014,781058822.8,08-OCT-2012,32711,INE423A01024,
ADANIPORTS,EQ,127.05,127.95,121.35,123.8,123.4,128.15,533122,66542935.75,08-OCT-2012,6215,INE742F01042,
ADANIPOWER,EQ,53.9,54.5,51.9,52.3,52.4,53.45,2394515,127022776.75,08-OCT-2012,12414,INE814H01011,
ADFFOODS,EQ,53.55,53.55,50.35,50.55,50.55,51.5,2471,125166.05,08-OCT-2012,26,INE982B01019,
ADHUNIK,EQ,30.65,32.8,30.65,31.15,31.1,31.6,92586,2899921.65,08-OCT-2012,610,INE400H01019,
ADORWELD,EQ,133,138.3,133,135.05,134.25,134.5,4263,576289.6,08-OCT-2012,249,INE045A01017,
ADSL,EQ,24.75,25.7,24.3,24.65,24.5,24.55,96147,2398459.9,08-OCT-2012,634,INE102I01027,
ADVANIHOTR,EQ,29.8,30.4,28.55,30.4,30.4,29.85,4500,132625.55,08-OCT-2012,18,INE199C01026,
ADVANTA,EQ,831,866.95,793.95,841.45,841,826.7,77316,65659648.3,08-OCT-2012,4756,INE517H01010,
AEGISCHEM,EQ,171.5,192.5,171,181.8,182,172.35,712324,132346065.95,08-OCT-2012,13704,INE208C01017,
AFL,EQ,32.65,32.95,30.35,32.6,32.95,33,11591,368551.55,08-OCT-2012,206,INE020G01017,
AFTEK,EQ,9.25,9.25,8.6,8.75,8.7,9.05,266263,2357392.7,08-OCT-2012,807,INE796A01023,
AGCNET,EQ,406.95,409,400.55,405.65,405.75,400.8,4668,1894201.45,08-OCT-2012,176,INE676A01019,
AGRODUTCH,EQ,3.7,4.1,3.7,3.9,3.95,3.85,20625,81222.25,08-OCT-2012,61,INE135B01014,
AHLEAST,EQ,235,239.95,235,235,235,232.5,1110,262078.7,08-OCT-2012,55,INE926K01017,
AHLUCONT,EQ,44.75,46.25,41,43.35,43.25,42.7,8103,358292.8,08-OCT-2012,675,INE758C01029,
AHLWEST,EQ,130.05,136,128.4,133.6,136,131.65,1957,258759.75,08-OCT-2012,60,INE915K01010,
AHMEDFORGE,EQ,138.5,141.95,135.1,135.95,135.45,139.15,6102,840374.7,08-OCT-2012,307,INE425A01011,
AIAENG,EQ,372.2,377,362.4,369,370,378.05,1440,532009.45,08-OCT-2012,151,INE212H01026,
AICHAMP,BE,19.45,19.45,18.15,19,19.35,19,309,5895.55,08-OCT-2012,8,INE768E01024,
AIL,EQ,405.3,412,401.05,402.15,403.3,407.05,23326,9490785.4,08-OCT-2012,1005,INE878A01011,
AJANTPHARM,EQ,398,408.35,382.55,398.55,396.6,393,52178,20651998.4,08-OCT-2012,1995,INE031B01031,
