SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62.05,63.9,61.4,62.5,63.5,62.25,70533,4393274.15,02-JAN-2012,621,INE144J01019,
3IINFOTECH,EQ,11.85,12.25,11.7,12.05,12.15,11.65,1528247,18131238.8,02-JAN-2012,5193,INE748C01020,
3MINDIA,EQ,3588.8,3588.8,3450.1,3450.3,3450.1,3544.05,44,153583.7,02-JAN-2012,32,INE470A01017,
A2ZMES,EQ,87.95,93.8,87.1,89.15,89.5,88,124736,11189791.15,02-JAN-2012,3493,INE619I01012,
AANJANEYA,EQ,491.2,495,485,487.3,485.05,495.55,42492,20849628.5,02-JAN-2012,1076,INE928K01013,
AARTIDRUGS,EQ,75.5,80.9,74.75,75.25,75,74.25,2198,166060.2,02-JAN-2012,138,INE767A01016,
AARTIIND,EQ,47,48,47,47.5,47.5,47,9845,468349.55,02-JAN-2012,106,INE769A01020,
AARVEEDEN,EQ,29,29,27.45,27.45,27.45,28,541,14988,02-JAN-2012,21,INE273D01019,
ABAN,EQ,344,344,326.7,333.65,332,342.75,753742,250418414.1,02-JAN-2012,19164,INE421A01028,
ABB,EQ,568,593,568,581.7,582.5,583.3,18379,10722725.75,02-JAN-2012,1342,INE117A01022,
ABBOTINDIA,EQ,1442,1470,1442,1467.25,1470,1460.9,376,549886.1,02-JAN-2012,35,INE358A01014,
ABCIL,EQ,71,73,71,72.45,72.45,71.95,12872,917334.45,02-JAN-2012,79,INE605B01016,
ABGSHIP,EQ,393.35,393.35,385,392.5,392.9,391.5,84956,33082150.85,02-JAN-2012,1623,INE067H01016,
ABHISHEK,EQ,7,7.5,6.65,7.05,7.05,7.1,5117,35555.55,02-JAN-2012,34,INE004I01017,
ABIRLANUVO,EQ,740.5,748,708,726.3,731,740.15,67735,48926406.45,02-JAN-2012,4484,INE069A01017,
ACC,EQ,1145,1145.55,1117.65,1138.85,1140.5,1136.9,84764,95731881.05,02-JAN-2012,4344,INE012A01025,
ACE,EQ,28.5,28.8,28,28.15,28.1,28.35,13197,373344.55,02-JAN-2012,198,INE731H01025,
ACROPETAL,EQ,10.95,11.5,10.95,11.4,11.5,10.95,39400,443582.45,02-JAN-2012,242,INE055L01013,
ADANIENT,EQ,293,293,283,288.65,288.2,293.6,678461,195126229.5,02-JAN-2012,12081,INE423A01024,
ADANIPOWER,EQ,62.8,63.85,61.3,62.65,63,62.45,192872,12063490.3,02-JAN-2012,2440,INE814H01011,
ADFFOODS,EQ,52.1,54,52.1,52.25,52.25,53.35,2006,105527.25,02-JAN-2012,27,INE982B01019,
ADHUNIK,EQ,37.3,38.25,36.3,37.85,37.8,37.3,31253,1183732.8,02-JAN-2012,397,INE400H01019,
ADORWELD,EQ,114,115.55,113,114.45,114.05,112.8,561,64143.2,02-JAN-2012,38,INE045A01017,
ADSL,EQ,19.5,20.1,19.5,20,19.95,19.8,43551,867921.15,02-JAN-2012,237,INE102I01027,
ADVANIHOTR,EQ,32.5,33,32.5,33,33,32.55,1208,39308,02-JAN-2012,7,INE199C01026,
ADVANTA,EQ,235.7,240.7,229,236.8,237.25,232.55,40808,9640406.25,02-JAN-2012,2019,INE517H01010,
AEGISCHEM,EQ,105,107,103,105.65,104.55,105.65,4000,422157.7,02-JAN-2012,232,INE208C01017,
AFL,EQ,36.2,37,36.2,36.55,37,37,132,4785.4,02-JAN-2012,6,INE020G01017,
AFTEK,EQ,9.65,10.2,9.65,10.05,10,9.8,72877,727792.65,02-JAN-2012,374,INE796A01023,
AGCNET,EQ,129,130.5,122.15,125.55,125.45,125.4,663,84386.95,02-JAN-2012,122,INE676A01019,
AGRE,EQ,28.6,28.6,26.65,28.3,27.3,28.6,2829,78908.4,02-JAN-2012,31,INE360L01017,
AGRODUTCH,EQ,5.4,5.45,5.1,5.35,5.45,5.2,10254,54456.5,02-JAN-2012,53,INE135B01014,
AHLEAST,EQ,301.5,315,301.5,301.95,301.55,323.8,112,34317.65,02-JAN-2012,17,INE926K01017,
AHLUCONT,EQ,53.3,54,50.65,51.8,51.75,53.3,4081,215191.75,02-JAN-2012,40,INE758C01029,
AHLWEST,EQ,116.9,116.9,112.6,114.9,116.85,114.5,88,10026.85,02-JAN-2012,17,INE915K01010,
AHMEDFORGE,EQ,85,92.95,84.8,86.6,86.9,86.85,3432,296739.55,02-JAN-2012,61,INE425A01011,
AIAENG,EQ,270,272.95,268,268.8,268,271.05,401,108561.65,02-JAN-2012,60,INE212H01026,
AJANTPHARM,EQ,300.1,304.95,292.1,301.75,300.5,298.65,3764,1130891.6,02-JAN-2012,367,INE031B01015,
AJMERA,EQ,99.05,100.65,99,100.15,100.5,99.45,3314,329375.65,02-JAN-2012,83,INE298G01027,
AKSHOPTFBR,EQ,6.95,7.05,6.8,7,7.05,7,64558,451196.9,02-JAN-2012,44,INE523B01011,
AKZOINDIA,EQ,772.05,784,765,774.6,776.5,789.15,3327,2584366.85,02-JAN-2012,160,INE133A01011,
ALBK,EQ,115.3,117.45,114.9,116.75,117.45,114.9,436267,50500300.7,02-JAN-2012,5806,INE428A01015,
ALCHEM,EQ,96.55,96.55,96.55,96.55,96.55,101.6,675,65171.25,02-JAN-2012,14,INE964B01033,
ALEMBICLTD,EQ,14.55,14.6,14,14.1,14.25,14.25,14726,208588.75,02-JAN-2012,111,INE426A01027,
ALFALAVAL,EQ,2201,2214.45,2198,2199.15,2210.3,2202.3,220,484846.55,02-JAN-2012,44,INE427A01017,
ALKALI,EQ,28.5,29.6,28,29.05,28.8,28.55,4296,124567.55,02-JAN-2012,62,INE773I01017,
ALKYLAMINE,EQ,81.5,85,79.25,79.25,79.25,81,1657,133626,02-JAN-2012,19,INE150B01013,
ALLCARGO,EQ,128,138.5,128,129.7,129.95,128.55,1890,249932,02-JAN-2012,212,INE418H01029,
ALLSEC,EQ,13.65,13.65,11.55,11.55,11.55,11.95,453,5493.05,02-JAN-2012,14,INE835G01018,
ALMONDZ,EQ,11.9,11.9,10.95,11.25,11.25,11.55,810,9237.35,02-JAN-2012,21,INE326B01027,
ALOKTEXT,EQ,18.1,18.15,17.7,18,18,18,1994372,35770395.6,02-JAN-2012,5579,INE270A01011,
ALPA,EQ,7.15,7.15,6.4,6.5,6.5,6.45,13308,92396.7,02-JAN-2012,29,INE385I01010,
ALPHAGEO,EQ,57,57.25,56.05,57.25,57.25,56.2,402,22828.3,02-JAN-2012,30,INE137C01018,
ALPSINDUS,EQ,2,2,1.9,2,2,2,1270,2537.55,02-JAN-2012,10,INE093B01015,
AMAR,EQ,131,131,126.65,128.75,128.15,129.6,24565,3152456.8,02-JAN-2012,388,INE787G01011,
AMARAJABAT,EQ,204.1,208,202,206.2,207.5,204,10148,2081867.55,02-JAN-2012,602,INE885A01024,
