SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
1018GS2026," GS"," 09-Apr-2025"," 106.35"," 105.05"," 106.35"," 105.05"," 106.35"," 106.35"," 106.18"," 1039"," 1.10"," 8"," 1039"," 100.00"
20MICRONS," EQ"," 09-Apr-2025"," 191.13"," 190.90"," 192.09"," 185.11"," 189.35"," 190.32"," 188.50"," 45504"," 85.77"," 2831"," 17357"," 38.14"
21STCENMGM," EQ"," 09-Apr-2025"," 70.23"," 69.00"," 71.63"," 69.00"," 71.55"," 71.40"," 70.91"," 1802"," 1.28"," 59"," 1504"," 83.46"
360ONE," EQ"," 09-Apr-2025"," 847.70"," 848.05"," 852.75"," 804.30"," 810.95"," 808.55"," 819.44"," 554023"," 4539.88"," 35602"," 326413"," 58.92"
3IINFOLTD," EQ"," 09-Apr-2025"," 21.45"," 21.25"," 21.60"," 20.96"," 21.60"," 21.42"," 21.24"," 220986"," 46.93"," 1228"," 88423"," 40.01"
3MINDIA," EQ"," 09-Apr-2025"," 28251.15"," 27902.00"," 28156.80"," 27829.15"," 28156.80"," 28028.10"," 27962.21"," 1022"," 285.77"," 757"," 380"," 37.18"
3PLAND," EQ"," 09-Apr-2025"," 39.49"," 42.99"," 42.99"," 37.40"," 40.00"," 40.52"," 40.58"," 5914"," 2.40"," 104"," 3458"," 58.47"
515GS2025," GS"," 09-Apr-2025"," 100.27"," 102.75"," 102.75"," 100.21"," 100.21"," 100.25"," 101.38"," 20"," 0.02"," 4"," 9"," 45.00"
563GS2026," GS"," 09-Apr-2025"," 101.98"," 101.00"," 101.99"," 101.00"," 101.99"," 101.99"," 101.09"," 116"," 0.12"," 4"," 116"," 100.00"
574GS2026," GS"," 09-Apr-2025"," 100.25"," 101.65"," 101.65"," 101.50"," 101.50"," 101.50"," 101.50"," 1006"," 1.02"," 3"," 1006"," 100.00"
5PAISA," EQ"," 09-Apr-2025"," 362.30"," 360.00"," 372.80"," 354.00"," 365.00"," 365.50"," 361.04"," 18818"," 67.94"," 2781"," 6571"," 34.92"
63MOONS," EQ"," 09-Apr-2025"," 728.40"," 720.00"," 726.25"," 692.00"," 692.00"," 692.00"," 695.71"," 179804"," 1250.91"," 3469"," 107755"," 59.93"
664GS2027," GS"," 09-Apr-2025"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 100"," 0.10"," 2"," 100"," 100.00"
664GS2035," GS"," 09-Apr-2025"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 5"," 0.01"," 2"," 5"," 100.00"
667GS2050," GS"," 09-Apr-2025"," 98.85"," 98.80"," 99.84"," 98.80"," 98.85"," 98.85"," 98.83"," 1242"," 1.23"," 7"," 711"," 57.25"
676GS2061," GS"," 09-Apr-2025"," 97.20"," 99.65"," 99.65"," 98.25"," 98.25"," 98.25"," 98.26"," 25250"," 24.81"," 2"," 25250"," 100.00"
679GS2034," GS"," 09-Apr-2025"," 101.00"," 101.00"," 102.85"," 100.20"," 102.85"," 102.85"," 100.91"," 282"," 0.28"," 8"," 200"," 70.92"
692GS2039," GS"," 09-Apr-2025"," 106.15"," 106.30"," 106.70"," 106.30"," 106.70"," 106.65"," 106.54"," 7700"," 8.20"," 4"," 7700"," 100.00"
695GS2061," GS"," 09-Apr-2025"," 101.50"," 101.50"," 102.99"," 101.50"," 102.44"," 102.44"," 101.78"," 1631"," 1.66"," 8"," 1629"," 99.88"
697GR2034," GS"," 09-Apr-2025"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 200"," 0.20"," 2"," 200"," 100.00"
699GS2026," GS"," 09-Apr-2025"," 103.58"," 103.75"," 104.50"," 103.75"," 103.75"," 103.75"," 103.95"," 1583"," 1.65"," 6"," 1563"," 98.74"
699GS2051," GS"," 09-Apr-2025"," 103.00"," 102.50"," 102.90"," 102.50"," 102.55"," 102.55"," 102.55"," 1387"," 1.42"," 9"," 1003"," 72.31"
704GS2029," GS"," 09-Apr-2025"," 105.10"," 103.90"," 103.93"," 103.90"," 103.93"," 103.93"," 103.90"," 4100"," 4.26"," 2"," 4100"," 100.00"
706GS2028," GS"," 09-Apr-2025"," 103.95"," 101.98"," 101.98"," 101.61"," 101.90"," 101.90"," 101.83"," 20441"," 20.81"," 15"," 20341"," 99.51"
706GS2046," GS"," 09-Apr-2025"," 101.90"," 103.95"," 103.95"," 103.95"," 103.95"," 103.95"," 103.95"," 7"," 0.01"," 1"," 7"," 100.00"
709GS2054," GS"," 09-Apr-2025"," 104.28"," 104.00"," 104.30"," 104.00"," 104.28"," 104.28"," 104.30"," 11440"," 11.93"," 5"," 11440"," 100.00"
710GS2029," GS"," 09-Apr-2025"," 105.36"," 105.05"," 105.13"," 105.00"," 105.12"," 105.12"," 105.10"," 4456"," 4.68"," 6"," 4456"," 100.00"
717GS2030," GS"," 09-Apr-2025"," 105.80"," 105.80"," 106.30"," 105.80"," 106.30"," 106.30"," 105.82"," 3211"," 3.40"," 3"," 3211"," 100.00"
718GS2033," GS"," 09-Apr-2025"," 104.25"," 104.05"," 104.05"," 104.05"," 104.05"," 104.05"," 104.05"," 100"," 0.10"," 1"," 100"," 100.00"
718GS2037," GS"," 09-Apr-2025"," 105.99"," 106.80"," 107.00"," 105.37"," 107.00"," 107.00"," 106.56"," 21250"," 22.64"," 13"," 20390"," 95.95"
725GS2063," GS"," 09-Apr-2025"," 106.77"," 106.99"," 107.39"," 106.37"," 107.39"," 107.23"," 107.18"," 14380"," 15.41"," 17"," 14380"," 100.00"
726GS2032," GS"," 09-Apr-2025"," 105.70"," 105.29"," 105.70"," 105.29"," 105.50"," 105.50"," 105.59"," 15311"," 16.17"," 16"," 15311"," 100.00"
732GS2030," GS"," 09-Apr-2025"," 106.50"," 106.50"," 106.50"," 106.25"," 106.25"," 106.28"," 106.29"," 1300"," 1.38"," 3"," 1300"," 100.00"
733GS2026," GS"," 09-Apr-2025"," 104.00"," 104.16"," 104.90"," 104.16"," 104.90"," 104.90"," 104.17"," 505"," 0.53"," 3"," 500"," 99.01"
734GS2064," GS"," 09-Apr-2025"," 107.75"," 108.89"," 108.90"," 108.52"," 108.52"," 108.52"," 108.89"," 8785"," 9.57"," 3"," 8785"," 100.00"
736GS2052," GS"," 09-Apr-2025"," 105.00"," 106.85"," 108.49"," 106.85"," 108.48"," 108.48"," 108.10"," 10213"," 11.04"," 8"," 10213"," 100.00"
737GS2028," GS"," 09-Apr-2025"," 105.70"," 105.70"," 105.70"," 105.70"," 105.70"," 105.70"," 105.70"," 200"," 0.21"," 2"," 200"," 100.00"
738GS2027," GS"," 09-Apr-2025"," 104.36"," 104.25"," 104.85"," 104.25"," 104.65"," 104.62"," 104.57"," 179386"," 187.58"," 27"," 174331"," 97.18"
73GS2053," GS"," 09-Apr-2025"," 106.20"," 107.10"," 107.69"," 107.10"," 107.69"," 107.69"," 107.62"," 6056"," 6.52"," 8"," 6056"," 100.00"
741GS2036," GS"," 09-Apr-2025"," 108.50"," 108.00"," 109.15"," 108.00"," 108.30"," 108.77"," 108.64"," 16369"," 17.78"," 12"," 16369"," 100.00"
746GS2073," GS"," 09-Apr-2025"," 110.97"," 111.00"," 111.25"," 111.00"," 111.25"," 111.25"," 111.25"," 15100"," 16.80"," 3"," 15100"," 100.00"
74GS2062," GS"," 09-Apr-2025"," 107.49"," 109.46"," 109.46"," 106.51"," 106.51"," 107.97"," 108.21"," 6451"," 6.98"," 38"," 6201"," 96.12"
754GS2036," GS"," 09-Apr-2025"," 110.34"," 110.30"," 111.00"," 110.15"," 110.64"," 110.66"," 110.51"," 732661"," 809.64"," 153"," 689191"," 94.07"
763GS2059," GS"," 09-Apr-2025"," 108.00"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 198"," 0.22"," 3"," 198"," 100.00"
772GS2049," GS"," 09-Apr-2025"," 113.72"," 113.72"," 113.72"," 113.72"," 113.72"," 113.72"," 113.72"," 2627"," 2.99"," 1"," 2627"," 100.00"
772GS2055," GS"," 09-Apr-2025"," 119.40"," 115.40"," 115.40"," 115.40"," 115.40"," 115.40"," 115.40"," 1"," 0.00"," 1"," 1"," 100.00"
795GS2032," GS"," 09-Apr-2025"," 105.31"," 110.50"," 110.50"," 110.50"," 110.50"," 110.50"," 110.50"," 250"," 0.28"," 1"," 250"," 100.00"
92GS2030," GS"," 09-Apr-2025"," 113.46"," 113.49"," 113.49"," 112.50"," 112.50"," 112.66"," 112.71"," 36613"," 41.27"," 18"," 36613"," 100.00"
A2ZINFRA," EQ"," 09-Apr-2025"," 13.73"," 13.73"," 13.78"," 13.19"," 13.39"," 13.27"," 13.38"," 153788"," 20.58"," 813"," 104205"," 67.76"
AAATECH," EQ"," 09-Apr-2025"," 76.81"," 76.00"," 79.47"," 75.24"," 76.30"," 75.97"," 76.73"," 8514"," 6.53"," 280"," 5017"," 58.93"
AADHARHFC," EQ"," 09-Apr-2025"," 454.20"," 455.75"," 462.80"," 450.65"," 458.20"," 459.40"," 457.89"," 993387"," 4548.63"," 20818"," 453838"," 45.69"
AAKASH," EQ"," 09-Apr-2025"," 7.99"," 8.05"," 8.05"," 7.80"," 8.01"," 7.97"," 8.01"," 70808"," 5.67"," 297"," 33238"," 46.94"
AAREYDRUGS," EQ"," 09-Apr-2025"," 47.06"," 47.50"," 48.50"," 46.05"," 48.24"," 48.03"," 47.34"," 28853"," 13.66"," 683"," 17733"," 61.46"
AARON," EQ"," 09-Apr-2025"," 352.70"," 342.20"," 361.60"," 342.20"," 356.00"," 355.00"," 353.47"," 7169"," 25.34"," 902"," 2821"," 39.35"
AARTECH," BE"," 09-Apr-2025"," 53.35"," 53.15"," 54.87"," 53.15"," 53.99"," 54.05"," 53.92"," 6209"," 3.35"," 53"," -"," -"
AARTIDRUGS," EQ"," 09-Apr-2025"," 330.30"," 330.30"," 330.30"," 320.20"," 324.00"," 322.40"," 323.35"," 72004"," 232.82"," 8437"," 31000"," 43.05"
AARTIIND," EQ"," 09-Apr-2025"," 364.00"," 364.00"," 364.50"," 354.20"," 357.85"," 357.75"," 358.64"," 655151"," 2349.66"," 17493"," 155325"," 23.71"
AARTIPHARM," EQ"," 09-Apr-2025"," 642.85"," 633.25"," 637.60"," 594.10"," 623.00"," 624.40"," 616.68"," 949811"," 5857.26"," 48513"," 343955"," 36.21"
AARTISURF," EQ"," 09-Apr-2025"," 417.70"," 411.40"," 429.60"," 406.75"," 420.00"," 423.05"," 415.35"," 5369"," 22.30"," 912"," 1707"," 31.79"
AARVEEDEN," BE"," 09-Apr-2025"," 139.75"," 144.99"," 144.99"," 137.50"," 138.05"," 138.41"," 139.09"," 5430"," 7.55"," 74"," -"," -"
AARVI," EQ"," 09-Apr-2025"," 100.97"," 102.95"," 102.95"," 97.60"," 98.50"," 98.45"," 99.05"," 5980"," 5.92"," 230"," 3951"," 66.07"
AAVAS," EQ"," 09-Apr-2025"," 2083.35"," 2061.05"," 2093.40"," 2025.75"," 2040.00"," 2043.70"," 2048.01"," 126793"," 2596.73"," 21689"," 64933"," 51.21"
ABAN," BE"," 09-Apr-2025"," 38.52"," 38.75"," 38.99"," 37.87"," 38.37"," 38.25"," 38.27"," 20059"," 7.68"," 194"," -"," -"
ABB," EQ"," 09-Apr-2025"," 5064.40"," 5074.00"," 5090.90"," 4970.00"," 5040.00"," 5036.20"," 5025.78"," 353532"," 17767.74"," 31604"," 191949"," 54.29"
ABBOTINDIA," EQ"," 09-Apr-2025"," 29398.95"," 29009.60"," 29600.05"," 28975.55"," 29080.00"," 29108.05"," 29218.12"," 5194"," 1517.59"," 2657"," 1463"," 28.17"
ABCAPITAL," EQ"," 09-Apr-2025"," 184.02"," 184.00"," 185.49"," 180.40"," 181.81"," 181.95"," 182.68"," 5739540"," 10484.78"," 36000"," 2808546"," 48.93"
ABCOTS," SM"," 09-Apr-2025"," 454.20"," 456.45"," 458.95"," 455.00"," 458.95"," 458.25"," 458.42"," 19500"," 89.39"," 20"," 15500"," 79.49"
ABDL," EQ"," 09-Apr-2025"," 313.20"," 311.70"," 314.20"," 309.60"," 313.00"," 312.75"," 312.16"," 101794"," 317.76"," 3061"," 60615"," 59.55"
ABFRL," EQ"," 09-Apr-2025"," 248.90"," 246.40"," 249.30"," 242.10"," 245.60"," 246.30"," 246.38"," 1437336"," 3541.29"," 15351"," 416458"," 28.97"
ABGSEC," EQ"," 09-Apr-2025"," 107.87"," 107.87"," 108.79"," 107.87"," 108.01"," 108.01"," 108.69"," 679"," 0.74"," 25"," 633"," 93.23"
ABHAPOWER," ST"," 09-Apr-2025"," 32.00"," 31.40"," 31.40"," 31.40"," 31.40"," 31.40"," 31.40"," 8000"," 2.51"," 5"," 8000"," 100.00"
ABIN-RE1," BE"," 09-Apr-2025"," 39.65"," 41.84"," 41.84"," 37.10"," 39.40"," 38.29"," 38.50"," 212272"," 81.73"," 187"," -"," -"
ABINFRA," EQ"," 09-Apr-2025"," 80.57"," 79.97"," 85.13"," 78.92"," 82.50"," 82.29"," 82.53"," 65149"," 53.76"," 1554"," 35660"," 54.74"
ABMINTLLTD," EQ"," 09-Apr-2025"," 48.99"," 53.45"," 53.45"," 45.00"," 49.10"," 49.02"," 49.80"," 5294"," 2.64"," 84"," 1229"," 23.21"
ABREL," EQ"," 09-Apr-2025"," 1807.75"," 1787.95"," 1790.00"," 1689.20"," 1709.00"," 1713.90"," 1738.58"," 239378"," 4161.77"," 27764"," 116226"," 48.55"
ABSLAMC," EQ"," 09-Apr-2025"," 623.35"," 623.35"," 627.40"," 616.70"," 624.50"," 619.90"," 619.66"," 242609"," 1503.34"," 22211"," 186976"," 77.07"
ABSLBANETF," EQ"," 09-Apr-2025"," 51.28"," 51.83"," 51.83"," 50.75"," 51.06"," 51.06"," 50.94"," 3308882"," 1685.56"," 4026"," 3304294"," 99.86"
ABSLLIQUID," EQ"," 09-Apr-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 999.99"," 8917"," 89.17"," 24"," 8914"," 99.97"
ABSLNN50ET," EQ"," 09-Apr-2025"," 63.23"," 63.84"," 63.85"," 62.11"," 63.24"," 63.28"," 63.11"," 8411"," 5.31"," 257"," 5389"," 64.07"
ABSLPSE," EQ"," 09-Apr-2025"," 9.22"," 9.19"," 9.25"," 9.05"," 9.23"," 9.16"," 9.18"," 185254"," 17.01"," 592"," 101072"," 54.56"
ABSMARINE," ST"," 09-Apr-2025"," 104.90"," 102.80"," 102.80"," 102.80"," 102.80"," 102.80"," 102.80"," 12000"," 12.34"," 17"," 12000"," 100.00"
ACC," EQ"," 09-Apr-2025"," 1973.55"," 1969.00"," 1993.85"," 1951.25"," 1983.00"," 1986.70"," 1976.95"," 94795"," 1874.05"," 9830"," 25396"," 26.79"
ACCELYA," EQ"," 09-Apr-2025"," 1268.35"," 1250.30"," 1260.75"," 1247.05"," 1251.05"," 1254.25"," 1253.16"," 3133"," 39.26"," 772"," 1391"," 44.40"
ACCENTMIC," SM"," 09-Apr-2025"," 202.50"," 198.15"," 204.50"," 198.15"," 200.00"," 199.15"," 199.85"," 11500"," 22.98"," 23"," 7500"," 65.22"
ACCURACY," EQ"," 09-Apr-2025"," 7.75"," 7.79"," 8.07"," 7.76"," 8.06"," 8.00"," 7.92"," 76682"," 6.07"," 806"," 50035"," 65.25"
ACE," EQ"," 09-Apr-2025"," 1199.60"," 1190.75"," 1209.20"," 1185.00"," 1186.05"," 1194.60"," 1195.48"," 162046"," 1937.23"," 19399"," 34403"," 21.23"
ACEINTEG," EQ"," 09-Apr-2025"," 24.64"," 24.64"," 24.64"," 23.00"," 23.49"," 23.43"," 23.77"," 4515"," 1.07"," 102"," 2756"," 61.04"
ACI," EQ"," 09-Apr-2025"," 558.60"," 558.00"," 598.40"," 544.55"," 577.00"," 577.90"," 564.19"," 460175"," 2596.28"," 26019"," 182447"," 39.65"
ACL," EQ"," 09-Apr-2025"," 54.66"," 56.00"," 56.00"," 52.81"," 53.89"," 53.36"," 53.70"," 13399"," 7.20"," 899"," 4852"," 36.21"
ACLGATI," EQ"," 09-Apr-2025"," 56.12"," 56.00"," 56.00"," 54.50"," 54.98"," 54.77"," 54.81"," 130415"," 71.47"," 2154"," 61467"," 47.13"
ACMESOLAR," EQ"," 09-Apr-2025"," 194.83"," 192.05"," 198.06"," 192.05"," 196.00"," 195.48"," 195.24"," 372934"," 728.13"," 8321"," 125303"," 33.60"
ACTIVEINFR," ST"," 09-Apr-2025"," 158.00"," 158.00"," 163.00"," 150.10"," 163.00"," 162.95"," 158.50"," 4800"," 7.61"," 7"," 4800"," 100.00"
ADANIENSOL," EQ"," 09-Apr-2025"," 841.15"," 835.35"," 845.00"," 827.60"," 834.95"," 837.40"," 837.05"," 1026681"," 8593.84"," 29068"," 359307"," 35.00"
ADANIENT," EQ"," 09-Apr-2025"," 2285.70"," 2265.70"," 2279.55"," 2215.20"," 2243.45"," 2236.90"," 2239.69"," 1001633"," 22433.51"," 56281"," 424665"," 42.40"
ADANIGREEN," EQ"," 09-Apr-2025"," 875.80"," 874.00"," 878.95"," 850.50"," 860.40"," 860.75"," 859.57"," 2518172"," 21645.37"," 62778"," 415547"," 16.50"
ADANIPORTS," EQ"," 09-Apr-2025"," 1131.35"," 1133.85"," 1135.60"," 1112.00"," 1135.00"," 1131.80"," 1123.75"," 1537177"," 17273.99"," 86698"," 651695"," 42.40"
ADANIPOWER," EQ"," 09-Apr-2025"," 513.55"," 512.95"," 514.00"," 505.00"," 508.00"," 508.45"," 508.13"," 1863371"," 9468.40"," 32676"," 524176"," 28.13"
ADFFOODS," EQ"," 09-Apr-2025"," 225.98"," 223.00"," 224.99"," 217.00"," 219.80"," 218.77"," 219.09"," 62235"," 136.35"," 6385"," 30421"," 48.88"
ADL," EQ"," 09-Apr-2025"," 75.45"," 73.01"," 78.79"," 70.75"," 78.38"," 77.97"," 74.72"," 6992"," 5.22"," 194"," 3095"," 44.26"
ADORWELD," EQ"," 09-Apr-2025"," 852.50"," 855.00"," 860.00"," 837.35"," 851.00"," 852.45"," 848.30"," 11208"," 95.08"," 1841"," 5463"," 48.74"
ADROITINFO," EQ"," 09-Apr-2025"," 11.35"," 11.35"," 11.38"," 10.91"," 11.20"," 11.07"," 11.17"," 23128"," 2.58"," 252"," 16177"," 69.95"
ADSL," EQ"," 09-Apr-2025"," 180.50"," 180.50"," 180.56"," 176.31"," 179.00"," 179.57"," 179.00"," 122324"," 218.96"," 4374"," 44699"," 36.54"
ADVANIHOTR," EQ"," 09-Apr-2025"," 58.41"," 59.00"," 59.00"," 57.51"," 58.91"," 58.37"," 58.00"," 23153"," 13.43"," 1096"," 13735"," 59.32"
ADVENZYMES," EQ"," 09-Apr-2025"," 271.55"," 271.55"," 275.00"," 266.00"," 274.45"," 271.15"," 269.53"," 90260"," 243.28"," 6031"," 43249"," 47.92"
AEGISLOG," EQ"," 09-Apr-2025"," 778.35"," 778.15"," 786.00"," 764.80"," 768.95"," 772.05"," 773.37"," 488526"," 3778.11"," 26106"," 112094"," 22.95"
AEROFLEX," EQ"," 09-Apr-2025"," 173.02"," 170.13"," 172.29"," 160.85"," 163.00"," 162.96"," 164.97"," 1203677"," 1985.69"," 20339"," 525741"," 43.68"
AERON," SM"," 09-Apr-2025"," 124.40"," 123.90"," 123.90"," 119.00"," 121.95"," 121.95"," 120.96"," 21000"," 25.40"," 19"," 13000"," 61.90"
AESTHETIK," SM"," 09-Apr-2025"," 101.20"," 101.00"," 101.45"," 97.00"," 98.45"," 98.45"," 99.04"," 74000"," 73.29"," 35"," 40000"," 54.05"
AETHER," EQ"," 09-Apr-2025"," 822.75"," 822.80"," 822.80"," 806.05"," 819.00"," 816.40"," 813.15"," 15139"," 123.10"," 1590"," 5569"," 36.79"
AFCONS," EQ"," 09-Apr-2025"," 433.00"," 432.00"," 432.50"," 420.30"," 422.00"," 422.50"," 423.21"," 691027"," 2924.51"," 29265"," 411382"," 59.53"
AFFLE," EQ"," 09-Apr-2025"," 1459.95"," 1469.45"," 1469.45"," 1391.55"," 1408.25"," 1401.70"," 1411.81"," 355912"," 5024.81"," 30311"," 160896"," 45.21"
AFFORDABLE," EQ"," 09-Apr-2025"," 380.70"," 389.65"," 389.70"," 375.05"," 383.00"," 380.90"," 380.47"," 5667"," 21.56"," 588"," 2872"," 50.68"
AFIL," EQ"," 09-Apr-2025"," 78.42"," 77.99"," 81.68"," 75.60"," 79.45"," 79.09"," 79.70"," 662873"," 528.32"," 5222"," 210785"," 31.80"
AFSL," BE"," 09-Apr-2025"," 180.00"," 180.00"," 180.10"," 180.00"," 180.00"," 180.00"," 180.00"," 55315"," 99.57"," 41"," -"," -"
AGARIND," EQ"," 09-Apr-2025"," 979.50"," 960.05"," 974.05"," 946.25"," 964.10"," 954.50"," 957.69"," 10199"," 97.67"," 1684"," 5134"," 50.34"
AGARWALEYE," EQ"," 09-Apr-2025"," 425.75"," 427.85"," 430.60"," 415.00"," 421.70"," 422.70"," 420.97"," 121866"," 513.02"," 9349"," 50174"," 41.17"
AGARWALTUF," SM"," 09-Apr-2025"," 101.05"," 104.40"," 104.40"," 99.30"," 103.00"," 102.90"," 102.66"," 49200"," 50.51"," 23"," 38400"," 78.05"
AGI," EQ"," 09-Apr-2025"," 746.25"," 747.50"," 747.50"," 724.95"," 729.50"," 732.35"," 732.21"," 78344"," 573.64"," 8429"," 26961"," 34.41"
AGIIL," EQ"," 09-Apr-2025"," 751.70"," 760.00"," 784.00"," 729.95"," 771.00"," 774.95"," 764.87"," 120594"," 922.39"," 6860"," 66189"," 54.89"
AGRITECH," EQ"," 09-Apr-2025"," 130.66"," 131.23"," 134.01"," 127.51"," 133.00"," 132.94"," 131.33"," 7463"," 9.80"," 369"," 3388"," 45.40"
AGROPHOS," EQ"," 09-Apr-2025"," 29.70"," 29.89"," 33.00"," 28.73"," 30.50"," 30.49"," 29.86"," 18502"," 5.52"," 505"," 8624"," 46.61"
AGSTRA," BE"," 09-Apr-2025"," 6.88"," 6.99"," 7.14"," 6.53"," 6.83"," 6.59"," 6.85"," 1646042"," 112.79"," 3297"," -"," -"
AGUL," SM"," 09-Apr-2025"," 39.00"," 40.95"," 40.95"," 40.95"," 40.95"," 40.95"," 40.95"," 6000"," 2.46"," 2"," 6000"," 100.00"
AHLADA," EQ"," 09-Apr-2025"," 60.32"," 60.32"," 60.32"," 58.69"," 60.32"," 59.79"," 59.52"," 5187"," 3.09"," 154"," 2363"," 45.56"
AHLEAST," EQ"," 09-Apr-2025"," 132.35"," 132.35"," 136.71"," 131.10"," 131.10"," 131.60"," 132.49"," 2937"," 3.89"," 213"," 1423"," 48.45"
AHLUCONT," EQ"," 09-Apr-2025"," 823.45"," 829.00"," 835.00"," 806.75"," 834.50"," 827.45"," 823.30"," 28798"," 237.10"," 3854"," 13263"," 46.06"
AIAENG," EQ"," 09-Apr-2025"," 3100.00"," 3104.40"," 3132.80"," 3066.90"," 3109.85"," 3106.50"," 3093.37"," 45430"," 1405.32"," 6277"," 36598"," 80.56"
AIIL," EQ"," 09-Apr-2025"," 1642.40"," 1629.00"," 1629.00"," 1550.00"," 1563.30"," 1559.00"," 1572.61"," 48239"," 758.61"," 9570"," 18879"," 39.14"
AILIMITED," SM"," 09-Apr-2025"," 58.65"," 61.55"," 61.55"," 55.75"," 61.00"," 60.50"," 59.69"," 9000"," 5.37"," 6"," 6000"," 66.67"
AIMTRON," SM"," 09-Apr-2025"," 427.10"," 417.00"," 434.00"," 409.95"," 427.00"," 426.00"," 420.20"," 31600"," 132.78"," 62"," 20000"," 63.29"
AIRAN," EQ"," 09-Apr-2025"," 26.44"," 26.80"," 27.36"," 26.10"," 26.40"," 26.42"," 26.51"," 133700"," 35.44"," 1805"," 23292"," 17.42"
AIROLAM," EQ"," 09-Apr-2025"," 91.26"," 91.26"," 97.00"," 89.02"," 91.00"," 95.19"," 93.42"," 3301"," 3.08"," 217"," 1512"," 45.80"
AIRTELPP," E1"," 09-Apr-2025"," 1288.40"," 1288.45"," 1288.85"," 1266.25"," 1271.00"," 1273.95"," 1271.25"," 150021"," 1907.14"," 1737"," 137759"," 91.83"
AJANTPHARM," EQ"," 09-Apr-2025"," 2494.70"," 2469.60"," 2498.25"," 2452.55"," 2453.00"," 2470.15"," 2469.71"," 44392"," 1096.36"," 13359"," 18209"," 41.02"
AJAXENGG," EQ"," 09-Apr-2025"," 604.25"," 602.80"," 605.95"," 595.20"," 604.00"," 601.95"," 600.49"," 91314"," 548.33"," 4962"," 43478"," 47.61"
AJMERA," EQ"," 09-Apr-2025"," 828.60"," 816.50"," 824.30"," 781.00"," 799.90"," 802.75"," 799.22"," 56128"," 448.58"," 7186"," 14277"," 25.44"
AJOONI," EQ"," 09-Apr-2025"," 6.06"," 6.17"," 6.48"," 5.65"," 6.14"," 6.13"," 6.11"," 1751110"," 107.02"," 1990"," 419337"," 23.95"
AKANKSHA," SM"," 09-Apr-2025"," 95.55"," 95.80"," 95.80"," 91.25"," 91.25"," 91.25"," 92.98"," 4000"," 3.72"," 4"," 3000"," 75.00"
AKASH," EQ"," 09-Apr-2025"," 25.06"," 25.95"," 25.95"," 24.90"," 25.80"," 25.80"," 25.66"," 1400"," 0.36"," 30"," 1041"," 74.36"
AKG," EQ"," 09-Apr-2025"," 12.02"," 12.20"," 12.49"," 12.02"," 12.11"," 12.15"," 12.16"," 29258"," 3.56"," 237"," 12299"," 42.04"
AKI," BE"," 09-Apr-2025"," 7.99"," 7.96"," 7.96"," 7.83"," 7.83"," 7.83"," 7.83"," 6004"," 0.47"," 60"," -"," -"
AKIKO," SM"," 09-Apr-2025"," 90.50"," 88.35"," 89.00"," 82.35"," 82.35"," 82.85"," 85.69"," 12800"," 10.97"," 8"," 9600"," 75.00"
AKSHAR," BE"," 09-Apr-2025"," 0.56"," 0.57"," 0.58"," 0.56"," 0.58"," 0.57"," 0.57"," 1012499"," 5.82"," 663"," -"," -"
AKSHARCHEM," EQ"," 09-Apr-2025"," 209.19"," 210.71"," 213.13"," 206.42"," 206.60"," 206.64"," 209.24"," 2812"," 5.88"," 197"," 1690"," 60.10"
AKSHOPTFBR," EQ"," 09-Apr-2025"," 10.40"," 10.38"," 10.38"," 9.81"," 10.06"," 10.03"," 9.94"," 582497"," 57.88"," 1404"," 353307"," 60.65"
AKUMS," EQ"," 09-Apr-2025"," 446.10"," 446.00"," 446.00"," 423.05"," 429.00"," 428.85"," 429.45"," 329263"," 1414.02"," 15553"," 151842"," 46.12"
AKZOINDIA," EQ"," 09-Apr-2025"," 3482.20"," 3492.20"," 3512.80"," 3328.40"," 3328.85"," 3337.65"," 3379.84"," 12663"," 427.99"," 5011"," 6347"," 50.12"
ALANKIT," EQ"," 09-Apr-2025"," 14.60"," 14.51"," 14.91"," 14.17"," 14.80"," 14.79"," 14.49"," 174354"," 25.26"," 1110"," 91696"," 52.59"
ALBERTDAVD," EQ"," 09-Apr-2025"," 790.60"," 789.05"," 789.05"," 766.05"," 775.15"," 775.05"," 773.75"," 4801"," 37.15"," 1051"," 2493"," 51.93"
ALEMBICLTD," EQ"," 09-Apr-2025"," 98.09"," 96.85"," 97.39"," 94.36"," 96.16"," 95.44"," 95.62"," 458965"," 438.86"," 6348"," 166618"," 36.30"
ALICON," EQ"," 09-Apr-2025"," 630.95"," 627.45"," 627.50"," 608.95"," 619.65"," 621.45"," 617.00"," 9258"," 57.12"," 2061"," 2944"," 31.80"
