SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44.65,44.65,43,43.4,43.65,43.1,32856,1424142.35,02-NOV-2018,295,INE144J01027,
21STCENMGM,EQ,23.5,23.5,23.5,23.5,23.5,23.05,3504,82344,02-NOV-2018,43,INE253B01015,
3IINFOTECH,EQ,3.45,3.45,3.3,3.3,3.35,3.35,1412536,4721142.5,02-NOV-2018,700,INE748C01020,
3MINDIA,EQ,20043.05,20502,19682.1,20282.85,20400,19897,1558,31346690.7,02-NOV-2018,795,INE470A01017,
3PLAND,BE,11.5,11.5,11.5,11.5,11.5,11.8,4000,46000,02-NOV-2018,1,INE105C01023,
5PAISA,EQ,186.25,190.3,180.2,186.15,186.05,181.35,11016,2042792.3,02-NOV-2018,337,INE618L01018,
63MOONS,EQ,75.85,79.55,75,75.75,75.2,75.65,222282,17102661.6,02-NOV-2018,2361,INE111B01023,
8KMILES,EQ,59,67.7,55.4,66.7,67.7,61.55,2342008,143759795.2,02-NOV-2018,18178,INE650K01021,
A2ZINFRA,EQ,12,12.45,11.3,12.05,12.1,12,341433,4149887.9,02-NOV-2018,832,INE619I01012,
AARON,SM,36.6,36.6,36.6,36.6,36.6,38.5,3000,109800,02-NOV-2018,1,INE721Z01010,
AARTIDRUGS,EQ,604.35,619,557,569.8,570.1,605.2,63701,36948606.8,02-NOV-2018,3471,INE767A01016,
AARTIIND,EQ,1365,1421,1362,1383.05,1389.25,1325.1,114729,158868201.45,02-NOV-2018,8667,INE769A01020,
AARVEEDEN,EQ,24.65,25.4,24.45,24.5,24.45,25,13953,345759.15,02-NOV-2018,59,INE273D01019,
AAVAS,EQ,667,679.95,662,670.3,670,660.15,16821,11283331.1,02-NOV-2018,1046,INE216P01012,
ABAN,EQ,79.25,81.8,79,79.65,79.2,78.55,723841,57857373.65,02-NOV-2018,6732,INE421A01028,
ABB,EQ,1355,1376,1308.25,1318.15,1323.75,1317.55,184826,247805742.95,02-NOV-2018,10746,INE117A01022,
ABBOTINDIA,EQ,7592.65,7988,7496,7609.3,7500,7592.65,4862,37338210.25,02-NOV-2018,1258,INE358A01014,
ABCAPITAL,EQ,107.4,108.9,105.55,106.35,106.5,106.1,1718596,184270144.85,02-NOV-2018,20542,INE674K01013,
ABFRL,EQ,188.8,199.95,187.55,193.15,193.8,187.25,4058147,787213339.25,02-NOV-2018,36373,INE647O01011,
ABGSHIP,BZ,3.4,3.55,3.25,3.5,3.55,3.4,10403,34879.2,02-NOV-2018,43,INE067H01016,
ACC,EQ,1412.1,1474,1411,1451.5,1449.9,1405.7,654747,948607448.65,02-NOV-2018,23112,INE012A01025,
ACCELYA,EQ,978,999.95,954.95,972.45,999.9,958.4,9010,8717604.85,02-NOV-2018,934,INE793A01012,
ACCORD,SM,23,23,23,23,23,22,2000,46000,02-NOV-2018,1,INE113X01015,
ACCURACY,SM,67.35,67.35,67.35,67.35,67.35,66,1600,107760,02-NOV-2018,1,INE648Z01015,
ACE,EQ,103.7,106.35,102.45,103.35,103.1,101.95,279187,29140606.6,02-NOV-2018,2831,INE731H01025,
ADANIENT,EQ,176.6,179.5,173.8,175.6,174.95,175,6839045,1207018770.25,02-NOV-2018,36675,INE423A01024,
ADANIGREEN,EQ,41.95,42.8,41.1,41.3,41.3,41.05,948252,39846878.15,02-NOV-2018,4166,INE364U01010,
ADANIPORTS,EQ,321.7,340.15,319.4,333.6,334.8,318.3,7387791,2445043736.95,02-NOV-2018,95466,INE742F01042,
ADANIPOWER,EQ,50.25,52.75,48.65,49.85,49.3,50.2,60809218,3091718853.35,02-NOV-2018,105050,INE814H01011,
ADANITRANS,EQ,178.4,184.1,178,178.95,178.85,176.6,305108,55085086.6,02-NOV-2018,2928,INE931S01010,
ADFFOODS,EQ,212,216,210.25,211.15,211,208.1,36678,7803484.15,02-NOV-2018,884,INE982B01019,
ADHUNIK,EQ,3,3,2.85,2.95,2.95,2.95,43253,125943.75,02-NOV-2018,62,INE400H01019,
