SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26,28.7,21.5,22.65,24.15,26.85,99199,2328792.3,12-MAR-2020,1347,INE144J01027,
21STCENMGM,EQ,11.65,11.65,11.65,11.65,11.65,11.85,265,3087.25,12-MAR-2020,4,INE253B01015,
3IINFOTECH,EQ,1.7,1.7,1.6,1.65,1.65,1.75,2444472,4002050.4,12-MAR-2020,1217,INE748C01020,
3MINDIA,EQ,20000,20000,18550,19057.8,19101,20683.35,28300,538807238.2,12-MAR-2020,7779,INE470A01017,
3PLAND,EQ,4.15,4.15,4.15,4.15,4.15,4.35,1168,4847.2,12-MAR-2020,6,INE105C01023,
5PAISA,EQ,140.05,147,125,130.8,131.4,149.45,16259,2176154,12-MAR-2020,423,INE618L01018,
63MOONS,EQ,74.65,74.65,67.1,69.8,69,76.05,191318,13535539.7,12-MAR-2020,3328,INE111B01023,
726GS2029,GS,98,101.43,98,101.43,101.43,96.6,150,15008.7,12-MAR-2020,4,IN0020180454,
74GS2035,GS,106,106,106,106,106,106,500,53000,12-MAR-2020,2,IN0020050012,
763GS2059,GS,104.5,104.5,104.5,104.5,104.5,104.5,100,10450,12-MAR-2020,1,IN0020190057,
769GS2043,GS,107,110,107,110,110,110,3300,359700,12-MAR-2020,4,IN0020190040,
824GS2033,GS,101,101,101,101,101,106,100,10100,12-MAR-2020,1,IN0020140052,
A2ZINFRA,EQ,4.65,5,3.85,4.1,4.05,4.7,1237491,5185626.15,12-MAR-2020,1332,INE619I01012,
AARON,SM,44.8,44.8,44.8,44.8,44.8,45,3300,147840,12-MAR-2020,1,INE721Z01010,
AARTIDRUGS,EQ,569,577.6,511,517.35,512.95,612.15,51710,28160475.4,12-MAR-2020,3539,INE767A01016,
AARTIIND,EQ,900,900,830,846.4,848,931.25,438380,372527816.35,12-MAR-2020,26874,INE769A01020,
AARVEEDEN,EQ,10.45,11.3,9.5,10.15,9.5,11.3,12325,131500.4,12-MAR-2020,99,INE273D01019,
AARVI,SM,22,22,20.9,20.9,20.9,22,16000,345400,12-MAR-2020,4,INE754X01016,
AAVAS,EQ,1815,1879.95,1626,1753.4,1640,1880.95,199808,360313989,12-MAR-2020,6394,INE216P01012,
ABAN,EQ,16,16.45,15.5,15.5,15.85,17.2,130731,2041768.75,12-MAR-2020,1068,INE421A01028,
ABB,EQ,1087.95,1087.95,1000,1038.6,1040,1109.45,57759,59198672.6,12-MAR-2020,5968,INE117A01022,
ABBOTINDIA,EQ,14031,14443,12711.05,13874.85,13920,14662.25,51579,704818883.15,12-MAR-2020,14444,INE358A01014,
ABCAPITAL,EQ,64,65,57.05,58.8,60,68,3763720,228768203.95,12-MAR-2020,20843,INE674K01013,
ABFRL,EQ,225.6,230,213.55,223.85,225,235.3,1057559,234119358.75,12-MAR-2020,31019,INE647O01011,
ABINFRA,SM,11.9,11.9,10.85,10.85,10.85,11.4,8000,91000,12-MAR-2020,2,INE00YB01017,
ABMINTLTD,BE,13.45,13.45,13.45,13.45,13.45,13.45,40,538,12-MAR-2020,2,INE251C01017,
ABSLBANETF,EQ,260,260,235,235,235,264.8,106,26001.83,12-MAR-2020,29,INF209KB1O58,
ABSLNN50ET,EQ,289,289,228,229.53,228,289.3,1408,334170.04,12-MAR-2020,140,INF209KB1B87,
ACC,EQ,1161,1163.95,1082.65,1143.3,1154.65,1215.45,1840416,2080601964,12-MAR-2020,84462,INE012A01025,
ACCELYA,EQ,975,1000,956.7,986.1,996,1005.9,23514,23099215.6,12-MAR-2020,1045,INE793A01012,
ACCURACY,SM,15.9,15.9,15.9,15.9,15.9,16.7,1600,25440,12-MAR-2020,1,INE648Z01015,
ACE,EQ,56.55,56.9,50,50.8,50.75,59.25,183702,9670774.95,12-MAR-2020,2089,INE731H01025,
ADANIENT,EQ,180.1,183.9,160.45,162.15,161.25,195.75,4834390,829321785.1,12-MAR-2020,31733,INE423A01024,
ADANIGAS,EQ,110,113.7,95.85,98.95,99.3,119.8,5119104,518730474.4,12-MAR-2020,44185,INE399L01023,
ADANIGREEN,EQ,124.35,124.35,124.35,124.35,124.35,130.85,26822,3335315.7,12-MAR-2020,836,INE364U01010,
ADANIPORTS,EQ,288.2,301.9,284,287.65,289.4,320.2,9895077,2868054690.1,12-MAR-2020,111634,INE742F01042,
ADANIPOWER,EQ,37.95,39.8,29.7,30.3,29.85,41.2,25003394,826464801.85,12-MAR-2020,50808,INE814H01011,
ADANITRANS,EQ,186.95,187,163.75,163.85,163.75,204.65,385410,65771154.55,12-MAR-2020,9393,INE931S01010,
ADFFOODS,EQ,214.9,214.9,178.05,190.85,192.9,221.45,45537,8806971.5,12-MAR-2020,1881,INE982B01019,
ADHUNIKIND,EQ,23.2,23.2,23.2,23.2,23.2,24.4,854,19812.8,12-MAR-2020,14,INE452L01012,
ADLABS,EQ,2.95,2.95,2.85,2.85,2.85,2.95,26172,74645.6,12-MAR-2020,128,INE172N01012,
ADORWELD,EQ,276.95,276.95,248.1,252.15,250.2,277.95,4803,1229207.95,12-MAR-2020,424,INE045A01017,
