SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53.5,53.5,48.3,51.95,49.6,54.25,92693,4903246.35,04-AUG-2011,636,INE144J01019,
3IINFOTECH,EQ,38.05,39.25,37.85,38.05,37.95,38.2,796495,30761847.15,04-AUG-2011,4384,INE748C01020,
3MINDIA,EQ,4480,4543.85,4350,4369.5,4350,4474.15,512,2259726.4,04-AUG-2011,105,INE470A01017,
A2ZMES,EQ,243,252.55,240.5,241.8,241.55,242.7,215375,53112275.9,04-AUG-2011,5286,INE619I01012,
AANJANEYA,EQ,397,414,394.15,396.55,397,392.45,258258,103862624.8,04-AUG-2011,7859,INE928K01013,
AARTIDRUGS,EQ,124.6,127.9,124.6,126.2,126.5,125.3,1786,225581.95,04-AUG-2011,77,INE767A01016,
AARTIIND,EQ,48.35,50.45,48.15,49.25,49.55,48.35,206089,10147400,04-AUG-2011,522,INE769A01020,
AARVEEDEN,EQ,47.65,50,46.25,47.35,48,48.75,1056,50085.95,04-AUG-2011,34,INE273D01019,
ABAN,EQ,471,484,449.15,452.7,450,472.7,925586,430703253.85,04-AUG-2011,24597,INE421A01028,
ABB,EQ,859.05,874.95,850,852.1,852.5,854.95,24156,20743091.1,04-AUG-2011,1522,INE117A01022,
ABBOTINDIA,EQ,1451,1481.85,1440,1440.5,1441.1,1460.15,583,843317.65,04-AUG-2011,96,INE358A01014,
ABCIL,EQ,124,124.95,121.55,122.65,121.55,123.7,3631,448320.2,04-AUG-2011,120,INE605B01016,
ABGSHIP,EQ,390.85,399.9,387.5,396.55,393.7,388.75,439379,173986451.55,04-AUG-2011,6171,INE067H01016,
ABHISHEK,EQ,13.65,13.65,13.25,13.25,13.25,13.4,13777,184775.6,04-AUG-2011,30,INE004I01017,
ABIRLANUVO,EQ,986,994,948,952.4,954,980.85,174935,170977789.05,04-AUG-2011,7549,INE069A01017,
ACC,EQ,987.25,996,977.5,982.75,980.05,989.25,133293,131753128.65,04-AUG-2011,5896,INE012A01025,
ACE,EQ,46.75,48.1,46.75,47.65,47.75,47.55,60893,2901147.45,04-AUG-2011,549,INE731H01025,
ACKRUTI,EQ,182.3,186.9,179,180.9,180.25,182.3,10377,1904013.1,04-AUG-2011,423,INE703H01016,
ACROPETAL,EQ,17.1,17.3,17,17,17,17,278261,4764197.3,04-AUG-2011,848,INE055L01013,
ADANIENT,EQ,651.05,667.45,651.05,657.4,658,658,661815,437172898.8,04-AUG-2011,13140,INE423A01024,
ADANIPOWER,EQ,103,103.5,92.1,93.75,93.5,101,14619514,1407583558.6,04-AUG-2011,66034,INE814H01011,
ADFFOODS,EQ,67.3,67.5,65,65.4,65.05,65.3,7115,472553.85,04-AUG-2011,184,INE982B01019,
ADHUNIK,EQ,71.55,72.9,71.1,71.65,71.3,71.4,27802,2008918.8,04-AUG-2011,706,INE400H01019,
ADORWELD,EQ,174.85,174.85,166.2,166.7,166.6,167.65,6661,1123624.9,04-AUG-2011,264,INE045A01017,
ADSL,EQ,43.25,46,42.8,44.75,44.75,43.1,99803,4441588.15,04-AUG-2011,1176,INE102I01027,
ADVANIHOTR,EQ,36.25,36.25,36,36.25,36.25,36,1750,63252.5,04-AUG-2011,13,INE199C01026,
ADVANTA,EQ,278,299,278,284.7,284.7,290.75,60368,17542480.5,04-AUG-2011,2080,INE517H01010,
AEGISCHEM,EQ,229.8,229.8,217.95,219.1,218,226.65,12096,2682722,04-AUG-2011,570,INE208C01017,
AFL,EQ,43.5,43.55,42.3,42.45,42.55,42.85,658,28072.7,04-AUG-2011,24,INE020G01017,
AFTEK,EQ,13,13.2,12.8,12.9,12.8,12.85,105385,1366843.2,04-AUG-2011,669,INE796A01023,
AGCNET,EQ,149.05,150.9,146,147.7,147,150.1,387,57214.15,04-AUG-2011,50,INE676A01019,
AGRE,EQ,47.6,48.5,46.6,47,46.6,47.85,5211,246566.35,04-AUG-2011,48,INE360L01017,
AGRODUTCH,EQ,9.6,10,9.6,9.75,9.85,9.8,16679,163521.8,04-AUG-2011,97,INE135B01014,
AHLEAST,EQ,305,306.9,300.9,302.75,304.4,304.05,25976,7921617.3,04-AUG-2011,6,INE926K01017,
AHLUCONT,EQ,135,135.95,134.25,135.2,135.7,133.6,46184,6235386.8,04-AUG-2011,218,INE758C01029,
AHLWEST,EQ,184,184.9,171.9,176.25,174.6,180.7,1861,332702.65,04-AUG-2011,69,INE915K01010,
AHMEDFORGE,EQ,115.45,119.5,115.2,117.05,116.7,115.45,9799,1149200.65,04-AUG-2011,212,INE425A01011,
AIAENG,EQ,374,375.5,352.4,356.05,356,372.3,28473,10284622.55,04-AUG-2011,2008,INE212H01026,
AICHAMP,BE,32.35,32.35,29.4,29.55,31.45,30.95,172,5096.4,04-AUG-2011,9,INE768E01024,
AJANTPHARM,EQ,324,331.45,318,320.6,320.35,320.75,20207,6580801.5,04-AUG-2011,1300,INE031B01015,
AJMERA,EQ,139.5,140.5,135.65,136.15,136.25,137.55,10184,1408936.7,04-AUG-2011,450,INE298G01027,
AKSHOPTFBR,EQ,6.9,6.9,6.75,6.75,6.75,6.8,15053,102263.25,04-AUG-2011,66,INE523B01011,
AKZOINDIA,EQ,968,986.7,940.95,945,945,962.45,9132,8743643.05,04-AUG-2011,543,INE133A01011,
ALBK,EQ,199.5,201,194.25,196.3,194.25,197.85,341582,67512491.95,04-AUG-2011,5871,INE428A01015,
ALCHEM,EQ,227.7,230,226.95,227.7,228,227.7,167281,38063546.2,04-AUG-2011,862,INE964B01033,
ALEMBICLTD,EQ,21.7,22.9,21,21.45,21.75,20.95,415799,9154869.95,04-AUG-2011,2782,INE426A01027,
ALFALAVAL,EQ,1632.1,1645.8,1610,1624.9,1637,1637.45,566,921564.25,04-AUG-2011,53,INE427A01017,
ALKALI,EQ,50.3,50.9,48.5,49.55,49.9,49.05,6198,308036,04-AUG-2011,167,INE773I01017,
ALKYLAMINE,EQ,89.5,90,85.7,88.3,88.9,88.8,3859,340182.8,04-AUG-2011,58,INE150B01013,
ALLCARGO,EQ,155,156,152.15,153.3,152.35,153.55,1367,210743.8,04-AUG-2011,78,INE418H01029,
ALLSEC,EQ,19.3,19.3,17.9,18.8,19.05,18.25,3290,60502.7,04-AUG-2011,30,INE835G01018,
ALMONDZ,EQ,23.8,24.85,23.8,24.05,24,24.5,641,15542.8,04-AUG-2011,30,INE326B01027,
ALOKTEXT,EQ,24.2,24.45,23.4,23.55,23.5,24.05,2749786,65942332.3,04-AUG-2011,6043,INE270A01011,
ALPA,EQ,10.85,10.85,9.65,9.8,9.8,10.1,7200,70550.4,04-AUG-2011,45,INE385I01010,
ALPHAGEO,BE,110.15,116.95,110.15,116.25,116.95,111.35,853,96821.4,04-AUG-2011,29,INE137C01018,
ALPSINDUS,EQ,3,3.15,3,3,3.05,3.05,21348,65141.25,04-AUG-2011,63,INE093B01015,
AMAR,EQ,92.25,92.5,90,90.45,90,90.85,36649,3341007.85,04-AUG-2011,345,INE787G01011,
AMARAJABAT,EQ,246,248.8,236.1,246.85,246.95,244.1,76862,18897726.1,04-AUG-2011,1446,INE885A01024,
AMARJOTHI,EQ,58,58,57,57,57,56.8,200,11401,04-AUG-2011,2,INE484D01012,
AMBIKCO,EQ,195,205,187,194.05,195.95,194.65,9606,1895098.85,04-AUG-2011,444,INE540G01014,
AMBUJACEM,EQ,128.25,129.3,126.25,127.2,128,129.3,1226685,156530007.05,04-AUG-2011,20268,INE079A01024,
AMDIND,EQ,22.9,23,20.3,20.8,20.75,21.25,214374,4689797.65,04-AUG-2011,2466,INE005I01014,
AMRUTANJAN,EQ,905,935,894.75,901.65,899,921.75,313528,287891312.15,04-AUG-2011,15604,INE098F01015,
AMTEKAUTO,EQ,160.2,160.9,157.55,158.95,159.2,160.1,878423,139792439.25,04-AUG-2011,1894,INE130C01021,
AMTEKINDIA,EQ,111.9,113.45,109.05,110.05,109.95,111.9,271962,30126071.95,04-AUG-2011,888,INE068D01021,
ANANTRAJ,EQ,80,81.45,71.05,73.8,74.2,79.4,369079,28050027.8,04-AUG-2011,6949,INE242C01024,
ANDHRABANK,EQ,134.85,135.5,133,133.5,133.55,133.65,445136,59612894.6,04-AUG-2011,4236,INE434A01013,
ANDHRACEMT,EQ,10.15,10.45,10.05,10.35,10.25,10.35,13851,143436.4,04-AUG-2011,52,INE666E01012,
ANDHRSUGAR,EQ,109.25,111,107.05,107.3,107.8,109.95,34020,3716349.2,04-AUG-2011,475,INE715B01013,
ANGIND,EQ,22.25,24.9,22.25,23.15,23.15,23.4,1377,33520.35,04-AUG-2011,14,INE017D01010,
ANIKINDS,EQ,38,38.4,37,37.45,37.45,37.95,995,37500.9,04-AUG-2011,14,INE087B01017,
ANKURDRUGS,EQ,34.9,34.9,33.35,33.75,33.35,34.4,36624,1252887.75,04-AUG-2011,527,INE238D01012,
ANSALAPI,EQ,37.6,38.25,36.15,36.55,36.45,37.8,133393,4970673.75,04-AUG-2011,1867,INE436A01026,
ANSALHSG,EQ,41.35,41.35,39,39.15,39.4,40.4,3288,130242.3,04-AUG-2011,79,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.25,0.3,0.3,16072,4538.05,04-AUG-2011,12,INE414B01021,
APARINDS,EQ,204,205.45,198.1,198.7,198.5,203.7,7204,1454686.85,04-AUG-2011,185,INE372A01015,
APCOTEXIND,EQ,175,175,169.05,169.85,169.05,171.15,721,122637.4,04-AUG-2011,19,INE116A01016,
APIL,EQ,588.9,597.8,577.65,580.35,580.7,587.4,111260,65534165.75,04-AUG-2011,4288,INE878A01011,
APLAB,BE,37,37.05,37,37.05,37.05,38.85,200,7405,04-AUG-2011,2,INE273A01015,
APOLLOHOSP,EQ,530.25,549.8,526.25,541.3,535.9,531.8,89465,48420968.25,04-AUG-2011,5565,INE437A01024,
APOLLOTYRE,EQ,72.75,74.5,71.65,71.95,71.8,72.75,2004564,147033443.7,04-AUG-2011,10684,INE438A01022,
APPAPER,EQ,361.3,369,361.3,366.1,366.2,364,8149,2978891.95,04-AUG-2011,1255,INE435A01028,
APTECHT,EQ,134,138.9,132.1,133.25,133.25,134,1472848,200176833.2,04-AUG-2011,17632,INE266F01018,
AQUA,EQ,15.1,15.35,14.8,15,15,15,48979,738019.4,04-AUG-2011,167,INE544K01026,
ARCHIDPLY,EQ,13.5,13.5,13.1,13.1,13.1,13.1,2552,33872,04-AUG-2011,16,INE877I01016,
ARCHIES,EQ,42.85,42.9,41.4,41.55,41.4,42.3,40362,1703461.05,04-AUG-2011,514,INE731A01020,
AREVAT&D,EQ,236,242.45,235.95,237.15,237,235.75,30451,7260020.55,04-AUG-2011,1128,INE200A01026,
ARIES,EQ,112,116.4,107.15,108.55,109,110.95,4610,511517.6,04-AUG-2011,160,INE298I01015,
ARL,EQ,2.2,2.25,2.15,2.2,2.2,2.15,109967,240942.8,04-AUG-2011,67,INE211C01029,
AROGRANITE,EQ,41,42,39.2,39.6,39.35,39.8,1037,41425.6,04-AUG-2011,32,INE210C01013,
ARROWTEX,EQ,10.5,11.3,10,10.1,10.1,10.2,6621,67063,04-AUG-2011,35,INE933J01015,
ARSHIYA,EQ,142,144.25,140.5,141.1,140.5,142.6,4705,665658.95,04-AUG-2011,162,INE968D01022,
