SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.45,30.55,30.25,30.35,30.55,30.25,79364,2411012.85,21-FEB-2014,425,INE144J01027,
3IINFOTECH,BE,6.75,6.95,6.6,6.95,6.95,6.65,238561,1638124.55,21-FEB-2014,200,INE748C01020,
3MINDIA,EQ,3729.95,3729.95,3651.35,3689.95,3699.95,3715.15,25,92263.95,21-FEB-2014,18,INE470A01017,
8KMILES,EQ,115.9,116.85,112.05,115.25,116.85,113.7,4427,507764.95,21-FEB-2014,137,INE650K01013,
A2ZMES,BE,9.8,10.35,9.65,10.35,10.35,9.9,64888,660695.05,21-FEB-2014,108,INE619I01012,
AARTIDRUGS,EQ,214,219,212.05,217.8,217.5,215.75,2227,483960.9,21-FEB-2014,79,INE767A01016,
AARTIIND,EQ,88.7,91,88,90.9,91,89.1,8434,758544,21-FEB-2014,321,INE769A01020,
AARVEEDEN,EQ,35.2,35.2,34.35,34.4,34.9,34.1,766,26596,21-FEB-2014,268,INE273D01019,
ABAN,EQ,511.7,519.6,508.3,511.2,510,508.7,1132153,581324726.9,21-FEB-2014,26859,INE421A01028,
ABB,EQ,682.9,689.5,673.05,681.9,682.7,681.45,316769,215878443.25,21-FEB-2014,11118,INE117A01022,
ABBOTINDIA,EQ,1635,1657.85,1621.15,1635.6,1631,1629.95,2504,4099143.15,21-FEB-2014,263,INE358A01014,
ABCIL,EQ,108.1,111,108.1,110.3,109.15,109.05,2273,249348.65,21-FEB-2014,81,INE605B01016,
ABGSHIP,EQ,276.8,282.75,270.5,272.2,272,273.5,437748,121521508.6,21-FEB-2014,13446,INE067H01016,
ABIRLANUVO,EQ,1070,1092,1070,1087.6,1088,1069.2,61141,66075378.9,21-FEB-2014,8322,INE069A01017,
ACC,EQ,1006,1070,1003.1,1065.55,1068.8,1007.9,392141,409455603.5,21-FEB-2014,19458,INE012A01025,
ACCELYA,EQ,655,668,652,654.65,653.15,652.2,9786,6445684.8,21-FEB-2014,711,INE793A01012,
ACE,EQ,11.8,12.15,11.8,11.9,11.9,11.95,27349,326852.2,21-FEB-2014,102,INE731H01025,
ACROPETAL,BE,4.6,4.9,4.6,4.9,4.9,4.7,12105,58271.8,21-FEB-2014,30,INE055L01013,
ADANIENT,EQ,246.45,250.6,242.75,249.6,249.2,245.2,3039749,750837780.5,21-FEB-2014,42891,INE423A01024,
ADANIPORTS,EQ,166.4,168.4,162.55,167.25,166.65,164.8,2288323,379167552.5,21-FEB-2014,34414,INE742F01042,
ADANIPOWER,EQ,36.5,37,36.15,36.55,36.45,36.6,3139614,114773945.45,21-FEB-2014,10469,INE814H01011,
ADFFOODS,EQ,45.9,45.9,42.3,42.6,42.3,41.95,8969,388600.45,21-FEB-2014,245,INE982B01019,
ADHUNIK,EQ,29,29.05,28.6,28.7,28.75,29,9123,262851.25,21-FEB-2014,80,INE400H01019,
ADORWELD,EQ,126.6,129.85,126.5,128.2,127.5,127.8,6986,896346.05,21-FEB-2014,511,INE045A01017,
ADSL,EQ,13,13,12.6,12.6,12.6,12.85,6577,83859.65,21-FEB-2014,88,INE102I01027,
ADVANIHOTR,EQ,33.6,33.6,31,32.85,33,32,307040,9772364.6,21-FEB-2014,239,INE199C01026,
ADVANTA,EQ,108,109.7,107,107.35,108,107.8,18215,1957330.8,21-FEB-2014,435,INE517H01028,
AEGISCHEM,EQ,148,149.95,138.5,141.35,142,146.45,59044,8439614.7,21-FEB-2014,1585,INE208C01017,
AFL,BE,43.5,44.4,43.05,44,44,44.5,3461,150850.5,21-FEB-2014,19,INE020G01017,
AFTEK,EQ,3.1,3.2,3.1,3.1,3.1,3.15,58404,183444.8,21-FEB-2014,57,INE796A01023,
AGCNET,EQ,47.3,49.9,47.3,47.55,48,47.9,4473,215559.95,21-FEB-2014,191,INE676A01019,
AGRITECH,BE,23.5,23.5,23.5,23.5,23.5,24.7,2,47,21-FEB-2014,2,INE449G01018,
AGRODUTCH,BE,1.5,1.5,1.45,1.5,1.45,1.5,7170,10424.5,21-FEB-2014,13,INE135B01014,
AHLEAST,EQ,130,135,130,135,135,132.6,190,25400,21-FEB-2014,3,INE926K01017,
AHLUCONT,EQ,25,25,24.05,24.05,24.05,25,5100,127416.5,21-FEB-2014,6,INE758C01029,
AHLWEST,EQ,97.05,100,97,100,100,101.85,151,14950.35,21-FEB-2014,10,INE915K01010,
AHMEDFORGE,EQ,108.6,108.6,105.75,105.85,106,105.8,11900,1263173.9,21-FEB-2014,126,INE425A01011,
AIAENG,EQ,562,568.8,558,560.2,561.15,562.55,4033,2268360.25,21-FEB-2014,317,INE212H01026,
AIL,EQ,320.3,335,317.6,318.9,320,322.65,15613,5088906.1,21-FEB-2014,912,INE878A01011,
AJANTPHARM,EQ,979.75,1005,979,988.95,990,980.5,65205,64766285.65,21-FEB-2014,4139,INE031B01031,
AJMERA,EQ,49.1,50,48.2,48.55,48.5,47.8,16046,786173.5,21-FEB-2014,179,INE298G01027,
AKSHOPTFBR,EQ,17.9,17.95,17.2,17.4,17.4,17.45,28294,499004.8,21-FEB-2014,262,INE523B01011,
AKZOINDIA,EQ,771,775,771,772.25,772.9,771.4,1634,1263849.2,21-FEB-2014,141,INE133A01011,
ALBK,EQ,72.8,74.35,72.8,73.9,73.8,73.3,1378106,101692329.85,21-FEB-2014,11592,INE428A01015,
ALCHEM,EQ,39.8,39.8,38.5,39.35,39.55,38.8,913,35772.85,21-FEB-2014,45,INE964B01033,
ALEMBICLTD,EQ,12.9,13.5,12.9,13.05,13.05,12.8,394996,5240351.2,21-FEB-2014,1653,INE426A01027,
ALICON,EQ,79.25,80.95,79,80.95,80.95,77.2,609,48271.05,21-FEB-2014,6,INE062D01024,
ALKALI,EQ,15.6,15.95,15.55,15.8,15.8,15.55,2405,37851.05,21-FEB-2014,81,INE773I01017,
ALKYLAMINE,EQ,234,234,221.3,225,225,227,2218,501824.2,21-FEB-2014,8,INE150B01013,
ALLCARGO,EQ,141,146.5,140.7,142.55,142,142.2,11336,1633147.4,21-FEB-2014,413,INE418H01029,
ALLSEC,BE,23.65,25.75,23.65,24.05,23.65,24.75,1349,32982.2,21-FEB-2014,59,INE835G01018,
ALOKTEXT,EQ,6.5,6.6,6.45,6.5,6.55,6.5,1143265,7464298.85,21-FEB-2014,1777,INE270A01011,
ALPA,BE,10.9,10.9,10.9,10.9,10.9,10.4,151,1645.9,21-FEB-2014,3,INE385I01010,
ALPHAGEO,BE,99,99.8,96,97.05,97,99.2,3427,332266.35,21-FEB-2014,51,INE137C01018,
ALPINEHOU,BE,24,24,24,24,24,24,20,480,21-FEB-2014,2,INE840D01015,
ALPSINDUS,BE,1.75,1.75,1.75,1.75,1.75,1.8,1021,1786.75,21-FEB-2014,3,INE093B01015,
ALSTOMT&D,EQ,187.1,190,185,185.65,185.5,187.65,10350,1930012.85,21-FEB-2014,379,INE200A01026,
AMARAJABAT,EQ,383.05,390.5,381.4,388.55,389.25,383.25,186219,72159968.85,21-FEB-2014,5476,INE885A01032,
AMARJOTHI,EQ,70.8,70.8,70.8,70.8,70.8,74.5,106,7504.8,21-FEB-2014,4,INE484D01012,
AMBIKCO,EQ,302,305,301.5,303.7,304,301.55,2485,754368.55,21-FEB-2014,56,INE540G01014,
AMBUJACEM,EQ,153,162.8,151.7,162,162.3,152.75,4407604,702930689.25,21-FEB-2014,49589,INE079A01024,
AMDIND,EQ,13.3,13.3,12.6,12.95,12.95,13.1,950,12285.9,21-FEB-2014,21,INE005I01014,
AMRUTANJAN,EQ,124.4,125,123,123.45,123.05,123.9,7335,908663.6,21-FEB-2014,193,INE098F01023,
AMTEKAUTO,EQ,89.05,93,88.9,91.9,91.4,88.9,998136,91800882.55,21-FEB-2014,8241,INE130C01021,
AMTEKINDIA,EQ,64.4,65.75,63.15,63.85,63.35,64.05,112937,7272220.35,21-FEB-2014,2002,INE068D01021,
AMTL,EQ,17.5,17.5,17.5,17.5,17.5,17.5,100,1750,21-FEB-2014,1,INE436N01029,
ANANTRAJ,EQ,51,51.4,49.7,50.2,50.2,50.5,660471,33282823.25,21-FEB-2014,4684,INE242C01024,
ANDHRABANK,EQ,54.35,55.7,54.35,55.05,54.85,54.45,1247793,68786449.95,21-FEB-2014,3855,INE434A01013,
ANDHRACEMT,EQ,5.6,5.85,5.6,5.7,5.7,5.8,4580,26059,21-FEB-2014,31,INE666E01012,
ANDHRSUGAR,EQ,89.5,89.5,87.55,88.05,87.9,89.05,5356,475373.9,21-FEB-2014,428,INE715B01013,
ANGIND,BE,6.35,6.85,6.35,6.45,6.45,6.65,2000,13220,21-FEB-2014,6,INE017D01010,
ANIKINDS,BE,20.5,20.65,20.5,20.65,20.65,19.8,102,2106.1,21-FEB-2014,3,INE087B01017,
ANKITMETAL,EQ,7.15,7.6,7.1,7.35,7.35,7.35,1050,7648.7,21-FEB-2014,12,INE106I01010,
ANSALAPI,EQ,18.2,19.4,18.2,18.8,18.6,18.7,32324,610293.25,21-FEB-2014,228,INE436A01026,
ANSALHSG,EQ,16.8,16.95,16.35,16.7,16.75,16.65,6041,100842.45,21-FEB-2014,87,INE880B01015,
APARINDS,EQ,120,123,118.5,119.9,120.3,120.25,13328,1607304.55,21-FEB-2014,523,INE372A01015,
APCOTEXIND,EQ,111,111.35,109,110.7,111,110.1,2312,254738.1,21-FEB-2014,146,INE116A01024,
APLAB,BE,23.45,24,23.45,24,24,23.45,77,1830.4,21-FEB-2014,3,INE273A01015,
APLAPOLLO,EQ,165,166,156.45,157,156.45,165,12321,1988858.2,21-FEB-2014,275,INE702C01019,
APLLTD,EQ,247.35,254.4,243.5,246.75,248.2,246.25,264377,65831283.95,21-FEB-2014,7533,INE901L01018,
APOLLOHOSP,EQ,908.25,917.75,897,900.3,903,907.2,77983,70685073,21-FEB-2014,12034,INE437A01024,
APOLLOTYRE,EQ,124.4,125.8,123.7,124.7,124.15,124.1,6987606,872016793.8,21-FEB-2014,40527,INE438A01022,
APTECHT,EQ,68.05,71,68.05,70.35,70.25,68.6,135149,9483627.2,21-FEB-2014,2340,INE266F01018,
ARCHIDPLY,BE,9.4,10,9.4,9.75,10,9.8,6855,66175.7,21-FEB-2014,15,INE877I01016,
ARCHIES,EQ,16,16.2,15.8,16,15.95,15.9,35068,561696.45,21-FEB-2014,216,INE731A01020,
ARIES,EQ,60,60,57.1,57.75,57.65,58.6,65030,3805672.4,21-FEB-2014,1170,INE298I01015,
AROGRANITE,EQ,25.05,25.5,25.05,25.5,25.5,25.15,210,5328,21-FEB-2014,2,INE210C01013,
