SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.6,27.95,26.5,26.7,26.95,27.4,14536,395445.55,08-MAY-2020,243,INE144J01027,
21STCENMGM,EQ,10.75,11.15,10.75,10.75,10.75,10.95,2002,21975.5,08-MAY-2020,9,INE253B01015,
3IINFOTECH,EQ,1.45,1.45,1.4,1.4,1.45,1.45,1037025,1477217.65,08-MAY-2020,1212,INE748C01020,
3MINDIA,EQ,18880,19099.95,18501,18618.7,18630,18878.2,2175,40860064.6,08-MAY-2020,1263,INE470A01017,
3PLAND,EQ,5.9,5.9,5.9,5.9,5.9,6.2,633,3734.7,08-MAY-2020,5,INE105C01023,
5PAISA,EQ,173,177,160,165.8,166,170.95,23656,3973892.3,08-MAY-2020,497,INE618L01018,
618GS2024,GS,101,101,101,101,101,102,1892,191092,08-MAY-2020,1,IN0020190396,
63MOONS,BE,54,55.5,53.25,54.4,54.45,54.25,6324,345214.2,08-MAY-2020,822,INE111B01023,
727GS2026,GS,100.8,100.8,100.8,100.8,100.8,96,300,30240,08-MAY-2020,4,IN0020190016,
757GS2033,GS,114.95,114.95,114.95,114.95,114.95,114.94,2,229.9,08-MAY-2020,1,IN0020190065,
A2ZINFRA,EQ,3.85,3.85,3.65,3.85,3.85,3.7,375041,1441944.5,08-MAY-2020,268,INE619I01012,
AAKASH,SM,19,19,19,19,19,20,3000,57000,08-MAY-2020,1,INE087Z01016,
AARON,SM,40.15,40.15,40.15,40.15,40.15,40.25,3300,132495,08-MAY-2020,1,INE721Z01010,
AARTIDRUGS,EQ,771,782.95,732.65,754.35,744,760.9,136363,104727721.25,08-MAY-2020,9281,INE767A01016,
AARTIIND,EQ,1097.8,1115.5,1050.05,1064.85,1061,1085.2,297353,319211581.8,08-MAY-2020,21045,INE769A01020,
AARVEEDEN,EQ,8.7,9.2,8.7,8.8,8.8,8.85,2485,22197.2,08-MAY-2020,42,INE273D01019,
AARVI,SM,22.5,22.5,22.5,22.5,22.5,22.5,4000,90000,08-MAY-2020,1,INE754X01016,
AAVAS,EQ,1136,1139,1079,1081.55,1079.4,1112.05,6668,7333180.1,08-MAY-2020,910,INE216P01012,
ABAN,BE,19.25,19.85,18.4,18.8,18.5,19.25,36556,685873.25,08-MAY-2020,283,INE421A01028,
ABB,EQ,863.95,868.45,841,846.6,844.2,858.5,35936,30700797.25,08-MAY-2020,2882,INE117A01022,
ABBOTINDIA,EQ,18000,18044,17610,17704.75,17800,17818.95,12631,224501914.25,08-MAY-2020,4848,INE358A01014,
ABCAPITAL,EQ,44.3,44.75,42.85,43.1,43.1,43.8,1487426,64946918.9,08-MAY-2020,17492,INE674K01013,
ABFRL,EQ,112.5,112.85,105.5,106.85,106.95,110.8,761088,82727349.55,08-MAY-2020,9315,INE647O01011,
