SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,45.55,47.5,43.3,44.8,45.45,45.7,56249,2568603.15,20-AUG-2018,554,INE144J01027,
21STCENMGM,EQ,37.45,37.45,36.45,36.5,36.45,37.15,1183,43901.9,20-AUG-2018,23,INE253B01015,
3IINFOTECH,EQ,3.5,3.55,3.45,3.5,3.55,3.55,2134223,7505408.65,20-AUG-2018,1097,INE748C01020,
3MINDIA,EQ,25390,26000,25103.6,25808.25,25950,25223.45,14862,384569111,20-AUG-2018,2192,INE470A01017,
3PLAND,BE,12.65,13,12.65,13,13,13.3,4935,63090.75,20-AUG-2018,20,INE105C01023,
5PAISA,EQ,393,393,380.1,382.05,382.15,386.3,1007,387097,20-AUG-2018,71,INE618L01018,
63MOONS,EQ,79.2,80,77.4,78.95,79.25,78.55,219017,17297820.15,20-AUG-2018,2606,INE111B01023,
8KMILES,EQ,346.05,356.85,346,346.7,346.6,344.35,164852,57360571.7,20-AUG-2018,3158,INE650K01021,
A2ZINFRA,EQ,22.2,22.45,21.45,21.65,21.7,22.35,365178,8000351.2,20-AUG-2018,991,INE619I01012,
AARTIDRUGS,EQ,552.8,552.8,545,549.2,547,549.25,10570,5804458.75,20-AUG-2018,506,INE767A01016,
AARTIIND,EQ,1410.5,1412.6,1384,1388.9,1390,1400.7,13310,18566435.05,20-AUG-2018,1619,INE769A01020,
AARVEEDEN,EQ,31.5,32.7,31.2,32.05,31.95,31.8,8721,276898.3,20-AUG-2018,90,INE273D01019,
ABAN,EQ,112.8,117.3,112.5,114.6,114.6,113,764019,87943309.25,20-AUG-2018,8739,INE421A01028,
ABB,EQ,1238,1269.3,1206.6,1229.1,1220,1226.65,242538,302444030,20-AUG-2018,6405,INE117A01022,
ABBOTINDIA,EQ,7789,7944,7715.05,7909.5,7935,7764.75,6255,49265475,20-AUG-2018,1381,INE358A01014,
ABCAPITAL,EQ,143.15,145.5,143,143.85,143.75,143.05,1497070,215940276.25,20-AUG-2018,20128,INE674K01013,
ABFRL,EQ,195,199.3,188.7,191.25,190.5,192.85,2358440,458503117,20-AUG-2018,30504,INE647O01011,
ABGSHIP,BZ,5.2,5.2,4.75,4.75,4.75,5,112894,545287.65,20-AUG-2018,167,INE067H01016,
ABMINTLTD,BE,17.05,17.05,17.05,17.05,17.05,16.65,50,852.5,20-AUG-2018,1,INE251C01017,
ACC,EQ,1601.9,1627.55,1586.95,1599.3,1601,1593.95,921054,1480001050.45,20-AUG-2018,36930,INE012A01025,
ACCELYA,EQ,1016.1,1097.6,990.65,1006.3,1009,1016.3,14401,14641730.7,20-AUG-2018,1351,INE793A01012,
ACE,EQ,141,143.95,136.4,139.2,139.9,142.4,198848,27780324,20-AUG-2018,3283,INE731H01025,
ADANIENT,EQ,203.15,214.25,202.15,212.5,212.2,203.05,19808480,4158190264.85,20-AUG-2018,93620,INE423A01024,
ADANIGREEN,EQ,54.7,57.4,54.7,57.4,57.4,54.7,585571,33443314.9,20-AUG-2018,1904,INE364U01010,
ADANIPORTS,EQ,376.4,379.5,374.15,378.25,378.15,374.1,1280487,482989727.1,20-AUG-2018,31644,INE742F01042,
ADANIPOWER,EQ,31.45,31.95,31.3,31.55,31.7,31.25,18974468,599112195.75,20-AUG-2018,22299,INE814H01011,
ADANITRANS,EQ,169.8,170.2,164.4,168.3,168.55,167.6,1529644,255657677.85,20-AUG-2018,13087,INE931S01010,
ADFFOODS,EQ,236.1,247.65,236.1,245.25,245.15,238.95,63977,15603402.65,20-AUG-2018,1077,INE982B01019,
ADHUNIK,BE,3.45,3.7,3.4,3.45,3.45,3.55,51431,181082.95,20-AUG-2018,56,INE400H01019,
ADHUNIKIND,EQ,68,69.5,67.65,68.65,68,70.05,3029,207690.4,20-AUG-2018,119,INE452L01012,
ADLABS,EQ,33.65,33.8,33.15,33.6,33.55,33.25,46671,1566480.35,20-AUG-2018,378,INE172N01012,
ADORWELD,EQ,352.95,354.9,348,349.45,348,347.75,20534,7187625.65,20-AUG-2018,438,INE045A01017,
ADROITINFO,BE,26.85,28,26.55,26.55,26.55,27.9,35319,940560.25,20-AUG-2018,51,INE737B01033,
ADSL,EQ,14.25,14.7,14.15,14.35,14.45,14.3,7624,109358.65,20-AUG-2018,52,INE102I01027,
ADVANIHOTR,EQ,49.2,50.5,49,50.4,50.5,49.25,6916,341879.55,20-AUG-2018,61,INE199C01026,
ADVENZYMES,EQ,212.5,217,212.3,213.25,213.75,211.2,66489,14268704.75,20-AUG-2018,1746,INE837H01020,
AEGISCHEM,EQ,232.3,236.95,232.3,234.25,233.35,234.05,80389,18873480.4,20-AUG-2018,7261,INE208C01025,
AFL,EQ,63.25,68.7,62.5,67.65,67.5,63.25,70519,4718441.4,20-AUG-2018,361,INE020G01017,
AGARIND,EQ,318,318,302.5,307,302.5,311.65,931,287906.15,20-AUG-2018,48,INE204E01012,
AGCNET,EQ,104,108,104,105.4,105.2,105.25,4226,447555,20-AUG-2018,74,INE676A01019,
AGLSL,EQ,81.9,81.9,79.1,80,79.6,80,311,24852.3,20-AUG-2018,19,INE517U01013,
AGRITECH,EQ,76,78.95,76,76.9,76.45,77.45,11478,888085.55,20-AUG-2018,295,INE449G01018,
AGROPHOS,SM,34.9,36.8,34.9,36.15,36.8,35.5,126000,4517400,20-AUG-2018,20,INE740V01019,
AHIMSA,SM,23.75,23.75,23.75,23.75,23.75,23,6000,142500,20-AUG-2018,1,INE136T01014,
AHLEAST,EQ,262.1,266,262.1,265.5,265.5,262.05,909,240857.95,20-AUG-2018,37,INE926K01017,
AHLUCONT,EQ,322,322,311,313.7,314.6,317.95,7004,2198533,20-AUG-2018,277,INE758C01029,
AHLWEST,EQ,285,310,284.95,300.25,310,295.05,274,79486.35,20-AUG-2018,54,INE915K01010,
AIAENG,EQ,1850,1857.25,1778.7,1785.45,1785,1824.85,23532,42428368.95,20-AUG-2018,5011,INE212H01026,
AICHAMP,BE,21.5,23.65,21.5,23.65,23.65,22.6,750,16146.5,20-AUG-2018,7,INE768E01024,
AIFL,EQ,451.15,464.9,450.95,460.05,460,450.3,208916,95544324.95,20-AUG-2018,6412,INE428O01016,
AIRAN,SM,70.05,71.9,68,68,68,72.85,12500,870625,20-AUG-2018,5,INE645W01026,
AISL,SM,98,98,98,98,98,95.9,1200,117600,20-AUG-2018,1,INE635Y01015,
AJANTPHARM,EQ,1204.85,1219.55,1195.6,1203.35,1205,1195.9,203780,245993868.55,20-AUG-2018,5858,INE031B01049,
AJMERA,EQ,208.4,208.4,204.1,204.65,204.2,204.6,19885,4087917.8,20-AUG-2018,663,INE298G01027,
AJOONI,SM,22.8,22.8,22.8,22.8,22.8,20,4000,91200,20-AUG-2018,1,INE820Y01013,
AKASH,SM,78,78,78,78,78,76,1000,78000,20-AUG-2018,1,INE737W01013,
AKSHARCHEM,EQ,515,531,507.75,510.05,512,522.6,3367,1723622.85,20-AUG-2018,316,INE542B01011,
AKSHOPTFBR,EQ,31.15,31.45,30.3,30.6,30.5,30.9,618921,19002959.2,20-AUG-2018,2058,INE523B01011,
AKZOINDIA,EQ,1750,1784.4,1720,1739.9,1744,1732.4,17372,30274386,20-AUG-2018,753,INE133A01011,
ALANKIT,EQ,25.3,25.5,24.6,25.05,25.4,25.05,760261,19178768.9,20-AUG-2018,2570,INE914E01040,
ALBERTDAVD,EQ,550,582.75,550,567.3,565,545.85,44410,25441471.65,20-AUG-2018,1879,INE155C01010,
ALBK,EQ,40.4,41.1,40,40.8,40.7,40.2,3548577,143770302.9,20-AUG-2018,8022,INE428A01015,
ALCHEM,BE,6.1,6.1,5.7,5.9,5.9,5.9,3847,22247.2,20-AUG-2018,24,INE964B01033,
ALEMBICLTD,EQ,46.55,47.6,46.1,46.4,46.2,46.1,523601,24514735.9,20-AUG-2018,2159,INE426A01027,
