SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.7,37.3,36.55,36.65,36.55,36.6,53701,1980543.15,18-FEB-2021,492,INE144J01027,
21STCENMGM,EQ,12.55,12.55,12.15,12.15,12.15,12.35,721,8937.25,18-FEB-2021,22,INE253B01015,
3IINFOTECH,EQ,6.95,7,6.8,6.9,6.95,6.85,4378190,30147049.05,18-FEB-2021,4603,INE748C01020,
3MINDIA,EQ,21850,21999.45,21600,21802.7,21713,21792.6,4537,99052704.25,18-FEB-2021,1899,INE470A01017,
3PLAND,EQ,9.8,9.8,9.1,9.7,9.75,9.25,6364,60709.6,18-FEB-2021,46,INE105C01023,
5PAISA,EQ,255.15,259,255.05,256.45,257,257.7,12902,3312507.55,18-FEB-2021,792,INE618L01018,
617GS2021,GS,93.91,93.91,93.91,93.91,93.91,93.91,200,18782,18-FEB-2021,2,IN0020190099,
622GS2035,GS,100.65,100.65,100.65,100.65,100.65,100.65,200,20130,18-FEB-2021,1,IN0020200245,
63MOONS,EQ,78.25,84.95,78.1,80.4,79.8,78.5,109285,8819094.3,18-FEB-2021,1557,INE111B01023,
667GS2050,GS,95.06,95.06,95.06,95.06,95.06,100,500,47530,18-FEB-2021,1,IN0020200252,
716GS2050,GS,115,115,115,115,115,115,150,17250,18-FEB-2021,5,IN0020200054,
772GS2055,GS,110.25,110.25,110.2,110.2,110.2,116,1000,110200.25,18-FEB-2021,8,IN0020150077,
A2ZINFRA,EQ,4.2,4.35,4.15,4.2,4.2,4.2,230880,978035.45,18-FEB-2021,276,INE619I01012,
AAKASH,BE,113,117.5,113,117,117.5,115.9,11869,1381598.15,18-FEB-2021,126,INE087Z01016,
AARON,EQ,58.25,62.8,57.1,61.05,61.8,57.1,8785,538204.15,18-FEB-2021,180,INE721Z01010,
AARTIDRUGS,EQ,656.7,661.7,648,650.8,651.4,655,239451,156739849.4,18-FEB-2021,8888,INE767A01016,
AARTIIND,EQ,1242.75,1242.75,1219.2,1229.2,1228,1232.25,255090,313972387.45,18-FEB-2021,9307,INE769A01020,
AARTISURF,EQ,911,920.95,888.05,897.65,896,901.15,10062,9020061.85,18-FEB-2021,1093,INE09EO01013,
AARVEEDEN,EQ,18.8,18.8,17.6,18.3,18.65,18.15,16892,304781.85,18-FEB-2021,137,INE273D01019,
AARVI,EQ,44.3,49.7,44.1,48.45,49.7,44.45,45981,2225422,18-FEB-2021,430,INE754X01016,
AAVAS,EQ,2260,2316.6,2205.25,2236.85,2220,2251.85,34891,79493582.25,18-FEB-2021,4784,INE216P01012,
ABAN,EQ,29.7,31.65,29.7,29.9,29.7,29.55,451935,13781895.5,18-FEB-2021,2745,INE421A01028,
ABB,EQ,1509.8,1570,1502,1532.85,1550,1498.95,310358,475069471.3,18-FEB-2021,26986,INE117A01022,
ABBOTINDIA,EQ,14649,14949,14555.8,14918.8,14921,14651.55,14887,221098392.45,18-FEB-2021,4453,INE358A01014,
