SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.6,40.55,38.75,40.25,40.5,39,292100,11654720.75,06-APR-2017,1209,INE144J01027,
3IINFOTECH,EQ,5.25,5.55,5.15,5.45,5.45,5.2,3328215,17909917.55,06-APR-2017,1482,INE748C01020,
3MINDIA,EQ,12129.95,12189.5,11870.05,12153.15,12189.5,11858.75,875,10597788.45,06-APR-2017,324,INE470A01017,
63MOONS,EQ,81.45,82.5,80.2,80.85,80.7,81.8,89578,7272599.55,06-APR-2017,1341,INE111B01023,
8KMILES,EQ,607.95,614.85,604,605.25,604,607.95,19513,11844880.85,06-APR-2017,1031,INE650K01021,
A2ZINFRA,EQ,45.95,46.2,43.7,44.1,43.9,45.75,1200370,53794964.85,06-APR-2017,5626,INE619I01012,
AARTIDRUGS,EQ,581.6,581.6,568.65,570.65,572,579.55,15635,8945889.4,06-APR-2017,541,INE767A01016,
AARTIIND,EQ,797.95,798,782.5,784.35,783,793.8,19332,15277947.05,06-APR-2017,1099,INE769A01020,
AARVEEDEN,EQ,73.05,73.5,72,72.45,73,73.85,31232,2281139.75,06-APR-2017,401,INE273D01019,
ABAN,EQ,231.6,234.65,229.75,230.8,230.4,232.45,665571,154257545.95,06-APR-2017,7599,INE421A01028,
ABB,EQ,1320,1326.15,1295.5,1303.25,1307.95,1320.75,28986,38014075.15,06-APR-2017,2193,INE117A01022,
ABBOTINDIA,EQ,4780.05,4834,4750,4815.15,4781,4799.55,2330,11168839.85,06-APR-2017,436,INE358A01014,
ABFRL,EQ,160.75,161.7,156.5,160.7,160.5,161.15,745834,118297045.75,06-APR-2017,4555,INE647O01011,
ABGSHIP,BZ,21.2,21.7,20.3,21.4,21.55,20.95,27150,575849.15,06-APR-2017,120,INE067H01016,
ABIRLANUVO,EQ,1540.05,1551.9,1528.5,1539.4,1538,1544.55,235335,361819308.4,06-APR-2017,7412,INE069A01017,
ABMINTLTD,BE,70.05,70.05,70.05,70.05,70.05,66.75,630,44131.5,06-APR-2017,11,INE251C01017,
ACC,EQ,1463.25,1494.95,1458.55,1489.75,1489.95,1470.2,286721,423799001.55,06-APR-2017,14654,INE012A01025,
ACCELYA,EQ,1483,1489.9,1463.3,1483.65,1483.9,1483.45,1987,2950734.3,06-APR-2017,472,INE793A01012,
ACE,EQ,64.55,69.2,62.9,68.1,67.6,65.05,1510102,101440172.8,06-APR-2017,7604,INE731H01025,
ADANIENT,EQ,114.2,116.15,113.85,115.75,115.55,114.6,3258878,375386248.65,06-APR-2017,11708,INE423A01024,
ADANIPORTS,EQ,355.75,358.6,351.1,356.65,356.5,358.15,3524928,1247277932.3,06-APR-2017,40333,INE742F01042,
ADANIPOWER,EQ,42.35,44.65,42.2,44.3,44.4,42.15,18849013,821564719.8,06-APR-2017,30806,INE814H01011,
ADANITRANS,EQ,71,77.7,70.6,76.5,77.5,71.5,3233677,241038115.3,06-APR-2017,13528,INE931S01010,
ADFFOODS,EQ,175,178,173.05,174.85,175,175.45,61625,10779291.35,06-APR-2017,1175,INE982B01019,
ADHUNIK,EQ,6.9,7.15,6.85,7.05,7.1,6.95,140006,978412.35,06-APR-2017,547,INE400H01019,
ADHUNIKIND,EQ,104.55,110.25,104.5,107.05,107.75,106.25,39261,4185955.25,06-APR-2017,186,INE452L01012,
ADLABS,EQ,83,84,82.25,83.35,83.15,83.65,249729,20744563.85,06-APR-2017,1909,INE172N01012,
ADORWELD,EQ,314.75,319.75,311,316.65,317,313.95,3916,1237973.8,06-APR-2017,194,INE045A01017,
