SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.45,37.9,36.5,36.7,36.6,37.1,37521,1387816.15,04-AUG-2017,290,INE144J01027,
3IINFOTECH,EQ,4.15,4.15,4.05,4.1,4.1,4.1,2122894,8691047.35,04-AUG-2017,490,INE748C01020,
3MINDIA,EQ,13420,13420,13201.15,13277.1,13251,13342.85,341,4520056.1,04-AUG-2017,124,INE470A01017,
63MOONS,EQ,62.8,65.65,59.65,60.65,59.65,61.6,351640,22330036.7,04-AUG-2017,3112,INE111B01023,
8KMILES,EQ,534.8,535.1,525.1,526.05,528,532.85,12769,6750378.5,04-AUG-2017,695,INE650K01021,
A2ZINFRA,EQ,39.6,40.1,39.05,39.2,39.2,39.45,496225,19569312.25,04-AUG-2017,2195,INE619I01012,
AARTIDRUGS,EQ,570,570,547.6,554,551.15,567.4,6636,3694399.55,04-AUG-2017,712,INE767A01016,
AARTIIND,EQ,920.1,928.8,915,919.75,922.95,914.55,18534,17082047.85,04-AUG-2017,1279,INE769A01020,
AARVEEDEN,EQ,61.25,62.8,60.55,61.1,61.6,60.95,6703,412180.9,04-AUG-2017,113,INE273D01019,
ABAN,EQ,179.7,180.3,175.05,176.95,176.5,179.75,767789,136436368.5,04-AUG-2017,8306,INE421A01028,
ABB,EQ,1394,1438,1383,1426.2,1430,1409.85,59896,84225112.5,04-AUG-2017,4011,INE117A01022,
ABBOTINDIA,EQ,4374.35,4385,4302.05,4367.65,4380,4374.35,1966,8567089.05,04-AUG-2017,322,INE358A01014,
ABFRL,EQ,172.55,174,170.9,171.8,172.5,174,150364,25861867.3,04-AUG-2017,2080,INE647O01011,
ABGSHIP,BZ,12.1,13.25,12.05,12.7,12.8,12.65,21423,267802.65,04-AUG-2017,89,INE067H01016,
ABMINTLTD,BE,87.4,87.4,85,85,85,84.4,116,10034.4,04-AUG-2017,3,INE251C01017,
ACC,EQ,1793.5,1837,1793.5,1813.35,1818.45,1810.6,572886,1042565772.6,04-AUG-2017,29907,INE012A01025,
ACCELYA,EQ,1386,1415.3,1386,1401.9,1396.5,1386.8,1911,2677052.05,04-AUG-2017,416,INE793A01012,
ACCORD,SM,56,61,54.05,60,60,58,46000,2682600,04-AUG-2017,23,INE113X01015,
ACE,EQ,68,69.6,67,68.15,68.15,68.45,104890,7196107.45,04-AUG-2017,610,INE731H01025,
ACEINTEG,SM,38,38.25,38,38.25,38.25,38.25,18000,686250,04-AUG-2017,6,INE543V01017,
ADANIENT,EQ,137.6,139.25,136.2,138,137.6,137.75,2306461,317942455.15,04-AUG-2017,11739,INE423A01024,
ADANIPORTS,EQ,406,410.4,403.1,406.65,407.3,407.35,2770532,1123908920.2,04-AUG-2017,32493,INE742F01042,
ADANIPOWER,EQ,32.5,33.05,32,32.9,32.8,32.5,4498049,146507835,04-AUG-2017,6071,INE814H01011,
ADANITRANS,EQ,125,126,120.6,123.8,124,124.4,320231,39521238.1,04-AUG-2017,2440,INE931S01010,
ADFFOODS,EQ,230.6,235.8,226.3,230.75,231.1,229.05,104220,24067063.6,04-AUG-2017,2698,INE982B01019,
ADHUNIK,EQ,5.6,5.7,5.55,5.55,5.55,5.65,45331,252878.15,04-AUG-2017,528,INE400H01019,
ADHUNIKIND,EQ,107.65,108.65,101.05,103.65,103.25,107.55,219034,22767718.75,04-AUG-2017,1713,INE452L01012,
ADLABS,EQ,62.8,62.9,61.1,61.65,61.8,62.45,281087,17345184.9,04-AUG-2017,1848,INE172N01012,
ADORWELD,EQ,391.5,391.5,385,389.95,390,395,6015,2337174.1,04-AUG-2017,568,INE045A01017,
ADSL,BE,24,24.45,23.5,24.45,24.45,24.4,8272,199578,04-AUG-2017,32,INE102I01027,
ADVANIHOTR,EQ,62.25,62.8,60.5,61.85,62.3,60.45,7549,463615.75,04-AUG-2017,88,INE199C01026,
ADVENZYMES,EQ,316.4,319.7,315,315.75,316,314.8,164466,52147703.7,04-AUG-2017,3321,INE837H01020,
AEGISCHEM,EQ,187.8,188.5,181.1,185.25,185,187.3,188355,34928276.9,04-AUG-2017,2017,INE208C01025,
AFL,BE,42.55,42.6,42.55,42.55,42.55,43.2,1198,50992.4,04-AUG-2017,5,INE020G01017,
AGARIND,BE,542,569,542,559.4,558,569.2,1954,1089909.9,04-AUG-2017,32,INE204E01012,
AGCNET,BE,111.05,113.4,111.05,111.75,113.4,114,339,37880.95,04-AUG-2017,5,INE676A01019,
