SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.9,35.9,32.3,33.4,32.7,35.9,24889,855245.35,11-FEB-2019,344,INE144J01027,
21STCENMGM,EQ,19.5,19.5,19.5,19.5,19.5,19.85,534,10413,11-FEB-2019,18,INE253B01015,
3IINFOTECH,EQ,2.9,3.2,2.9,3,3,2.9,2710561,8150213.75,11-FEB-2019,1068,INE748C01020,
3MINDIA,EQ,21490,21775,21201.3,21619.2,21599.85,21332.45,1734,37461338.75,11-FEB-2019,813,INE470A01017,
3PLAND,EQ,11,12,9.9,11.5,11.5,11,2597,28556.15,11-FEB-2019,57,INE105C01023,
5PAISA,EQ,235,247.95,214.8,232.1,232.15,232,2688,627749.75,11-FEB-2019,129,INE618L01018,
63MOONS,EQ,77.7,79.2,75.6,76.15,75.6,77.7,176131,13599023.5,11-FEB-2019,5338,INE111B01023,
8KMILES,EQ,118,118,108.4,111,111.5,112.6,150448,16745498.4,11-FEB-2019,2677,INE650K01021,
A2ZINFRA,EQ,9.7,10.65,9.7,10.65,10.65,10.15,136544,1444390.2,11-FEB-2019,286,INE619I01012,
AARON,SM,42.6,44.75,42.55,44.35,44.75,44.8,12000,521700,11-FEB-2019,4,INE721Z01010,
AARTIDRUGS,EQ,585.7,590,577,588.95,590,589.25,27893,16333327.65,11-FEB-2019,1872,INE767A01016,
AARTIIND,EQ,1574,1574,1530.1,1541.65,1543,1579.15,60601,93847401.05,11-FEB-2019,10496,INE769A01020,
AARVEEDEN,EQ,22.5,22.5,21.5,22,22.1,22.1,4863,106455.65,11-FEB-2019,46,INE273D01019,
AAVAS,EQ,856,869.9,851.1,867.4,867.95,861.75,21235,18369738.6,11-FEB-2019,2303,INE216P01012,
ABAN,EQ,51.5,51.85,48.5,49.3,49.2,51.7,452183,22210318.9,11-FEB-2019,3889,INE421A01028,
ABB,EQ,1262,1262,1221,1233.8,1231,1255.15,50593,62796125.4,11-FEB-2019,4717,INE117A01022,
ABBOTINDIA,EQ,8050,8050,7600,7666.4,7750,8042,21425,165357906.75,11-FEB-2019,4850,INE358A01014,
ABCAPITAL,EQ,82,82.3,79,79.1,79.15,81.6,1539262,122827121.8,11-FEB-2019,17669,INE674K01013,
ABFRL,EQ,211.75,212,209.45,211.1,211.25,211.95,586752,123761244.75,11-FEB-2019,6715,INE647O01011,
ABGSHIP,BZ,1.55,1.65,1.55,1.6,1.6,1.6,13714,21339.45,11-FEB-2019,53,INE067H01016,
ACC,EQ,1396,1399.45,1364.4,1368.3,1368,1395.45,1133028,1567411848.9,11-FEB-2019,21668,INE012A01025,
ACCELYA,EQ,935,935,915,920.05,920,935.05,2714,2497286.05,11-FEB-2019,360,INE793A01012,
ACCURACY,SM,54.2,58.9,54.1,58.9,58.9,58,6400,361760,11-FEB-2019,3,INE648Z01015,
ACE,EQ,83.8,85.3,82.9,83.85,84,84.6,59965,5026328.3,11-FEB-2019,827,INE731H01025,
ACEINTEG,SM,25.5,25.5,25.5,25.5,25.5,26,6000,153000,11-FEB-2019,2,INE543V01017,
ADANIENT,EQ,122.95,123.25,115.8,118.2,117.2,123.75,7048335,837384807.9,11-FEB-2019,33383,INE423A01024,
ADANIGAS,EQ,94.05,96.75,94,94.8,95.1,95.45,239324,22703250.1,11-FEB-2019,1725,INE399L01023,
ADANIGREEN,EQ,33,35.2,32.6,32.85,33,33.9,198956,6589155.9,11-FEB-2019,941,INE364U01010,
ADANIPORTS,EQ,332.95,333.95,318.4,328.8,329,331.5,3783848,1236984580.6,11-FEB-2019,50495,INE742F01042,
ADANIPOWER,EQ,35.75,36.15,33.35,34.7,34.9,35.6,11790819,405425679.3,11-FEB-2019,19350,INE814H01011,
ADANITRANS,EQ,215.4,217.8,214.55,215.3,216,215.4,194096,41902249.5,11-FEB-2019,13497,INE931S01010,
ADFFOODS,EQ,242,242.05,225.6,228.75,228.3,242,20484,4772035.1,11-FEB-2019,944,INE982B01019,
ADHUNIK,EQ,1.6,1.65,1.55,1.6,1.6,1.6,13660,21772,11-FEB-2019,28,INE400H01019,
ADHUNIKIND,EQ,41,43.95,39.25,40.15,41,41.65,2031,82318.25,11-FEB-2019,42,INE452L01012,
ADLABS,EQ,8.5,8.7,8.1,8.65,8.6,8.3,121528,1022653.65,11-FEB-2019,245,INE172N01012,
ADORWELD,EQ,329.6,329.6,323,323.4,323.1,323.85,2840,923132.75,11-FEB-2019,126,INE045A01017,
ADROITINFO,EQ,17.8,17.8,16.05,16.6,16.9,15.7,1685,29140.65,11-FEB-2019,74,INE737B01033,
ADSL,EQ,11.1,11.3,10.75,10.85,10.85,11,13196,145325.4,11-FEB-2019,76,INE102I01027,
ADVANIHOTR,EQ,67.85,68.6,65.3,68.3,68.1,67.35,3358,228211.1,11-FEB-2019,64,INE199C01026,
ADVENZYMES,EQ,165.15,165.15,152.9,154.15,153.85,165.25,84228,13164004.1,11-FEB-2019,2137,INE837H01020,
AEGISCHEM,EQ,189.1,197.8,188.15,191.75,190.8,192.45,114766,21990951.4,11-FEB-2019,17969,INE208C01025,
AGARIND,EQ,160,168,151.7,156.15,156,161.35,874,137302.8,11-FEB-2019,56,INE204E01012,
AGCNET,EQ,107.75,109.9,99.95,100.3,100,105,3175,322527.3,11-FEB-2019,72,INE676A01019,
AGLSL,EQ,63.3,63.65,58.85,60.75,60.05,61.05,5455,327773.05,11-FEB-2019,87,INE517U01013,
AGRITECH,EQ,56.1,58.7,52.3,53,52.5,56.3,8466,458456.75,11-FEB-2019,189,INE449G01018,
AGROPHOS,SM,54.1,55.5,54.1,55.5,55.5,54,54000,2965800,11-FEB-2019,7,INE740V01019,
AHLEAST,EQ,237.05,241.9,235.15,237.45,236.1,242.95,136,32394.75,11-FEB-2019,42,INE926K01017,
AHLUCONT,EQ,265,269.05,259,263.25,262.1,268.25,3472,915802.7,11-FEB-2019,226,INE758C01029,
AHLWEST,EQ,349,349.9,335.25,338.2,335.25,332.65,22,7563,11-FEB-2019,5,INE915K01010,
AIAENG,EQ,1659,1684.55,1639,1667.95,1655.25,1661.2,63615,105432537.3,11-FEB-2019,2420,INE212H01026,
AIFL,EQ,13.95,15.3,13.9,14.05,13.9,14.6,161445,2331309.75,11-FEB-2019,682,INE428O01016,
AIONJSW,EQ,31,33.1,31,31.6,31.4,31.4,19045,600414.65,11-FEB-2019,133,INE743C01021,
AIRAN,SM,63.9,64,49.2,54.05,52.75,61.5,230000,12796625,11-FEB-2019,56,INE645W01026,
AISL,SM,72,72.45,71,71,71,71.4,3600,258540,11-FEB-2019,3,INE635Y01015,
AJANTPHARM,EQ,930,1015,924.35,1002.85,1010,960.9,1269473,1237202706.6,11-FEB-2019,38451,INE031B01049,
AJMERA,EQ,171.95,171.95,165,165.45,165.2,172.25,39297,6565102,11-FEB-2019,1254,INE298G01027,
AJOONI,SM,25.75,29,24.25,28,27,26.9,116000,3043200,11-FEB-2019,23,INE820Y01013,
AKASH,SM,68.5,69,68.5,68.75,69,67.5,2000,137500,11-FEB-2019,2,INE737W01013,
AKSHARCHEM,EQ,310,332.4,310,325.8,328,313.4,3510,1125863.3,11-FEB-2019,198,INE542B01011,
AKSHOPTFBR,EQ,20.65,20.9,20.3,20.6,20.9,20.45,333745,6849552.15,11-FEB-2019,1232,INE523B01011,
AKZOINDIA,EQ,1737.2,1737.2,1688.9,1700.8,1700,1720,3003,5109329.45,11-FEB-2019,470,INE133A01011,
ALANKIT,EQ,29.75,30,28.95,29.9,29.9,29.8,1004578,29381221.4,11-FEB-2019,2221,INE914E01040,
ALBERTDAVD,EQ,416,416,397.4,411.05,414.5,409.75,6736,2734884.7,11-FEB-2019,332,INE155C01010,
ALBK,EQ,41,41.95,39.15,39.85,40.3,41.05,4831183,192477086.45,11-FEB-2019,11735,INE428A01015,
ALCHEM,BE,1.95,2.05,1.9,1.9,1.9,2,9622,18464.3,11-FEB-2019,26,INE964B01033,
ALEMBICLTD,EQ,40.55,40.55,39.1,39.9,39.95,40.75,89321,3583675.25,11-FEB-2019,412,INE426A01027,
