SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,139.75,139.8,137,137.95,138.2,139.1,151100,20816780.85,13-DEC-2012,1604,INE144J01019,
3IINFOTECH,EQ,8.55,9.45,8.55,9.2,9.2,9,5427430,50331260.95,13-DEC-2012,7192,INE748C01020,
3MINDIA,EQ,4009.95,4009.95,3952.1,3994.35,3977,4000,1381,5519521.2,13-DEC-2012,292,INE470A01017,
A2ZMES,EQ,63.35,64.35,61.15,61.6,61.8,62.95,982489,62057497.9,13-DEC-2012,8101,INE619I01012,
AANJANEYA,EQ,747.2,762.9,746.35,755.65,754,752.55,131054,98552777.7,13-DEC-2012,1123,INE928K01013,
AARTIDRUGS,BE,211.9,212.5,207.1,207.45,208.65,209.95,5093,1066323.9,13-DEC-2012,56,INE767A01016,
AARTIIND,EQ,98.25,99.5,96.05,96.4,96.05,97.7,21722,2108884,13-DEC-2012,286,INE769A01020,
AARVEEDEN,EQ,66.6,66.6,64,64.4,64.05,64.8,3275,213269.55,13-DEC-2012,82,INE273D01019,
ABAN,EQ,383.55,387.65,376,378.5,379.9,383.05,295558,113056594.2,13-DEC-2012,8383,INE421A01028,
ABB,EQ,715.85,717.95,702,704.95,703.9,712,24660,17517028,13-DEC-2012,2137,INE117A01022,
ABBOTINDIA,EQ,1468,1468,1450,1450.15,1455,1452.1,2436,3533333.5,13-DEC-2012,105,INE358A01014,
ABCIL,EQ,111.4,116.25,103,105.05,104.1,111.35,270746,29695274.85,13-DEC-2012,6745,INE605B01016,
ABGSHIP,EQ,378.7,389,364,368.55,365,378.4,134085,50776717.7,13-DEC-2012,3272,INE067H01016,
ABHISHEK,EQ,6.4,6.8,6.4,6.8,6.8,6.45,3210,21769,13-DEC-2012,11,INE004I01017,
ABIRLANUVO,EQ,1095.1,1114,1071,1078.15,1079,1094.15,124867,136258742.05,13-DEC-2012,7272,INE069A01017,
ACC,EQ,1433,1444.45,1367.15,1396.05,1399,1421.05,606241,850320453.45,13-DEC-2012,23451,INE012A01025,
ACCELYA,BE,359.8,361.4,345.25,346.85,346,359.8,7092,2507652.65,13-DEC-2012,163,INE793A01012,
ACE,EQ,24.1,24.2,23.55,23.6,23.8,23.9,49542,1180614.15,13-DEC-2012,393,INE731H01025,
ACROPETAL,EQ,11.9,12.15,11.7,11.8,11.75,12,48836,581814.1,13-DEC-2012,271,INE055L01013,
ADANIENT,EQ,276,277.5,263.6,265.8,265.4,275.45,1856444,504160471.05,13-DEC-2012,26684,INE423A01024,
ADANIPORTS,EQ,136,136,130.05,130.7,130.5,135.65,680712,90736944.1,13-DEC-2012,10005,INE742F01042,
ADANIPOWER,EQ,63.45,63.85,60.85,61.2,60.95,63.25,2869797,179503452.4,13-DEC-2012,12914,INE814H01011,
ADFFOODS,EQ,67.6,71.15,66.25,67.75,68.9,67.75,27814,1908107.5,13-DEC-2012,591,INE982B01019,
ADHUNIK,EQ,43.75,43.9,40.1,41.05,41.1,43.7,944221,39320995,13-DEC-2012,6756,INE400H01019,
ADORWELD,EQ,135.35,137.7,134.8,135.4,134.8,136.4,2200,298876.55,13-DEC-2012,99,INE045A01017,
ADSL,EQ,20.75,21.4,19.8,20.6,20.55,20.85,36054,751072.7,13-DEC-2012,321,INE102I01027,
ADVANIHOTR,EQ,27.05,28,27.05,27.85,27.5,28,1402,38934.9,13-DEC-2012,8,INE199C01026,
ADVANTA,EQ,907.95,931.9,905,909.95,910.1,900.65,36874,33933758.95,13-DEC-2012,2634,INE517H01010,
AEGISCHEM,EQ,194.05,194.95,183.5,186.7,184,193.6,69460,13206453.35,13-DEC-2012,1769,INE208C01017,
AFL,EQ,33.7,34,33.1,33.45,33.95,33.7,17989,604861.85,13-DEC-2012,240,INE020G01017,
AFTEK,EQ,7.85,8,7.75,7.8,7.75,7.85,64929,511695.65,13-DEC-2012,136,INE796A01023,
AGCNET,EQ,417.9,417.95,401.5,403.1,406.9,405.9,4990,2024941.7,13-DEC-2012,248,INE676A01019,
AGRODUTCH,EQ,4.7,4.9,4.65,4.7,4.65,4.75,5087,23865.15,13-DEC-2012,77,INE135B01014,
AHLEAST,EQ,217,217,213.1,215.3,215,215.15,753,162451.3,13-DEC-2012,30,INE926K01017,
AHLUCONT,EQ,37,37,35.45,35.8,35.5,36.8,2265,81761.6,13-DEC-2012,194,INE758C01029,
AHLWEST,EQ,134,134,132,132.6,133,135.5,7,928.15,13-DEC-2012,7,INE915K01010,
AHMEDFORGE,EQ,138.5,142.45,138.1,138.95,139,138.9,14978,2103919.55,13-DEC-2012,448,INE425A01011,
AIAENG,EQ,335,335.8,327.25,328.5,330.25,332,402,133180.15,13-DEC-2012,49,INE212H01026,
AICHAMP,BE,17.75,19,17.7,18.8,18.8,18.6,321,5724.45,13-DEC-2012,25,INE768E01024,
AIL,EQ,415.1,417,409,410.25,411.45,413.8,15548,6430403.9,13-DEC-2012,808,INE878A01011,
AJANTPHARM,EQ,394,398.8,382.15,383.4,382.25,396.25,11782,4594593.1,13-DEC-2012,668,INE031B01031,
AJMERA,EQ,118.8,118.8,115.6,116.5,116.65,118.8,12541,1462583.55,13-DEC-2012,233,INE298G01027,
AKSHOPTFBR,EQ,17.8,17.8,15.55,16.05,16.1,16.75,166764,2722734.8,13-DEC-2012,343,INE523B01011,
AKZOINDIA,EQ,946.95,946.95,930,932.65,940,944.25,12104,11375030.85,13-DEC-2012,176,INE133A01011,
ALBK,EQ,163,163.9,156.2,157.3,156.45,161.15,1475342,237446702.45,13-DEC-2012,14239,INE428A01015,
ALCHEM,EQ,60,60,56.3,56.65,57.6,58.2,17873,1039110.35,13-DEC-2012,894,INE964B01033,
ALEMBICLTD,EQ,16,16.3,16,16.1,16,16,42813,692698.35,13-DEC-2012,116,INE426A01027,
ALICON,EQ,70,71.95,69.6,70.45,69.6,70.15,3984,281496.35,13-DEC-2012,40,INE062D01024,
ALKALI,EQ,26.85,26.85,25.95,26.05,26.3,26.3,4899,128621.35,13-DEC-2012,66,INE773I01017,
ALKYLAMINE,EQ,151,160,151,152,152,151,1071,165269.65,13-DEC-2012,34,INE150B01013,
ALLCARGO,EQ,126.1,126.55,125.25,126.35,126.5,125.85,2459,309587.3,13-DEC-2012,100,INE418H01029,
ALLSEC,BE,63.1,63.1,58.5,60.5,60.5,60.15,1813,111038.25,13-DEC-2012,28,INE835G01018,
ALMONDZ,EQ,8.2,8.95,8.05,8.55,8.55,8.9,711,6053,13-DEC-2012,9,INE326B01027,
ALOKTEXT,EQ,10.7,10.8,10.45,10.55,10.5,10.7,5816365,61644962.45,13-DEC-2012,11758,INE270A01011,
ALPA,EQ,12.95,12.95,11.7,11.8,11.9,12.65,14289,175245.65,13-DEC-2012,200,INE385I01010,
ALPHAGEO,EQ,51,51,48.95,49.3,49.3,51.5,695,34430.15,13-DEC-2012,25,INE137C01018,
ALPINEHOU,EQ,18,18,18,18,18,17.5,1,18,13-DEC-2012,1,INE840D01015,
ALPSINDUS,EQ,2.25,2.4,2.2,2.35,2.4,2.15,8860,21079.8,13-DEC-2012,23,INE093B01015,
ALSTOMT&D,EQ,197.25,200.9,195.55,199.7,198.9,197.25,51399,10187112.65,13-DEC-2012,443,INE200A01026,
AMAR,EQ,34.5,34.5,33.75,33.85,33.8,33.95,56533,1926170,13-DEC-2012,428,INE787G01011,
AMARAJABAT,EQ,250.8,259.35,248.55,250.05,251.05,249.75,152640,38824050.15,13-DEC-2012,4844,INE885A01032,
AMARJOTHI,EQ,55.05,55.05,55,55,55,55,1208,66452.5,13-DEC-2012,7,INE484D01012,
AMBIKCO,EQ,196.75,200.9,195.05,200,200,194.45,11036,2203117.05,13-DEC-2012,68,INE540G01014,
AMBUJACEM,EQ,212.9,213.9,203.2,206.55,206.4,210.4,2501325,521503951,13-DEC-2012,21744,INE079A01024,
AMDIND,EQ,15.8,15.85,15.2,15.3,15.2,15.65,1112,17084.65,13-DEC-2012,16,INE005I01014,
AMLSTEEL,EQ,9,9.35,9,9.25,9.35,9,200,1833.5,13-DEC-2012,4,INE577F01018,
AMRUTANJAN,EQ,159,161,154.25,155.05,154.35,158.6,73715,11592528,13-DEC-2012,2163,INE098F01023,
AMTEKAUTO,EQ,72.1,72.2,70.4,70.6,70.6,71.75,141129,10072504.75,13-DEC-2012,2357,INE130C01021,
AMTEKINDIA,EQ,102,103.05,99,99.6,99.5,100.3,26487,2656490.05,13-DEC-2012,448,INE068D01021,
AMTL,EQ,18.5,18.55,18.5,18.55,18.55,18.6,608,11250.9,13-DEC-2012,3,INE436N01029,
ANANTRAJ,EQ,95.85,98.25,90.5,91.6,92.1,95.85,1649017,155576413,13-DEC-2012,11997,INE242C01024,
ANDHRABANK,EQ,117.7,118.1,113.6,114.15,113.9,117.7,737394,85645266.35,13-DEC-2012,6165,INE434A01013,
ANDHRACEMT,EQ,9,9.2,9,9,9,9.05,5425,49096.05,13-DEC-2012,35,INE666E01012,
ANDHRSUGAR,EQ,143.6,144.95,141.75,142.1,142.35,143.5,8916,1275130.2,13-DEC-2012,176,INE715B01013,
ANGIND,EQ,12.15,12.3,11.55,11.65,11.65,11.95,6046,72012.3,13-DEC-2012,37,INE017D01010,
ANIKINDS,EQ,35.2,35.8,35,35,35,35.5,34183,1203047.15,13-DEC-2012,64,INE087B01017,
ANKURDRUGS,EQ,12.2,13.3,12.1,12.8,12.75,12.7,15629,201864.7,13-DEC-2012,161,INE238D01012,
ANSALAPI,EQ,36.25,37.45,34.8,35.35,35,36.15,272012,9851993.5,13-DEC-2012,1908,INE436A01026,
ANSALHSG,EQ,49.2,52,49.2,50.55,50,51.05,5450,280122.85,13-DEC-2012,132,INE880B01015,
ANTGRAPHIC,BE,0.65,0.65,0.55,0.55,0.6,0.6,178571,101816.6,13-DEC-2012,51,INE414B01021,
APARINDS,EQ,166,168.65,155.7,158.8,158,165,16452,2710128.8,13-DEC-2012,650,INE372A01015,
APCOTEXIND,EQ,272,274.5,267,268.1,268.6,271.75,2701,729305.75,13-DEC-2012,301,INE116A01016,
APLAB,EQ,23.5,24.5,23.45,24.5,24.5,23.45,2360,55472.5,13-DEC-2012,6,INE273A01015,
APLAPOLLO,EQ,179,186,177.65,181.45,177.65,182.05,17287,3140186.35,13-DEC-2012,63,INE702C01019,
APLLTD,EQ,68.5,69.1,67.2,67.7,67.35,68.65,109107,7459996.4,13-DEC-2012,1281,INE901L01018,
APOLLOHOSP,EQ,812,813.55,808.35,811.45,811,809.9,188437,152813103.05,13-DEC-2012,11117,INE437A01024,
APOLLOTYRE,EQ,86.8,87.85,85.6,86.15,86.55,86.25,4623887,401758653.2,13-DEC-2012,16932,INE438A01022,
APPAPER,EQ,286.05,295,279.9,280.7,280.2,288.7,53962,15507427.9,13-DEC-2012,2211,INE435A01028,
APTECHT,EQ,73.55,73.75,68.2,68.95,68.9,73.05,827332,58984931.7,13-DEC-2012,6581,INE266F01018,
AQUA,EQ,15.1,15.35,14.2,14.45,14.25,14.95,213100,3149659.55,13-DEC-2012,443,INE544K01026,
ARCHIDPLY,EQ,9.3,9.3,8.75,9,9,9.1,525,4746.45,13-DEC-2012,10,INE877I01016,
ARCHIES,EQ,30.35,31.15,28.5,28.6,28.65,30.4,561511,16555503.35,13-DEC-2012,3315,INE731A01020,
ARIES,EQ,69.5,69.5,66.5,66.9,66.5,68.1,19942,1352877.9,13-DEC-2012,277,INE298I01015,
ARIHANT,EQ,47.95,47.95,47.95,47.95,47.95,47.25,50,2397.5,13-DEC-2012,1,INE413D01011,
AROGRANITE,EQ,34.65,34.65,32.75,33.1,33.1,34.75,1057,34843.35,13-DEC-2012,20,INE210C01013,
ARROWTEX,EQ,6.8,6.8,6.75,6.75,6.75,6.75,4350,29392.5,13-DEC-2012,4,INE933J01015,
ARSHIYA,EQ,127.2,128.5,123.5,123.95,124.05,127.7,35806,4517841.3,13-DEC-2012,839,INE968D01022,
ARSSINFRA,EQ,49.95,52.4,49.95,51.95,51.6,49.95,722230,37558973.65,13-DEC-2012,4744,INE267I01010,
ARVIND,EQ,94.7,94.7,89,89.35,89.05,93.1,1753279,160227546.25,13-DEC-2012,12570,INE034A01011,
ARVINDREM,EQ,30.7,31.15,30.65,30.85,30.65,30.7,19805,609067.6,13-DEC-2012,138,INE211C01037,
ASAHIINDIA,EQ,56.5,57.5,55.65,55.9,55.85,56.25,10357,581645.4,13-DEC-2012,172,INE439A01020,
ASAHISONG,EQ,79.35,79.35,76,76.2,76.2,77.15,3084,237894.3,13-DEC-2012,41,INE228I01012,
ASAL,EQ,45.2,48.8,45.2,47.95,48.4,45.65,32028,1519811.45,13-DEC-2012,849,INE900C01027,
ASHAPURMIN,BE,58.2,58.6,53.7,54.05,54,55.85,224136,12590454.85,13-DEC-2012,579,INE348A01023,
ASHCONIUL,EQ,0.7,0.75,0.65,0.65,0.7,0.7,597483,403700.35,13-DEC-2012,121,INE714F01033,
ASHIANA,EQ,215,215,206,210.85,214,211.9,6084,1283074.5,13-DEC-2012,125,INE365D01013,
ASHIMASYN,EQ,4.7,4.75,4.7,4.75,4.75,4.9,406,1927.25,13-DEC-2012,3,INE440A01010,
ASHOKA,EQ,213.95,213.95,201.05,202.1,201.95,210.95,1122,229611.25,13-DEC-2012,51,INE442H01011,
ASHOKLEY,EQ,26.6,27.45,26.6,27,27.1,26.45,11354729,309014672.3,13-DEC-2012,17372,INE208A01029,
ASIANHOTNR,EQ,176,179.95,175.25,176.8,175.25,177.7,231,40902.3,13-DEC-2012,16,INE363A01022,
ASIANPAINT,EQ,4337.95,4342.95,4295,4309.6,4299.45,4320.5,63830,275387467.85,13-DEC-2012,5321,INE021A01018,
ASIANTILES,EQ,44.15,45.95,44.15,45.45,45.95,44.4,1252,56871.8,13-DEC-2012,8,INE022I01019,
ASSAMCO,EQ,7.5,7.65,7.4,7.45,7.4,7.55,257421,1944004.45,13-DEC-2012,436,INE442A01024,
ASTEC,EQ,32.9,33.1,32,33.05,32.7,31.55,32065,1056495.8,13-DEC-2012,139,INE563J01010,
ASTRAL,EQ,376.45,376.55,361.2,364.9,366,364.95,2465,900090.55,13-DEC-2012,186,INE006I01020,
ASTRAMICRO,EQ,40.4,40.7,39.2,39.55,39.5,40,95721,3819673.6,13-DEC-2012,403,INE386C01029,
ASTRAZEN,EQ,1375,1480,1375,1421.6,1416,1423.5,11274,16333383.05,13-DEC-2012,1726,INE203A01020,
ATFL,EQ,462.3,470,455.4,462.2,461,466.05,25096,11639144.35,13-DEC-2012,356,INE209A01019,
ATLANTA,EQ,41.2,41.5,39.5,40,40.3,40.85,89044,3622142.7,13-DEC-2012,816,INE285H01022,
ATLASCYCLE,EQ,398,407.95,389.45,390.5,391.5,396.85,35273,14098401.9,13-DEC-2012,1558,INE446A01017,
ATNINTER,EQ,0.55,0.55,0.55,0.55,0.55,0.5,5275,2901.25,13-DEC-2012,6,INE803A01027,
ATUL,EQ,462.9,463.95,443.05,447.85,447,456.25,22571,10295928.95,13-DEC-2012,972,INE100A01010,
AURIONPRO,EQ,119.35,119.35,115.6,118.9,118.95,119,1015,119365.95,13-DEC-2012,14,INE132H01018,
AUROPHARMA,EQ,194.15,197,185.7,187.75,187.65,193.8,1729139,334007725.15,13-DEC-2012,16308,INE406A01037,
AUSOMENT,EQ,17.15,17.95,17.15,17.95,17.95,17.1,403,6913.05,13-DEC-2012,6,INE218C01016,
AUSTRAL,BE,1.1,1.15,1.05,1.05,1.05,1.1,176651,193756.9,13-DEC-2012,110,INE455J01027,
AUTOAXLES,EQ,363.4,364,360.1,362.6,360.25,361.1,2712,982131.75,13-DEC-2012,63,INE449A01011,
AUTOIND,EQ,157.05,158.7,153,153.75,154,156.15,76449,11939966.15,13-DEC-2012,2644,INE718H01014,
AUTOLITIND,EQ,17.9,17.9,17.4,17.85,17.85,17.1,223,3930.65,13-DEC-2012,6,INE448A01013,
AVANTI,EQ,191,191,176.1,178.85,176.1,180,1157,209879.6,13-DEC-2012,53,INE871C01012,
AVTNPL,EQ,36,36.45,35.35,35.55,35.6,35.9,15732,562175.15,13-DEC-2012,188,INE488D01021,
AXIS-IT&T,EQ,70.2,71.9,68.85,69.3,69.2,71.25,9533,664513.95,13-DEC-2012,166,INE555B01013,
AXISBANK,EQ,1328,1346.5,1315.1,1325.35,1326.05,1326.35,1735029,2306769578.05,13-DEC-2012,48613,INE238A01026,
AXISGOLD,EQ,3026.6,3026.6,3006,3010.25,3010.1,3038.6,428,1289012.1,13-DEC-2012,112,INF846K01347,
BAFNAPHARM,EQ,47,48.75,46.5,47,47,46.6,70909,3341557.35,13-DEC-2012,222,INE878I01014,
BAGFILMS,BE,5.95,6.15,5.8,5.8,5.8,6.1,199377,1176622.9,13-DEC-2012,268,INE116D01028,
BAJAJ-AUTO,EQ,2057.95,2102.15,2045.45,2083.65,2077,2056.55,963522,2009766651.5,13-DEC-2012,33723,INE917I01010,
BAJAJCORP,EQ,220.4,222.6,211.2,213.05,213,221.65,33511,7292369.8,13-DEC-2012,1005,INE933K01021,
BAJAJELEC,EQ,214.5,215.3,210.3,212.45,210.5,214.55,52783,11223228.05,13-DEC-2012,864,INE193E01025,
BAJAJFINSV,EQ,912,960.75,910.5,936.4,933,911.5,234000,220471638.25,13-DEC-2012,11889,INE918I01018,
BAJAJHIND,EQ,26.9,26.95,26.3,26.4,26.45,26.6,920116,24459430.05,13-DEC-2012,2335,INE306A01021,
BAJAJHLDNG,EQ,910.55,934,910.55,926.8,921,910.75,110113,101375933.8,13-DEC-2012,6844,INE118A01012,
BAJFINANCE,EQ,1305,1310,1268.9,1290.45,1289.7,1303.45,35109,45484675.1,13-DEC-2012,1435,INE296A01016,
BALAJITELE,EQ,52.7,53.25,52,52.25,52.4,52.5,119821,6315462.5,13-DEC-2012,1376,INE794B01026,
BALAMINES,EQ,55,55,53.35,53.85,53.75,54.85,15759,850535.4,13-DEC-2012,463,INE050E01027,
BALKRISIND,EQ,265.1,271,261,262.35,261.9,269.5,20201,5375429.2,13-DEC-2012,852,INE787D01026,
