SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.55,34.8,31.4,32.6,32.4,32,43985,1448913,03-MAY-2016,341,INE144J01027,
3IINFOTECH,EQ,4.25,4.25,4.15,4.15,4.15,4.2,807701,3392900.35,03-MAY-2016,341,INE748C01020,
3MINDIA,EQ,13400,13574.95,13335,13365.3,13379,13521.55,831,11208053.7,03-MAY-2016,171,INE470A01017,
8KMILES,EQ,2226.05,2275,2226.05,2245.4,2245,2219.3,41956,94585826.65,03-MAY-2016,3993,INE650K01013,
A2ZINFRA,EQ,26.75,26.75,25.3,25.8,25.95,26.25,121901,3167757.1,03-MAY-2016,850,INE619I01012,
AARTIDRUGS,EQ,458.1,471.95,458.1,469.4,470,458.2,7878,3683009.8,03-MAY-2016,343,INE767A01016,
AARTIIND,EQ,536,545,530.05,532.05,531,538.9,51216,27603341.55,03-MAY-2016,1803,INE769A01020,
AARVEEDEN,EQ,53,55.9,53,53.1,53.1,54.85,2045,110470,03-MAY-2016,30,INE273D01019,
ABAN,EQ,227,228.9,215.6,217.25,216.6,225.6,2191052,486581419.45,03-MAY-2016,25574,INE421A01028,
ABB,EQ,1267,1283.1,1235.15,1240,1237.1,1268.5,113755,142429371.3,03-MAY-2016,10385,INE117A01022,
ABBOTINDIA,EQ,4581,4667,4581,4653.7,4661.2,4581.25,2222,10293706.6,03-MAY-2016,329,INE358A01014,
ABFRL,EQ,145.55,147.2,141.15,141.9,141.7,145.4,359189,52204580,03-MAY-2016,6722,INE647O01011,
ABGSHIP,EQ,47.25,48,45.05,45.35,45.2,45.5,1201310,55969027.15,03-MAY-2016,7512,INE067H01016,
ABIRLANUVO,EQ,863,871.9,852.5,855.65,852.5,862.1,135030,116241390.5,03-MAY-2016,6590,INE069A01017,
ACC,EQ,1430,1445,1413.7,1420.15,1416,1420.55,218099,312325603.6,03-MAY-2016,10098,INE012A01025,
ACCELYA,EQ,905.15,945,905.15,928.1,921,917.2,2464,2302123.5,03-MAY-2016,248,INE793A01012,
ACE,EQ,40.95,41.5,39.6,39.8,39.7,40.6,87846,3556289.1,03-MAY-2016,441,INE731H01025,
ACROPETAL,EQ,2.75,2.95,2.75,2.8,2.8,2.8,13350,38727.5,03-MAY-2016,13,INE055L01013,
ADANIENT,EQ,87,88.3,85.4,85.9,85.85,87.05,1749315,151756455.5,03-MAY-2016,6866,INE423A01024,
ADANIPORTS,EQ,235.25,242.45,232.5,235.5,232.7,232.95,5328996,1270269606.1,03-MAY-2016,57348,INE742F01042,
ADANIPOWER,EQ,32.5,32.9,31.45,31.65,31.6,32.25,8920429,288006486.55,03-MAY-2016,11717,INE814H01011,
ADANITRANS,EQ,31.6,33.25,31.25,32.45,32.5,31.35,1279536,41513783.75,03-MAY-2016,3862,INE931S01010,
ADFFOODS,EQ,97.05,99,90.05,91.8,90.5,86.35,1098308,103971651,03-MAY-2016,11889,INE982B01019,
ADHUNIK,EQ,12.15,12.45,11.55,11.65,11.55,12.3,170332,2026756.3,03-MAY-2016,441,INE400H01019,
ADI,EQ,308,308,267.4,275.5,277,298.6,20124,5676449.95,03-MAY-2016,538,INE959A01019,
ADLABS,EQ,86.6,90.4,86.1,86.85,86.7,87.7,104274,9234993.95,03-MAY-2016,1622,INE172N01012,
ADORWELD,EQ,298.9,314,298.9,306.75,309.8,294,6255,1931114,03-MAY-2016,442,INE045A01017,
ADSL,EQ,43.65,44.65,42.35,42.6,42.55,43.05,112978,4913732.65,03-MAY-2016,976,INE102I01027,
ADVANIHOTR,EQ,48.5,49.25,48.5,49.1,49.1,49.05,288,14114.25,03-MAY-2016,6,INE199C01026,
ADVANTA,EQ,602.5,612,581.2,586.85,585.9,601.65,132150,79278120.3,03-MAY-2016,4485,INE517H01028,
AEGISCHEM,EQ,117.9,118.5,112.5,113.9,114.95,117.5,280478,32437677.6,03-MAY-2016,2984,INE208C01025,
AFL,EQ,68,69.8,66.65,68.55,68.05,68.35,22688,1552848.05,03-MAY-2016,358,INE020G01017,
AGARIND,EQ,136.55,146,134.5,135.4,137.5,134.35,2612,353663.2,03-MAY-2016,30,INE204E01012,
AGCNET,EQ,69.95,69.95,68.4,68.4,68.4,68.1,733,51001.65,03-MAY-2016,11,INE676A01019,
AGRITECH,EQ,8.25,8.25,8.25,8.25,8.25,8.25,15,123.75,03-MAY-2016,1,INE449G01018,
AGRODUTCH,EQ,2.6,2.8,2.6,2.8,2.8,2.6,10499,28551.45,03-MAY-2016,31,INE135B01014,
AHLEAST,EQ,143,158,141.65,147.05,146.4,150,116,17705.55,03-MAY-2016,26,INE926K01017,
AHLUCONT,EQ,280,290,280,281.55,282,281.25,8054,2284178.55,03-MAY-2016,373,INE758C01029,
AHLWEST,EQ,121,128.65,120,121.65,123,124.95,394,48618.9,03-MAY-2016,21,INE915K01010,
AIAENG,EQ,1003,1025,998,1004.55,1005.95,1017.35,12918,13004490.2,03-MAY-2016,1019,INE212H01026,
AIFL,EQ,261.7,263.4,255.2,258.25,258.5,257.15,95621,24953710.85,03-MAY-2016,540,INE428O01016,
AIL,EQ,623,630.95,614,615.9,615.6,624.55,4282,2666142.3,03-MAY-2016,498,INE878A01011,
AJANTPHARM,EQ,1504,1520,1482,1490.6,1490.5,1505.1,119955,180607752.6,03-MAY-2016,6794,INE031B01049,
AJMERA,EQ,169.5,173.7,167.45,167.95,167.45,168.6,112427,19128229.35,03-MAY-2016,2045,INE298G01027,
AKSHOPTFBR,EQ,14,14.35,13.85,13.9,13.95,14,539447,7576060.25,03-MAY-2016,949,INE523B01011,
AKZOINDIA,EQ,1303,1349.65,1303,1324.05,1325,1317.25,3297,4390152,03-MAY-2016,547,INE133A01011,
ALANKIT,EQ,107.45,109.1,105.2,106.3,106.5,107.1,322390,34803360.4,03-MAY-2016,855,INE914E01032,
ALBK,EQ,57.65,58,56.1,56.3,56.45,56.85,2401721,136904411.55,03-MAY-2016,7064,INE428A01015,
ALCHEM,EQ,25.15,25.65,24.4,24.85,24.95,24.8,10615,266158.85,03-MAY-2016,66,INE964B01033,
ALEMBICLTD,EQ,36.9,38.2,36.9,37.2,37.3,36.9,178861,6728339.9,03-MAY-2016,1273,INE426A01027,
ALICON,EQ,344.1,350,333.4,344.4,346.5,329.4,12412,4286185.2,03-MAY-2016,348,INE062D01024,
ALKALI,EQ,52.45,52.45,48.75,49.35,49,52.95,18578,932988.05,03-MAY-2016,222,INE773I01017,
ALKEM,EQ,1259.8,1259.8,1221.2,1228.5,1229.75,1249.3,29703,36797673.9,03-MAY-2016,2790,INE540L01014,
ALKYLAMINE,EQ,320,320,310,311.15,310,309.15,709,221298.5,03-MAY-2016,25,INE150B01021,
ALLCARGO,EQ,156.95,156.95,153.15,153.6,154,154.55,47963,7394566.55,03-MAY-2016,649,INE418H01029,
ALLSEC,EQ,146.8,146.8,139.8,140.45,139.8,144.9,37484,5377101,03-MAY-2016,461,INE835G01018,
ALMONDZ,EQ,11.25,12.25,10.85,11.25,10.85,11.4,5642,63856.65,03-MAY-2016,64,INE326B01027,
ALOKTEXT,EQ,4.6,4.7,4.5,4.5,4.5,4.55,2245446,10271465.9,03-MAY-2016,1241,INE270A01011,
ALPA,BE,34.25,34.25,33.5,33.7,33.85,32.65,16571,564397.9,03-MAY-2016,99,INE385I01010,
ALPHAGEO,EQ,608.6,625,608.6,619.3,619.75,620.35,8083,5013138.6,03-MAY-2016,348,INE137C01018,
ALPSINDUS,EQ,4.8,4.9,4.6,4.65,4.75,4.75,37568,176209.8,03-MAY-2016,25,INE093B01015,
ALSTOMT&D,EQ,391,392,372,378.55,374,379.75,280003,107523247.9,03-MAY-2016,13677,INE200A01026,
AMARAJABAT,EQ,957,964.95,953,956.95,955.3,958.7,274708,263786859,03-MAY-2016,10078,INE885A01032,
AMBIKCO,EQ,861,872,857,858.45,860,862.05,1933,1670400.15,03-MAY-2016,207,INE540G01014,
AMBUJACEM,EQ,224.35,225.95,217.8,218.6,218,223.8,2144066,474550380.3,03-MAY-2016,17479,INE079A01024,
AMDIND,EQ,29.65,31,29.6,30.2,30.1,30.15,13474,411032.1,03-MAY-2016,75,INE005I01014,
AMRUTANJAN,EQ,453,458.9,441.15,448.65,449.45,444.25,21269,9570877.6,03-MAY-2016,1383,INE098F01023,
AMTEKAUTO,EQ,39,40.1,35.65,36.7,36.85,38.3,3325777,125594854.4,03-MAY-2016,12039,INE130C01021,
AMTL,EQ,27.5,28.9,27.5,27.8,28.9,28.3,7267,201939,03-MAY-2016,17,INE436N01029,
ANANDAMRUB,EQ,19.35,19.35,19.35,19.35,19.35,18.45,175,3386.25,03-MAY-2016,7,INE618N01014,
ANANTRAJ,EQ,36.7,42.7,36.6,42.1,42,36.55,5736265,232655480.7,03-MAY-2016,19829,INE242C01024,
ANDHRABANK,EQ,55.2,55.9,53.4,53.65,53.45,55.05,1218605,66766223.25,03-MAY-2016,6719,INE434A01013,
ANDHRACEMT,EQ,7.5,9.2,7.5,8.65,8.65,7.7,2375258,21141197.05,03-MAY-2016,2744,INE666E01012,
ANDHRSUGAR,EQ,139,140.95,136,137.35,137.6,139.65,27589,3820734.7,03-MAY-2016,460,INE715B01013,
ANGIND,EQ,22.4,23.25,22.1,22.4,22.55,22,211568,4783387.95,03-MAY-2016,857,INE017D01010,
ANIKINDS,BE,32.4,32.4,32.4,32.4,32.4,32.4,244,7905.6,03-MAY-2016,4,INE087B01017,
ANKITMETAL,EQ,1.85,1.85,1.8,1.85,1.85,1.8,43621,80117.3,03-MAY-2016,27,INE106I01010,
ANSALAPI,EQ,18.55,19.55,18.55,19.2,19.2,18.75,96301,1855901.8,03-MAY-2016,793,INE436A01026,
ANSALHSG,EQ,20.8,21.35,20.65,21.05,21.15,21.1,32135,673875.6,03-MAY-2016,104,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.85,0.85,0.85,0.9,35718,30360.3,03-MAY-2016,13,INE414B01021,
APARINDS,EQ,478.8,481.2,470.2,474.5,472,478.8,54618,26185275.45,03-MAY-2016,209,INE372A01015,
APCOTEXIND,EQ,277,285.85,277,282.95,282.6,280.8,14601,4139154.9,03-MAY-2016,408,INE116A01024,
APLAPOLLO,EQ,805,814.65,796.5,808.25,805,799.3,9896,7987276.7,03-MAY-2016,836,INE702C01019,
APLLTD,EQ,599.2,604,594.65,597.8,600,595.65,115983,69485685.75,03-MAY-2016,7652,INE901L01018,
APOLLOHOSP,EQ,1314,1324,1290.05,1294,1292,1306.55,271266,354274619.8,03-MAY-2016,21426,INE437A01024,
APOLLOTYRE,EQ,162.9,163.45,158,158.5,158.25,162.1,1095169,175834037.1,03-MAY-2016,8576,INE438A01022,
APOLSINHOT,EQ,215,235.9,215,235.9,235.9,225.75,21,4933,03-MAY-2016,2,INE451F01016,
APTECHT,EQ,60.3,62.3,60.1,60.35,60.45,60.25,146085,8924138.75,03-MAY-2016,1269,INE266F01018,
ARCHIDPLY,EQ,48.4,52.6,48.4,50.65,50.5,48.6,155969,7935581.75,03-MAY-2016,1023,INE877I01016,
