SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.95,39.5,37.2,37.55,37.5,38.4,141568,5459811.6,21-JAN-2021,993,INE144J01027,
21STCENMGM,EQ,11.2,11.35,11,11.3,11.35,11.15,3851,43510.55,21-JAN-2021,52,INE253B01015,
3IINFOTECH,EQ,8,8.3,7.7,7.75,7.9,8,21447649,169208982,21-JAN-2021,14794,INE748C01020,
3MINDIA,EQ,21400,21400,20700,20791.05,20825,21259.65,11113,231590291,21-JAN-2021,3367,INE470A01017,
3PLAND,EQ,10,10.5,10,10,10.2,10.2,11687,120080.45,21-JAN-2021,94,INE105C01023,
5PAISA,EQ,308.8,309,292.2,295.45,296.35,303.4,28985,8689468.5,21-JAN-2021,1559,INE618L01018,
63MOONS,BE,78.5,79.85,78.5,78.8,78.6,79,20361,1606388.3,21-JAN-2021,187,INE111B01023,
667GS2050,GS,103,103.25,102.5,103,103,106,139,14317,21-JAN-2021,8,IN0020200252,
772GS2049,GS,120,120,120,120,120,119.95,50,6000,21-JAN-2021,1,IN0020190032,
A2ZINFRA,EQ,4.95,5,4.8,4.85,4.9,4.95,261598,1280347.35,21-JAN-2021,364,INE619I01012,
AAKASH,EQ,92.85,92.85,91,91.8,92.25,92.45,35066,3229467.85,21-JAN-2021,422,INE087Z01016,
AARON,EQ,51.45,51.45,49,49.55,50,51,910,45632.9,21-JAN-2021,38,INE721Z01010,
AARTIDRUGS,EQ,705.5,707,690.4,693.65,694,699.15,243515,170414123.05,21-JAN-2021,10106,INE767A01016,
AARTIIND,EQ,1220.1,1225.15,1175,1183.9,1178.8,1211.95,542336,651779908.65,21-JAN-2021,18955,INE769A01020,
AARTISURF,EQ,970,975,950,958.45,957,960.75,11612,11139081.65,21-JAN-2021,1069,INE09EO01013,
AARVEEDEN,BE,21.15,21.15,19.8,20.05,20,20.75,6533,132666.15,21-JAN-2021,74,INE273D01019,
AARVI,EQ,46.6,46.6,45.5,45.8,46.35,46.75,19502,907141.55,21-JAN-2021,65,INE754X01016,
AAVAS,EQ,1930,1981,1905.15,1928.1,1925,1925.65,675405,1314434536.4,21-JAN-2021,26594,INE216P01012,
ABAN,BE,29,29.65,28.6,28.75,28.75,28.9,38231,1103557.85,21-JAN-2021,333,INE421A01028,
ABB,EQ,1403.5,1408.75,1372,1377.3,1380,1393.1,69623,96546701.9,21-JAN-2021,6276,INE117A01022,
ABBOTINDIA,EQ,14508.85,14647.95,14411.2,14487.8,14500,14397.2,28348,411911375.5,21-JAN-2021,9001,INE358A01014,
ABCAPITAL,EQ,91,91.7,86.8,87.25,87.2,90.75,2898765,258013123.4,21-JAN-2021,14215,INE674K01013,
ABFRL,EQ,189,194.8,170.15,173.85,172.2,173.55,9245527,1674806305.65,21-JAN-2021,87238,INE647O01011,
ABINFRA,SM,7.7,7.7,7.7,7.7,7.7,8.1,12000,92400,21-JAN-2021,3,INE00YB01017,
ABMINTLTD,BE,24.5,24.5,24.5,24.5,24.5,24.5,122,2989,21-JAN-2021,7,INE251C01017,
ABSLBANETF,EQ,331.56,331.56,312.11,319.65,319.71,321.91,117,37737.09,21-JAN-2021,23,INF209KB1O58,
ABSLNN50ET,EQ,327,340,327,337.43,337.43,338,91,30597.08,21-JAN-2021,34,INF209KB1B87,
ABSLRIF6RG,MF,7.72,7.86,7.69,7.79,7.79,8.18,55800,434274,21-JAN-2021,7,INF209KB1LL4,
ACC,EQ,1720.4,1726.65,1656,1665.75,1674,1710.05,1486010,2519071238.6,21-JAN-2021,47484,INE012A01025,
ACCELYA,EQ,960,965,936.5,940.15,944.6,943.55,4943,4699344.3,21-JAN-2021,769,INE793A01012,
