SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D040124,TB,98.32,98.4,98.32,98.4,98.4,96.95,400,39344,27-OCT-2023,2,IN002023Y144,
182D040424,TB,96.4,96.42,96.4,96.42,96.42,96.34,400,38564,27-OCT-2023,2,IN002023Y284,
182D071223,TB,98.83,98.96,98.83,98.96,98.96,98.96,600,59363,27-OCT-2023,2,IN002023Y102,
182D080224,TB,97.78,97.78,97.78,97.78,97.78,96.67,100,9778,27-OCT-2023,1,IN002023Y193,
182D091123,TB,99.7,99.7,99.7,99.7,99.7,99.55,100,9970,27-OCT-2023,1,IN002023Y060,
182D110424,TB,96.24,96.26,96.24,96.26,96.26,96.18,400,38500,27-OCT-2023,2,IN002023Y292,
182D180124,TB,98.15,98.15,98.15,98.15,98.15,97.92,100,9815,27-OCT-2023,1,IN002023Y169,
182D250424,TB,96.2,96.2,95,95.6,95.95,96.57,5000,478005,27-OCT-2023,18,IN002023Y318,
20MICRONS,BE,137.25,137.25,137.25,137.25,137.25,134.6,11075,1520043.75,27-OCT-2023,43,INE144J01027,
21STCENMGM,EQ,18.5,18.5,18.15,18.3,18.15,18.5,1101,20182.75,27-OCT-2023,34,INE253B01015,
360ONE,EQ,527,527.7,519.55,524.2,522.7,521.4,81762,42834832.25,27-OCT-2023,7251,INE466L01038,
364D010824,TB,94.5,94.5,94.5,94.5,94.5,93.96,100,9450,27-OCT-2023,1,IN002023Z190,
364D021123,TB,99.85,99.85,99.85,99.85,99.85,99.69,10000,998500,27-OCT-2023,4,IN002022Z317,
364D110424,TB,96.3,96.54,96.3,96.32,96.32,96.18,300,28916,27-OCT-2023,3,IN002023Z034,
364D140324,TB,97.2,97.2,97.2,97.2,97.2,96.85,1000,97200,27-OCT-2023,1,IN002022Z507,
364D180424,TB,96.25,96.25,96.25,96.25,96.25,96.25,100,9625,27-OCT-2023,1,IN002023Z042,
364D200624,TB,95.45,95.45,95.45,95.45,95.45,94.75,1000,95450,27-OCT-2023,2,IN002023Z133,
364D220324,TB,97,97,97,97,97,97,300,29100,27-OCT-2023,1,IN002022Z515,
3IINFOLTD,EQ,36.1,36.95,35.9,36.6,36.65,35.7,573842,20894148.9,27-OCT-2023,3209,INE748C01038,
3MINDIA,EQ,29101.5,29998.95,29101.45,29775.4,29555,29170.15,2905,86367235.65,27-OCT-2023,1774,INE470A01017,
3PLAND,EQ,24.45,25.65,23.85,25.5,25.6,24.6,18567,464376.15,27-OCT-2023,345,INE105C01023,
574GS2026,GS,100,100,100,100,100,97.21,1,100,27-OCT-2023,1,IN0020210186,
5PAISA,EQ,425,443,423.8,435.4,437,418.2,101467,44052518.75,27-OCT-2023,7678,INE618L01018,
618GS2024,GS,103,103,103,103,103,102.25,4,412,27-OCT-2023,2,IN0020190396,
