SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,49.55,51.6,49.45,50.85,50.6,49.55,165285,8399868.2,20-NOV-2017,979,INE144J01027,
3IINFOTECH,EQ,3.85,3.9,3.8,3.85,3.85,3.85,1106950,4259684.9,20-NOV-2017,328,INE748C01020,
3MINDIA,EQ,16320,16320,15760,15838.9,15800,16173.5,501,8022504.15,20-NOV-2017,278,INE470A01017,
5PAISA,BE,343,343,342.95,342.95,342.95,361,916,314148.2,20-NOV-2017,47,INE618L01018,
63MOONS,EQ,113,116.85,110.5,114,113.85,112.8,287089,32699550.05,20-NOV-2017,3630,INE111B01023,
8KMILES,EQ,841,847.95,810.05,819.65,821.5,842.7,138092,113892414.35,20-NOV-2017,6855,INE650K01021,
A2ZINFRA,EQ,36.8,37.45,36.45,37,37.1,36.45,926017,34277433.8,20-NOV-2017,2392,INE619I01012,
AARTIDRUGS,EQ,534.75,537,530.25,536.5,535,532.4,5200,2783617.9,20-NOV-2017,222,INE767A01016,
AARTIIND,EQ,893,899.95,882,895,895,894.8,35524,31769178.9,20-NOV-2017,7292,INE769A01020,
AARVEEDEN,EQ,45.9,46.05,43.5,45.35,45.4,44.85,51460,2339883.8,20-NOV-2017,291,INE273D01019,
AARVI,SM,99,102.9,99,102.9,102.9,98,82000,8360200,20-NOV-2017,37,INE754X01016,
ABAN,EQ,193.7,199.85,193.1,196.8,196.8,193.05,1271759,250208315.5,20-NOV-2017,13145,INE421A01028,
ABB,EQ,1370.65,1390,1337.4,1381.4,1380,1378.75,32965,45273943.65,20-NOV-2017,2859,INE117A01022,
ABBOTINDIA,EQ,4948.2,5010,4928.05,4944.85,4940,4948.2,6562,32619780.4,20-NOV-2017,1341,INE358A01014,
ABCAPITAL,EQ,198.5,205,198.05,204.05,204.75,198.2,6421487,1297942812.25,20-NOV-2017,62827,INE674K01013,
ABFRL,EQ,153.5,157,151.5,155.55,155.25,151.6,2242146,344618306.6,20-NOV-2017,4230,INE647O01011,
ABGSHIP,BZ,12.95,12.95,11.85,12.3,12.3,12.45,30859,373412,20-NOV-2017,82,INE067H01016,
ABMINTLTD,BE,38.8,40.7,37.5,40.7,40.7,38.8,266,10235,20-NOV-2017,18,INE251C01017,
ACC,EQ,1745.55,1754.2,1703.2,1707.05,1709.6,1763.05,430562,742518763,20-NOV-2017,26547,INE012A01025,
ACCELYA,EQ,1290.7,1364.15,1290.7,1336.3,1340,1307.3,7932,10583214.8,20-NOV-2017,638,INE793A01012,
ACCORD,SM,66.8,66.8,65,65,65,65.4,4000,263600,20-NOV-2017,2,INE113X01015,
ACE,EQ,112.7,132.35,112.2,130.45,128.8,111.5,5249974,655870192,20-NOV-2017,37193,INE731H01025,
ADANIENT,EQ,156.95,162,156.05,160.4,160.4,156.6,8674469,1383187619.85,20-NOV-2017,46799,INE423A01024,
ADANIPORTS,EQ,400.95,405.9,397.1,398.6,399,400.95,4437937,1777926610.7,20-NOV-2017,40286,INE742F01042,
ADANIPOWER,EQ,34.3,35.35,33.7,35.05,35,34.25,11469306,395945904.75,20-NOV-2017,18516,INE814H01011,
