SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
718GS2037," GS"," 11-Mar-2025"," 103.20"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 457"," 0.47"," 2"," 457"," 100.00"
719GS2060," GS"," 11-Mar-2025"," 103.15"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 38"," 0.04"," 1"," 38"," 100.00"
725GS2063," GS"," 11-Mar-2025"," 103.20"," 103.80"," 103.90"," 103.80"," 103.80"," 103.80"," 103.80"," 66179"," 68.69"," 13"," 66179"," 100.00"
726GS2032," GS"," 11-Mar-2025"," 103.00"," 103.25"," 103.25"," 103.01"," 103.15"," 103.13"," 103.15"," 25843"," 26.66"," 17"," 25593"," 99.03"
726GS2033," GS"," 11-Mar-2025"," 104.00"," 103.73"," 103.74"," 103.50"," 103.70"," 103.70"," 103.72"," 17000"," 17.63"," 5"," 17000"," 100.00"
727GS2026," GS"," 11-Mar-2025"," 103.04"," 102.31"," 102.31"," 102.30"," 102.30"," 102.30"," 102.30"," 1185"," 1.21"," 2"," 1185"," 100.00"
732GS2030," GS"," 11-Mar-2025"," 105.39"," 103.80"," 103.81"," 103.50"," 103.81"," 103.81"," 103.59"," 35100"," 36.36"," 3"," 35100"," 100.00"
734GS2064," GS"," 11-Mar-2025"," 106.25"," 106.49"," 106.49"," 106.10"," 106.10"," 106.10"," 106.10"," 101"," 0.11"," 3"," 99"," 98.02"
737GS2028," GS"," 11-Mar-2025"," 104.25"," 104.25"," 104.40"," 104.20"," 104.20"," 104.20"," 104.27"," 9455"," 9.86"," 9"," 9455"," 100.00"
738GS2027," GS"," 11-Mar-2025"," 103.29"," 103.41"," 103.43"," 103.00"," 103.35"," 103.34"," 103.11"," 187675"," 193.50"," 39"," 178849"," 95.30"
73GS2053," GS"," 11-Mar-2025"," 104.38"," 104.38"," 104.50"," 104.38"," 104.50"," 104.50"," 104.49"," 1100"," 1.15"," 2"," 1100"," 100.00"
741GS2036," GS"," 11-Mar-2025"," 105.00"," 105.01"," 105.49"," 105.01"," 105.45"," 105.45"," 105.22"," 7137"," 7.51"," 12"," 7122"," 99.79"
746GS2073," GS"," 11-Mar-2025"," 107.65"," 107.30"," 107.75"," 106.50"," 107.75"," 107.53"," 107.05"," 250"," 0.27"," 7"," 210"," 84.00"
754GS2036," GS"," 11-Mar-2025"," 107.49"," 107.35"," 107.52"," 107.35"," 107.52"," 107.50"," 107.47"," 397613"," 427.32"," 143"," 383613"," 96.48"
759GS2026," GS"," 11-Mar-2025"," 101.95"," 101.99"," 101.99"," 100.70"," 100.70"," 100.70"," 100.71"," 187"," 0.19"," 2"," 187"," 100.00"
772GS2055," GS"," 11-Mar-2025"," 109.00"," 109.00"," 113.99"," 108.25"," 113.99"," 113.99"," 108.28"," 2001"," 2.17"," 4"," 2001"," 100.00"
824GS2027," GS"," 11-Mar-2025"," 102.50"," 103.50"," 103.50"," 102.50"," 102.50"," 102.50"," 102.53"," 3000"," 3.08"," 4"," 3000"," 100.00"
824GS2033," GS"," 11-Mar-2025"," 113.10"," 109.04"," 109.04"," 109.04"," 109.04"," 109.04"," 109.04"," 600"," 0.65"," 1"," 600"," 100.00"
828GS2032," GS"," 11-Mar-2025"," 108.00"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 3000"," 3.20"," 2"," 3000"," 100.00"
832GS2032," GS"," 11-Mar-2025"," 109.35"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 106.70"," 700"," 0.75"," 1"," 700"," 100.00"
897GS2030," GS"," 11-Mar-2025"," 111.00"," 111.50"," 111.50"," 110.00"," 110.90"," 110.90"," 110.66"," 5000"," 5.53"," 4"," 3000"," 60.00"
92GS2030," GS"," 11-Mar-2025"," 114.65"," 114.80"," 115.35"," 114.00"," 115.35"," 115.35"," 114.78"," 16501"," 18.94"," 9"," 15375"," 93.18"
A2ZINFRA," BE"," 11-Mar-2025"," 16.53"," 15.70"," 16.50"," 15.70"," 15.90"," 15.89"," 16.10"," 284565"," 45.82"," 335"," -"," -"
AAATECH," EQ"," 11-Mar-2025"," 76.37"," 75.96"," 77.99"," 70.16"," 73.95"," 71.91"," 74.31"," 49463"," 36.76"," 1744"," 24975"," 50.49"
AADHARHFC," EQ"," 11-Mar-2025"," 426.90"," 414.05"," 445.00"," 414.00"," 431.95"," 431.80"," 434.22"," 1282636"," 5569.52"," 37322"," 424065"," 33.06"
AAKASH," EQ"," 11-Mar-2025"," 8.48"," 8.48"," 8.70"," 8.30"," 8.52"," 8.54"," 8.55"," 96490"," 8.25"," 382"," 61598"," 63.84"
AAREYDRUGS," EQ"," 11-Mar-2025"," 39.23"," 38.99"," 39.30"," 36.16"," 36.60"," 37.05"," 37.95"," 24633"," 9.35"," 737"," 18137"," 73.63"
AARON," EQ"," 11-Mar-2025"," 352.15"," 348.00"," 358.00"," 343.90"," 347.00"," 347.70"," 350.99"," 3727"," 13.08"," 681"," 1380"," 37.03"
AARTECH," BE"," 11-Mar-2025"," 61.22"," 61.25"," 63.84"," 58.15"," 61.01"," 62.18"," 59.79"," 51488"," 30.78"," 325"," -"," -"
AARTIDRUGS," EQ"," 11-Mar-2025"," 363.35"," 364.80"," 364.80"," 353.00"," 355.00"," 354.05"," 356.27"," 106002"," 377.65"," 8811"," 50730"," 47.86"
AARTIIND," EQ"," 11-Mar-2025"," 391.00"," 391.50"," 398.45"," 384.00"," 393.00"," 392.65"," 392.54"," 1338571"," 5254.36"," 31225"," 305393"," 22.81"
AARTIPHARM," EQ"," 11-Mar-2025"," 747.35"," 740.00"," 740.00"," 712.60"," 736.00"," 732.65"," 727.14"," 345671"," 2513.50"," 22910"," 143471"," 41.51"
AARTISURF," EQ"," 11-Mar-2025"," 453.80"," 448.40"," 460.00"," 442.10"," 448.15"," 450.30"," 451.84"," 16062"," 72.58"," 1439"," 12061"," 75.09"
AARVEEDEN," BE"," 11-Mar-2025"," 148.28"," 150.00"," 150.00"," 145.00"," 149.50"," 147.73"," 147.15"," 63839"," 93.94"," 167"," -"," -"
AARVI," EQ"," 11-Mar-2025"," 107.57"," 106.50"," 106.79"," 105.00"," 106.00"," 105.83"," 105.70"," 2729"," 2.88"," 124"," 714"," 26.16"
AATMAJ," SM"," 11-Mar-2025"," 17.05"," 18.00"," 19.15"," 17.85"," 17.85"," 17.85"," 18.46"," 14000"," 2.58"," 7"," 12000"," 85.71"
AAVAS," EQ"," 11-Mar-2025"," 1752.35"," 1700.00"," 1789.00"," 1680.00"," 1756.00"," 1770.80"," 1735.62"," 706874"," 12268.62"," 52566"," 83490"," 11.81"
ABAN," BE"," 11-Mar-2025"," 41.55"," 41.99"," 41.99"," 39.50"," 40.98"," 40.84"," 40.20"," 190393"," 76.54"," 727"," -"," -"
ABB," EQ"," 11-Mar-2025"," 5160.30"," 5100.00"," 5182.00"," 5080.00"," 5145.00"," 5129.30"," 5125.22"," 549888"," 28182.97"," 63347"," 295305"," 53.70"
ABBOTINDIA," EQ"," 11-Mar-2025"," 30629.60"," 30620.10"," 31103.80"," 30394.30"," 30500.00"," 30496.50"," 30674.32"," 9378"," 2876.64"," 5463"," 2422"," 25.83"
ABCAPITAL," EQ"," 11-Mar-2025"," 158.06"," 157.31"," 158.69"," 154.92"," 158.60"," 157.88"," 157.17"," 3117970"," 4900.64"," 25211"," 1359106"," 43.59"
ABCOTS," ST"," 11-Mar-2025"," 468.50"," 455.40"," 471.75"," 451.10"," 471.75"," 471.75"," 459.16"," 14500"," 66.58"," 26"," 14500"," 100.00"
ABDL," EQ"," 11-Mar-2025"," 320.80"," 315.00"," 328.60"," 315.00"," 328.60"," 326.85"," 323.90"," 415215"," 1344.90"," 7423"," 238945"," 57.55"
ABFRL," EQ"," 11-Mar-2025"," 237.33"," 234.97"," 242.81"," 232.77"," 240.10"," 239.99"," 239.18"," 2373379"," 5676.76"," 36731"," 1105264"," 46.57"
ABGSEC," EQ"," 11-Mar-2025"," 105.98"," 105.98"," 105.99"," 105.97"," 105.97"," 105.97"," 105.98"," 26"," 0.03"," 5"," 26"," 100.00"
ABHAPOWER," ST"," 11-Mar-2025"," 30.60"," 29.25"," 30.50"," 29.25"," 30.00"," 29.80"," 29.68"," 17600"," 5.22"," 11"," 16000"," 90.91"
ABINFRA," EQ"," 11-Mar-2025"," 82.78"," 85.00"," 85.00"," 79.42"," 82.90"," 82.70"," 81.97"," 105785"," 86.71"," 1069"," 36883"," 34.87"
ABMINTLLTD," EQ"," 11-Mar-2025"," 51.45"," 54.00"," 54.00"," 51.29"," 51.29"," 51.29"," 51.82"," 12"," 0.01"," 9"," 6"," 50.00"
ABREL," EQ"," 11-Mar-2025"," 1909.30"," 1900.00"," 1926.90"," 1858.35"," 1885.00"," 1894.45"," 1897.30"," 116275"," 2206.08"," 17738"," 38652"," 33.24"
ABSLAMC," EQ"," 11-Mar-2025"," 591.50"," 580.00"," 600.50"," 575.30"," 592.60"," 592.55"," 591.44"," 255160"," 1509.11"," 30757"," 120383"," 47.18"
ABSLBANETF," EQ"," 11-Mar-2025"," 48.99"," 49.50"," 49.50"," 48.32"," 48.68"," 48.47"," 48.50"," 24694"," 11.98"," 318"," 17697"," 71.67"
ABSLLIQUID," EQ"," 11-Mar-2025"," 999.99"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.01"," 999.99"," 1584"," 15.84"," 20"," 1295"," 81.76"
ABSLNN50ET," EQ"," 11-Mar-2025"," 61.44"," 60.34"," 61.88"," 60.33"," 61.60"," 61.77"," 61.18"," 22584"," 13.82"," 250"," 11976"," 53.03"
ABSLPSE," EQ"," 11-Mar-2025"," 8.69"," 8.69"," 8.80"," 8.59"," 8.80"," 8.76"," 8.71"," 132153"," 11.51"," 482"," 46422"," 35.13"
ABSMARINE," ST"," 11-Mar-2025"," 116.20"," 110.55"," 114.00"," 110.40"," 110.40"," 110.65"," 110.65"," 47000"," 52.01"," 52"," 46500"," 98.94"
ACC," EQ"," 11-Mar-2025"," 1860.60"," 1830.00"," 1892.55"," 1830.00"," 1878.35"," 1877.85"," 1875.46"," 206675"," 3876.11"," 22929"," 81954"," 39.65"
ACCELYA," EQ"," 11-Mar-2025"," 1316.00"," 1300.00"," 1315.65"," 1290.30"," 1300.00"," 1295.65"," 1297.98"," 7710"," 100.07"," 1171"," 4388"," 56.91"
ACCENTMIC," SM"," 11-Mar-2025"," 214.35"," 208.00"," 214.00"," 207.60"," 209.00"," 209.40"," 210.40"," 41000"," 86.26"," 49"," 36500"," 89.02"
ACCORD," SM"," 11-Mar-2025"," 21.40"," 21.40"," 21.40"," 21.40"," 21.40"," 21.40"," 21.40"," 4000"," 0.86"," 2"," 4000"," 100.00"
ACCURACY," EQ"," 11-Mar-2025"," 8.57"," 8.57"," 8.80"," 8.31"," 8.37"," 8.35"," 8.46"," 102355"," 8.66"," 672"," 81665"," 79.79"
ACE," EQ"," 11-Mar-2025"," 1134.20"," 1105.00"," 1188.00"," 1096.85"," 1172.00"," 1169.30"," 1162.75"," 599897"," 6975.30"," 56009"," 117832"," 19.64"
ACEINTEG," EQ"," 11-Mar-2025"," 23.12"," 23.30"," 24.09"," 22.03"," 22.07"," 22.16"," 22.70"," 4992"," 1.13"," 147"," 2047"," 41.01"
ACI," EQ"," 11-Mar-2025"," 529.55"," 529.00"," 560.00"," 506.00"," 556.05"," 552.70"," 535.18"," 529540"," 2834.00"," 29134"," 184916"," 34.92"
ACL," EQ"," 11-Mar-2025"," 60.32"," 60.30"," 60.30"," 57.02"," 57.41"," 57.56"," 58.59"," 30882"," 18.10"," 843"," 20419"," 66.12"
ACLGATI," EQ"," 11-Mar-2025"," 60.19"," 60.20"," 60.20"," 56.90"," 57.35"," 57.16"," 58.07"," 481213"," 279.45"," 4898"," 310252"," 64.47"
ACMESOLAR," EQ"," 11-Mar-2025"," 211.15"," 205.50"," 212.25"," 200.59"," 200.59"," 200.68"," 205.47"," 769631"," 1581.37"," 28980"," 347702"," 45.18"
ADANIENSOL," EQ"," 11-Mar-2025"," 759.10"," 745.00"," 768.00"," 742.00"," 766.00"," 761.05"," 758.23"," 2785862"," 21123.16"," 66551"," 731633"," 26.26"
ADANIENT," EQ"," 11-Mar-2025"," 2228.30"," 2223.15"," 2267.85"," 2208.30"," 2252.65"," 2250.60"," 2251.19"," 947079"," 21320.56"," 54661"," 323169"," 34.12"
ADANIGREEN," EQ"," 11-Mar-2025"," 826.05"," 819.25"," 834.35"," 810.60"," 833.25"," 824.20"," 821.32"," 3495317"," 28707.77"," 75002"," 1053532"," 30.14"
ADANIPORTS," EQ"," 11-Mar-2025"," 1142.90"," 1137.30"," 1145.90"," 1124.40"," 1133.90"," 1135.00"," 1138.35"," 2399428"," 27313.97"," 69467"," 1168772"," 48.71"
ADANIPOWER," EQ"," 11-Mar-2025"," 505.05"," 501.00"," 513.10"," 497.55"," 512.80"," 510.15"," 506.29"," 4608644"," 23333.28"," 70367"," 1108886"," 24.06"
ADFFOODS," EQ"," 11-Mar-2025"," 230.33"," 226.90"," 242.63"," 225.00"," 236.95"," 238.88"," 235.81"," 147076"," 346.82"," 5078"," 62985"," 42.82"
ADL," EQ"," 11-Mar-2025"," 64.58"," 64.59"," 71.00"," 62.40"," 68.51"," 69.14"," 65.09"," 11683"," 7.60"," 86"," 9899"," 84.73"
ADORWELD," EQ"," 11-Mar-2025"," 875.40"," 872.00"," 887.95"," 857.95"," 870.00"," 873.10"," 877.13"," 26649"," 233.75"," 1861"," 15267"," 57.29"
ADROITINFO," EQ"," 11-Mar-2025"," 16.08"," 16.40"," 16.40"," 14.76"," 15.60"," 15.58"," 15.40"," 21188"," 3.26"," 203"," 12563"," 59.29"
ADSL," EQ"," 11-Mar-2025"," 195.97"," 192.00"," 197.48"," 189.49"," 197.25"," 196.26"," 194.18"," 403465"," 783.47"," 9193"," 145989"," 36.18"
ADVANIHOTR," EQ"," 11-Mar-2025"," 63.00"," 62.31"," 62.98"," 60.75"," 62.70"," 62.36"," 61.98"," 60888"," 37.74"," 1909"," 36927"," 60.65"
ADVENZYMES," EQ"," 11-Mar-2025"," 282.95"," 270.00"," 281.95"," 270.00"," 277.15"," 276.20"," 276.20"," 315540"," 871.51"," 18497"," 163213"," 51.72"
AEGISLOG," EQ"," 11-Mar-2025"," 751.30"," 745.00"," 745.00"," 704.10"," 710.15"," 711.80"," 724.12"," 750518"," 5434.65"," 40241"," 158293"," 21.09"
AEROFLEX," EQ"," 11-Mar-2025"," 165.14"," 163.30"," 168.30"," 160.65"," 167.50"," 166.59"," 165.06"," 808897"," 1335.15"," 9291"," 239266"," 29.58"
AERON," SM"," 11-Mar-2025"," 126.05"," 126.00"," 129.50"," 122.05"," 122.05"," 122.05"," 124.69"," 25000"," 31.17"," 15"," 22000"," 88.00"
AESTHETIK," SM"," 11-Mar-2025"," 74.00"," 74.00"," 74.00"," 70.00"," 70.00"," 70.10"," 71.58"," 26000"," 18.61"," 13"," 24000"," 92.31"
AETHER," EQ"," 11-Mar-2025"," 901.65"," 901.00"," 937.25"," 884.00"," 936.05"," 932.95"," 913.70"," 124116"," 1134.05"," 4803"," 78450"," 63.21"
AFCONS," EQ"," 11-Mar-2025"," 461.60"," 452.90"," 466.15"," 447.35"," 456.10"," 456.35"," 458.14"," 1550458"," 7103.25"," 43957"," 804542"," 51.89"
AFFLE," EQ"," 11-Mar-2025"," 1429.45"," 1420.00"," 1460.00"," 1383.75"," 1453.95"," 1451.65"," 1427.56"," 156953"," 2240.60"," 22899"," 52630"," 33.53"
AFFORDABLE," EQ"," 11-Mar-2025"," 421.40"," 418.85"," 431.70"," 405.05"," 422.80"," 416.85"," 418.27"," 13738"," 57.46"," 1241"," 9876"," 71.89"
AFIL," EQ"," 11-Mar-2025"," 69.38"," 68.35"," 69.40"," 66.51"," 68.50"," 67.77"," 67.81"," 148136"," 100.45"," 2309"," 76322"," 51.52"
AGARIND," EQ"," 11-Mar-2025"," 1018.45"," 1011.55"," 1011.55"," 965.50"," 986.05"," 984.40"," 982.19"," 29465"," 289.40"," 2290"," 19282"," 65.44"
AGARWALEYE," EQ"," 11-Mar-2025"," 414.70"," 413.00"," 426.00"," 406.00"," 420.05"," 420.10"," 420.41"," 503076"," 2115.00"," 19025"," 197121"," 39.18"
AGARWALFT," ST"," 11-Mar-2025"," 42.45"," 44.30"," 44.55"," 44.30"," 44.55"," 44.55"," 44.40"," 4500"," 2.00"," 3"," 4500"," 100.00"
AGARWALTUF," SM"," 11-Mar-2025"," 103.85"," 101.00"," 103.50"," 99.00"," 99.00"," 101.15"," 101.34"," 49200"," 49.86"," 26"," 40800"," 82.93"
AGI," EQ"," 11-Mar-2025"," 681.50"," 674.70"," 686.85"," 653.00"," 682.00"," 678.50"," 672.30"," 249297"," 1676.02"," 22576"," 122867"," 49.29"
AGIIL," EQ"," 11-Mar-2025"," 816.95"," 825.00"," 827.30"," 810.20"," 818.00"," 823.05"," 817.03"," 2368"," 19.35"," 559"," 1245"," 52.58"
AGNI," ST"," 11-Mar-2025"," 22.30"," 21.20"," 21.65"," 21.20"," 21.20"," 21.20"," 21.29"," 25000"," 5.32"," 10"," 25000"," 100.00"
AGRITECH," EQ"," 11-Mar-2025"," 137.90"," 137.90"," 137.90"," 134.00"," 135.00"," 136.15"," 136.14"," 6836"," 9.31"," 345"," 3949"," 57.77"
AGROPHOS," EQ"," 11-Mar-2025"," 30.50"," 29.00"," 30.19"," 28.80"," 29.45"," 29.67"," 29.45"," 43860"," 12.92"," 1545"," 17239"," 39.30"
AGSTRA," BE"," 11-Mar-2025"," 14.65"," 13.91"," 13.91"," 13.91"," 13.91"," 13.91"," 13.91"," 127293"," 17.71"," 1109"," -"," -"
AHL," BE"," 11-Mar-2025"," 196.25"," 200.00"," 200.00"," 192.32"," 192.32"," 192.32"," 199.32"," 38440"," 76.62"," 77"," -"," -"
AHLADA," EQ"," 11-Mar-2025"," 68.29"," 68.29"," 68.29"," 65.19"," 66.62"," 66.11"," 65.92"," 18133"," 11.95"," 353"," 14934"," 82.36"
AHLEAST," EQ"," 11-Mar-2025"," 131.17"," 130.99"," 132.50"," 127.98"," 132.50"," 132.11"," 129.54"," 42140"," 54.59"," 328"," 39214"," 93.06"
AHLUCONT," EQ"," 11-Mar-2025"," 729.35"," 728.70"," 730.00"," 693.20"," 713.50"," 715.00"," 713.01"," 71392"," 509.03"," 9950"," 39693"," 55.60"
AIAENG," EQ"," 11-Mar-2025"," 3146.30"," 3146.30"," 3152.10"," 3102.40"," 3143.00"," 3137.05"," 3128.31"," 10772"," 336.98"," 2635"," 5172"," 48.01"
AIIL," EQ"," 11-Mar-2025"," 1468.70"," 1479.85"," 1479.85"," 1415.10"," 1462.95"," 1456.05"," 1446.29"," 61510"," 889.61"," 4185"," 44481"," 72.32"
AILIMITED," SM"," 11-Mar-2025"," 60.90"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 1500"," 0.92"," 1"," 1500"," 100.00"
AIMTRON," SM"," 11-Mar-2025"," 400.85"," 383.25"," 418.90"," 378.00"," 400.00"," 404.10"," 393.84"," 50400"," 198.50"," 104"," 36400"," 72.22"
AIRAN," EQ"," 11-Mar-2025"," 27.97"," 27.90"," 27.90"," 26.37"," 26.83"," 26.90"," 27.09"," 121915"," 33.03"," 1832"," 63933"," 52.44"
AIROLAM," EQ"," 11-Mar-2025"," 99.55"," 102.01"," 102.01"," 92.15"," 96.26"," 95.81"," 96.32"," 14511"," 13.98"," 234"," 11892"," 81.95"
AIRTELPP," E1"," 11-Mar-2025"," 1159.15"," 1140.10"," 1199.00"," 1140.10"," 1191.80"," 1189.30"," 1174.42"," 326756"," 3837.49"," 5129"," 207245"," 63.43"
AISL," SM"," 11-Mar-2025"," 135.65"," 142.00"," 142.00"," 128.90"," 128.90"," 128.90"," 131.57"," 3000"," 3.95"," 5"," 2400"," 80.00"
AJANTPHARM," EQ"," 11-Mar-2025"," 2522.25"," 2510.00"," 2581.55"," 2430.25"," 2495.00"," 2508.10"," 2496.82"," 131446"," 3281.97"," 40052"," 54370"," 41.36"
AJAXENGG," EQ"," 11-Mar-2025"," 612.15"," 600.60"," 606.45"," 590.30"," 592.90"," 592.35"," 598.24"," 207260"," 1239.91"," 14011"," 90397"," 43.62"
AJMERA," EQ"," 11-Mar-2025"," 797.30"," 780.30"," 809.75"," 765.15"," 783.25"," 783.05"," 789.88"," 53486"," 422.48"," 3192"," 25496"," 47.67"
AJOONI," EQ"," 11-Mar-2025"," 7.08"," 7.09"," 7.11"," 6.61"," 6.67"," 6.78"," 6.86"," 543646"," 37.31"," 862"," 381763"," 70.22"
AKANKSHA," SM"," 11-Mar-2025"," 98.15"," 99.00"," 101.00"," 96.55"," 100.00"," 99.65"," 98.62"," 16000"," 15.78"," 12"," 13000"," 81.25"
