SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D051023,TB,97.1,97.1,97.1,97.1,97.1,97.1,100,9710,05-MAY-2023,1,IN002023Y011,
182D121023,TB,96.85,96.85,96.85,96.85,96.85,96.75,100,9685,05-MAY-2023,1,IN002023Y029,
182D140923,TB,97.4,97.4,97.4,97.4,97.4,96.89,100,9740,05-MAY-2023,1,IN002022Y518,
182D220623,TB,98.41,98.41,98.41,98.41,98.41,99,10200,1003782,05-MAY-2023,9,IN002022Y393,
182D220923,TB,97.25,97.25,97.25,97.25,97.25,97.4,200,19450,05-MAY-2023,1,IN002022Y526,
20MICRONS,EQ,85.2,87.1,81.25,85,87,85.2,81906,6947810.35,05-MAY-2023,1415,INE144J01027,
21STCENMGM,EQ,18.5,18.7,18.2,18.65,18.65,18.35,1388,25649.6,05-MAY-2023,35,INE253B01015,
360ONE,EQ,411,419.75,408,413.9,410,420.25,150641,62308403.7,05-MAY-2023,11846,INE466L01038,
364D161123,TB,96.2,96.2,96.2,96.2,96.2,96.45,1500,144300,05-MAY-2023,1,IN002022Z333,
364D180424,TB,93.35,93.35,93.35,93.35,93.35,93.48,100,9335,05-MAY-2023,1,IN002023Z042,
3IINFOLTD,EQ,36.5,37.3,35.8,35.95,36,36.3,700694,25520522.25,05-MAY-2023,5179,INE748C01038,
3MINDIA,EQ,23500,23794,23200,23387.55,23500,23529.95,3118,73310032.8,05-MAY-2023,1031,INE470A01017,
3PLAND,EQ,23.6,24.3,22.75,23.4,24,23.6,12199,282808.9,05-MAY-2023,87,INE105C01023,
4THDIM,BE,23.15,23.15,23.15,23.15,23.15,23.6,1639,37942.85,05-MAY-2023,39,INE382T01030,
574GS2026,GS,96.5,96.5,96.5,96.5,96.5,98,100,9650,05-MAY-2023,1,IN0020210186,
5PAISA,EQ,311,319.8,309.5,312.9,314.55,308.7,74348,23384514.65,05-MAY-2023,3812,INE618L01018,
618GS2024,GS,101.35,101.5,101.35,101.5,101.5,101.65,2001,202936.5,05-MAY-2023,12,IN0020190396,
63MOONS,EQ,174,174,169.6,171.15,171.75,174.1,62683,10742921.1,05-MAY-2023,2061,INE111B01023,
667GS2050,GS,97.2,97.2,96.5,96.5,96.5,96.08,4549,441462.8,05-MAY-2023,5,IN0020200252,
689GS2025,GS,102,102,102,102,102,101.99,100,10200,05-MAY-2023,1,IN0020220128,
695GS2061,GS,101.95,101.95,98.5,99,99,98.18,2226,219538.64,05-MAY-2023,12,IN0020210202,
699GS2026,GS,100.25,100.25,100.25,100.25,100.25,100.5,1000,100250,05-MAY-2023,1,IN0020230028,
699GS2051,GS,101,101,99.56,99.56,99.56,101,1708,170201.12,05-MAY-2023,10,IN0020210194,
706GS2028,GS,100.99,101,100.99,101,101,101,5001,505056,05-MAY-2023,3,IN0020230010,
710GS2029,GS,101.5,101.55,101.39,101.39,101.39,101.24,22000,2232938.8,05-MAY-2023,7,IN0020220011,
717GS2030,GS,98.56,105,98.56,105,105,100.85,101,9961,05-MAY-2023,2,IN0020230036,
719GS2060,GS,95.87,95.87,95.87,95.87,95.87,95.8,590,56563.3,05-MAY-2023,1,IN0020200039,
724KA38,SG,96.6,96.6,96.6,96.6,96.6,100,4500,434700,05-MAY-2023,1,IN1920200665,
726GS2032,GS,102.9,103.15,102.9,103.15,103.15,102.86,6000,618060,05-MAY-2023,4,IN0020220060,
726GS2033,GS,102.55,102.55,102.55,102.55,102.55,102.5,500,51275,05-MAY-2023,1,IN0020220151,
736GS2052,GS,103.5,103.5,102.55,103,103,103,12188,1256514.28,05-MAY-2023,12,IN0020220086,
738GS2027,GS,104.17,104.77,104.17,104.59,104.2,104.17,5951,621416.2,05-MAY-2023,6,IN0020220037,
741GS2036,GS,104.1,105.25,104.1,105.25,105.25,104.95,209,21783.4,05-MAY-2023,3,IN0020220102,
74GS2062,GS,103.63,104,102.8,103.1,103.1,103.63,2000,206742.44,05-MAY-2023,5,IN0020220094,
754GS2036,GS,108,108,106.89,106.98,106.98,106.76,71350,7632427.12,05-MAY-2023,51,IN0020220029,
769GS2043,GS,103.81,103.81,103.81,103.81,103.81,103.35,400,41524,05-MAY-2023,1,IN0020190040,
772GS2055,GS,115,115,115,115,115,118,9,1035,05-MAY-2023,2,IN0020150077,
77MH30,SG,97,97,97,97,97,97,1000,97000,05-MAY-2023,1,IN2220220130,
824GS2027,GS,105,105,105,105,105,105.1,10,1050,05-MAY-2023,1,IN0020060078,
91D130723,TB,98.55,98.55,98.3,98.3,98.3,98.55,400,39369,05-MAY-2023,3,IN002023X021,
