SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.2,42,38.85,39.45,39.2,39,830582,33538838.15,21-OCT-2016,2667,INE144J01027,
3IINFOTECH,EQ,6.9,7.1,6.4,6.65,6.6,6.8,11748686,80005735.5,21-OCT-2016,4418,INE748C01020,
3MINDIA,EQ,13078,13078,12950,12976.5,12980,12951.25,355,4610403.25,21-OCT-2016,136,INE470A01017,
8KMILES,EQ,762,774,761,768.8,766.5,762.95,28887,22192731.75,21-OCT-2016,2284,INE650K01021,
A2ZINFRA,EQ,37.85,38.7,37.75,38.05,37.85,37.4,637170,24357595.6,21-OCT-2016,3184,INE619I01012,
AARTIDRUGS,EQ,646.8,646.8,635,637.8,636,642.4,19802,12703900.35,21-OCT-2016,1848,INE767A01016,
AARTIIND,EQ,735.5,742.5,732.25,734.95,735.6,735.5,16012,11800714.4,21-OCT-2016,880,INE769A01020,
AARVEEDEN,EQ,104.65,104.8,101.6,102.3,102.65,103.7,86981,8952329.9,21-OCT-2016,1391,INE273D01019,
ABAN,EQ,271,271,262.1,264.55,263.5,271,1417112,375130060.85,21-OCT-2016,17525,INE421A01028,
ABB,EQ,1135,1140.45,1118,1124.2,1119,1129.65,38014,42780017.5,21-OCT-2016,3296,INE117A01022,
ABBOTINDIA,EQ,4729,4753.15,4700,4749.8,4750,4735.05,1985,9409736.6,21-OCT-2016,374,INE358A01014,
ABFRL,EQ,148.9,152.7,146.4,151.45,151.45,148.3,485328,72736893.4,21-OCT-2016,5780,INE647O01011,
ABGSHIP,EQ,37.8,39.1,36.45,36.95,36.7,38.2,2282998,85650987.2,21-OCT-2016,11547,INE067H01016,
ABIRLANUVO,EQ,1405.2,1412,1380.05,1385.45,1385,1403.2,198435,276034592.25,21-OCT-2016,6788,INE069A01017,
ACC,EQ,1612,1614,1541.85,1566.15,1574,1609.45,1607644,2516014170.35,21-OCT-2016,45458,INE012A01025,
ACCELYA,EQ,1365.4,1385,1355,1382.4,1385,1357.75,740,1014044.7,21-OCT-2016,118,INE793A01012,
ACE,EQ,44.75,45.4,44.25,44.3,44.25,44.6,96767,4314358.6,21-OCT-2016,483,INE731H01025,
ADANIENT,EQ,71.5,72.25,70.6,71.4,71.35,71.15,2736427,195779791.25,21-OCT-2016,9484,INE423A01024,
ADANIPORTS,EQ,286,288.25,281.65,285.75,284.6,285.25,4031821,1150033710.35,21-OCT-2016,42877,INE742F01042,
ADANIPOWER,EQ,27.6,27.85,27.4,27.7,27.6,27.65,5931567,163863062.45,21-OCT-2016,10055,INE814H01011,
ADANITRANS,EQ,43.65,43.95,42.85,43.65,43.7,43.65,712713,30888688.2,21-OCT-2016,7262,INE931S01010,
ADFFOODS,EQ,137,137.95,132.6,133.85,133.25,136.8,46264,6250979.1,21-OCT-2016,697,INE982B01019,
ADHUNIK,EQ,7.9,8.1,7.7,8,8.05,7.85,109006,862449,21-OCT-2016,602,INE400H01019,
ADHUNIKIND,EQ,108,122,108,112.5,111,115.1,76903,8789286.05,21-OCT-2016,202,INE452L01012,
ADI,EQ,498.1,504.9,493.05,500.55,498.6,499.7,15393,7702319.4,21-OCT-2016,411,INE959A01019,
ADLABS,EQ,102.25,106.9,101.6,105,105,100.4,1279719,133708926.3,21-OCT-2016,11112,INE172N01012,
ADORWELD,EQ,269.75,274,269,270.6,270,271,5621,1526011.8,21-OCT-2016,150,INE045A01017,
ADSL,EQ,35.75,36.4,33.2,35.05,34.8,35.6,385238,13499992.3,21-OCT-2016,2607,INE102I01027,
ADVANIHOTR,EQ,58.2,58.25,57.2,57.65,57.35,56.75,1909,110441.7,21-OCT-2016,41,INE199C01026,
ADVENZYMES,EQ,2252.1,2258,2160.2,2224.6,2217,2247.95,274204,606493670.75,21-OCT-2016,20509,INE837H01012,
AEGISCHEM,EQ,155,158.1,153.8,157.1,156.8,154.95,303510,47326966.15,21-OCT-2016,1906,INE208C01025,
AFL,EQ,60.9,62.5,59.05,59.8,59.9,60.85,33771,2030202.7,21-OCT-2016,145,INE020G01017,
AGARIND,EQ,289.95,291,285.3,288.55,290,288.85,23306,6737805.45,21-OCT-2016,405,INE204E01012,
AGCNET,EQ,87,88.5,85.4,86.7,86.4,88.15,4977,432544.5,21-OCT-2016,201,INE676A01019,
AGRITECH,EQ,41.4,41.4,41.4,41.4,41.4,39.45,6340,262476,21-OCT-2016,28,INE449G01018,
AHLEAST,EQ,214,214.95,207.35,209.3,208.35,214.85,474,100119.45,21-OCT-2016,22,INE926K01017,
AHLUCONT,EQ,290.05,297,289.55,292,297,290.1,36428,10599563.6,21-OCT-2016,415,INE758C01029,
AHLWEST,EQ,211,215,205,205.35,205,217.45,243,50430.35,21-OCT-2016,34,INE915K01010,
AIAENG,EQ,1261.3,1269.95,1238.05,1249.85,1250,1261,16238,20316302.8,21-OCT-2016,1978,INE212H01026,
AICHAMP,BE,25.3,25.3,25.3,25.3,25.3,25.25,100,2530,21-OCT-2016,1,INE768E01024,
AIFL,EQ,420,431.5,376.1,421.7,425,416.75,825200,333702413.1,21-OCT-2016,6712,INE428O01016,
AJANTPHARM,EQ,1973.7,1989.8,1960.1,1983.15,1979,1971.65,127444,252182262.6,21-OCT-2016,12382,INE031B01049,
AJMERA,EQ,144,145,142.6,143.65,143.8,143.1,16218,2331955.35,21-OCT-2016,352,INE298G01027,
