SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.85,43.85,42.05,42.4,42.4,43.2,22235,950218.5,21-DEC-2018,296,INE144J01027,
21STCENMGM,EQ,24.6,24.6,24.05,24.5,24.5,24.5,1348,32690.35,21-DEC-2018,10,INE253B01015,
3IINFOTECH,EQ,3.65,3.7,3.55,3.6,3.65,3.65,1387747,5026905.4,21-DEC-2018,698,INE748C01020,
3MINDIA,EQ,22644,22649.95,22000,22059.7,22030,22488.6,906,20127365.55,21-DEC-2018,599,INE470A01017,
5PAISA,EQ,192.05,196.9,191.95,192.55,192,195.25,4649,898613.6,21-DEC-2018,131,INE618L01018,
63MOONS,EQ,101,102,95.6,96.35,96,101.2,328860,32239591.95,21-DEC-2018,4994,INE111B01023,
8KMILES,EQ,152,162.45,151.05,155.6,156.4,154.75,601069,95512576.8,21-DEC-2018,8115,INE650K01021,
A2ZINFRA,EQ,13,13.35,12.8,12.9,12.85,13,305844,3992759.7,21-DEC-2018,675,INE619I01012,
AARTIDRUGS,EQ,561.5,567.4,560,564.3,565,564.8,12233,6905896.6,21-DEC-2018,2535,INE767A01016,
AARTIIND,EQ,1453,1462,1441,1449.75,1455.8,1448.25,42989,62367141,21-DEC-2018,4197,INE769A01020,
AARVEEDEN,EQ,25.75,26.35,25.7,26.1,26.2,25.7,3682,95059.45,21-DEC-2018,24,INE273D01019,
AAVAS,EQ,843.35,854,805.15,823,830,843.35,22012,18420978.9,21-DEC-2018,2580,INE216P01012,
ABAN,EQ,75.75,76.95,74.25,74.9,74.6,76.4,563099,42277105.45,21-DEC-2018,6742,INE421A01028,
ABB,EQ,1315,1325,1295,1302.7,1308,1314.15,193848,252711958.65,21-DEC-2018,9576,INE117A01022,
ABBOTINDIA,EQ,7450.15,7495,7385.45,7410,7395,7450.55,2398,17827322,21-DEC-2018,1058,INE358A01014,
ABCAPITAL,EQ,99.4,99.65,97.8,98.05,98.4,99.5,1389016,136951002.8,21-DEC-2018,10114,INE674K01013,
ABFRL,EQ,203,207.7,201.1,205,207.05,203.15,1649809,335580512.4,21-DEC-2018,14434,INE647O01011,
ABGSHIP,BZ,2.15,2.25,2.05,2.05,2.05,2.15,86687,181562.65,21-DEC-2018,96,INE067H01016,
ABMINTLTD,BE,16.45,16.45,16.45,16.45,16.45,16.45,30,493.5,21-DEC-2018,1,INE251C01017,
