SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.5,41.8,37.6,38.55,38.85,37.65,45772,1775582,04-OCT-2019,920,INE144J01027,
21STCENMGM,EQ,13.2,13.2,13.2,13.2,13.2,13.2,1,13.2,04-OCT-2019,1,INE253B01015,
3IINFOTECH,EQ,2,2.05,1.95,2,2,2,580967,1161253.95,04-OCT-2019,339,INE748C01020,
3MINDIA,EQ,20153.9,20153.9,19551.05,19722.25,19850,19988.75,2709,53578739.7,04-OCT-2019,1161,INE470A01017,
3PLAND,EQ,6.5,6.5,6.5,6.5,6.5,6.2,475,3087.5,04-OCT-2019,7,INE105C01023,
5PAISA,EQ,163.25,179,163.25,166.6,166.2,171.8,21354,3573273.05,04-OCT-2019,408,INE618L01018,
63MOONS,EQ,119.4,121.8,114.7,114.85,114.95,119.4,94969,11145320.45,04-OCT-2019,1915,INE111B01023,
74GS2035,GS,90.25,90.25,90.25,90.25,90.25,95,100,9025,04-OCT-2019,1,IN0020050012,
763GS2059,GS,95.25,95.25,95.25,95.25,95.25,95,1,95.25,04-OCT-2019,1,IN0020190057,
8KMILES,BZ,49.5,49.95,47.5,48.4,49.9,48.6,18102,885745.95,04-OCT-2019,192,INE650K01021,
A2ZINFRA,EQ,9.85,10.05,9.4,9.45,9.45,9.9,181180,1754394.9,04-OCT-2019,517,INE619I01012,
AARON,SM,47.5,47.5,47.5,47.5,47.5,47.2,3300,156750,04-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,462.65,462.7,455,455.45,455,455.75,2552,1168336.15,04-OCT-2019,267,INE767A01016,
AARTIIND,EQ,750,799,741,758.85,749.5,748.9,227827,172194219,04-OCT-2019,7480,INE769A01020,
AARVEEDEN,EQ,15.4,15.9,14.05,15.4,15.45,14.9,7079,105845.85,04-OCT-2019,117,INE273D01019,
AARVI,SM,39.35,39.35,39.35,39.35,39.35,37.5,2000,78700,04-OCT-2019,1,INE754X01016,
AAVAS,EQ,1612.95,1695,1590,1617.75,1622,1612.95,63858,105642034.25,04-OCT-2019,9601,INE216P01012,
ABAN,BE,27.4,27.4,26.15,26.8,27,26.1,34312,925024.6,04-OCT-2019,374,INE421A01028,
ABB,EQ,1470.25,1502.85,1458,1464.05,1461.4,1461.1,48748,71864713.8,04-OCT-2019,3503,INE117A01022,
ABBOTINDIA,EQ,10997.85,11181.5,10760.6,10826.7,10800,10997.85,7854,86305081.9,04-OCT-2019,2491,INE358A01014,
ABCAPITAL,EQ,79.15,80.25,77.25,78.5,78.45,78.75,1071737,84666244.9,04-OCT-2019,17132,INE674K01013,
ABFRL,EQ,210.7,211.7,205.1,208.6,208,210.4,263109,55046301.05,04-OCT-2019,7790,INE647O01011,
ABINFRA,SM,19.95,19.95,19.95,19.95,19.95,21,4000,79800,04-OCT-2019,1,INE00YB01017,
ABSLNN50ET,EQ,271.7,271.7,267.62,268.81,267.62,277.24,4,1079.68,04-OCT-2019,4,INF209KB1B87,
ABSLRIF6RG,MF,7.01,7.03,7.01,7.02,7.02,7.2,19500,136925,04-OCT-2019,4,INF209KB1LL4,
ACC,EQ,1558.1,1559.3,1482.55,1488.1,1486,1545.75,620192,939487226.85,04-OCT-2019,29156,INE012A01025,
ACCELYA,EQ,819.95,863.3,819.55,851.55,850.25,819.95,3201,2718588.3,04-OCT-2019,493,INE793A01012,
ACCURACY,SM,33.05,33.05,33.05,33.05,33.05,33.05,1600,52880,04-OCT-2019,1,INE648Z01015,
ACE,EQ,75.7,77,74.2,74.7,74.9,75.05,190802,14355696.15,04-OCT-2019,1967,INE731H01025,
ACEINTEG,SM,18.35,18.35,18.35,18.35,18.35,19.25,3000,55050,04-OCT-2019,1,INE543V01017,
ADANIENT,EQ,143.95,144.5,137.55,140,137.9,143.55,2382805,338348536.35,04-OCT-2019,11951,INE423A01024,
ADANIGAS,EQ,129.8,131.4,127.4,127.85,127.5,128.65,349316,45060609.05,04-OCT-2019,4090,INE399L01023,
ADANIGREEN,EQ,61.85,66,61.2,65.15,64.35,61.2,6352717,406762496.85,04-OCT-2019,27655,INE364U01010,
ADANIPORTS,EQ,405.5,407.25,392.95,394.6,396,403.9,1610595,645052519.9,04-OCT-2019,28417,INE742F01042,
ADANIPOWER,EQ,61.75,61.85,59.5,60.1,59.8,61.3,9635437,583311740.9,04-OCT-2019,18444,INE814H01011,
ADANITRANS,EQ,223.95,231.25,222.35,226.55,225,222.15,68115,15465605.1,04-OCT-2019,3237,INE931S01010,
