SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D070923,TB,98.25,98.25,98.25,98.25,98.25,97.6,3200,314400,02-JUN-2023,1,IN002022Y500,
182D220623,TB,99.23,99.25,99.23,99.25,99.25,99.23,2100,208387,02-JUN-2023,5,IN002022Y393,
182D220923,TB,97.9,97.9,97.9,97.9,97.9,97.6,1000,97900,02-JUN-2023,1,IN002022Y526,
20MICRONS,EQ,93.2,94,89.5,90.45,89.9,92.65,151265,13835358.2,02-JUN-2023,2428,INE144J01027,
21STCENMGM,EQ,17.9,18.25,17.55,17.65,17.65,17.9,1855,32672.8,02-JUN-2023,19,INE253B01015,
360ONE,EQ,423.8,426,416.1,419.1,417.4,419.9,269471,113264395.75,02-JUN-2023,8681,INE466L01038,
364D030823,TB,98,98,98,98,98,98.3,200,19600,02-JUN-2023,1,IN002022Z184,
364D040424,TB,94.3,94.3,94.3,94.3,94.3,94.42,100,9430,02-JUN-2023,1,IN002023Z026,
364D070923,TB,98.25,98.25,98.25,98.25,98.25,97.5,7200,707400,02-JUN-2023,1,IN002022Z234,
364D180124,TB,95.32,95.32,95.32,95.32,95.32,94.9,10000,953200,02-JUN-2023,1,IN002022Z424,
364D180424,TB,94.24,94.24,94.24,94.24,94.24,93.4,1000000,94240000,02-JUN-2023,20,IN002023Z042,
364D220324,TB,94.75,98,94.75,95,95,94.12,6300,603675,02-JUN-2023,5,IN002022Z515,
364D230524,TB,93.75,93.75,93.75,93.75,93.75,92.65,1000,93750,02-JUN-2023,1,IN002023Z091,
364D290224,TB,99.41,99.41,99.41,99.41,99.41,94.68,200,19882,02-JUN-2023,1,IN002022Z481,
364D300524,TB,93.7,93.7,93.7,93.7,93.7,93.58,20000,1874000,02-JUN-2023,2,IN002023Z109,
3IINFOLTD,EQ,31.6,33.15,31.6,32.5,32.5,31.65,768773,25050984.25,02-JUN-2023,3992,INE748C01038,
3MINDIA,EQ,26340,26501.9,26055.45,26253.95,26200.05,26290.7,5070,133197907.55,02-JUN-2023,2752,INE470A01017,
3PLAND,EQ,23.4,23.4,22.25,22.95,22.7,23.2,17654,405127.6,02-JUN-2023,216,INE105C01023,
4THDIM,BE,19.2,19.2,19.2,19.2,19.2,19.6,9242,177446.4,02-JUN-2023,81,INE382T01030,
5PAISA,EQ,375.45,378,363.3,368.35,367.8,367.7,90121,33162502.95,02-JUN-2023,4660,INE618L01018,
618GS2024,GS,100.5,100.5,100.5,100.5,100.5,100.5,32,3216,02-JUN-2023,7,IN0020190396,
622GS2035,GS,94.55,94.55,94.55,94.55,94.55,94,10,945.5,02-JUN-2023,1,IN0020200245,
63MOONS,EQ,168.4,169.85,164.75,165.55,165.1,166.8,75007,12486362.7,02-JUN-2023,2744,INE111B01023,
654GS2032,GS,99.35,99.35,99.3,99.3,99.3,99.37,449,44598.2,02-JUN-2023,2,IN0020210244,
667GS2050,GS,96.5,97.18,96.5,97.18,97.18,97,1097,105911.18,02-JUN-2023,4,IN0020200252,
669GS2024,GS,103,103,102.85,103,103,103,1266,130395.6,02-JUN-2023,12,IN0020220052,
676GS2061,GS,99.85,99.95,99.85,99.95,99.95,99.85,325,32463.85,02-JUN-2023,2,IN0020200401,
689GS2025,GS,102.5,102.5,102.5,102.5,102.5,102.5,2000,205000,02-JUN-2023,2,IN0020220128,
68GS2060,GS,98.9,98.9,98.9,98.9,98.9,98.9,650,64285,02-JUN-2023,1,IN0020200187,
