SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.65,30.65,29.2,29.8,30,29.9,7570,227550.95,11-NOV-2015,46,INE144J01027,
3IINFOTECH,EQ,4.2,4.3,4.05,4.1,4.15,4.05,1446179,6038148.65,11-NOV-2015,643,INE748C01020,
3MINDIA,EQ,11796,11879.5,11660,11731.65,11680.2,11559.15,554,6498327.05,11-NOV-2015,222,INE470A01017,
8KMILES,EQ,1810,1833,1810,1827.45,1833,1806.15,6818,12454769.95,11-NOV-2015,466,INE650K01013,
A2ZINFRA,EQ,24.75,26.5,24.5,25.85,25.65,24.45,828901,21465838,11-NOV-2015,1695,INE619I01012,
AARTIDRUGS,EQ,545,545,526.35,531,531.9,524.5,8305,4428924.15,11-NOV-2015,366,INE767A01016,
AARTIIND,EQ,513.95,514.8,508,511.5,508,506.7,3471,1778109.1,11-NOV-2015,220,INE769A01020,
AARVEEDEN,EQ,54,54,52.7,53.1,53.25,50.1,1291,68686,11-NOV-2015,27,INE273D01019,
ABAN,EQ,213.5,215,212.5,214.2,214.9,211.45,114979,24585744.65,11-NOV-2015,2605,INE421A01028,
ABB,EQ,1220,1234.9,1211.05,1224.3,1227,1199.65,3794,4636644.75,11-NOV-2015,441,INE117A01022,
ABBOTINDIA,EQ,5060,5158.95,5055,5095.75,5100,5054.4,2100,10695715.15,11-NOV-2015,274,INE358A01014,
ABCIL,EQ,221.05,224.9,220.6,220.9,224.9,221.6,419,92755.05,11-NOV-2015,27,INE605B01016,
ABGSHIP,EQ,89.6,91.6,88.15,88.65,88.45,88.65,53526,4766795.75,11-NOV-2015,648,INE067H01016,
ABIRLANUVO,EQ,1965,1971.9,1958,1966.55,1967,1950.1,15400,30279814.75,11-NOV-2015,1057,INE069A01017,
ACC,EQ,1325.2,1340.95,1310.35,1330.5,1327.15,1322.1,30289,40237203.85,11-NOV-2015,1777,INE012A01025,
