SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.3,33.75,31.7,31.7,31.7,33.35,174738,5572269.65,25-FEB-2013,748,INE144J01027,
3IINFOTECH,BE,7,7,6.75,6.85,6.9,6.9,506803,3481053.2,25-FEB-2013,743,INE748C01020,
3MINDIA,EQ,3790,3799,3751.3,3794.5,3799,3735.3,1484,5634035,25-FEB-2013,55,INE470A01017,
A2ZMES,EQ,31.9,32.2,30.4,30.75,30.9,31.8,254583,7924798.3,25-FEB-2013,2463,INE619I01012,
AANJANEYA,EQ,724.95,724.95,574.85,574.85,574.85,718.55,53817,32967885.55,25-FEB-2013,2012,INE928K01013,
AARTIDRUGS,BE,205,213.9,199,205.95,205.95,204.95,2053,422467.3,25-FEB-2013,48,INE767A01016,
AARTIIND,EQ,87,89.4,86.05,88.25,88.1,87.55,12602,1102615.55,25-FEB-2013,389,INE769A01020,
AARVEEDEN,EQ,43.15,44.95,42.1,43,42.95,44.5,3787,163222.9,25-FEB-2013,94,INE273D01019,
ABAN,EQ,308.2,309,294.95,300.2,300,306.35,286711,86530556.5,25-FEB-2013,8538,INE421A01028,
ABB,EQ,586.45,599,585,587.45,587.3,585.45,27264,16064978.05,25-FEB-2013,2187,INE117A01022,
ABBOTINDIA,EQ,1375.55,1403.95,1359,1376.8,1384,1386.85,1816,2508087.95,25-FEB-2013,280,INE358A01014,
ABCIL,EQ,89.5,89.5,87,87,87,90.05,2503,220791.8,25-FEB-2013,61,INE605B01016,
ABGSHIP,EQ,372.15,372.15,291.1,291.25,291.1,363.85,699737,211676021.8,25-FEB-2013,8106,INE067H01016,
ABHISHEK,BE,5.25,5.25,5.25,5.25,5.25,5.5,2325,12206.25,25-FEB-2013,5,INE004I01017,
ABIRLANUVO,EQ,1079.9,1100,1067.25,1084.25,1082,1066.9,192453,209022854.25,25-FEB-2013,10520,INE069A01017,
ACC,EQ,1302,1321,1293.05,1305.6,1305.25,1300.95,332686,435738646.05,25-FEB-2013,23690,INE012A01025,
